trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20201204,5.95,6.15,6.5,5.7,1001419,6171559.0,13.45,3.36,0.2,3.89
20201207,6.53,6.07,6.53,5.95,126268,780206.0,9.43,-1.3,-0.08,0.49
20201208,6.18,6.0,6.18,5.95,80832,485075.0,3.79,-1.15,-0.07,0.31
20201209,6.0,6.0,6.09,5.86,74317,446202.0,3.83,0.0,0.0,0.29
20201210,6.01,6.0,6.06,5.9,82521,494100.0,2.67,0.0,0.0,0.32
20201211,6.07,5.99,6.13,5.97,141944,857540.0,2.67,-0.17,-0.01,0.55
20201214,6.09,6.0,6.15,5.9,258659,1552688.0,4.17,0.17,0.01,1.0
20201215,6.0,6.0,6.24,5.92,361945,2197410.0,5.33,0.0,0.0,1.4
20201216,5.99,6.2,6.25,5.95,287341,1768756.0,5.0,3.33,0.2,1.11
20201217,6.26,7.25,8.64,6.05,701802,4937276.0,41.77,16.94,1.05,2.72
20201218,7.5,6.79,7.69,6.26,317969,2191856.0,19.72,-6.34,-0.46,1.23
20201221,6.47,6.45,7.0,6.03,149879,994836.0,14.29,-5.01,-0.34,0.58
20201222,6.46,6.92,8.0,6.45,172178,1269086.0,24.03,7.29,0.47,0.67
20201223,7.47,7.55,9.75,6.85,1975286,16381384.0,41.91,9.1,0.63,7.66
20201224,7.34,7.65,7.87,7.15,113256,867083.0,9.54,1.32,0.1,0.44
20201228,7.89,8.59,8.75,7.25,396250,3216262.0,19.61,12.29,0.94,1.54
20201229,8.57,8.05,9.49,7.99,810249,7120087.0,17.46,-6.29,-0.54,3.14
20201230,8.12,9.5,10.74,8.0,481673,4576035.0,34.04,18.01,1.45,1.87
20201231,9.54,9.33,9.99,9.03,185523,1780678.0,10.11,-1.79,-0.17,0.7
20210104,9.49,8.81,9.85,8.54,223991,2067201.0,14.04,-5.57,-0.52,0.84
20210105,8.79,9.29,9.66,8.63,289348,2705166.0,11.69,5.45,0.48,1.09
20210106,9.5,8.79,9.52,8.66,252918,2285899.0,9.26,-5.38,-0.5,0.95
20210107,8.85,8.98,9.85,8.85,211145,1974686.0,11.38,2.16,0.19,0.8
20210108,8.85,9.25,9.38,8.85,112503,1026613.0,5.9,3.01,0.27,0.42
20210111,9.28,9.26,9.4,8.93,169579,1559473.0,5.08,0.11,0.01,0.64
20210112,9.24,9.82,10.0,8.86,411818,3905840.0,12.31,6.05,0.56,1.55
