trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250711,0.19,0.18,0.2,0.18,529274,105620.0,10.53,-5.26,-0.01,0.0
20250714,0.18,0.18,0.18,0.18,4146,770.0,0.0,0.0,0.0,0.0
20250715,0.18,0.16,0.19,0.16,1217152,200576.0,16.67,-11.11,-0.02,0.0
20250716,0.18,0.16,0.18,0.16,12719,2068.0,12.5,0.0,0.0,0.0
20250717,0.18,0.16,0.18,0.16,1684,301.0,12.5,0.0,0.0,0.0
20250722,0.17,0.17,0.17,0.17,5150,876.0,0.0,6.25,0.01,0.0
20250723,0.175,0.175,0.175,0.175,5000,875.0,0.0,2.94,0.005,0.0
20250730,0.18,0.18,0.18,0.17,558714,100466.0,5.71,2.86,0.005,0.0
20250731,0.18,0.18,0.18,0.18,328,59.0,0.0,0.0,0.0,0.0
20250801,0.18,0.18,0.18,0.18,298,51.0,0.0,0.0,0.0,0.0
20250804,0.18,0.18,0.18,0.18,300,54.0,0.0,0.0,0.0,0.0
20250805,0.175,0.18,0.18,0.175,28248,5060.0,2.78,0.0,0.0,0.0
20250806,0.17,0.17,0.17,0.16,100100,16995.0,5.56,-5.56,-0.01,0.0
20250807,0.17,0.17,0.17,0.16,51657,8769.0,5.88,0.0,0.0,0.0
20250808,0.172,0.18,0.18,0.17,157157,27289.0,5.88,5.88,0.01,0.0
20250811,0.18,0.18,0.18,0.18,698,124.0,0.0,0.0,0.0,0.0
20250812,0.18,0.11,0.18,0.11,15965,1984.0,38.89,-38.89,-0.07,0.0
20250813,0.16,0.18,0.18,0.16,6490,1144.0,18.18,63.64,0.07,0.0
20250814,0.18,0.179,0.18,0.172,1171,209.0,4.44,-0.56,-0.001,0.0
20250815,0.18,0.18,0.18,0.18,521,88.0,0.0,0.56,0.001,0.0
20250818,0.18,0.164,0.18,0.164,433,76.0,8.89,-8.89,-0.016,0.0
20250819,0.18,0.164,0.18,0.164,2150,385.0,9.76,0.0,0.0,0.0
20250820,0.164,0.164,0.164,0.164,185,30.0,0.0,0.0,0.0,0.0
20250821,0.164,0.16,0.164,0.158,6198,999.0,3.66,-2.44,-0.004,0.0
20250822,0.164,0.164,0.164,0.164,308,50.0,0.0,2.5,0.004,0.0
20250825,0.164,0.164,0.164,0.164,216,35.0,0.0,0.0,0.0,0.0
20250826,0.18,0.164,0.18,0.164,599,103.0,9.76,0.0,0.0,0.0
20250827,0.164,0.164,0.164,0.164,499,81.0,0.0,0.0,0.0,0.0
20250828,0.178,0.168,0.18,0.168,399,70.0,7.32,2.44,0.004,0.0
20250902,0.165,0.17,0.17,0.165,3584,605.0,2.98,1.19,0.002,0.0
20250903,0.17,0.16,0.17,0.155,40989,6726.0,8.82,-5.88,-0.01,0.0
