trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220504,6.5,4.37,29.0,4.15,8084214,117328921.0,621.25,9.25,0.37,63.25
20220505,5.19,3.72,5.81,3.49,14225523,63868964.0,53.09,-14.87,-0.65,111.29
20220506,3.41,2.96,3.46,2.88,2200816,6895737.0,15.59,-20.43,-0.76,16.58
20220509,2.7,2.79,3.73,2.5,9728557,30922371.0,41.55,-5.74,-0.17,73.3
20220510,2.77,2.35,3.095,2.3,2149868,5698304.0,28.49,-15.77,-0.44,16.2
20220511,2.16,1.95,2.47,1.88,1673388,3638124.0,25.11,-17.02,-0.4,12.61
20220512,1.84,1.789,1.95,1.75,871796,1605059.0,10.26,-8.26,-0.161,6.57
20220513,1.81,1.815,2.04,1.72,1028960,1961802.0,17.89,1.45,0.026,7.75
20220516,1.85,1.85,1.95,1.75,503376,939639.0,11.02,1.93,0.035,3.79
20220517,1.97,1.76,1.97,1.75,494876,905670.0,11.89,-4.86,-0.09,3.73
20220518,1.72,1.71,1.895,1.67,421331,746086.0,12.78,-2.84,-0.05,3.17
20220519,1.67,2.07,2.4,1.67,4875556,10302459.0,42.69,21.05,0.36,36.74
20220520,1.96,1.84,2.02,1.8,526158,1000398.0,10.63,-11.11,-0.23,3.96
20220523,1.84,1.83,1.92,1.79,319285,589462.0,7.07,-0.54,-0.01,2.41
20220524,1.75,1.76,1.92,1.69,586375,1068279.0,12.57,-3.83,-0.07,4.42
20220525,1.74,1.7,1.88,1.62,371475,651901.0,14.77,-3.41,-0.06,2.8
20220526,1.68,1.68,1.75,1.61,309697,522140.0,8.24,-1.18,-0.02,2.33
20220527,1.67,1.69,1.74,1.65,376943,638101.0,5.36,0.6,0.01,2.84
20220531,1.66,1.72,1.75,1.66,278699,474589.0,5.33,1.78,0.03,2.1
20220601,1.702,1.67,1.81,1.66,349252,597276.0,8.72,-2.91,-0.05,2.63
20220602,1.66,1.74,1.78,1.66,262841,453094.0,7.19,4.19,0.07,1.98
20220603,1.7,1.7,1.73,1.68,103173,174861.0,2.87,-2.3,-0.04,0.78
20220606,1.71,1.67,1.73,1.62,144713,241850.0,6.47,-1.76,-0.03,1.09
20220607,1.65,1.71,1.73,1.64,121291,204923.0,5.39,2.4,0.04,0.91
20220608,1.71,1.99,2.07,1.65,1042470,1976790.0,24.56,16.37,0.28,7.85
20220609,2.0,1.75,2.04,1.75,300591,560675.0,14.57,-12.06,-0.24,2.26
20220610,1.74,1.94,1.99,1.71,763842,1445192.0,16.0,10.86,0.19,5.76
20220613,1.92,1.73,1.95,1.71,421397,754751.0,12.37,-10.82,-0.21,3.18
20220614,1.701,1.75,1.8,1.7,152236,267071.0,5.78,1.16,0.02,1.15
20220615,1.78,2.23,2.4,1.73,6999172,14899699.0,38.29,27.43,0.48,52.74
20220616,2.28,2.3,2.55,2.12,1628219,3844807.0,19.28,3.14,0.07,12.27
20220617,2.38,2.28,2.38,2.17,318946,718646.0,9.13,-0.87,-0.02,2.4
20220621,2.24,2.27,2.39,2.2,237292,541137.0,8.33,-0.44,-0.01,1.79
20220622,2.24,2.26,2.45,2.185,410839,952338.0,11.67,-0.44,-0.01,3.1
20220623,2.3,2.2,2.35,2.15,275866,621657.0,8.85,-2.65,-0.06,2.08
20220624,2.21,2.211,2.25,2.15,109562,240267.0,4.55,0.5,0.011,0.83
20220627,2.16,2.14,2.25,2.12,147293,317898.0,5.88,-3.21,-0.071,1.11
20220628,2.06,2.05,2.23,1.96,198125,414530.0,12.62,-4.21,-0.09,1.49
20220629,2.03,2.05,2.237,1.98,254649,526458.0,12.54,0.0,0.0,1.92
