trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20181011,15.56,15.94,16.53,15.5,360370,5847343.0,0.0,0.0,0.0,0.4
20181012,15.61,15.76,16.14,15.11,1034618,16110826.0,6.46,-1.13,-0.18,1.14
20181015,15.78,15.62,15.85,15.24,416861,6456849.0,3.87,-0.89,-0.14,0.46
20181016,15.51,15.22,15.86,14.74,1275277,19267090.0,7.17,-2.56,-0.4,1.4
20181017,15.15,14.76,15.36,14.52,621322,9261238.0,5.52,-3.02,-0.46,0.68
20181018,14.71,14.34,14.76,14.07,761709,10923405.0,4.67,-2.85,-0.42,0.84
20181019,14.36,14.58,14.75,13.99,721384,10373088.0,5.3,1.67,0.24,0.79
20181022,14.54,14.44,14.75,14.03,415698,5961952.0,4.94,-0.96,-0.14,0.46
20181023,14.29,14.53,14.66,13.99,730455,10421038.0,4.64,0.62,0.09,0.8
20181024,14.47,14.0,14.77,13.8,846105,11920375.0,6.68,-3.65,-0.53,0.93
20181025,14.02,14.25,14.3,13.8,617850,8678748.0,3.57,1.79,0.25,0.68
20181026,14.13,13.79,14.15,13.62,525566,7277407.0,3.72,-3.23,-0.46,0.58
20181029,13.85,13.8,14.23,13.5,518513,7189671.0,5.29,0.07,0.01,0.57
20181030,13.86,14.22,14.27,13.56,1018932,14369893.0,5.14,3.04,0.42,1.12
20181031,14.3,14.49,14.73,14.08,1338050,19326062.0,4.57,1.9,0.27,1.47
20181101,14.41,14.29,14.55,13.99,993502,14066857.0,3.86,-1.38,-0.2,1.09
20181102,14.28,14.21,14.65,14.14,559768,7995098.0,3.57,-0.56,-0.08,0.62
20181105,14.18,14.25,14.43,14.01,397018,5660722.0,2.96,0.28,0.04,0.44
20181106,14.23,14.29,14.75,14.15,384197,5532338.0,4.21,0.28,0.04,0.42
20181107,14.4,14.37,14.55,14.12,467017,6723580.0,3.01,0.56,0.08,0.51
20181108,15.0,15.32,15.99,14.9,1451283,22394553.0,7.59,6.61,0.95,1.6
20181109,15.5,15.11,15.7,15.06,807671,12340050.0,4.18,-1.37,-0.21,0.89
20181112,15.21,14.57,15.38,14.45,1231334,18153528.0,6.15,-3.57,-0.54,1.36
20181113,14.68,14.62,15.16,14.51,1297908,19266104.0,4.46,0.34,0.05,1.43
20181114,14.76,14.6,15.23,14.5,1383490,20434449.0,4.99,-0.14,-0.02,1.52
20181115,14.67,14.92,15.12,14.54,1039620,15481212.0,3.97,2.19,0.32,1.14
20181116,14.87,14.88,15.02,14.59,848182,12615536.0,2.88,-0.27,-0.04,0.93
20181119,14.78,14.43,14.89,14.37,713735,10388808.0,3.49,-3.02,-0.45,0.79
20181120,14.35,14.22,14.4,13.8,580204,8224563.0,4.16,-1.46,-0.21,0.64
20181121,14.19,14.35,14.55,14.09,433039,6222836.0,3.23,0.91,0.13,0.48
20181123,14.15,14.19,14.3,13.86,344462,4870409.0,3.07,-1.11,-0.16,0.38
20181126,14.26,14.84,15.11,14.17,2933605,43844201.0,6.62,4.58,0.65,3.23
20181127,14.88,14.76,15.02,14.59,1039350,15410155.0,2.9,-0.54,-0.08,1.14
20181128,14.74,14.93,14.98,14.6,858446,12777081.0,2.57,1.15,0.17,0.95
20181129,14.92,14.54,15.1,14.51,735044,10732890.0,3.95,-2.61,-0.39,0.81
20181130,14.61,15.13,15.22,14.61,2250375,33963004.0,4.2,4.06,0.59,2.48
20181203,15.25,14.84,15.35,14.76,584909,8734336.0,3.9,-1.92,-0.29,0.64
20181204,14.8,14.0,14.85,13.81,532868,7524163.0,7.01,-5.66,-0.84,0.59
20181206,13.79,14.1,14.11,13.59,828701,11488835.0,3.71,0.71,0.1,0.91
20181207,14.05,13.46,14.26,13.34,1104527,15027188.0,6.52,-4.54,-0.64,1.22
20181210,13.36,13.85,13.98,13.35,852365,11731160.0,4.68,2.9,0.39,0.94
20181211,13.99,13.94,14.18,13.8,705101,9859288.0,2.74,0.65,0.09,0.78
20181212,14.05,14.19,14.45,13.96,600709,8575329.0,3.52,1.79,0.25,0.66
20181213,14.19,13.82,14.33,13.69,881753,12221734.0,4.51,-2.61,-0.37,0.97
20181214,13.55,13.34,13.84,13.26,668808,8996255.0,4.2,-3.47,-0.48,0.74
20181217,13.3,12.43,13.3,12.41,1181064,15089111.0,6.67,-6.82,-0.91,1.3
20181218,12.56,12.33,12.72,12.25,1189734,14787819.0,3.78,-0.8,-0.1,1.31
20181219,12.37,11.89,12.58,11.85,936648,11390905.0,5.92,-3.57,-0.44,1.03
20181220,11.82,11.61,12.1,11.53,1258280,14817981.0,4.79,-2.35,-0.28,1.39
20181221,11.52,11.34,11.7,11.08,6462489,73368691.0,5.34,-2.33,-0.27,7.12
20181224,11.21,11.44,11.58,11.21,648158,7417554.0,3.26,0.88,0.1,0.71
20181226,11.45,11.44,11.61,11.28,1097636,12522430.0,2.88,0.0,0.0,1.21
20181227,11.3,11.3,12.35,10.61,1021446,11264871.0,15.21,-1.22,-0.14,1.12
20181228,11.41,11.72,11.82,11.01,1038391,12092125.0,7.17,3.72,0.42,1.14
20181231,11.67,11.67,11.86,11.07,775595,8933066.0,6.74,-0.43,-0.05,0.85
20190102,11.51,12.08,12.1,11.36,709074,8479957.0,6.34,3.51,0.41,0.78
20190103,11.97,12.0,12.37,11.8,643184,7775172.0,4.72,-0.66,-0.08,0.71
20190104,12.8,12.79,12.96,12.12,979282,12583148.0,7.0,6.58,0.79,1.08
20190107,12.85,13.29,13.63,12.63,1001179,13394432.0,7.82,3.91,0.5,1.1
20190108,13.49,13.48,13.64,13.23,496761,6683199.0,3.09,1.43,0.19,0.55
20190109,13.51,13.62,13.72,13.25,358817,4843930.0,3.49,1.04,0.14,0.4
20190110,13.48,13.91,13.99,12.79,395301,5464690.0,8.81,2.13,0.29,0.44
20190111,13.79,13.75,13.85,13.54,453743,6219026.0,2.23,-1.15,-0.16,0.5
20190114,13.6,13.6,13.9,13.45,496709,6771987.0,3.27,-1.09,-0.15,0.55
20190115,13.61,13.79,13.89,13.44,484867,6631956.0,3.31,1.4,0.19,0.53
20190116,13.8,14.03,14.19,13.71,241428,3385163.0,3.48,1.74,0.24,0.27
20190117,14.04,14.09,14.22,13.93,445290,6260045.0,2.07,0.43,0.06,0.49
20190118,14.0,14.24,14.45,13.92,374957,5323834.0,3.76,1.06,0.15,0.41
20190122,14.17,14.2,14.33,14.11,649986,9231067.0,1.54,-0.28,-0.04,0.72
20190123,14.15,14.1,14.38,14.03,630341,8935310.0,2.46,-0.7,-0.1,0.69
20190124,14.11,14.32,14.6,14.1,526560,7540053.0,3.55,1.56,0.22,0.58
20190125,14.47,14.73,14.92,14.24,911305,13289861.0,4.75,2.86,0.41,1.0
20190128,14.73,14.99,15.05,14.71,673902,10053582.0,2.31,1.77,0.26,0.74
20190129,14.96,14.94,15.32,14.81,565750,8495064.0,3.4,-0.33,-0.05,0.62
20190130,14.87,15.23,15.28,14.83,463331,6998962.0,3.01,1.94,0.29,0.51
20190131,15.15,15.39,15.39,14.99,369576,5635151.0,2.63,1.05,0.16,0.41
20190201,15.38,15.34,15.68,15.26,332711,5129080.0,2.73,-0.32,-0.05,0.37
20190204,15.26,15.01,15.57,14.93,427484,6467294.0,4.17,-2.15,-0.33,0.47
20190205,15.05,15.15,15.22,15.01,308116,4657110.0,1.4,0.93,0.14,0.34
20190206,15.16,15.4,15.45,15.08,332617,5094991.0,2.44,1.65,0.25,0.37
20190207,15.42,15.22,15.48,15.07,562663,8568924.0,2.66,-1.17,-0.18,0.62
20190208,15.15,15.19,15.25,15.05,473577,7154259.0,1.31,-0.2,-0.03,0.52
20190211,15.21,14.59,15.21,14.55,343070,5061591.0,4.34,-3.95,-0.6,0.38
20190212,14.71,14.79,14.98,14.48,389861,5764095.0,3.43,1.37,0.2,0.43
20190213,14.74,14.57,14.83,14.49,201954,2949718.0,2.3,-1.49,-0.22,0.22
20190214,14.46,14.53,14.68,14.16,286099,4149080.0,3.57,-0.27,-0.04,0.32
20190215,14.59,14.79,14.81,14.42,332102,4887889.0,2.68,1.79,0.26,0.37
20190219,14.79,14.76,14.9,14.62,263316,3892349.0,1.89,-0.2,-0.03,0.29
20190220,14.8,14.56,14.8,14.5,297748,4343805.0,2.03,-1.36,-0.2,0.33
20190221,14.55,14.73,14.75,14.45,194008,2841387.0,2.06,1.17,0.17,0.21
20190222,14.8,14.55,14.8,14.47,306743,4468016.0,2.24,-1.22,-0.18,0.34
20190225,14.58,14.16,14.69,14.16,467902,6749826.0,3.64,-2.68,-0.39,0.52
20190226,13.6,13.99,14.23,13.6,433410,6073486.0,4.45,-1.2,-0.17,0.48
20190227,14.02,13.88,14.08,13.76,437232,6082319.0,2.29,-0.79,-0.11,0.48
20190228,13.8,13.65,13.93,13.58,318629,4378264.0,2.52,-1.66,-0.23,0.35
20190301,13.77,13.51,13.81,13.39,569535,7707463.0,3.08,-1.03,-0.14,0.63
20190304,13.5,13.29,13.65,13.19,394985,5259190.0,3.4,-1.63,-0.22,0.43
20190305,13.27,13.26,13.33,12.91,401107,5264031.0,3.16,-0.23,-0.03,0.44
20190306,13.22,13.46,13.75,13.13,1438154,19359371.0,4.68,1.51,0.2,1.58
20190307,13.41,13.32,13.64,13.0,1068208,14175985.0,4.75,-1.04,-0.14,1.18
20190308,13.37,13.01,13.57,12.84,769473,10095903.0,5.48,-2.33,-0.31,0.85
20190311,12.96,12.86,12.96,12.36,1213008,15391565.0,4.61,-1.15,-0.15,1.34
20190312,12.94,12.51,12.94,12.48,1425231,18028928.0,3.58,-2.72,-0.35,1.57
20190313,12.55,12.43,12.67,12.31,615056,7682020.0,2.88,-0.64,-0.08,0.68
20190314,12.37,12.42,12.59,12.32,461353,5736454.0,2.17,-0.08,-0.01,0.51
20190315,12.43,12.52,12.63,12.08,1121326,13981806.0,4.43,0.81,0.1,1.23
20190318,12.5,12.35,12.58,12.13,642117,7917542.0,3.59,-1.36,-0.17,0.71
20190319,12.43,12.27,12.52,12.25,381221,4719956.0,2.19,-0.65,-0.08,0.42
20190320,11.55,11.0,11.66,10.92,2640557,29811989.0,6.03,-10.35,-1.27,2.9
20190321,10.99,10.94,11.26,10.65,1821810,20092624.0,5.55,-0.55,-0.06,2.0
20190322,10.83,10.07,10.83,9.92,2351823,24016586.0,8.32,-7.95,-0.87,2.58
20190325,10.05,9.61,10.2,9.52,1822756,17759124.0,6.75,-4.57,-0.46,2.0
20190326,9.63,9.61,9.81,9.15,1459620,13864095.0,6.87,0.0,0.0,1.6
20190327,9.54,9.69,9.89,9.45,1391957,13446536.0,4.58,0.83,0.08,1.53
20190328,9.68,9.78,9.81,9.56,1049906,10194734.0,2.58,0.93,0.09,1.15
20190329,9.82,9.59,9.87,9.36,1155594,11092913.0,5.21,-1.94,-0.19,1.27
20190401,9.61,9.51,9.67,9.44,872343,8331273.0,2.4,-0.83,-0.08,0.96
20190402,9.48,9.28,9.49,9.17,1155954,10785260.0,3.36,-2.42,-0.23,1.27
20190403,9.43,9.34,9.53,9.22,887744,8342120.0,3.34,0.65,0.06,0.98
20190404,9.32,9.25,9.44,9.18,929979,8605400.0,2.78,-0.96,-0.09,1.02
20190405,9.3,9.37,9.46,9.15,1129039,10494121.0,3.35,1.3,0.12,1.24
20190408,9.32,9.49,9.51,9.29,885669,8366556.0,2.35,1.28,0.12,0.97
20190409,9.48,9.22,9.63,9.18,1052485,9844572.0,4.74,-2.85,-0.27,1.16
20190410,9.23,9.02,9.3,8.91,903284,8187505.0,4.23,-2.17,-0.2,0.99
20190411,8.98,8.72,9.12,8.63,1663684,14588507.0,5.43,-3.33,-0.3,1.83
20190412,8.82,8.77,8.83,8.62,863776,7532045.0,2.41,0.57,0.05,0.95
20190415,8.85,9.01,9.08,8.68,968613,8638129.0,4.56,2.74,0.24,1.06
20190416,9.02,9.21,9.29,8.98,1043115,9575649.0,3.44,2.22,0.2,1.15
20190417,9.27,8.75,9.38,8.68,1080863,9658462.0,7.6,-4.99,-0.46,1.19
20190418,8.71,8.56,8.88,8.48,837276,7199561.0,4.57,-2.17,-0.19,0.92
20190422,8.56,8.38,8.69,8.32,1013627,8564902.0,4.32,-2.1,-0.18,1.11
20190423,8.4,8.58,8.67,8.1,784275,6596060.0,6.8,2.39,0.2,0.86
20190424,8.56,8.56,8.65,8.38,734307,6249663.0,3.15,-0.23,-0.02,0.81
20190425,8.52,8.29,8.56,8.19,1326023,11027431.0,4.32,-3.15,-0.27,1.46
20190426,8.29,8.56,8.59,8.05,2491212,20496289.0,6.51,3.26,0.27,2.74
20190429,8.59,8.88,9.04,8.56,803359,7168208.0,5.61,3.74,0.32,0.88
20190430,8.83,8.6,8.95,8.3,2206080,18992159.0,7.32,-3.15,-0.28,2.42
20190501,8.45,9.1,9.24,8.45,1037248,9430503.0,9.19,5.81,0.5,1.14
20190502,9.16,9.15,9.24,8.96,792157,7218526.0,3.08,0.55,0.05,0.87
20190503,9.21,9.14,9.31,8.95,867545,7904614.0,3.93,-0.11,-0.01,0.95
20190506,8.98,9.03,9.2,8.93,730548,6597577.0,2.95,-1.2,-0.11,0.8
20190507,9.25,9.23,9.65,9.0,1253472,11540279.0,7.2,2.21,0.2,1.38
20190508,9.23,9.43,9.51,9.05,768226,7189194.0,4.98,2.17,0.2,0.84
20190509,9.34,9.55,9.6,9.2,615701,5827998.0,4.24,1.27,0.12,0.68
20190510,9.54,9.58,9.7,9.32,983130,9377217.0,3.98,0.31,0.03,1.08
20190513,9.55,8.86,9.58,8.85,1449289,13147216.0,7.62,-7.52,-0.72,1.59
20190514,8.92,9.12,9.24,8.9,751973,6834354.0,3.84,2.93,0.26,0.83
20190515,9.06,9.05,9.19,8.97,635283,5758938.0,2.41,-0.77,-0.07,0.7
20190516,9.1,9.1,9.21,9.01,412205,3755874.0,2.21,0.55,0.05,0.45
20190517,8.98,9.01,9.1,8.91,669357,6030635.0,2.09,-0.99,-0.09,0.74
20190520,8.86,8.91,9.05,8.84,521253,4667568.0,2.33,-1.11,-0.1,0.57
20190521,8.98,8.88,9.06,8.78,877755,7791242.0,3.14,-0.34,-0.03,0.96
20190522,8.8,9.02,9.03,8.63,1880703,16652676.0,4.5,1.58,0.14,2.07
20190523,8.84,9.06,9.5,8.77,1473433,13433330.0,8.09,0.44,0.04,1.62
20190524,9.06,9.23,9.27,8.92,1494044,13579046.0,3.86,1.88,0.17,1.64
