trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20201216,26.0,29.47,30.01,22.61,13459751,351618752.0,37.0,47.35,9.47,18.58
20201217,28.64,35.77,39.85,28.25,7042150,243928114.0,39.36,21.38,6.3,9.72
20201218,38.02,44.09,48.66,37.06,7266463,314213088.0,32.43,23.26,8.32,10.03
20201221,44.0,41.1,47.99,40.0,2833826,120627620.0,18.12,-6.78,-2.99,3.91
20201222,43.1,47.84,48.08,40.65,3731347,170559115.0,18.08,16.4,6.74,5.15
20201223,47.5,46.32,51.4,43.02,3142408,146063874.0,17.52,-3.18,-1.52,4.34
20201224,46.59,43.96,47.47,42.51,873425,38626717.0,10.71,-5.09,-2.36,1.21
20201228,44.31,42.63,45.0,38.05,1882237,76971232.0,15.81,-3.03,-1.33,2.6
20201229,42.04,40.75,42.49,39.51,646398,26313417.0,6.99,-4.41,-1.88,0.89
20201230,41.2,38.87,41.5,38.11,1049533,41005033.0,8.32,-4.61,-1.88,1.45
20201231,38.2,40.75,40.95,36.26,969034,37700201.0,12.07,4.84,1.88,1.32
20210104,40.34,43.99,45.0,38.05,1347052,55890921.0,17.06,7.95,3.24,1.84
20210105,45.1,48.37,53.63,44.2,3590669,177553491.0,21.44,9.96,4.38,4.9
20210106,47.05,52.14,57.0,45.14,2903194,151996635.0,24.52,7.79,3.77,3.96
20210107,55.99,55.39,61.26,55.04,1518920,87762651.0,11.93,6.23,3.25,2.07
20210108,58.0,52.73,58.0,50.28,1407739,75450007.0,13.94,-4.8,-2.66,1.92
20210111,51.0,54.71,56.0,50.53,1338175,72527939.0,10.37,3.75,1.98,1.83
20210112,56.11,62.48,63.5,55.53,1830985,112144094.0,14.57,14.2,7.77,2.5
20210113,60.61,57.88,69.48,57.7,1785613,112713079.0,18.85,-7.36,-4.6,2.44
20210114,60.92,60.64,67.43,59.49,1288652,80700927.0,13.72,4.77,2.76,1.76
20210115,60.64,56.0,62.6,55.6,1409538,82493078.0,11.54,-7.65,-4.64,1.92
20210119,58.13,54.28,61.63,53.0,1872415,105178311.0,15.41,-3.07,-1.72,2.55
20210120,54.51,55.22,56.22,53.25,935527,51502752.0,5.47,1.73,0.94,1.28
20210121,55.05,63.77,65.29,55.05,1702374,104940119.0,18.54,15.48,8.55,2.32
20210122,62.4,64.47,64.88,58.53,1241616,77220173.0,9.96,1.1,0.7,1.69
20210125,65.0,67.36,72.67,64.01,1781029,122580382.0,13.43,4.48,2.89,2.43
20210126,67.71,64.45,68.69,63.3,1506598,97403510.0,8.0,-4.32,-2.91,2.05
20210127,60.07,64.7,70.8,58.0,1398431,90396535.0,19.86,0.39,0.25,1.91
20210128,64.54,65.15,67.41,63.52,617802,40389765.0,6.01,0.7,0.45,0.84
20210129,64.56,62.19,67.4,60.12,721699,45283477.0,11.17,-4.54,-2.96,0.98
20210201,63.0,70.25,70.85,61.9,812960,54938665.0,14.39,12.96,8.06,1.11
20210202,71.04,75.47,80.0,71.04,1061343,80619819.0,12.75,7.43,5.22,1.45
20210203,76.93,79.75,81.91,76.51,854626,67692182.0,7.16,5.67,4.28,1.17
20210204,80.55,75.75,81.09,74.19,720152,55305793.0,8.65,-5.02,-4.0,0.98
20210205,76.14,75.24,79.78,74.01,542316,41770892.0,7.62,-0.67,-0.51,0.74
20210208,77.34,76.0,78.34,74.1,713307,54120527.0,5.64,1.01,0.76,0.97
20210209,75.92,80.25,82.75,75.517,902208,71682611.0,9.52,5.59,4.25,1.23
20210210,80.91,91.04,91.39,78.71,1080836,92733558.0,15.8,13.45,10.79,1.47
20210211,93.5,95.13,105.58,92.55,1432969,140338851.0,14.31,4.49,4.09,1.95
20210212,93.0,102.18,102.21,92.62,646025,63968843.0,10.08,7.41,7.05,0.88
20210216,104.77,92.28,105.0,90.27,1053900,100196661.0,14.42,-9.69,-9.9,1.44
20210217,91.75,87.24,92.269,84.135,941756,82061766.0,8.81,-5.46,-5.04,1.28
20210218,84.0,82.32,84.52,78.5,1016577,83493012.0,6.9,-5.64,-4.92,1.39
20210219,83.75,89.73,93.0,83.5,753732,67575870.0,11.54,9.0,7.41,1.03
20210222,87.3,77.01,89.49,75.06,1081699,87924094.0,16.08,-14.18,-12.72,1.48
20210223,72.95,73.06,75.38,61.01,1703111,119310571.0,18.66,-5.13,-3.95,2.32
20210224,73.74,74.51,83.29,72.01,985584,76276664.0,15.44,1.98,1.45,1.34
20210225,74.08,68.52,79.62,66.08,1423157,99831694.0,18.17,-8.04,-5.99,1.94
20210226,68.79,65.64,71.88,63.35,1558583,104853713.0,12.45,-4.2,-2.88,2.13
20210301,66.78,66.65,73.46,65.87,1315048,91128652.0,11.56,1.54,1.01,1.79
20210302,67.21,60.36,67.76,58.29,1772288,110153674.0,14.21,-9.44,-6.29,2.41
20210303,61.7,57.58,63.005,55.6,1610341,93634613.0,12.27,-4.61,-2.78,2.19
20210304,56.15,54.92,59.545,49.09,2218934,119866243.0,18.16,-4.62,-2.66,3.01
20210305,54.54,51.16,55.29,42.511,2322120,112093563.0,23.27,-6.85,-3.76,3.15
20210308,50.666,46.87,52.223,45.142,1382279,66867978.0,13.84,-8.39,-4.29,1.88
20210309,49.395,53.24,55.45,49.05,2035157,107616541.0,13.65,13.59,6.37,2.76
20210310,57.3,52.99,58.55,52.12,1540877,84577816.0,12.08,-0.47,-0.25,2.09
20210311,54.75,59.24,59.55,54.05,1260699,72640847.0,10.38,11.79,6.25,1.71
20210312,53.5,58.0,58.5,53.5,1130195,63367759.0,8.44,-2.09,-1.24,1.54
20210315,58.89,62.93,63.01,56.83,1434831,87634590.0,10.66,8.5,4.93,1.94
20210316,62.27,60.05,64.5,56.85,1266420,76882681.0,12.16,-4.58,-2.88,1.71
