trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20180125,1476.0,2067.12,2239.2,1476.0,5253445,128550580.0,62.35,68.88,843.12,23.96
20180126,2015.28,2052.72,2180.16,1980.72,977330,28296833.0,9.65,-0.7,-14.4,4.46
20180129,2052.72,2404.08,2462.4,2044.8,503526,14942257.0,20.34,17.12,351.36,2.3
20180130,2386.8,2503.44,2559.6,2237.76,239168,8146371.0,13.39,4.13,99.36,1.09
20180131,2507.76,2649.6,2743.2,2477.52,278145,10187614.0,10.61,5.84,146.16,1.27
20180201,2664.0,2520.0,2676.96,2442.96,151838,5449455.0,8.83,-4.89,-129.6,0.69
20180202,2502.72,2200.32,2502.72,2160.0,252032,7918626.0,13.6,-12.69,-319.68,1.15
20180205,2150.64,2211.12,2342.16,2150.64,114824,3518930.0,8.7,0.49,10.8,0.52
20180206,2187.36,2501.28,2869.92,2156.4,116691,3858569.0,32.27,13.12,290.16,0.53
20180207,2520.0,2625.12,2628.0,2394.72,124236,4413405.0,9.33,4.95,123.84,0.57
20180208,2581.2,2627.28,2712.96,2503.44,126264,4585630.0,7.98,0.08,2.16,0.58
20180209,2636.64,2566.8,2685.6,2311.2,66590,2346955.0,14.25,-2.3,-60.48,0.3
20180212,2314.8,2574.0,2633.04,2314.8,43004,1517530.0,12.4,0.28,7.2,0.2
20180213,2585.52,2556.0,2585.52,2489.04,39676,1403637.0,3.75,-0.7,-18.0,0.18
20180214,2539.44,2559.6,2664.0,2521.44,43593,1565206.0,5.58,0.14,3.6,0.2
20180215,2592.0,2543.04,2634.48,2448.0,47238,1679454.0,7.29,-0.65,-16.56,0.22
20180216,2522.88,2511.36,2571.84,2373.84,55402,1936520.0,7.79,-1.25,-31.68,0.25
20180220,2465.28,2445.12,2568.96,2409.84,62248,2165052.0,6.34,-2.64,-66.24,0.28
20180221,2410.56,2512.8,2538.0,2383.92,216686,7532911.0,6.3,2.77,67.68,0.99
20180222,2536.56,2592.0,2730.24,2398.32,174923,6181354.0,13.21,3.15,79.2,0.8
20180223,2599.2,2500.56,2734.56,2424.96,123534,4367307.0,11.94,-3.53,-91.44,0.56
20180226,2484.0,2502.0,2590.56,2431.44,50678,1772407.0,6.36,0.06,1.44,0.23
20180227,2430.0,2440.8,2728.8,2390.4,129227,4542586.0,13.53,-2.45,-61.2,0.59
20180228,2459.52,2480.4,2537.28,2406.24,35699,1227599.0,5.37,1.62,39.6,0.16
20180301,2448.0,2334.96,2450.16,2322.0,82262,2727911.0,5.17,-5.86,-145.44,0.36
20180302,2334.96,2401.2,2535.12,2246.4,106309,3506221.0,12.37,2.84,66.24,0.46
20180305,2416.32,2386.08,2449.44,2340.0,109246,3607410.0,4.56,-0.63,-15.12,0.48
20180306,2392.56,2376.0,2392.56,2250.0,107790,3483492.0,5.97,-0.42,-10.08,0.47
20180307,2363.76,2347.2,2427.84,2273.76,60387,1966008.0,6.48,-1.21,-28.8,0.26
20180308,2376.0,2304.0,2376.0,2258.64,50192,1608363.0,5.0,-1.84,-43.2,0.22
20180309,2319.84,2376.0,2453.04,2283.84,139660,4643180.0,7.34,3.13,72.0,0.61
20180312,2367.36,2376.0,2528.64,2321.28,143148,4848660.0,8.73,0.0,0.0,0.62
20180313,2395.44,2404.8,2447.28,2312.64,97779,3232994.0,5.67,1.21,28.8,0.43
20180314,2404.08,2262.24,2448.0,2239.92,147519,4773534.0,8.65,-5.93,-142.56,0.64
20180315,2256.48,2270.16,2334.96,2239.92,213355,6735277.0,4.2,0.35,7.92,0.93
20180316,2265.12,2270.88,2376.72,2175.12,935341,29308692.0,8.88,0.03,0.72,4.07
20180319,2258.64,2214.72,2274.48,2206.8,73670,2287619.0,2.98,-2.47,-56.16,0.32
20180320,2210.4,2145.6,2221.2,2133.36,145200,4368092.0,3.97,-3.12,-69.12,0.63
20180321,2144.88,2296.8,2314.08,2120.4,74080,2279268.0,9.03,7.05,151.2,0.32
20180322,2272.32,2466.72,2555.28,2162.16,111417,3760872.0,17.12,7.4,169.92,0.48
20180323,2473.2,2520.0,2548.08,2447.28,93560,3253668.0,4.09,2.16,53.28,0.41
20180326,2559.6,2548.08,2559.6,2408.4,60449,2120858.0,6.0,1.11,28.08,0.26
20180327,2549.52,2582.64,2628.0,2494.08,26287,943181.0,5.26,1.36,34.56,0.11
20180328,2571.12,2723.04,2795.04,2384.64,107859,4069663.0,15.89,5.44,140.4,0.47
20180329,2685.6,2705.76,2736.72,2546.64,160892,6051773.0,6.98,-0.63,-17.28,0.7
20180402,2698.56,2656.8,2772.72,2642.4,39211,1460614.0,4.82,-1.81,-48.96,0.17
20180403,2665.44,2663.28,2707.2,2576.88,34774,1285101.0,4.91,0.24,6.48,0.15
20180404,2628.72,2627.28,2666.88,2600.64,129301,4742999.0,2.49,-1.35,-36.0,0.56
20180405,2650.32,2607.84,2650.32,2581.2,30775,1113440.0,2.63,-0.74,-19.44,0.13
20180406,2584.08,2535.84,2626.56,2458.08,87134,3068204.0,6.46,-2.76,-72.0,0.38
20180409,817.2,588.24,852.48,571.68,3068136,30725572.0,11.07,-76.8,-1947.6,13.35
20180410,594.72,594.72,662.4,583.2,1437113,12303917.0,13.46,1.1,6.48,6.25
20180411,594.0,637.2,644.4,590.4,419566,3648869.0,9.08,7.14,42.48,1.83
20180412,640.8,678.96,697.68,627.12,589568,5509886.0,11.07,6.55,41.76,2.57
20180413,684.0,677.52,714.24,658.8,210508,1977626.0,8.17,-0.21,-1.44,0.92
20180416,683.28,684.72,699.84,657.36,172457,1611214.0,6.27,1.06,7.2,0.75
20180417,686.88,678.24,703.44,672.48,90243,859027.0,4.52,-0.95,-6.48,0.39
20180418,676.8,672.48,686.16,666.0,78539,734436.0,2.97,-0.85,-5.76,0.34
20180419,670.32,648.72,677.52,642.96,237723,2180266.0,5.14,-3.53,-23.76,1.03
20180420,645.84,635.76,655.92,626.4,59612,527913.0,4.55,-2.0,-12.96,0.26
20180423,634.32,618.48,634.32,601.92,229036,1960575.0,5.1,-2.72,-17.28,1.0
20180424,621.36,576.72,640.08,568.8,192657,1566461.0,11.53,-6.75,-41.76,0.84
20180425,570.96,569.52,576.0,503.28,415635,3113938.0,12.61,-1.25,-7.2,1.81
20180426,573.84,582.48,611.28,567.36,174774,1439767.0,7.71,2.28,12.96,0.76
20180427,584.64,565.92,591.84,547.92,125864,986342.0,7.54,-2.84,-16.56,0.55
20180430,568.8,576.72,601.92,552.24,200938,1605549.0,8.78,1.91,10.8,0.87
20180501,574.56,574.56,592.56,554.4,151458,1214228.0,6.62,-0.37,-2.16,0.66
20180502,570.96,614.88,621.36,566.64,133613,1133979.0,9.52,7.02,40.32,0.58
20180503,612.72,611.28,619.2,586.8,66414,556964.0,5.27,-0.59,-3.6,0.29
20180504,606.24,624.24,629.28,601.2,70725,607137.0,4.59,2.12,12.96,0.31
20180507,629.28,653.76,660.24,618.48,147258,1324346.0,6.69,4.73,29.52,0.64
20180508,654.48,640.08,658.08,617.76,121013,1082787.0,6.17,-2.09,-13.68,0.53
20180509,641.52,648.0,660.96,637.2,166876,1499900.0,3.71,1.24,7.92,0.73
