trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220914,7.26,6.65,7.3,6.6,795392,6125862.0,9.64,-8.4,-0.61,5.52
20220915,6.6,6.7,6.79,6.6,157942,1190889.0,2.86,0.75,0.05,1.1
20220916,6.6,6.6,6.765,6.59,71693,538907.0,2.61,-1.49,-0.1,0.5
20220919,6.6,6.61,6.775,6.6,40651,305734.0,2.65,0.15,0.01,0.28
20220920,6.6,6.63,6.66,6.6,59049,444623.0,0.91,0.3,0.02,0.41
20220921,6.64,6.65,6.78,6.6,31549,238579.0,2.71,0.3,0.02,0.22
20220922,6.665,6.65,6.73,6.62,6974,52809.0,1.65,0.0,0.0,0.05
20220923,6.79,6.65,6.79,6.6,57742,435638.0,2.86,0.0,0.0,0.4
20220926,6.65,6.62,6.65,6.6,86710,652280.0,0.75,-0.45,-0.03,0.6
20220927,6.63,6.6,6.7,6.6,42320,318496.0,1.51,-0.3,-0.02,0.29
20220928,6.6,6.6,6.615,6.6,25270,189582.0,0.23,0.0,0.0,0.18
20220929,6.6,6.61,6.63,6.59,33016,247672.0,0.61,0.15,0.01,0.23
20220930,6.62,6.6,6.62,6.59,21952,164627.0,0.45,-0.15,-0.01,0.15
20221003,6.57,6.55,6.605,6.54,12887,96123.0,0.98,-0.76,-0.05,0.09
20221004,6.578,6.5,6.67,6.45,50334,376579.0,3.36,-0.76,-0.05,0.34
20221005,6.65,6.72,6.72,6.47,4542,33763.0,3.85,3.38,0.22,0.03
20221006,6.56,6.5,7.99,6.195,51801,397979.0,26.71,-3.27,-0.22,0.35
20221007,6.51,6.63,6.65,6.28,21322,158681.0,5.69,2.0,0.13,0.14
20221010,6.64,6.63,6.65,6.6,27350,205960.0,0.75,0.0,0.0,0.18
20221011,6.64,6.65,6.69,6.625,8924,67498.0,0.98,0.3,0.02,0.06
20221012,6.68,6.72,6.79,6.66,15147,114835.0,1.95,1.05,0.07,0.1
20221013,6.73,6.7,6.73,6.33,33594,253073.0,5.95,-0.3,-0.02,0.22
20221014,6.625,6.64,6.68,6.6,946,7128.0,1.19,-0.9,-0.06,0.01
20221017,6.635,6.7,6.7,6.58,7686,58342.0,1.81,0.9,0.06,0.05
20221018,6.69,6.8,7.1,6.69,57746,452110.0,6.12,1.49,0.1,0.39
20221019,6.86,7.0,7.16,6.77,36432,287203.0,5.74,2.94,0.2,0.24
20221020,6.98,7.125,7.15,6.97,59389,473729.0,2.57,1.79,0.125,0.4
20221021,7.13,7.15,7.15,7.1,3823,30723.0,0.7,0.35,0.025,0.03
20221024,7.15,7.11,7.15,7.071,29550,237643.0,1.1,-0.56,-0.04,0.2
20221025,7.14,7.15,7.15,7.11,1833,14746.0,0.56,0.56,0.04,0.01
20221026,7.15,7.01,7.16,6.9,10078,80041.0,3.64,-1.96,-0.14,0.07
20221027,7.112,7.2,7.6,7.036,67712,552088.0,8.05,2.71,0.19,0.45
20221028,7.22,7.225,7.3,7.22,1098,8928.0,1.11,0.35,0.025,0.01
20221031,7.31,7.19,7.543,7.1,34431,280286.0,6.13,-0.48,-0.035,0.23
