trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250331,14.0,83.51,83.51,14.0,6701965,301211328.0,695.1,735.1,73.51,5.23
20250401,125.98,233.0,265.0,114.22,11417874,1988959504.0,180.55,179.01,149.49,8.91
20250402,176.16,52.52,177.01,46.0,10320591,980366816.0,56.23,-77.46,-180.48,8.05
20250403,45.48,62.12,75.45,40.0,11059750,635754032.0,67.5,18.28,9.6,8.63
20250404,57.0,45.0,68.0,42.33,6016976,328199152.0,41.32,-27.56,-17.12,4.69
20250407,44.34,47.12,63.95,43.56,5026647,252803261.0,45.31,4.71,2.12,3.92
20250408,54.22,39.21,55.0,38.0,5054315,229263361.0,36.08,-16.79,-7.91,3.94
20250409,40.1,34.71,40.5,30.8,4979525,171678677.0,24.74,-11.48,-4.5,3.88
20250410,34.76,25.4,35.5,25.0,3394241,96457785.0,30.25,-26.82,-9.31,2.65
20250411,25.6,22.85,28.795,22.0,4135471,102612980.0,26.75,-10.04,-2.55,3.23
20250414,23.83,26.0,27.49,22.0,5700342,142651557.0,24.03,13.79,3.15,4.45
20250415,29.2,26.14,30.97,25.31,4409403,123070720.0,21.77,0.54,0.14,3.44
20250416,25.08,28.09,30.45,25.08,3100878,87268716.0,20.54,7.46,1.95,2.42
20250417,28.1,25.5,28.3,25.5,1621034,42507216.0,9.97,-9.22,-2.59,1.26
20250421,24.5,21.73,24.5,21.06,2210443,49867860.0,13.49,-14.78,-3.77,1.72
20250422,22.235,23.38,24.65,22.235,2629758,61707988.0,11.11,7.59,1.65,2.05
20250423,23.8,21.95,24.76,21.335,2087018,47035538.0,14.65,-6.12,-1.43,1.63
20250424,22.22,22.58,23.5,21.8,1578922,35718278.0,7.74,2.87,0.63,1.23
20250425,22.6,22.8,23.11,21.8,1187970,26666896.0,5.8,0.97,0.22,0.93
20250428,22.8,23.0,24.2,22.15,1270818,29344949.0,8.99,0.88,0.2,0.99
20250429,22.95,22.07,23.26,21.55,1182624,26321655.0,7.43,-4.04,-0.93,0.92
20250430,21.8,23.11,23.535,21.15,1168219,26282978.0,10.81,4.71,1.04,0.91
20250501,23.22,23.36,25.64,22.553,1456323,34912519.0,13.36,1.08,0.25,1.14
20250502,23.36,22.94,24.24,22.72,870202,20189506.0,6.51,-1.8,-0.42,0.68
20250505,22.76,23.05,23.4,22.39,537388,12347986.0,4.4,0.48,0.11,0.42
20250506,23.0,23.15,23.25,22.49,429276,9818084.0,3.3,0.43,0.1,0.33
20250507,22.74,25.24,26.6,22.64,2405896,60666969.0,17.11,9.03,2.09,1.88
20250508,25.35,23.57,25.35,23.25,1129586,26955196.0,8.32,-6.62,-1.67,0.88
20250509,24.3,24.34,25.5,23.9,1330680,32630492.0,6.79,3.27,0.77,1.04
20250512,25.0,24.54,25.064,23.82,1021154,24924287.0,5.11,0.82,0.2,0.8
20250513,24.56,24.18,24.88,23.81,847591,20655478.0,4.36,-1.47,-0.36,0.66
20250514,24.3,23.36,24.85,23.314,915417,21890591.0,6.35,-3.39,-0.82,0.71
20250515,23.19,23.21,23.57,22.666,374860,8667333.0,3.87,-0.64,-0.15,0.29
20250516,23.17,23.8,25.04,23.15,1360212,33045145.0,8.14,2.54,0.59,1.06
20250519,23.72,25.82,27.49,23.373,1635272,41920301.0,17.3,8.49,2.02,1.28
20250520,23.34,23.01,24.332,22.89,2633470,61792931.0,5.58,-10.88,-2.81,2.05
20250521,23.1,22.73,23.35,22.5,798325,18265867.0,3.69,-1.22,-0.28,0.62
20250522,22.75,23.57,23.68,22.65,633560,14667873.0,4.53,3.7,0.84,0.49
20250523,23.0,23.11,23.29,22.75,335933,7729749.0,2.29,-1.95,-0.46,0.26
20250527,23.25,22.0,23.25,21.76,1301849,29063952.0,6.45,-4.8,-1.11,1.02
20250528,22.0,21.5,22.19,21.37,500490,10859814.0,3.73,-2.27,-0.5,0.39
20250529,21.5,22.32,22.52,21.15,830951,18328047.0,6.37,3.81,0.82,0.64
20250530,19.49,18.31,20.25,17.06,3095804,56891755.0,14.29,-17.97,-4.01,2.4
20250602,18.65,19.75,19.8,17.8,1657126,31047371.0,10.92,7.86,1.44,1.29
20250603,18.92,18.67,19.2,18.26,1345369,25187602.0,4.76,-5.47,-1.08,1.04
20250604,18.76,18.09,18.76,17.81,1684198,30436606.0,5.09,-3.11,-0.58,1.31
20250605,17.815,16.19,17.815,16.056,2838818,47540383.0,9.72,-10.5,-1.9,2.2
20250606,16.1,16.79,17.041,15.902,1712744,28193592.0,7.04,3.71,0.6,1.33
20250609,16.5,14.77,16.65,14.72,3012908,46205096.0,11.49,-12.03,-2.02,2.34
20250610,14.61,14.41,14.67,13.704,1868682,26764363.0,6.54,-2.44,-0.36,1.45
