trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,-6.816,-6.816,-6.776,-6.816,10900,0.0,0.0,0.0,0.0,0.19
20010103,-6.816,-6.496,-6.496,-6.816,15800,0.0,-4.69,4.69,0.32,0.28
20010104,-6.456,-6.456,-6.456,-6.456,2400,0.0,0.0,0.62,0.04,0.04
20010105,-6.516,-6.576,-6.516,-6.576,1900,0.0,-0.93,-1.86,-0.12,0.03
20010108,-6.576,-6.736,-6.576,-6.736,7100,0.0,-2.43,-2.43,-0.16,0.13
20010109,-6.736,-6.696,-6.696,-6.816,26600,0.0,-1.78,0.59,0.04,0.47
20010110,-6.656,-6.496,-6.496,-6.656,4100,0.0,-2.39,2.99,0.2,0.07
20010111,-6.496,-6.496,-6.496,-6.496,8300,0.0,0.0,0.0,0.0,0.15
20010112,-6.496,-6.496,-6.496,-6.496,2100,0.0,0.0,0.0,0.0,0.04
20010116,-6.456,-6.416,-6.416,-6.456,300,0.0,-0.62,1.23,0.08,0.01
20010117,-6.416,-6.476,-6.416,-6.476,1100,0.0,-0.94,-0.94,-0.06,0.02
20010118,-6.516,-6.796,-6.516,-6.816,9300,0.0,-4.63,-4.94,-0.32,0.17
20010119,-6.756,-6.736,-6.656,-6.756,4000,0.0,-1.47,0.88,0.06,0.07
20010122,-6.736,-6.736,-6.736,-6.736,2300,0.0,0.0,0.0,0.0,0.04
20010123,-6.776,-6.776,-6.736,-6.856,7100,0.0,-1.78,-0.59,-0.04,0.13
20010124,-6.736,-6.816,-6.736,-6.856,76400,0.0,-1.77,-0.59,-0.04,1.36
20010125,-6.816,-6.816,-6.816,-6.816,4000,0.0,0.0,0.0,0.0,0.07
20010126,-6.836,-6.836,-6.836,-6.836,100,0.0,0.0,-0.29,-0.02,0.0
20010129,-6.82,-6.88,-6.82,-6.88,2100,0.0,-0.88,-0.64,-0.044,0.04
20010130,-6.896,-6.896,-6.896,-6.896,13900,0.0,0.0,-0.23,-0.016,0.25
20010131,-6.896,-6.736,-6.72,-6.896,75100,0.0,-2.55,2.32,0.16,1.34
20010201,-6.688,-6.768,-6.688,-6.768,900,0.0,-1.19,-0.48,-0.032,0.02
20010202,-6.656,-6.64,-6.536,-6.656,18800,0.0,-1.77,1.89,0.128,0.34
20010205,-6.656,-6.672,-6.624,-6.72,3600,0.0,-1.45,-0.48,-0.032,0.06
20010206,-6.656,-6.616,-6.608,-6.656,1400,0.0,-0.72,0.84,0.056,0.02
20010207,-6.616,-6.416,-6.416,-6.616,26300,0.0,-3.02,3.02,0.2,0.47
20010208,-6.448,-6.416,-6.416,-6.448,15800,0.0,-0.5,0.0,0.0,0.28
20010209,-6.448,-6.416,-6.416,-6.516,25000,0.0,-1.56,0.0,0.0,0.45
20010212,-6.48,-6.416,-6.416,-6.48,1000,0.0,-1.0,0.0,0.0,0.02
20010213,-6.384,-6.384,-6.384,-6.416,33400,0.0,-0.5,0.5,0.032,0.6
20010214,-6.38,-6.284,-6.284,-6.38,10400,0.0,-1.5,1.57,0.1,0.19
20010215,-6.316,-6.204,-6.14,-6.348,27600,0.0,-3.31,1.27,0.08,0.49
20010216,-6.188,-6.22,-6.188,-6.22,600,0.0,-0.52,-0.26,-0.016,0.01
20010220,-6.156,-6.172,-6.076,-6.172,7500,0.0,-1.54,0.77,0.048,0.13
20010221,-6.14,-6.14,-6.14,-6.14,3600,0.0,0.0,0.52,0.032,0.06
20010222,-6.172,-6.172,-6.172,-6.172,4000,0.0,0.0,-0.52,-0.032,0.07
20010223,-6.204,-6.204,-6.204,-6.204,100,0.0,0.0,-0.52,-0.032,0.0
20010226,-6.204,-6.236,-6.204,-6.236,2300,0.0,-0.52,-0.52,-0.032,0.04
20010227,-6.268,-6.396,-6.268,-6.396,4400,0.0,-2.05,-2.57,-0.16,0.08
20010301,-6.396,-6.396,-6.396,-6.396,100,0.0,0.0,0.0,0.0,0.0
20010302,-6.428,-6.428,-6.428,-6.428,800,0.0,0.0,-0.5,-0.032,0.01
20010305,-6.452,-6.452,-6.452,-6.452,300,0.0,0.0,-0.37,-0.024,0.01
20010306,-6.46,-6.46,-6.46,-6.46,400,0.0,0.0,-0.12,-0.008,0.01
20010307,-6.46,-6.536,-6.46,-6.536,2300,0.0,-1.18,-1.18,-0.076,0.04
20010308,-6.532,-6.532,-6.532,-6.536,900,0.0,-0.06,0.06,0.004,0.02
20010309,-6.532,-6.572,-6.532,-6.572,1000,0.0,-0.61,-0.61,-0.04,0.02
20010312,-6.54,-6.572,-6.54,-6.572,6400,0.0,-0.49,0.0,0.0,0.11
20010314,-6.572,-6.572,-6.572,-6.572,1300,0.0,0.0,0.0,0.0,0.02
20010315,-6.616,-6.684,-6.616,-6.748,8800,0.0,-2.01,-1.7,-0.112,0.16
20010316,-6.7,-6.7,-6.7,-6.7,100,0.0,0.0,-0.24,-0.016,0.0
20010319,-6.748,-6.764,-6.748,-6.764,400,0.0,-0.24,-0.96,-0.064,0.01
20010320,-6.7,-6.668,-6.668,-6.7,1300,0.0,-0.47,1.42,0.096,0.02
20010322,-6.668,-6.668,-6.668,-6.668,2300,0.0,0.0,0.0,0.0,0.04
20010323,-6.764,-6.764,-6.764,-6.764,300,0.0,0.0,-1.44,-0.096,0.01
20010326,-6.668,-6.716,-6.668,-6.748,157000,0.0,-1.18,0.71,0.048,2.8
20010327,-6.636,-6.652,-6.636,-6.668,1800,0.0,-0.48,0.95,0.064,0.03
20010329,-6.668,-6.668,-6.668,-6.668,2400,0.0,0.0,-0.24,-0.016,0.04
20010330,-6.668,-6.652,-6.652,-6.668,40900,0.0,-0.24,0.24,0.016,0.73
20010402,-6.652,-6.668,-6.652,-6.668,12800,0.0,-0.24,-0.24,-0.016,0.23
20010403,-6.636,-6.62,-6.62,-6.636,500,0.0,-0.24,0.72,0.048,0.01
20010404,-6.62,-6.636,-6.62,-6.636,300,0.0,-0.24,-0.24,-0.016,0.01
20010405,-6.716,-6.716,-6.716,-6.716,2500,0.0,0.0,-1.21,-0.08,0.04
20010406,-6.716,-6.716,-6.716,-6.78,4500,0.0,-0.95,0.0,0.0,0.08
20010409,-6.724,-6.72,-6.72,-6.724,600,0.0,-0.06,-0.06,-0.004,0.01
20010410,-6.72,-6.684,-6.684,-6.72,4800,0.0,-0.54,0.54,0.036,0.09
20010412,-6.7,-6.716,-6.7,-6.716,1600,0.0,-0.24,-0.48,-0.032,0.03
20010417,-6.7,-6.7,-6.7,-6.7,500,0.0,0.0,0.24,0.016,0.01
20010418,-6.7,-6.7,-6.7,-6.7,100,0.0,0.0,0.0,0.0,0.0
20010419,-6.7,-6.7,-6.7,-6.7,400,0.0,0.0,0.0,0.0,0.01
20010420,-6.716,-6.716,-6.716,-6.716,100,0.0,0.0,-0.24,-0.016,0.0
20010423,-6.748,-6.7,-6.7,-6.804,14800,0.0,-1.55,0.24,0.016,0.26
20010424,-6.668,-6.556,-6.54,-6.668,8000,0.0,-1.91,2.15,0.144,0.14
20010425,-6.588,-6.556,-6.556,-6.588,11800,0.0,-0.49,0.0,0.0,0.21
20010426,-6.524,-6.556,-6.524,-6.556,6800,0.0,-0.49,0.0,0.0,0.12
20010427,-6.536,-6.524,-6.524,-6.536,1900,0.0,-0.18,0.49,0.032,0.03
20010430,-6.572,-6.508,-6.508,-6.572,2500,0.0,-0.98,0.25,0.016,0.04
20010501,-6.492,-6.492,-6.46,-6.492,6600,0.0,-0.49,0.25,0.016,0.12
20010502,-6.476,-6.492,-6.476,-6.492,1600,0.0,-0.25,0.0,0.0,0.03
20010503,-6.476,-6.476,-6.476,-6.476,1000,0.0,0.0,0.25,0.016,0.02
20010504,-6.476,-6.588,-6.464,-6.62,8400,0.0,-2.41,-1.73,-0.112,0.15
20010507,-6.588,-6.588,-6.588,-6.588,100,0.0,0.0,0.0,0.0,0.0
20010508,-6.556,-6.556,-6.556,-6.556,400,0.0,0.0,0.49,0.032,0.01
20010509,-6.52,-6.52,-6.52,-6.52,300,0.0,0.0,0.55,0.036,0.01
20010510,-6.552,-6.568,-6.552,-6.568,1100,0.0,-0.25,-0.74,-0.048,0.02
20010511,-6.536,-6.52,-6.52,-6.536,1300,0.0,-0.24,0.73,0.048,0.02
