trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20100413,91.2,92.0,92.0,89.6,52701,0.0,0.41,-84.14,-488.0,0.67
20100414,92.8,96.0,96.8,89.6,392515,0.0,7.83,4.35,4.0,4.99
20100419,101.6,96.0,101.6,95.2,59233,0.0,6.67,0.0,0.0,0.75
20100420,95.2,96.0,98.4,92.8,47488,0.0,5.83,0.0,0.0,0.6
20100421,96.0,96.8,100.0,93.6,69327,0.0,6.67,0.83,0.8,0.88
20100422,96.8,96.0,100.0,96.0,33429,0.0,4.13,-0.83,-0.8,0.42
20100423,100.0,97.6,100.0,96.8,45843,0.0,3.33,1.67,1.6,0.58
20100426,98.4,105.6,107.2,98.4,617806,0.0,9.02,8.2,8.0,7.85
20100427,106.4,98.4,106.4,98.4,340125,0.0,7.58,-6.82,-7.2,4.32
20100428,100.0,98.4,103.2,97.6,108022,0.0,5.69,0.0,0.0,1.37
20100429,101.6,94.4,101.6,94.4,91873,0.0,7.32,-4.07,-4.0,1.17
20100430,99.2,94.4,99.2,94.4,31329,0.0,5.08,0.0,0.0,0.4
20100503,92.8,96.0,96.8,92.8,92394,0.0,4.24,1.69,1.6,1.17
20100504,96.8,94.4,96.8,91.2,68005,0.0,5.83,-1.67,-1.6,0.86
20100505,96.0,92.8,96.0,91.2,38856,0.0,5.08,-1.69,-1.6,0.49
20100506,94.4,92.0,95.2,82.4,109416,0.0,13.79,-0.86,-0.8,1.39
20100507,90.4,86.4,94.4,86.4,68071,0.0,8.7,-6.09,-5.6,0.86
20100510,93.6,95.2,95.2,89.6,98901,0.0,6.48,10.19,8.8,1.26
20100511,92.0,89.6,94.4,88.8,45568,0.0,5.88,-5.88,-5.6,0.58
20100512,92.0,91.2,92.8,88.8,21625,0.0,4.46,1.79,1.6,0.27
20100513,92.8,91.2,92.8,91.2,15957,0.0,1.75,0.0,0.0,0.2
20100514,90.4,89.6,92.8,89.6,20168,0.0,3.51,-1.75,-1.6,0.26
20100517,92.8,88.8,92.8,88.8,38224,0.0,4.46,-0.89,-0.8,0.49
20100518,92.0,90.4,92.0,88.0,19562,0.0,4.5,1.8,1.6,0.25
20100519,89.6,85.6,91.2,76.0,191938,0.0,16.81,-5.31,-4.8,2.44
20100520,78.4,81.6,84.8,78.4,41593,0.0,7.48,-4.67,-4.0,0.53
20100521,76.8,82.4,86.4,76.8,37091,0.0,11.76,0.98,0.8,0.47
20100524,80.8,80.8,86.4,77.6,70032,0.0,10.68,-1.94,-1.6,0.89
20100525,79.2,84.0,88.0,75.2,61047,0.0,15.84,3.96,3.2,0.78
20100526,80.8,82.4,87.2,80.8,35871,0.0,7.62,-1.9,-1.6,0.46
20100527,81.6,89.6,89.6,81.6,34100,0.0,9.71,8.74,7.2,0.43
20100528,87.2,85.6,88.0,84.0,9643,0.0,4.46,-4.46,-4.0,0.12
20100601,85.6,88.0,88.0,85.6,19601,0.0,2.8,2.8,2.4,0.25
20100602,85.6,88.8,88.8,84.0,14435,0.0,5.45,0.91,0.8,0.18
20100603,89.6,87.2,89.6,81.6,15447,0.0,9.01,-1.8,-1.6,0.2
20100604,81.6,88.0,89.6,80.0,93501,0.0,11.01,0.92,0.8,1.19
20100607,88.8,85.6,89.6,82.4,27750,0.0,8.18,-2.73,-2.4,0.35
20100608,84.8,83.2,84.8,82.4,27880,0.0,2.8,-2.8,-2.4,0.35
20100609,85.6,84.0,85.6,82.4,13862,0.0,3.85,0.96,0.8,0.18
20100610,82.4,82.4,85.6,80.0,80011,0.0,6.67,-1.9,-1.6,1.02
20100611,84.8,88.0,88.0,80.0,136857,0.0,9.71,6.8,5.6,1.74
20100614,89.6,92.0,96.0,86.4,254777,0.0,10.91,4.55,4.0,3.24
20100615,92.8,94.4,95.2,89.6,46949,0.0,6.09,2.61,2.4,0.6
20100616,94.4,92.0,94.4,91.2,4450,0.0,3.39,-2.54,-2.4,0.06
20100617,92.0,92.0,92.0,89.6,26909,0.0,2.61,0.0,0.0,0.34
20100618,91.2,95.2,95.2,85.6,49941,0.0,10.43,3.48,3.2,0.63
20100621,95.2,90.4,95.2,84.8,60343,0.0,10.92,-5.04,-4.8,0.77
20100622,88.8,87.2,89.6,87.2,8534,0.0,2.65,-3.54,-3.2,0.11
20100623,88.8,92.8,92.8,88.0,58525,0.0,5.5,6.42,5.6,0.74
