trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250212,24.782,24.558,24.802,24.558,201,5047.0,0.98,-0.9,-0.224,0.0
20250213,24.111,24.529,24.529,24.111,117,2857.0,1.7,-0.12,-0.029,0.0
20250214,24.348,24.26,24.358,24.26,5600,138105.0,0.4,-1.1,-0.269,0.0
20250218,24.051,24.043,24.051,24.043,102,2484.0,0.03,-0.89,-0.217,0.0
20250219,23.945,23.945,23.945,23.945,9,218.0,0.0,-0.41,-0.098,0.0
20250220,24.058,24.058,24.058,24.058,6,146.0,0.0,0.47,0.113,0.0
20250221,24.742,24.75,24.75,24.742,401,10048.0,0.03,2.88,0.692,0.0
20250224,25.382,25.382,25.382,25.382,1,25.0,0.0,2.55,0.632,0.0
20250225,25.957,26.358,26.358,25.957,611,16120.0,1.58,3.85,0.976,0.0
20250226,26.046,26.217,26.217,26.046,440,11607.0,0.65,-0.53,-0.141,0.0
20250227,26.688,27.438,27.438,26.658,1232,33770.0,2.98,4.66,1.221,0.0
20250228,27.507,27.397,27.507,27.053,1610,44420.0,1.65,-0.15,-0.041,0.0
20250303,27.865,27.865,27.865,27.865,107,3019.0,0.0,1.71,0.468,0.0
20250304,28.06,27.147,28.143,27.147,1493,41756.0,3.57,-2.58,-0.718,0.0
20250305,26.906,26.906,26.906,26.906,194,5286.0,0.0,-0.89,-0.241,0.0
20250306,27.65,27.65,27.65,27.65,158,4424.0,0.0,2.77,0.744,0.0
20250307,27.221,27.265,27.265,27.221,379,10449.0,0.16,-1.39,-0.385,0.0
20250310,27.279,28.29,28.29,27.279,5242,145968.0,3.71,3.76,1.025,0.0
20250311,28.1,28.195,28.634,28.1,1950,55665.0,1.89,-0.34,-0.095,0.0
20250312,27.399,27.055,27.645,27.055,2551,71037.0,2.09,-4.04,-1.14,0.0
20250313,27.957,27.803,27.957,27.803,292,8268.0,0.57,2.76,0.748,0.0
20250314,27.342,26.992,27.342,26.992,6016,165947.0,1.26,-2.92,-0.811,0.0
20250317,25.809,25.999,25.999,25.809,353,9227.0,0.7,-3.68,-0.993,0.0
20250318,26.253,26.298,26.298,26.253,405,10768.0,0.17,1.15,0.299,0.0
20250319,26.559,25.611,26.559,25.611,368,9891.0,3.6,-2.61,-0.687,0.0
20250320,25.473,25.392,25.473,25.392,2054,52993.0,0.32,-0.86,-0.219,0.0
20250321,25.898,25.585,25.898,25.585,225,5901.0,1.23,0.76,0.193,0.0
20250324,24.762,23.782,24.782,23.6,3718,92190.0,4.62,-7.05,-1.803,0.0
20250325,23.782,23.607,24.01,23.607,857,20666.0,1.69,-0.74,-0.175,0.0
20250326,24.005,24.568,24.773,24.005,8325,207539.0,3.25,4.07,0.961,0.0
20250327,25.536,25.358,25.591,25.17,10727,275428.0,1.71,3.22,0.79,0.0
20250328,26.16,26.172,26.289,26.16,2434,64375.0,0.51,3.21,0.814,0.0
20250331,27.121,26.322,27.151,26.322,9413,252986.0,3.17,0.57,0.15,0.0
20250401,26.447,26.279,26.744,26.279,9489,253451.0,1.77,-0.16,-0.043,0.0
20250402,26.289,26.223,26.368,26.223,2083,55231.0,0.55,-0.21,-0.056,0.0
20250403,27.904,28.583,28.583,27.904,5025,142515.0,2.59,9.0,2.36,0.0
20250404,30.886,31.097,31.61,30.432,4948,155414.0,4.12,8.8,2.514,0.0
20250407,33.057,31.992,33.889,29.856,19276,629290.0,12.97,2.88,0.895,0.0
20250408,30.886,33.979,34.424,30.797,12602,399443.0,11.34,6.21,1.987,0.0
20250409,32.403,25.887,32.403,25.887,5842,173188.0,19.18,-23.81,-8.092,0.0
20250410,27.918,28.076,28.786,27.918,3815,109142.0,3.35,8.46,2.189,0.0
20250411,27.002,26.556,27.071,26.359,2672,72391.0,2.54,-5.41,-1.52,0.0
20250414,25.922,26.257,26.257,25.922,1891,49783.0,1.26,-1.13,-0.299,0.0
20250415,25.714,26.044,26.044,25.714,1098,28493.0,1.26,-0.81,-0.213,0.0
20250416,27.527,27.991,28.419,27.527,4542,127769.0,3.42,7.48,1.947,0.0
20250417,28.043,28.247,28.429,27.943,1634,46341.0,1.74,0.91,0.256,0.0
20250421,29.024,28.825,29.033,28.825,3212,93963.0,0.74,2.05,0.578,0.0
20250422,28.627,28.651,28.964,28.617,2988,86830.0,1.2,-0.6,-0.174,0.0
20250423,26.836,27.254,27.254,26.269,6224,166391.0,3.44,-4.88,-1.397,0.0
20250424,27.279,26.063,27.279,26.063,2090,56055.0,4.46,-4.37,-1.191,0.0
20250425,26.437,25.47,26.437,25.417,3345,86967.0,3.91,-2.28,-0.593,0.0
20250428,25.794,25.533,25.833,25.533,705,18365.0,1.18,0.25,0.063,0.0
20250429,25.545,25.632,25.632,25.545,209,5387.0,0.34,0.39,0.099,0.0
20250430,26.665,25.285,26.748,25.285,1500,39829.0,5.71,-1.35,-0.347,0.0
20250501,24.937,25.536,25.536,24.723,3222,81906.0,3.22,0.99,0.251,0.0
20250502,25.0,24.929,25.0,24.792,1848,46434.0,0.81,-2.38,-0.607,0.0
20250505,24.931,24.474,24.931,24.129,7640,188753.0,3.22,-1.83,-0.455,0.0
20250506,25.089,25.109,25.2,24.713,18647,469667.0,1.99,2.59,0.635,0.0
20250507,24.386,24.624,25.387,23.792,21197,530371.0,6.35,-1.93,-0.485,0.0
20250508,24.208,24.238,24.238,23.336,16001,381874.0,3.66,-1.57,-0.386,0.0
20250509,23.93,24.0,24.178,23.901,1142,27675.0,1.14,-0.98,-0.238,0.0
20250512,22.603,22.756,22.975,22.385,4145,94831.0,2.46,-5.18,-1.244,0.0
20250513,22.246,21.821,22.335,21.712,9035,199825.0,2.74,-4.11,-0.935,0.0
20250514,20.403,20.801,20.917,20.214,5622,116750.0,3.22,-4.67,-1.02,0.0
20250515,20.968,21.286,21.452,20.859,7386,157675.0,2.85,2.33,0.485,0.0
20250516,20.809,20.886,21.075,20.71,11863,249517.0,1.71,-1.88,-0.4,0.0
20250519,21.304,21.339,21.422,21.225,7419,159603.0,0.94,2.17,0.453,0.0
20250520,21.518,21.57,21.8,21.518,7804,170346.0,1.32,1.08,0.231,0.0
20250521,21.532,21.792,21.949,21.117,7057,155715.0,3.86,1.03,0.222,0.0
20250522,21.83,22.097,22.107,21.79,2779,61512.0,1.45,1.4,0.305,0.0
20250523,22.518,22.185,22.603,22.107,6501,147086.0,2.24,0.4,0.088,0.0
20250527,21.681,21.324,21.731,21.225,81078,1753010.0,2.28,-3.88,-0.861,0.0
20250528,21.405,21.701,21.701,21.404,6290,136604.0,1.39,1.77,0.377,0.0
20250529,21.245,21.622,21.711,21.233,3968,86312.0,2.2,-0.36,-0.079,0.0
20250530,22.186,22.137,22.211,21.975,7975,177335.0,1.09,2.38,0.515,0.0
20250602,21.691,21.295,21.718,21.295,51609,1127099.0,1.91,-3.8,-0.842,0.0
20250603,21.285,20.808,21.285,20.759,19279,407337.0,2.47,-2.29,-0.487,0.0
20250604,20.918,20.641,20.918,20.591,15287,319102.0,1.57,-0.8,-0.167,0.0
20250605,20.68,21.146,21.255,20.68,27055,570096.0,2.79,2.45,0.505,0.0
20250606,20.809,21.027,21.029,20.75,10713,225649.0,1.32,-0.56,-0.119,0.0
20250609,20.214,20.036,20.492,19.967,71587,1462576.0,2.5,-4.71,-0.991,0.0
20250610,20.115,19.808,20.115,19.699,18364,369075.0,2.08,-1.14,-0.228,0.0
