trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200625,22.963,23.108,23.108,22.819,87740,2094148.0,1.26,0.63,0.145,0.0
20200626,22.877,22.463,24.984,22.463,241290,5757237.0,10.91,-2.79,-0.645,0.0
20200629,22.684,23.031,23.031,22.684,8354,196903.0,1.54,2.53,0.568,0.0
20200630,23.117,23.416,23.416,23.117,2935,70780.0,1.3,1.67,0.385,0.0
20200701,23.3,23.377,23.55,23.281,265205,6489431.0,1.15,-0.17,-0.039,0.0
20200702,23.733,23.531,23.733,23.531,4348,107133.0,0.86,0.66,0.154,0.0
20200706,23.762,23.801,23.801,23.762,1279,31578.0,0.17,1.15,0.27,0.0
20200707,23.56,23.348,23.753,23.348,5250,128929.0,1.7,-1.9,-0.453,0.0
20200708,23.396,23.656,23.656,23.387,7958,193801.0,1.15,1.32,0.308,0.0
20200709,23.579,23.329,23.579,23.329,643,15753.0,1.06,-1.38,-0.327,0.0
20200710,23.368,23.618,23.618,23.368,344,8352.0,1.07,1.24,0.289,0.0
20200713,23.81,23.223,23.81,23.223,4664,115322.0,2.49,-1.67,-0.395,0.0
20200714,23.223,23.589,23.589,23.021,1553,37668.0,2.45,1.58,0.366,0.0
20200715,24.32,24.677,24.677,24.32,1010,25537.0,1.51,4.61,1.088,0.0
20200716,24.34,24.523,24.523,24.34,762,19352.0,0.74,-0.62,-0.154,0.0
20200717,24.561,24.494,24.561,24.494,368,9386.0,0.27,-0.12,-0.029,0.0
20200720,24.436,24.417,24.455,24.34,8298,210562.0,0.47,-0.31,-0.077,0.0
20200721,24.84,24.734,24.869,24.734,2684,69230.0,0.55,1.3,0.317,0.0
20200722,24.869,24.917,24.917,24.821,906,23392.0,0.39,0.74,0.183,0.0
20200723,24.754,24.754,24.754,24.754,100,0.0,0.0,-0.65,-0.163,0.0
20200724,24.6,24.6,24.6,24.6,23,0.0,0.0,-0.62,-0.154,0.0
20200727,24.754,24.84,24.84,24.667,1953,50267.0,0.7,0.98,0.24,0.0
20200728,24.811,24.513,24.811,24.513,283,7295.0,1.2,-1.32,-0.327,0.0
20200729,25.1,25.196,25.196,25.1,3916,102129.0,0.39,2.79,0.683,0.0
20200730,24.831,25.042,25.042,24.831,906,23374.0,0.84,-0.61,-0.154,0.0
20200731,24.619,24.667,24.696,24.619,257,6583.0,0.31,-1.5,-0.375,0.0
20200803,25.119,25.129,25.129,25.119,869,22680.0,0.04,1.87,0.462,0.0
20200804,25.206,25.235,25.244,25.167,1094,28663.0,0.31,0.42,0.106,0.0
20200805,25.562,25.783,25.783,25.495,4061,107834.0,1.14,2.17,0.548,0.0
20200806,25.687,25.649,25.687,25.649,325,8674.0,0.15,-0.52,-0.134,0.0
20200807,25.812,25.783,25.812,25.774,1987,53257.0,0.15,0.52,0.134,0.0
20200810,25.677,25.649,25.706,25.649,420,11214.0,0.22,-0.52,-0.134,0.0
20200811,25.6,25.427,25.822,25.427,1211,32349.0,1.54,-0.87,-0.222,0.0
20200812,25.562,25.697,25.764,25.562,1134,30294.0,0.79,1.06,0.27,0.0
20200813,26.091,25.899,26.303,25.899,2824,76357.0,1.57,0.79,0.202,0.0
20200814,25.726,25.726,25.726,25.726,198,0.0,0.0,-0.67,-0.173,0.0
20200817,26.053,25.995,26.053,25.995,450,12178.0,0.23,1.05,0.269,0.0
20200818,25.86,25.899,26.014,25.86,477,12865.0,0.59,-0.37,-0.096,0.0
20200819,25.889,25.793,25.918,25.793,859,23104.0,0.48,-0.41,-0.106,0.0
20200820,25.764,25.726,25.764,25.726,464,12421.0,0.15,-0.26,-0.067,0.0
