trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170503,20.734,20.684,20.734,20.684,4400,0.0,0.0,0.0,0.0,0.0
20170504,20.676,20.559,20.676,20.535,7403,0.0,0.68,-0.6,-0.125,0.0
20170505,21.233,21.075,21.233,21.075,600,0.0,0.77,2.51,0.516,0.0
20170508,21.15,21.041,21.15,21.041,610,0.0,0.52,-0.16,-0.034,0.0
20170509,20.767,20.767,20.767,20.767,327,0.0,0.0,-1.3,-0.274,0.0
20170512,21.1,21.1,21.1,21.1,250,0.0,0.0,1.6,0.333,0.0
20170515,21.05,21.349,21.39,21.05,1350,0.0,1.61,1.18,0.249,0.0
20170516,21.307,21.108,21.307,21.108,2235,0.0,0.93,-1.13,-0.241,0.0
20170517,21.025,21.025,21.025,21.025,1510,0.0,0.0,-0.39,-0.083,0.0
20170518,21.025,21.025,21.025,21.025,125,0.0,0.0,0.0,0.0,0.0
20170519,21.382,21.382,21.382,21.382,400,0.0,0.0,1.7,0.357,0.0
20170522,21.748,21.748,21.748,21.748,4000,0.0,0.0,1.71,0.366,0.0
20170523,22.172,22.122,22.562,22.122,2893,0.0,2.02,1.72,0.374,0.0
20170524,22.438,22.521,22.521,22.438,2467,0.0,0.38,1.8,0.399,0.0
20170525,22.687,23.252,23.252,22.687,7431,0.0,2.51,3.25,0.731,0.0
20170526,23.202,23.21,23.235,23.136,2964,0.0,0.43,-0.18,-0.042,0.0
20170530,23.061,23.053,23.061,23.053,1133,0.0,0.03,-0.68,-0.157,0.0
20170531,23.061,23.053,23.061,23.053,52,0.0,0.03,0.0,0.0,0.0
20170601,23.601,23.983,23.983,23.601,3668,0.0,1.66,4.03,0.93,0.0
20170602,24.424,24.282,24.424,24.183,5330,0.0,1.0,1.25,0.299,0.0
20170605,24.091,24.066,24.1,24.05,699,0.0,0.21,-0.89,-0.216,0.0
20170606,24.091,24.075,24.1,24.058,32,0.0,0.17,0.04,0.009,0.0
20170607,24.399,24.174,24.399,23.942,2276,0.0,1.9,0.41,0.099,0.0
20170608,23.41,23.41,23.41,23.41,1412,0.0,0.0,-3.16,-0.764,0.0
20170609,23.244,23.393,23.41,23.069,1450,0.0,1.46,-0.07,-0.017,0.0
20170612,23.127,23.277,23.277,23.127,445,0.0,0.64,-0.5,-0.116,0.0
20170613,23.127,23.277,23.277,23.127,71,0.0,0.64,0.0,0.0,0.0
20170614,24.1,24.1,24.1,24.1,893,0.0,0.0,3.54,0.823,0.0
20170615,24.1,24.1,24.1,24.1,27,0.0,0.0,0.0,0.0,0.0
20170616,24.233,24.482,24.482,24.233,1800,0.0,1.03,1.59,0.382,0.0
20170619,24.457,24.482,24.49,24.457,782,0.0,0.13,0.0,0.0,0.0
20170620,24.274,24.357,24.39,24.274,2196,0.0,0.47,-0.51,-0.125,0.0
20170621,24.1,24.1,24.1,24.1,1038,0.0,0.0,-1.06,-0.257,0.0
20170622,23.676,23.676,23.676,23.676,1130,0.0,0.0,-1.76,-0.424,0.0
20170623,23.776,23.776,23.776,23.776,160,0.0,0.0,0.42,0.1,0.0
20170626,23.892,23.875,23.892,23.875,254,0.0,0.07,0.42,0.099,0.0
20170627,23.468,23.144,23.468,23.144,541,0.0,1.36,-3.06,-0.731,0.0
20170628,22.978,22.438,22.978,22.438,570,0.0,2.33,-3.05,-0.706,0.0
20170629,21.715,21.715,21.715,21.715,370,0.0,0.0,-3.22,-0.723,0.0
20170630,22.13,22.13,22.13,22.13,175,0.0,0.0,1.91,0.415,0.0
20170705,21.05,21.05,21.05,21.05,106,0.0,0.0,-4.88,-1.08,0.0
20170706,21.041,20.992,21.058,20.992,640,0.0,0.31,-0.28,-0.058,0.0
20170707,21.158,21.1,21.158,21.0,550,0.0,0.75,0.51,0.108,0.0
20170710,21.158,21.1,21.158,21.0,107,0.0,0.75,0.0,0.0,0.0
20170711,20.776,20.776,20.776,20.776,100,2500.0,0.0,-1.54,-0.324,0.0
20170712,20.776,20.776,20.776,20.776,25,0.0,0.0,0.0,0.0,0.0
20170713,20.776,20.776,20.776,20.776,10,0.0,0.0,0.0,0.0,0.0
20170714,21.598,21.607,21.607,21.598,500,12998.0,0.04,4.0,0.831,0.0
20170717,21.607,21.607,21.607,21.607,46,0.0,0.0,0.0,0.0,0.0
20170718,21.872,21.872,21.872,21.872,1000,26320.0,0.0,1.23,0.265,0.0
20170719,21.872,21.872,21.872,21.872,0,0.0,0.0,0.0,0.0,0.0
20170720,22.803,22.803,22.803,22.803,100,2744.0,0.0,4.26,0.931,0.0
20170721,22.803,22.803,22.803,22.803,0,0.0,0.0,0.0,0.0,0.0
20170724,22.945,22.687,22.945,22.687,786,21639.0,1.13,-0.51,-0.116,0.0
20170725,22.363,22.363,22.363,22.363,289,7776.0,0.0,-1.43,-0.324,0.0
20170726,22.537,22.537,22.537,22.537,254,6888.0,0.0,0.78,0.174,0.0
20170727,22.928,22.853,22.928,22.828,378,0.0,0.44,1.4,0.316,0.0
20170728,22.853,22.853,22.886,22.853,257,7077.0,0.14,0.0,0.0,0.0
20170731,23.269,23.269,23.269,23.269,140,0.0,0.0,1.82,0.416,0.0
20170801,22.853,22.853,22.853,22.853,104,0.0,0.0,-1.79,-0.416,0.0
20170802,22.853,22.853,22.853,22.853,10,0.0,0.0,0.0,0.0,0.0
20170803,23.892,24.258,24.258,23.892,3311,96109.0,1.6,6.15,1.405,0.0
20170804,23.726,23.717,23.726,23.717,200,5709.0,0.04,-2.23,-0.541,0.0
20170807,24.041,24.041,24.041,24.041,133,3848.0,0.0,1.37,0.324,0.0
20170808,24.307,24.307,24.307,24.307,110,3217.0,0.0,1.11,0.266,0.0
20170809,24.307,24.307,24.307,24.307,0,0.0,0.0,0.0,0.0,0.0
20170810,24.316,24.316,24.316,24.233,2289,66884.0,0.34,0.04,0.009,0.0
20170811,24.349,23.759,24.349,23.759,409,11838.0,2.43,-2.29,-0.557,0.0
20170814,24.349,23.759,24.349,23.759,96,0.0,2.48,0.0,0.0,0.0
20170815,24.582,24.582,24.582,24.582,3000,88740.0,0.0,3.46,0.823,0.0
20170816,24.598,24.839,25.23,24.598,1356,40590.0,2.57,1.05,0.257,0.0
20170817,24.598,24.839,25.23,24.598,34,0.0,2.54,0.0,0.0,0.0
20170818,24.573,24.573,24.573,24.573,3832,113312.0,0.0,-1.07,-0.266,0.0
20170821,24.573,24.573,24.573,24.573,9,0.0,0.0,0.0,0.0,0.0
20170822,24.989,24.939,24.989,24.939,402,12075.0,0.2,1.49,0.366,0.0
20170823,25.188,25.213,25.213,25.039,1921,58119.0,0.7,1.1,0.274,0.0
20170824,25.396,25.379,25.396,25.379,1863,56899.0,0.07,0.66,0.166,0.0
20170825,25.388,25.388,25.388,25.388,0,0.0,0.0,0.04,0.009,0.0
20170828,25.878,25.604,25.878,25.604,1115,34632.0,1.08,0.85,0.216,0.0
20170829,25.92,25.886,25.928,25.886,308,9603.0,0.16,1.1,0.282,0.0
20170830,25.554,25.554,25.554,25.554,313,9623.0,0.0,-1.28,-0.332,0.0
20170831,25.346,25.346,25.346,25.346,621,18940.0,0.0,-0.81,-0.208,0.0
20170901,25.396,25.396,25.396,25.396,500,15282.0,0.0,0.2,0.05,0.0
20170905,24.939,25.213,25.313,24.939,4862,147468.0,1.47,-0.72,-0.183,0.0
20170906,25.213,25.213,25.213,25.213,101,3064.0,0.0,0.0,0.0,0.0
20170907,25.039,25.03,25.039,25.03,676,20377.0,0.04,-0.73,-0.183,0.0
20170908,25.213,25.213,25.213,25.213,0,0.0,0.0,0.73,0.183,0.0
20170911,25.039,25.03,25.039,25.03,77,0.0,0.04,-0.73,-0.183,0.0
20170912,25.836,25.753,25.836,25.737,973,30157.0,0.4,2.89,0.723,0.0
20170913,24.823,24.823,24.823,24.823,1060,31662.0,0.0,-3.61,-0.93,0.0
20170914,25.305,25.238,25.305,25.23,500,15208.0,0.3,1.67,0.415,0.0
20170915,25.255,25.454,25.454,25.255,2400,73314.0,0.79,0.86,0.216,0.0
20170918,24.872,24.856,24.872,24.856,941,28153.0,0.06,-2.35,-0.598,0.0
20170919,24.607,24.623,24.631,24.607,2400,71109.0,0.1,-0.94,-0.233,0.0
20170920,24.108,24.108,24.108,24.108,132,3829.0,0.0,-2.09,-0.515,0.0
20170921,24.05,24.05,24.366,24.05,715,20776.0,1.31,-0.24,-0.058,0.0
20170922,24.05,24.05,24.366,24.05,61,0.0,1.31,0.0,0.0,0.0
20170925,24.623,24.623,24.623,24.623,0,0.0,0.0,2.38,0.573,0.0
20170926,24.05,24.05,24.366,24.05,60,0.0,1.28,-2.33,-0.573,0.0
20170927,24.623,24.623,24.623,24.623,0,0.0,0.0,2.38,0.573,0.0
20170928,24.05,24.05,24.366,24.05,2,0.0,1.28,-2.33,-0.573,0.0
20170929,24.05,24.05,24.366,24.05,18,0.0,1.31,0.0,0.0,0.0
20171002,23.194,23.535,23.535,23.069,3827,106795.0,1.94,-2.14,-0.515,0.0
20171003,23.119,23.119,23.119,23.119,0,0.0,0.0,-1.77,-0.416,0.0
20171004,23.393,23.46,23.46,23.393,200,5637.0,0.29,1.47,0.341,0.0
20171005,23.393,23.46,23.46,23.393,20,0.0,0.29,0.0,0.0,0.0
20171006,23.402,23.667,23.667,23.402,7432,210306.0,1.13,0.88,0.207,0.0
20171009,23.817,23.859,23.925,23.817,1505,43262.0,0.46,0.81,0.192,0.0
20171010,23.85,24.349,24.349,23.85,2747,80130.0,2.09,2.05,0.49,0.0
20171011,25.064,24.656,25.064,24.565,577,17177.0,2.05,1.26,0.307,0.0
20171012,24.349,24.349,24.349,24.349,0,0.0,0.0,-1.25,-0.307,0.0
20171013,25.122,24.515,25.122,24.515,1273,38124.0,2.49,0.68,0.166,0.0
20171016,24.241,23.95,24.241,23.95,319,9248.0,1.19,-2.3,-0.565,0.0
20171017,24.133,24.133,24.133,24.133,438,12719.0,0.0,0.76,0.183,0.0
20171018,24.764,24.54,24.764,24.54,955,28347.0,0.93,1.69,0.407,0.0
20171019,25.263,25.263,25.263,25.263,199,6048.0,0.0,2.95,0.723,0.0
20171020,25.305,25.305,25.305,25.305,930,28318.0,0.0,0.17,0.042,0.0
20171023,25.371,25.371,25.371,25.371,236,7205.0,0.0,0.26,0.066,0.0
20171024,25.496,25.554,25.587,25.421,1470,45138.0,0.65,0.72,0.183,0.0
20171025,25.155,24.939,25.155,24.523,2020,60471.0,2.47,-2.41,-0.615,0.0
20171026,25.82,25.654,25.82,25.654,1064,32957.0,0.67,2.87,0.715,0.0
20171027,25.654,25.645,25.687,25.645,918,28340.0,0.16,-0.04,-0.009,0.0
20171030,25.471,25.787,25.861,25.471,12734,395533.0,1.52,0.55,0.142,0.0
20171031,25.82,25.82,25.82,25.82,150,4660.0,0.0,0.13,0.033,0.0
20171101,25.521,25.496,25.595,25.496,698,21446.0,0.38,-1.25,-0.324,0.0
20171102,25.438,25.529,25.529,25.438,602,18478.0,0.36,0.13,0.033,0.0
20171103,26.169,26.194,26.194,26.152,1000,31501.0,0.16,2.6,0.665,0.0
20171106,25.895,25.895,25.895,25.895,159,4953.0,0.0,-1.14,-0.299,0.0
20171107,25.695,26.086,26.086,25.695,6991,217243.0,1.51,0.74,0.191,0.0
20171108,26.692,26.643,26.692,26.643,417,13381.0,0.19,2.14,0.557,0.0
20171109,26.659,26.643,26.659,26.601,989,31697.0,0.22,0.0,0.0,0.0
20171110,26.643,26.643,26.643,26.643,159,0.0,0.0,0.0,0.0,0.0
20171113,26.643,27.374,27.407,26.643,3635,119400.0,2.87,2.74,0.731,0.0
20171114,27.44,28.346,28.371,27.44,10825,363949.0,3.4,3.55,0.972,0.0
20171115,28.861,27.773,28.861,27.773,6125,207192.0,3.84,-2.02,-0.573,0.0
20171116,27.474,27.349,27.474,27.149,12723,417441.0,1.17,-1.53,-0.424,0.0
20171117,26.85,26.967,26.967,26.784,7492,242273.0,0.67,-1.4,-0.382,0.0
20171120,25.737,26.36,26.36,25.737,838,26394.0,2.31,-2.25,-0.607,0.0
20171121,26.601,26.792,26.867,26.601,2278,73577.0,1.01,1.64,0.432,0.0
20171122,26.634,26.609,26.634,26.609,723,23159.0,0.09,-0.68,-0.183,0.0
20171124,26.609,26.609,26.609,26.609,48,0.0,0.0,0.0,0.0,0.0
20171127,26.834,27.424,27.424,26.834,4404,143311.0,2.22,3.06,0.815,0.0
20171128,27.482,27.407,27.69,27.407,2331,77451.0,1.03,-0.06,-0.017,0.0
20171129,27.532,27.532,27.69,27.507,502,16644.0,0.67,0.46,0.125,0.0
20171130,27.773,27.947,28.005,27.773,874,29348.0,0.84,1.51,0.415,0.0
