trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250724,17.0,17.0,17.24,16.25,10941427,184139515.0,5.82,0.0,0.0,5.73
20250725,16.94,16.81,17.25,16.76,1618192,27461748.0,2.88,-1.12,-0.19,0.85
20250728,16.93,16.58,17.09,16.5,1054380,17625343.0,3.51,-1.37,-0.23,0.55
20250729,16.77,16.35,16.8,16.0,1110901,18049253.0,4.83,-1.39,-0.23,0.58
20250730,16.5,16.0,16.67,16.0,3618490,58280166.0,4.1,-2.14,-0.35,1.89
20250731,16.0,16.09,16.45,15.92,1146959,18499356.0,3.31,0.56,0.09,0.6
20250801,15.91,15.32,16.165,15.16,1236790,19283308.0,6.25,-4.79,-0.77,0.65
20250804,15.32,15.24,15.73,15.0,898982,13645823.0,4.77,-0.52,-0.08,0.47
20250805,15.0,13.41,15.07,13.4,2201517,30940922.0,10.96,-12.01,-1.83,1.15
20250806,13.08,13.19,13.51,12.55,3115478,40668187.0,7.16,-1.64,-0.22,1.63
20250807,13.14,12.95,13.24,12.71,1071122,13823397.0,4.02,-1.82,-0.24,0.56
20250808,13.02,13.31,13.405,12.59,737199,9688625.0,6.29,2.78,0.36,0.39
20250811,13.36,13.01,13.48,12.75,590610,7642516.0,5.48,-2.25,-0.3,0.31
20250812,12.84,13.23,13.365,12.84,451851,5987419.0,4.04,1.69,0.22,0.24
20250813,13.13,14.13,14.16,13.13,799025,11024116.0,7.79,6.8,0.9,0.42
20250814,13.92,13.31,14.005,13.3,620805,8357200.0,4.99,-5.8,-0.82,0.33
20250815,13.27,13.35,13.49,13.11,294193,3918723.0,2.85,0.3,0.04,0.15
20250818,13.76,14.5,14.75,13.75,1290569,18569487.0,7.49,8.61,1.15,0.68
20250819,14.58,14.6,14.881,14.27,855276,12432927.0,4.21,0.69,0.1,0.45
20250820,14.51,15.21,15.52,14.31,706846,10649624.0,8.29,4.18,0.61,0.37
20250821,15.04,15.35,15.71,14.99,582439,8966588.0,4.73,0.92,0.14,0.3
20250822,15.35,14.6,15.98,14.3,836604,12487734.0,10.94,-4.89,-0.75,0.44
20250825,14.84,14.46,14.965,14.0,510967,7392041.0,6.61,-0.96,-0.14,0.27
20250826,14.5,14.89,14.9,14.21,248499,3629774.0,4.77,2.97,0.43,0.13
20250827,15.0,15.45,15.47,14.71,330747,5027709.0,5.1,3.76,0.56,0.17
20250828,15.6,15.16,15.71,15.007,402456,6117766.0,4.55,-1.88,-0.29,0.21
20250829,15.23,14.52,15.28,14.44,296446,4342990.0,5.54,-4.22,-0.64,0.16
