trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240322,9.51,9.6,10.32,9.3,9047192,87387964.0,8.5,-20.0,-2.4,12.24
20240325,9.31,10.0,10.195,9.31,2198654,21858132.0,9.22,4.17,0.4,2.97
20240326,10.11,10.54,10.7,10.0,1064603,11126815.0,7.0,5.4,0.54,1.44
20240327,10.42,10.66,10.77,10.29,884852,9290494.0,4.55,1.14,0.12,1.2
20240328,10.8,10.65,10.85,10.49,569798,6107257.0,3.38,-0.09,-0.01,0.77
20240401,10.5,10.5,10.7,10.21,651990,6823111.0,4.6,-1.41,-0.15,0.88
20240402,10.56,9.88,10.56,9.79,633464,6336232.0,7.33,-5.9,-0.62,0.86
20240403,9.92,9.24,9.97,9.07,1142103,10602887.0,9.11,-6.48,-0.64,1.55
20240404,9.19,9.4,9.52,9.18,1026523,9520605.0,3.68,1.73,0.16,1.39
20240405,9.26,9.1,9.63,9.099,704644,6486515.0,5.65,-3.19,-0.3,0.95
20240408,9.05,8.0,9.17,7.85,1162981,9752418.0,14.51,-12.09,-1.1,1.57
20240409,8.0,7.25,8.13,7.19,1018456,7383806.0,11.75,-9.38,-0.75,1.38
20240410,7.14,7.75,7.8,7.13,488211,3638582.0,9.24,6.9,0.5,0.66
20240411,7.67,7.8,7.88,7.47,566909,4352033.0,5.29,0.65,0.05,0.77
20240412,7.7,7.7,8.19,7.58,737223,5712401.0,7.82,-1.28,-0.1,1.0
20240415,7.54,7.51,7.63,7.46,653239,4909385.0,2.21,-2.47,-0.19,0.88
20240416,8.0,7.6,8.15,7.49,639547,4875537.0,8.79,1.2,0.09,0.87
20240417,7.7,7.5,7.738,7.44,321607,2423793.0,3.92,-1.32,-0.1,0.44
20240418,7.36,7.43,7.69,7.26,343409,2565712.0,5.73,-0.93,-0.07,0.46
20240419,7.33,6.8,7.78,6.8,967308,6857703.0,13.19,-8.48,-0.63,1.31
20240422,6.72,6.3,6.806,6.17,514866,3282145.0,9.35,-7.35,-0.5,0.7
20240423,6.45,6.85,6.88,6.42,387823,2611873.0,7.3,8.73,0.55,0.52
20240424,6.9,7.55,7.55,6.85,407323,2900341.0,10.22,10.22,0.7,0.55
20240425,7.47,7.19,7.56,7.16,225964,1653014.0,5.3,-4.77,-0.36,0.31
20240426,7.15,7.06,7.32,7.02,234397,1688721.0,4.17,-1.81,-0.13,0.32
20240429,7.05,6.93,7.15,6.89,122998,864736.0,3.68,-1.84,-0.13,0.17
20240430,6.73,6.8,6.95,6.69,70352,476482.0,3.75,-1.88,-0.13,0.1
20240501,6.82,7.0,7.23,6.8,106359,751814.0,6.32,2.94,0.2,0.14
20240502,7.0,6.76,7.0,6.75,23039,157046.0,3.57,-3.43,-0.24,0.03
20240503,6.75,6.49,6.78,6.49,90455,594169.0,4.29,-3.99,-0.27,0.12
20240506,6.57,6.72,6.83,6.44,162810,1070326.0,6.01,3.54,0.23,0.22
20240507,6.67,6.67,7.08,6.66,69504,475886.0,6.25,-0.74,-0.05,0.09
20240508,7.2,7.41,7.42,6.98,630867,4542285.0,6.6,11.09,0.74,0.85
20240509,8.07,8.5,8.75,7.82,946435,7920658.0,12.55,14.71,1.09,1.28
20240510,9.0,9.48,9.85,8.82,945501,8924500.0,12.12,11.53,0.98,1.28
20240513,9.79,8.86,9.89,8.53,490924,4517855.0,14.35,-6.54,-0.62,0.66
20240514,9.2,8.64,9.2,8.5,197814,1724300.0,7.9,-2.48,-0.22,0.27
20240515,8.77,8.77,8.799,8.49,141883,1223776.0,3.58,1.5,0.13,0.19
20240516,8.7,8.55,8.77,8.5,256217,2194953.0,3.08,-2.51,-0.22,0.35
20240517,8.5,8.72,8.8,8.42,253795,2188807.0,4.44,1.99,0.17,0.34
20240520,8.74,8.43,8.93,8.34,193863,1652954.0,6.77,-3.33,-0.29,0.26
20240521,8.49,8.81,9.0,8.365,344311,2997763.0,7.53,4.51,0.38,0.47
20240522,8.82,8.87,9.15,8.727,191793,1704245.0,4.8,0.68,0.06,0.26
20240523,8.6,8.21,8.84,7.761,610667,5029558.0,12.16,-7.44,-0.66,0.83
20240524,8.25,8.21,8.54,7.7,310137,2496703.0,10.23,0.0,0.0,0.42
20240528,8.27,8.31,8.4,8.07,244367,2005528.0,4.02,1.22,0.1,0.33
20240529,8.01,8.32,8.39,8.01,60380,498599.0,4.57,0.12,0.01,0.08
20240530,8.23,8.73,8.913,8.15,149369,1295919.0,9.17,4.93,0.41,0.2
20240531,8.69,8.8,9.0,8.69,65317,576355.0,3.55,0.8,0.07,0.09
20240603,8.85,8.67,9.0,8.65,88079,772953.0,3.98,-1.48,-0.13,0.12
20240604,8.57,8.37,8.61,8.28,151592,1281413.0,3.81,-3.46,-0.3,0.21
20240605,8.38,8.2,8.58,8.16,163810,1354752.0,5.02,-2.03,-0.17,0.22
20240606,8.16,8.05,8.259,7.85,169450,1362610.0,4.99,-1.83,-0.15,0.23
20240607,7.97,8.03,8.21,7.87,105134,845705.0,4.22,-0.25,-0.02,0.14
20240610,7.91,7.83,7.965,7.7,241752,1904550.0,3.3,-2.49,-0.2,0.33
20240611,7.81,7.73,7.97,7.57,158940,1233394.0,5.11,-1.28,-0.1,0.22
20240612,7.8,7.73,8.04,7.36,187596,1443141.0,8.8,0.0,0.0,0.25
20240613,7.69,7.73,7.83,7.56,223909,1731637.0,3.49,0.0,0.0,0.3
20240614,7.72,8.12,8.12,7.55,102267,795798.0,7.37,5.05,0.39,0.14
20240617,8.13,8.11,8.344,7.95,113826,927198.0,4.85,-0.12,-0.01,0.15
20240618,8.05,8.01,8.16,7.924,91357,736315.0,2.91,-1.23,-0.1,0.12
20240620,7.99,8.04,8.21,7.95,99174,802325.0,3.25,0.37,0.03,0.13
20240621,7.96,8.1,8.12,7.72,95237,763983.0,4.98,0.75,0.06,0.13
20240624,8.0,7.69,8.2,7.69,139888,1105199.0,6.3,-5.06,-0.41,0.19
20240625,7.79,8.1,8.113,7.52,375382,2941520.0,7.71,5.33,0.41,0.51
20240626,8.05,8.03,8.075,7.86,184369,1469099.0,2.65,-0.86,-0.07,0.25
20240627,8.05,8.03,8.07,7.88,131768,1054734.0,2.37,0.0,0.0,0.18
20240628,8.11,8.0,8.145,7.79,158568,1257594.0,4.42,-0.37,-0.03,0.21
20240701,7.96,7.92,8.08,7.79,49652,391813.0,3.63,-1.0,-0.08,0.07
20240702,7.9,8.04,8.04,7.805,115643,920021.0,2.97,1.52,0.12,0.16
20240703,8.0,8.0,8.09,7.95,56319,451291.0,1.74,-0.5,-0.04,0.08
20240705,7.84,8.0,8.08,7.8,268221,2131756.0,3.5,0.0,0.0,0.36
20240708,8.04,7.95,8.04,7.84,105602,839638.0,2.5,-0.63,-0.05,0.14
20240709,7.86,7.89,7.96,7.72,227534,1790033.0,3.02,-0.75,-0.06,0.31
20240710,7.82,7.8,7.89,7.64,198544,1544488.0,3.17,-1.14,-0.09,0.27
20240711,7.71,7.93,7.96,7.605,107979,844327.0,4.55,1.67,0.13,0.15
20240712,7.86,7.81,8.0,7.8,60555,474766.0,2.52,-1.51,-0.12,0.08
20240715,7.8,8.19,8.27,7.735,162682,1293996.0,6.85,4.87,0.38,0.22
20240716,8.19,8.49,8.57,8.08,159479,1326044.0,5.98,3.66,0.3,0.22
20240717,8.38,8.93,9.08,8.38,160728,1410061.0,8.24,5.18,0.44,0.22
20240718,8.87,9.09,9.38,8.82,118729,1094345.0,6.27,1.79,0.16,0.16
20240719,9.03,8.89,9.23,8.83,43381,389259.0,4.4,-2.2,-0.2,0.06
20240722,8.92,8.67,9.045,8.65,70978,623881.0,4.44,-2.47,-0.22,0.1
20240723,8.69,8.63,8.74,8.49,25451,219374.0,2.88,-0.46,-0.04,0.03
20240724,8.68,8.83,8.86,8.65,54617,477460.0,2.43,2.32,0.2,0.07
20240725,8.81,9.0,9.04,8.49,110271,978313.0,6.23,1.93,0.17,0.15
20240726,8.96,8.99,9.08,8.72,130920,1176078.0,4.0,-0.11,-0.01,0.18
20240729,9.06,8.99,9.155,8.9,77640,699751.0,2.84,0.0,0.0,0.11
20240730,8.95,8.99,9.14,8.87,90593,814867.0,3.0,0.0,0.0,0.12
20240731,9.08,8.8,9.125,8.79,138940,1226022.0,3.73,-2.11,-0.19,0.19
20240801,8.75,8.7,8.82,8.62,65737,573749.0,2.27,-1.14,-0.1,0.09
20240802,8.63,8.09,8.67,8.09,94460,790973.0,6.67,-7.01,-0.61,0.13
20240805,7.88,7.71,7.95,7.58,134634,1050086.0,4.57,-4.7,-0.38,0.18
20240806,7.69,7.57,7.88,7.55,91069,696946.0,4.28,-1.82,-0.14,0.12
20240807,7.71,7.58,7.85,7.47,252739,1922280.0,5.02,0.13,0.01,0.34
20240808,7.6,7.52,7.74,7.48,160436,1207440.0,3.43,-0.79,-0.06,0.22
20240809,7.5,7.45,7.61,7.38,94495,704339.0,3.06,-0.93,-0.07,0.13
20240812,7.38,7.43,7.5,7.38,104170,772013.0,1.61,-0.27,-0.02,0.14
20240813,7.49,7.48,7.5,7.42,14089,105086.0,1.08,0.67,0.05,0.02
20240814,7.43,7.52,7.55,7.39,24441,182402.0,2.14,0.53,0.04,0.03
20240815,7.6,7.83,7.86,7.51,40351,311471.0,4.65,4.12,0.31,0.05
