trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20090916,7.29,7.29,7.29,7.29,415,0.0,0.0,956.52,6.6,0.01
20090917,7.29,7.29,7.29,7.29,415,0.0,0.0,0.0,0.0,0.01
20090918,7.29,7.29,7.29,7.29,415,0.0,0.0,0.0,0.0,0.01
20090921,7.31,7.43,7.43,7.31,262,0.0,1.65,1.92,0.14,0.0
20090922,7.3,7.31,7.31,7.3,338,0.0,0.13,-1.62,-0.12,0.0
20090923,7.21,6.87,7.21,6.7,2560,0.0,6.98,-6.02,-0.44,0.03
20090924,6.66,6.66,6.66,6.66,905,0.0,0.0,-3.06,-0.21,0.01
20090925,6.66,6.66,6.66,6.66,905,0.0,0.0,0.0,0.0,0.01
20090928,6.66,6.66,6.66,6.66,905,0.0,0.0,0.0,0.0,0.01
20090929,6.8,6.85,6.85,6.8,2264,0.0,0.75,2.85,0.19,0.03
20090930,6.79,6.79,6.79,6.79,867,0.0,0.0,-0.88,-0.06,0.01
20091001,7.7,6.72,7.7,6.36,1012,0.0,19.73,-1.03,-0.07,0.01
20091002,6.33,6.6,6.94,6.33,1273,0.0,9.08,-1.79,-0.12,0.02
20091005,6.55,6.55,6.55,6.55,1093,0.0,0.0,-0.76,-0.05,0.01
20091006,7.29,7.29,7.29,7.29,491,0.0,0.0,11.3,0.74,0.01
20091007,7.41,7.41,7.41,7.41,115,0.0,0.0,1.65,0.12,0.0
20091008,7.34,7.02,7.37,7.02,1134,0.0,4.72,-5.26,-0.39,0.01
20091009,7.45,7.36,7.45,7.36,722,0.0,1.28,4.84,0.34,0.01
20091012,6.55,6.91,6.91,6.54,458,0.0,5.03,-6.11,-0.45,0.01
20091013,6.55,6.91,6.91,6.54,458,0.0,5.35,0.0,0.0,0.01
20091014,7.15,7.7,7.7,6.66,1625,0.0,15.05,11.43,0.79,0.02
20091015,7.3,7.16,7.36,7.16,481,0.0,2.6,-7.01,-0.54,0.01
20091016,7.1,6.71,7.25,6.71,2167,0.0,7.54,-6.28,-0.45,0.03
20091019,6.8,7.26,7.4,6.8,468,0.0,8.94,8.2,0.55,0.01
20091020,6.32,6.78,7.05,6.32,917,0.0,10.06,-6.61,-0.48,0.01
20091021,6.96,6.46,7.01,6.34,2736,0.0,9.88,-4.72,-0.32,0.04
20091022,6.54,6.83,6.84,6.54,2617,0.0,4.64,5.73,0.37,0.03
20091023,6.21,6.2,6.21,6.2,1016,0.0,0.15,-9.22,-0.63,0.01
20091026,6.16,5.91,6.3,5.91,1501,0.0,6.29,-4.68,-0.29,0.02
20091027,5.85,5.2,5.86,5.15,3053,0.0,12.01,-12.01,-0.71,0.04
20091028,4.93,4.9,5.0,4.9,1589,0.0,1.92,-5.77,-0.3,0.02
20091029,5.49,5.52,5.54,5.3,3769,0.0,4.9,12.65,0.62,0.05
20091030,5.44,4.91,5.44,4.91,4083,0.0,9.6,-11.05,-0.61,0.05
20091102,5.15,5.15,5.15,5.15,920,0.0,0.0,4.89,0.24,0.01
20091103,5.15,5.18,5.18,5.15,1379,0.0,0.58,0.58,0.03,0.02
20091104,4.55,5.08,5.14,4.55,1895,0.0,11.39,-1.93,-0.1,0.02
20091105,4.93,5.23,5.62,4.93,722,0.0,13.58,2.95,0.15,0.01
20091106,5.63,5.61,5.63,5.61,600,0.0,0.38,7.27,0.38,0.01
20091109,5.8,5.66,5.8,5.65,7447,0.0,2.67,0.89,0.05,0.1
20091110,5.84,5.69,5.84,5.69,300,0.0,2.65,0.53,0.03,0.0
20091111,5.98,5.98,5.98,5.98,464,0.0,0.0,5.1,0.29,0.01
20091112,6.32,5.8,6.32,5.7,788,0.0,10.37,-3.01,-0.18,0.01
20091113,5.47,5.53,5.53,5.47,700,0.0,1.03,-4.66,-0.27,0.01
20091116,5.89,6.02,7.05,5.8,2018,0.0,22.6,8.86,0.49,0.03
20091117,7.3,6.75,7.72,6.46,4100,0.0,20.93,12.13,0.73,0.05
20091118,6.89,6.15,6.9,6.14,2593,0.0,11.26,-8.89,-0.6,0.03
20091119,6.15,6.6,6.85,5.92,15669,0.0,15.12,7.32,0.45,0.2
20091120,6.47,6.47,6.47,6.47,1968,0.0,0.0,-1.97,-0.13,0.03
20091123,6.86,6.61,6.86,6.61,2166,0.0,3.86,2.16,0.14,0.03
20091124,6.68,6.26,6.68,6.23,412,0.0,6.81,-5.3,-0.35,0.01
20091125,6.53,6.89,6.89,6.45,884,0.0,7.03,10.06,0.63,0.01
20091127,6.54,6.06,6.79,6.06,3604,0.0,10.6,-12.05,-0.83,0.05
20091130,6.11,6.72,6.79,6.11,9631,0.0,11.22,10.89,0.66,0.13
20091201,6.57,6.43,6.63,6.26,2287,0.0,5.51,-4.32,-0.29,0.03
20091202,6.9,6.26,6.9,6.26,595,0.0,9.95,-2.64,-0.17,0.01
20091203,6.9,6.75,6.9,6.75,1096,0.0,2.4,7.83,0.49,0.01
20091204,6.81,6.69,6.9,6.47,2225,0.0,6.37,-0.89,-0.06,0.03
20091207,6.9,6.55,6.9,6.28,2530,0.0,9.27,-2.09,-0.14,0.03
20091208,6.51,6.4,6.69,6.06,4209,0.0,9.62,-2.29,-0.15,0.06
20091209,6.12,6.12,6.12,6.12,100,0.0,0.0,-4.38,-0.28,0.0
20091210,6.52,6.41,6.81,6.41,400,0.0,6.54,4.74,0.29,0.01
20091211,6.48,6.18,6.48,6.18,308,0.0,4.68,-3.59,-0.23,0.0
20091214,6.34,6.12,6.34,6.12,601,0.0,3.56,-0.97,-0.06,0.01
20091215,6.26,5.9,6.65,5.9,2500,0.0,12.25,-3.59,-0.22,0.03
20091216,6.1,6.08,6.1,5.77,690,0.0,5.59,3.05,0.18,0.01
20091217,5.73,5.75,5.78,5.73,400,0.0,0.82,-5.43,-0.33,0.01
20091218,5.89,5.82,5.89,5.76,9032,0.0,2.26,1.22,0.07,0.12
20091221,5.86,5.61,5.94,5.61,502,0.0,5.67,-3.61,-0.21,0.01
