trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,-8.918,-8.932,-8.912,-8.932,4600,0.0,0.0,0.0,0.0,0.06
20010103,-8.948,-8.948,-8.948,-8.978,48800,0.0,-0.34,-0.18,-0.016,0.66
20010104,-8.955,-8.955,-8.938,-8.965,64800,0.0,-0.3,-0.08,-0.007,0.88
20010105,-8.948,-8.928,-8.928,-8.948,2200,0.0,-0.22,0.3,0.027,0.03
20010109,-8.948,-8.948,-8.948,-8.948,800,0.0,0.0,-0.22,-0.02,0.01
20010110,-8.928,-8.922,-8.922,-8.932,8600,0.0,-0.11,0.29,0.026,0.12
20010111,-8.908,-8.892,-8.828,-8.908,51200,0.0,-0.9,0.34,0.03,0.7
20010112,-8.902,-8.902,-8.902,-8.912,48400,0.0,-0.11,-0.11,-0.01,0.66
20010116,-8.902,-8.902,-8.902,-8.902,8000,0.0,0.0,0.0,0.0,0.11
20010117,-8.912,-8.912,-8.902,-8.912,12000,0.0,-0.11,-0.11,-0.01,0.16
20010118,-8.918,-8.955,-8.915,-8.958,19200,0.0,-0.48,-0.48,-0.043,0.26
20010119,-8.965,-8.912,-8.912,-8.965,1800,0.0,-0.59,0.48,0.043,0.02
20010122,-8.958,-8.948,-8.928,-8.958,7600,0.0,-0.34,-0.4,-0.036,0.1
20010124,-8.922,-8.948,-8.922,-8.948,26400,0.0,-0.29,0.0,0.0,0.36
20010125,-8.948,-8.948,-8.948,-8.948,2800,0.0,0.0,0.0,0.0,0.04
20010126,-8.948,-8.945,-8.945,-8.965,8400,0.0,-0.22,0.03,0.003,0.11
20010129,-8.945,-8.902,-8.902,-8.955,41600,0.0,-0.59,0.48,0.043,0.57
20010130,-8.902,-8.902,-8.872,-8.902,13600,0.0,-0.34,0.0,0.0,0.18
20010131,-8.902,-8.872,-8.872,-8.932,20800,0.0,-0.67,0.34,0.03,0.28
20010201,-8.902,-8.902,-8.902,-8.902,23200,0.0,0.0,-0.34,-0.03,0.32
20010202,-8.902,-8.838,-8.835,-8.902,38400,0.0,-0.75,0.72,0.064,0.52
20010205,-8.838,-8.818,-8.818,-8.858,1200,0.0,-0.45,0.23,0.02,0.02
20010206,-8.848,-8.912,-8.848,-8.912,30200,0.0,-0.73,-1.07,-0.094,0.41
20010207,-8.902,-8.945,-8.902,-8.945,27200,0.0,-0.48,-0.37,-0.033,0.37
20010208,-8.945,-8.945,-8.945,-8.945,200,0.0,0.0,0.0,0.0,0.0
20010209,-8.912,-8.872,-8.872,-8.945,41600,0.0,-0.82,0.82,0.073,0.57
20010212,-8.858,-8.848,-8.848,-8.872,5400,0.0,-0.27,0.27,0.024,0.07
20010213,-8.848,-8.858,-8.828,-8.858,18600,0.0,-0.34,-0.11,-0.01,0.25
20010214,-8.858,-8.872,-8.858,-8.872,1600,0.0,-0.16,-0.16,-0.014,0.02
20010216,-8.858,-8.858,-8.858,-8.858,400,0.0,0.0,0.16,0.014,0.01
20010220,-8.858,-8.838,-8.838,-8.858,5400,0.0,-0.23,0.23,0.02,0.07
20010221,-8.858,-8.858,-8.858,-8.858,1600,0.0,0.0,-0.23,-0.02,0.02
20010222,-8.858,-8.892,-8.858,-8.892,9600,0.0,-0.38,-0.38,-0.034,0.13
20010223,-8.902,-8.892,-8.882,-8.902,5400,0.0,-0.22,0.0,0.0,0.07
20010226,-8.902,-8.902,-8.882,-8.912,5000,0.0,-0.34,-0.11,-0.01,0.07
20010227,-8.872,-8.865,-8.865,-8.872,4000,0.0,-0.08,0.42,0.037,0.05
20010228,-8.892,-8.892,-8.892,-8.892,2000,0.0,0.0,-0.3,-0.027,0.03
20010301,-8.882,-8.892,-8.882,-8.945,10400,0.0,-0.71,0.0,0.0,0.14
