trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,-41.665,-41.845,-41.415,-41.975,143700,0.0,0.0,0.0,0.0,0.58
20010103,-41.665,-41.105,-40.845,-41.915,207700,0.0,-2.56,1.77,0.74,0.84
20010104,-41.165,-40.475,-40.225,-41.415,125900,0.0,-2.9,1.53,0.63,0.51
20010105,-40.475,-40.785,-40.475,-41.725,100500,0.0,-3.09,-0.77,-0.31,0.41
20010108,-40.535,-40.975,-40.475,-41.345,84400,0.0,-2.13,-0.47,-0.19,0.34
20010109,-40.785,-41.605,-40.725,-41.725,82600,0.0,-2.44,-1.54,-0.63,0.34
20010110,-41.665,-41.415,-41.035,-41.665,49000,0.0,-1.51,0.46,0.19,0.2
20010111,-41.165,-40.785,-40.785,-41.345,60000,0.0,-1.35,1.52,0.63,0.24
20010112,-40.725,-40.975,-40.605,-41.105,71100,0.0,-1.23,-0.47,-0.19,0.29
20010116,-40.845,-40.975,-40.665,-40.975,52300,0.0,-0.76,0.0,0.0,0.21
20010117,-40.725,-40.105,-39.475,-40.725,140900,0.0,-3.05,2.12,0.87,0.57
20010118,-40.165,-40.415,-39.725,-40.665,90300,0.0,-2.34,-0.77,-0.31,0.37
20010119,-40.605,-40.535,-40.475,-40.785,55500,0.0,-0.77,-0.3,-0.12,0.23
20010122,-40.535,-40.665,-39.915,-40.845,44400,0.0,-2.29,-0.32,-0.13,0.18
20010123,-40.725,-40.975,-40.345,-40.975,86400,0.0,-1.55,-0.76,-0.31,0.35
20010124,-40.845,-40.785,-40.725,-41.225,59600,0.0,-1.22,0.46,0.19,0.24
20010125,-40.785,-40.665,-40.475,-41.165,88900,0.0,-1.69,0.29,0.12,0.36
20010126,-40.605,-40.725,-40.475,-40.975,66500,0.0,-1.23,-0.15,-0.06,0.27
20010129,-40.675,-40.405,-40.405,-40.675,77200,0.0,-0.66,0.79,0.32,0.31
20010130,-40.425,-40.025,-40.025,-40.525,92500,0.0,-1.24,0.94,0.38,0.38
20010131,-39.925,-39.975,-39.725,-40.125,102200,0.0,-1.0,0.12,0.05,0.41
20010201,-39.948,-40.538,-39.948,-40.858,111400,0.0,-2.28,-1.41,-0.563,0.45
20010202,-40.588,-40.388,-40.198,-40.938,79400,0.0,-1.83,0.37,0.15,0.32
20010205,-40.328,-40.388,-40.088,-40.688,97600,0.0,-1.49,0.0,0.0,0.4
20010206,-40.338,-40.228,-39.948,-40.338,44700,0.0,-0.97,0.4,0.16,0.18
20010207,-40.228,-40.788,-40.188,-41.178,76300,0.0,-2.46,-1.39,-0.56,0.31
20010208,-40.718,-40.658,-40.578,-40.938,72700,0.0,-0.88,0.32,0.13,0.3
20010209,-40.538,-39.898,-39.888,-40.638,59400,0.0,-1.84,1.87,0.76,0.24
20010212,-39.648,-39.688,-39.188,-39.798,86900,0.0,-1.53,0.53,0.21,0.35
20010213,-39.538,-39.338,-39.198,-39.588,57500,0.0,-0.98,0.88,0.35,0.23
20010214,-39.198,-39.688,-39.188,-39.688,70300,0.0,-1.27,-0.89,-0.35,0.29
20010215,-39.438,-39.588,-39.238,-39.678,37100,0.0,-1.11,0.25,0.1,0.15
20010216,-39.338,-39.618,-39.338,-39.688,30300,0.0,-0.88,-0.08,-0.03,0.12
20010220,-39.638,-39.588,-39.338,-39.678,46200,0.0,-0.86,0.08,0.03,0.19
20010221,-39.588,-39.588,-39.128,-39.588,70100,0.0,-1.16,0.0,0.0,0.28
20010222,-39.438,-39.438,-39.278,-39.988,58800,0.0,-1.79,0.38,0.15,0.24
20010223,-39.388,-39.568,-39.288,-39.588,53200,0.0,-0.76,-0.33,-0.13,0.22
20010226,-39.388,-39.338,-39.188,-39.788,39700,0.0,-1.52,0.58,0.23,0.16
20010227,-39.188,-39.708,-39.038,-39.888,67600,0.0,-2.16,-0.94,-0.37,0.27
20010228,-39.738,-39.488,-39.188,-39.788,46900,0.0,-1.51,0.55,0.22,0.19
