trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,-17.41,-17.41,-17.41,-17.41,4300,0.0,0.0,0.0,0.0,0.04
20010103,-17.41,-17.66,-17.41,-17.66,35900,0.0,-1.44,-1.44,-0.25,0.3
20010104,-17.51,-17.35,-17.17,-17.51,9900,0.0,-1.93,1.76,0.31,0.08
20010105,-17.35,-17.29,-17.17,-17.35,2000,0.0,-1.04,0.35,0.06,0.02
20010108,-16.79,-17.04,-16.79,-17.04,600,0.0,-1.45,1.45,0.25,0.0
20010109,-16.85,-17.01,-16.85,-17.17,2900,0.0,-1.88,0.18,0.03,0.02
20010110,-16.85,-17.04,-16.73,-17.04,4000,0.0,-1.82,-0.18,-0.03,0.03
20010111,-16.79,-16.67,-16.67,-17.04,4200,0.0,-2.17,2.17,0.37,0.03
20010112,-16.54,-16.79,-16.35,-16.79,34800,0.0,-2.64,-0.72,-0.12,0.29
20010116,-16.35,-16.35,-16.35,-16.35,1900,0.0,0.0,2.62,0.44,0.02
20010117,-16.35,-16.41,-16.17,-16.41,9700,0.0,-1.47,-0.37,-0.06,0.08
20010118,-16.29,-16.23,-16.23,-16.73,1100,0.0,-3.05,1.1,0.18,0.01
20010119,-16.48,-15.91,-15.91,-16.48,400,0.0,-3.51,1.97,0.32,0.0
20010122,-16.04,-16.48,-15.91,-16.48,5800,0.0,-3.58,-3.58,-0.57,0.05
20010124,-16.29,-16.54,-16.29,-16.54,1300,0.0,-1.52,-0.36,-0.06,0.01
20010125,-15.91,-16.41,-15.91,-16.41,2200,0.0,-3.02,0.79,0.13,0.02
20010126,-16.48,-16.48,-16.48,-16.48,400,0.0,0.0,-0.43,-0.07,0.0
20010129,-16.35,-16.48,-16.17,-16.79,29300,0.0,-3.76,0.0,0.0,0.24
20010130,-16.41,-16.41,-16.41,-16.41,100,0.0,0.0,0.42,0.07,0.0
20010131,-16.29,-15.67,-15.67,-16.41,13800,0.0,-4.51,4.51,0.74,0.11
20010201,-15.79,-15.79,-15.79,-15.79,800,0.0,0.0,-0.77,-0.12,0.01
20010202,-15.73,-15.91,-15.73,-15.91,2100,0.0,-1.14,-0.76,-0.12,0.02
20010205,-15.9,-15.73,-15.73,-15.9,300,0.0,-1.07,1.13,0.18,0.0
20010206,-15.79,-15.73,-15.73,-15.79,500,0.0,-0.38,0.0,0.0,0.0
20010207,-15.79,-15.91,-15.79,-16.04,10500,0.0,-1.59,-1.14,-0.18,0.09
20010208,-16.04,-16.04,-15.98,-16.04,4600,0.0,-0.38,-0.82,-0.13,0.04
20010209,-15.79,-15.79,-15.79,-15.79,100,0.0,0.0,1.56,0.25,0.0
20010212,-16.07,-16.1,-16.04,-16.48,9500,0.0,-2.79,-1.96,-0.31,0.08
20010213,-16.04,-16.29,-16.04,-16.29,700,0.0,-1.55,-1.18,-0.19,0.01
20010215,-16.04,-16.23,-16.04,-16.23,8000,0.0,-1.17,0.37,0.06,0.07
20010216,-15.91,-15.91,-15.91,-15.91,100,0.0,0.0,1.97,0.32,0.0
20010220,-16.2,-16.1,-15.91,-16.23,2900,0.0,-2.01,-1.19,-0.19,0.02
20010221,-16.1,-16.1,-15.91,-16.29,26600,0.0,-2.36,0.0,0.0,0.22
20010222,-16.17,-16.04,-16.04,-16.17,4000,0.0,-0.81,0.37,0.06,0.03
20010223,-16.17,-16.17,-16.17,-16.17,3200,0.0,0.0,-0.81,-0.13,0.03
20010226,-16.26,-16.04,-16.04,-16.29,2900,0.0,-1.55,0.8,0.13,0.02
20010227,-16.04,-16.04,-16.04,-16.04,8300,0.0,0.0,0.0,0.0,0.07
20010228,-16.04,-16.04,-16.04,-16.04,4500,0.0,0.0,0.0,0.0,0.04
20010301,-16.04,-16.04,-16.04,-16.04,3300,0.0,0.0,0.0,0.0,0.03
20010302,-16.04,-16.04,-16.04,-16.04,9500,0.0,0.0,0.0,0.0,0.08
20010305,-16.26,-16.04,-16.04,-16.29,7900,0.0,-1.56,0.0,0.0,0.07
20010306,-16.04,-15.91,-15.91,-16.04,300,0.0,-0.81,0.81,0.13,0.0
20010307,-15.91,-15.91,-15.91,-16.04,4200,0.0,-0.82,0.0,0.0,0.03
20010308,-15.73,-15.41,-15.41,-15.79,6200,0.0,-2.39,3.14,0.5,0.05
20010309,-15.67,-15.17,-15.17,-15.67,7400,0.0,-3.24,1.56,0.24,0.06
20010312,-15.29,-15.17,-15.04,-15.35,20400,0.0,-2.04,0.0,0.0,0.17
20010313,-15.17,-15.29,-15.17,-15.29,2000,0.0,-0.79,-0.79,-0.12,0.02
20010314,-15.29,-15.29,-15.29,-15.29,1700,0.0,0.0,0.0,0.0,0.01
