trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20070131,22.829,22.892,22.951,22.829,6100,0.0,0.0,0.0,0.0,0.0
20070201,23.198,23.284,23.284,23.198,10600,0.0,0.38,1.71,0.392,0.0
20070202,23.333,23.433,23.433,23.333,2300,0.0,0.43,0.64,0.149,0.0
20070205,23.369,23.342,23.469,23.338,3900,0.0,0.56,-0.39,-0.091,0.0
20070206,23.658,23.739,23.739,23.658,3800,0.0,0.35,1.7,0.397,0.0
20070207,23.897,23.824,23.897,23.824,10400,0.0,0.31,0.36,0.085,0.0
20070208,23.667,23.757,23.757,23.667,1500,0.0,0.38,-0.28,-0.067,0.0
20070209,23.73,23.703,23.847,23.635,1900,0.0,0.89,-0.23,-0.054,0.0
20070212,23.694,23.64,23.694,23.64,1500,0.0,0.23,-0.27,-0.063,0.0
20070213,23.739,23.775,23.775,23.721,15300,0.0,0.23,0.57,0.135,0.0
20070214,23.851,23.937,23.964,23.851,1700,0.0,0.48,0.68,0.162,0.0
20070215,24.005,23.869,24.009,23.856,24500,0.0,0.64,-0.28,-0.068,0.0
20070216,23.874,23.86,23.874,23.815,1700,0.0,0.25,-0.04,-0.009,0.0
20070220,23.874,23.955,23.955,23.851,1800,0.0,0.44,0.4,0.095,0.0
20070221,23.784,23.806,23.806,23.739,18800,0.0,0.28,-0.62,-0.149,0.0
20070222,23.716,23.721,23.779,23.716,3800,0.0,0.26,-0.36,-0.085,0.0
20070223,23.784,23.851,23.851,23.784,4800,0.0,0.28,0.55,0.13,0.0
20070226,24.185,24.212,24.324,24.185,3700,0.0,0.58,1.51,0.361,0.0
20070227,24.131,23.374,24.131,23.338,8000,0.0,3.28,-3.46,-0.838,0.0
20070228,23.514,23.446,23.559,23.415,14600,0.0,0.62,0.31,0.072,0.0
20070301,23.176,23.266,23.306,23.104,3800,0.0,0.86,-0.77,-0.18,0.0
20070302,23.153,23.063,23.261,23.063,3400,0.0,0.85,-0.87,-0.203,0.0
20070305,22.815,22.811,22.946,22.775,3200,0.0,0.74,-1.09,-0.252,0.0
20070306,22.811,23.108,23.108,22.811,1300,0.0,1.3,1.3,0.297,0.0
20070307,23.108,23.23,23.329,23.108,1700,0.0,0.96,0.53,0.122,0.0
20070308,23.401,23.464,23.464,23.401,1300,0.0,0.27,1.01,0.234,0.0
20070309,23.464,23.464,23.464,23.464,0,0.0,0.0,0.0,0.0,0.0
20070312,23.378,23.559,23.559,23.378,2300,0.0,0.77,0.4,0.095,0.0
20070313,23.469,23.131,23.505,23.131,1700,0.0,1.59,-1.82,-0.428,0.0
20070314,23.162,23.162,23.162,23.162,100,0.0,0.0,0.13,0.031,0.0
20070315,23.243,23.32,23.32,23.243,200,0.0,0.33,0.68,0.158,0.0
20070316,23.536,23.536,23.536,23.536,100,0.0,0.0,0.93,0.216,0.0
20070319,23.698,23.685,23.698,23.685,1000,0.0,0.06,0.63,0.149,0.0
20070320,23.685,23.869,23.869,23.685,2100,0.0,0.78,0.78,0.184,0.0
20070321,23.906,24.351,24.351,23.883,2300,0.0,1.96,2.02,0.482,0.0
