trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20180727,11.53,10.3,12.81,9.48,6906400,95974675.0,36.24,12.08,1.11,6.29
20180730,9.86,9.2,10.14,9.04,2284552,27811934.0,10.68,-10.68,-1.1,2.08
20180731,9.22,9.28,9.49,9.2,418339,5064418.0,3.15,0.87,0.08,0.38
20180801,9.38,9.33,9.39,9.19,354216,4286871.0,2.16,0.54,0.05,0.32
20180802,9.37,9.26,9.37,9.17,634188,7634768.0,2.14,-0.75,-0.07,0.58
20180803,9.2,8.69,9.33,8.69,1117586,13184248.0,6.91,-6.16,-0.57,1.02
20180806,8.71,10.6,10.89,8.68,1117932,14154387.0,25.43,21.98,1.91,1.02
20180807,10.83,10.82,11.43,10.22,718467,9861236.0,11.42,2.08,0.22,0.65
20180808,10.89,10.62,11.16,9.79,466869,6329558.0,12.66,-1.85,-0.2,0.43
20180809,10.83,10.68,10.83,10.14,246697,3297957.0,6.5,0.56,0.06,0.22
20180810,10.49,10.55,10.71,9.95,260887,3437188.0,7.12,-1.22,-0.13,0.24
20180813,10.92,10.3,10.92,10.12,120002,1581714.0,7.58,-2.37,-0.25,0.11
20180814,10.35,10.08,10.49,9.95,123526,1598962.0,5.24,-2.14,-0.22,0.11
20180815,9.0,7.8,9.39,7.41,882266,9938352.0,19.64,-22.62,-2.28,0.8
20180816,8.04,8.69,8.69,8.04,214142,2395139.0,8.33,11.41,0.89,0.2
20180817,8.75,8.16,8.75,7.73,181046,2005236.0,11.74,-6.1,-0.53,0.17
20180820,8.17,8.48,8.52,8.14,135934,1510411.0,4.66,3.92,0.32,0.12
20180821,8.48,9.38,9.61,8.44,168549,1989690.0,13.8,10.61,0.9,0.15
20180822,9.91,9.8,9.91,9.33,147330,1830614.0,6.18,4.48,0.42,0.13
20180823,9.71,9.75,9.85,9.52,139492,1750525.0,3.37,-0.51,-0.05,0.13
20180824,10.16,10.51,10.69,10.16,1430024,19074892.0,5.44,7.79,0.76,1.3
20180827,10.61,10.76,10.89,10.55,326325,4420521.0,3.24,2.38,0.25,0.3
20180828,10.74,9.62,10.75,9.51,219404,2803108.0,11.52,-10.59,-1.14,0.2
20180829,9.68,9.61,10.17,9.56,119187,1499615.0,6.34,-0.1,-0.01,0.11
20180830,9.62,9.38,9.89,9.14,299973,3656174.0,7.8,-2.39,-0.23,0.27
20180831,9.39,8.99,9.51,8.97,98202,1181738.0,5.76,-4.16,-0.39,0.09
20180904,8.99,9.29,9.38,8.99,66212,795083.0,4.34,3.34,0.3,0.06
20180905,9.22,8.82,9.22,8.58,96192,1119213.0,6.89,-5.06,-0.47,0.09
20180906,8.82,8.69,8.9,8.58,51345,590271.0,3.63,-1.47,-0.13,0.05
