trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200424,43.688,43.688,43.688,43.688,500000,0.0,0.0,0.0,-0.001,0.0
20200428,44.805,44.805,44.805,44.805,3,0.0,0.0,2.56,1.117,0.0
20200501,43.877,43.877,43.877,43.877,100,0.0,0.0,-2.07,-0.928,0.0
20200504,43.611,43.894,43.894,43.594,6614,335715.0,0.68,0.04,0.017,0.0
20200506,43.748,43.748,43.748,43.748,300,15276.0,0.0,-0.33,-0.146,0.0
20200507,44.367,44.238,44.367,44.238,16002,825473.0,0.29,1.12,0.49,0.0
20200508,44.977,44.943,44.977,44.9,236,12344.0,0.17,1.59,0.705,0.0
20200511,45.02,45.02,45.02,45.02,17,0.0,0.0,0.17,0.077,0.0
20200512,44.487,44.487,44.487,44.487,9,0.0,0.0,-1.18,-0.533,0.0
20200513,44.015,44.015,44.015,44.015,10,0.0,0.0,-1.06,-0.472,0.0
20200514,42.949,43.671,43.671,42.949,118,5898.0,1.64,-0.78,-0.344,0.0
20200518,45.484,45.484,45.484,45.484,1,0.0,0.0,4.15,1.813,0.0
20200519,44.882,44.882,44.882,44.882,8,0.0,0.0,-1.32,-0.602,0.0
20200521,45.183,45.183,45.183,45.183,17,0.0,0.0,0.67,0.301,0.0
20200522,45.054,45.054,45.054,45.054,39,0.0,0.0,-0.29,-0.129,0.0
20200527,46.893,46.893,46.893,46.893,4,0.0,0.0,4.08,1.839,0.0
20200529,47.168,47.168,47.168,47.168,1,0.0,0.0,0.59,0.275,0.0
20200603,49.247,49.754,49.754,49.247,5025,288033.0,1.07,5.48,2.586,0.0
20200604,49.462,49.462,49.462,49.462,2,0.0,0.0,-0.59,-0.292,0.0
20200605,50.415,50.415,50.415,50.415,25,0.0,0.0,1.93,0.953,0.0
20200608,51.008,51.008,51.008,51.008,11,0.0,0.0,1.18,0.593,0.0
20200609,50.476,50.476,50.476,50.476,176,0.0,0.0,-1.04,-0.532,0.0
20200610,50.355,50.355,50.355,50.355,10,0.0,0.0,-0.24,-0.121,0.0
20200611,48.972,47.58,48.972,47.58,100,5700.0,2.76,-5.51,-2.775,0.0
20200612,48.422,48.422,48.422,48.422,25,0.0,0.0,1.77,0.842,0.0
20200615,48.577,48.577,48.577,48.577,18,0.0,0.0,0.32,0.155,0.0
20200616,49.153,49.153,49.153,49.153,19,0.0,0.0,1.19,0.576,0.0
20200618,49.153,49.153,49.153,49.153,5,0.0,0.0,0.0,0.0,0.0
20200619,49.006,48.955,49.006,48.955,161,9183.0,0.1,-0.4,-0.198,0.0
20200622,49.496,49.496,49.496,49.496,60,0.0,0.0,1.11,0.541,0.0
20200623,49.788,49.788,49.788,49.788,12,0.0,0.0,0.59,0.292,0.0
20200624,48.878,48.543,48.878,48.543,205,11662.0,0.67,-2.5,-1.245,0.0
20200625,48.714,49.213,49.213,48.714,212,12020.0,1.03,1.38,0.67,0.0
20200626,48.508,48.508,48.508,48.508,26,0.0,0.0,-1.43,-0.705,0.0
20200629,48.783,48.835,48.835,48.783,356,20213.0,0.11,0.67,0.327,0.0
20200630,48.955,48.955,48.955,48.955,1,0.0,0.0,0.25,0.12,0.0
20200701,49.005,49.005,49.005,49.005,170,0.0,0.0,0.1,0.05,0.0
20200702,49.904,49.498,49.904,49.498,982,56492.0,0.83,1.01,0.493,0.0
20200706,50.224,50.224,50.224,50.224,2,0.0,0.0,1.47,0.726,0.0
