trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250818,9.96,9.95,9.96,9.95,13293,132321.0,0.1,-0.1,-0.01,0.07
20250819,9.95,9.96,9.96,9.95,16124,160549.0,0.1,0.1,0.01,0.08
20250820,9.96,9.98,9.99,9.95,467529,4659011.0,0.4,0.2,0.02,2.41
20250821,9.971,10.01,10.01,9.971,105965,1059163.0,0.39,0.3,0.03,0.55
20250822,10.02,9.99,10.02,9.99,12994,129913.0,0.3,-0.2,-0.02,0.07
20250825,9.99,9.99,9.99,9.99,425271,4248458.0,0.0,0.0,0.0,2.19
20250826,10.02,10.02,10.02,10.02,152,1521.0,0.0,0.3,0.03,0.0
20250827,10.02,10.02,10.02,10.02,4,40.0,0.0,0.0,0.0,0.0
20250828,10.02,10.02,10.02,10.02,12,120.0,0.0,0.0,0.0,0.0
20250829,10.02,10.02,10.02,10.02,1,10.0,0.0,0.0,0.0,0.0
20250902,10.02,10.02,10.02,10.02,24,240.0,0.0,0.0,0.0,0.0
20250903,10.01,10.01,10.01,10.0,253204,2534322.0,0.1,-0.1,-0.01,1.31
20250904,10.05,10.01,10.05,10.01,423,4247.0,0.4,0.0,0.0,0.0
