trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220113,15.47,15.139,15.48,15.139,1334,20529.0,0.0,0.0,0.0,0.0
20220114,15.12,15.068,15.18,15.03,429,6480.0,0.99,-0.47,-0.071,0.0
20220118,14.88,14.731,14.88,14.731,121,1800.0,0.99,-2.24,-0.337,0.0
20220119,14.91,14.53,14.92,14.53,302,4465.0,2.65,-1.36,-0.201,0.0
20220120,14.84,14.518,15.02,14.518,606,9027.0,3.45,-0.08,-0.012,0.0
20220121,14.68,14.461,14.68,14.335,1312,18980.0,2.38,-0.39,-0.057,0.0
20220124,13.81,14.364,14.364,13.81,801,11072.0,3.83,-0.67,-0.097,0.0
20220125,14.2,14.388,14.388,14.2,100,1419.0,1.31,0.17,0.024,0.0
20220126,14.87,14.408,14.87,14.408,200,2973.0,3.21,0.14,0.02,0.0
20220127,14.73,14.022,14.73,14.022,105,1546.0,4.91,-2.68,-0.386,0.0
20220128,14.11,14.425,14.45,14.11,200,2856.0,2.42,2.87,0.403,0.0
20220131,14.58,14.9,14.9,14.58,300,4421.0,2.22,3.29,0.475,0.0
20220201,14.98,14.918,15.03,14.918,200,3000.0,0.75,0.12,0.018,0.0
20220202,15.04,14.741,15.04,14.741,1660,24782.0,2.0,-1.19,-0.177,0.0
20220203,14.53,14.676,14.676,14.48,1410,20566.0,1.33,-0.44,-0.065,0.0
20220204,14.8,14.783,14.8,14.783,538,7962.0,0.12,0.73,0.107,0.0
20220207,15.06,14.993,15.06,14.993,112,1686.0,0.45,1.42,0.21,0.0
20220208,15.25,15.345,15.4,15.25,855,13099.0,1.0,2.35,0.352,0.0
20220209,15.81,15.589,15.81,15.589,918,14419.0,1.44,1.59,0.244,0.0
20220210,15.93,15.644,15.93,15.644,446,7086.0,1.83,0.35,0.055,0.0
20220211,15.9,15.275,15.9,15.2,1688,25946.0,4.47,-2.36,-0.369,0.0
20220214,15.35,15.418,15.418,15.35,219,3361.0,0.45,0.94,0.143,0.0
20220215,15.9,15.948,16.06,15.9,458,7318.0,1.04,3.44,0.53,0.0
20220216,16.036,16.103,16.31,16.025,10211,165155.0,1.79,0.97,0.155,0.0
20220217,16.17,15.791,16.17,15.68,3566,56862.0,3.04,-1.94,-0.312,0.0
20220218,15.537,15.537,15.537,15.537,201,3122.0,0.0,-1.61,-0.254,0.0
20220222,15.61,15.243,15.61,15.243,347,5416.0,2.36,-1.89,-0.294,0.0
20220223,15.283,14.809,15.283,14.809,422,6415.0,3.11,-2.85,-0.434,0.0
20220224,14.07,14.959,14.959,14.07,1013,14452.0,6.0,1.01,0.15,0.0
20220225,15.2,15.224,15.224,15.2,205,3116.0,0.16,1.77,0.265,0.0
20220228,15.29,15.011,15.29,15.011,105,1605.0,1.83,-1.4,-0.213,0.0
20220301,14.958,14.515,14.958,14.515,585,8685.0,2.95,-3.3,-0.496,0.0
20220302,14.985,15.09,15.22,14.985,606,9163.0,1.62,3.96,0.575,0.0
20220303,14.86,14.724,14.86,14.724,389,5780.0,0.9,-2.43,-0.366,0.0
20220304,14.58,14.1,14.58,14.1,1461,20861.0,3.26,-4.24,-0.624,0.0
20220307,14.085,13.363,14.085,13.363,178,2507.0,5.12,-5.23,-0.737,0.0
20220308,13.17,13.706,13.706,13.17,759,10060.0,4.01,2.57,0.343,0.0
20220309,14.5,14.262,14.5,14.262,400,5791.0,1.74,4.06,0.556,0.0
20220310,14.38,14.381,14.381,14.38,118,1696.0,0.01,0.83,0.119,0.0
20220311,14.7,14.235,14.7,14.235,2208,32381.0,3.23,-1.02,-0.146,0.0
20220314,14.1,14.019,14.1,13.82,408,5724.0,1.97,-1.52,-0.216,0.0
20220315,14.31,14.31,14.31,14.31,102,1459.0,0.0,2.08,0.291,0.0
20220316,14.74,14.945,14.945,14.59,509,7482.0,2.48,4.44,0.635,0.0
20220317,14.773,14.94,14.98,14.773,760,11253.0,1.39,-0.03,-0.005,0.0
20220318,15.22,15.108,15.27,15.09,1003,15255.0,1.2,1.12,0.168,0.0
20220321,14.66,14.817,14.817,14.64,1417,20766.0,1.17,-1.93,-0.291,0.0
20220322,15.1,15.117,15.117,14.956,671,10067.0,1.09,2.02,0.3,0.0
20220323,14.9,14.9,14.9,14.9,823,12262.0,0.0,-1.44,-0.217,0.0
20220324,14.66,14.95,14.95,14.66,758,11186.0,1.95,0.34,0.05,0.0
20220325,15.24,15.122,15.24,15.077,2568,39030.0,1.09,1.15,0.172,0.0
20220328,15.119,15.126,15.15,15.1,1308,19791.0,0.33,0.03,0.004,0.0
20220329,15.64,15.574,15.64,15.32,564,8687.0,2.12,2.96,0.448,0.0
20220330,15.44,15.414,15.45,15.414,356,5498.0,0.23,-1.03,-0.16,0.0
20220331,15.395,15.3,15.395,15.3,112,1724.0,0.62,-0.74,-0.114,0.0
20220401,15.357,15.357,15.357,15.357,17,261.0,0.0,0.37,0.057,0.0
20220404,15.34,15.392,15.392,15.34,121,1856.0,0.34,0.23,0.035,0.0
20220405,15.33,15.18,15.33,15.18,104,1594.0,0.97,-1.38,-0.212,0.0
20220406,14.726,14.726,14.726,14.726,4,58.0,0.0,-2.99,-0.454,0.0
20220407,14.58,14.603,14.625,14.58,454,6630.0,0.31,-0.84,-0.123,0.0
20220408,14.36,14.48,14.575,14.36,1201,17372.0,1.47,-0.84,-0.123,0.0
20220411,14.372,14.36,14.372,14.36,101,1451.0,0.08,-0.83,-0.12,0.0
20220412,14.48,14.544,14.544,14.48,296,4286.0,0.45,1.28,0.184,0.0
20220413,14.67,15.293,15.32,14.67,2267,33663.0,4.47,5.15,0.749,0.0
20220414,15.36,15.45,15.45,15.36,528,8141.0,0.59,1.03,0.157,0.0
20220418,15.57,15.37,15.57,15.366,1506,23336.0,1.32,-0.52,-0.08,0.0
20220419,15.52,15.712,15.712,15.52,124,1924.0,1.25,2.23,0.342,0.0
20220420,16.02,15.87,16.02,15.87,917,14669.0,0.95,1.01,0.158,0.0
20220421,16.29,15.534,16.29,15.534,2645,41795.0,4.76,-2.12,-0.336,0.0
20220422,15.45,15.3,15.45,15.3,1535,23677.0,0.97,-1.51,-0.234,0.0
20220425,15.3,15.415,15.415,15.3,797,12228.0,0.75,0.75,0.115,0.0
20220426,15.41,15.04,15.41,15.04,1490,22829.0,2.4,-2.43,-0.375,0.0
20220427,15.19,15.209,15.209,15.12,457,6925.0,0.59,1.12,0.169,0.0
20220428,15.55,15.55,15.55,15.55,248,3856.0,0.0,2.24,0.341,0.0
20220429,15.57,15.085,15.57,15.085,812,12569.0,3.12,-2.99,-0.465,0.0
20220502,15.31,14.995,15.31,14.91,417,6293.0,2.65,-0.6,-0.09,0.0
20220503,14.82,14.821,14.821,14.66,1188,17544.0,1.07,-1.16,-0.174,0.0
20220504,15.082,15.146,15.146,14.52,2680,39355.0,4.22,2.19,0.325,0.0
20220505,14.63,14.595,14.65,14.595,2238,32753.0,0.36,-3.64,-0.551,0.0
20220506,14.22,14.332,14.51,14.22,1070,15484.0,1.99,-1.8,-0.263,0.0
20220509,13.439,13.439,13.439,13.439,327,4394.0,0.0,-6.23,-0.893,0.0
20220510,13.532,13.642,13.75,13.532,2145,29412.0,1.62,1.51,0.203,0.0
20220511,13.78,13.63,13.78,13.63,200,2741.0,1.1,-0.09,-0.012,0.0
20220512,13.27,13.395,13.395,13.27,314,4171.0,0.92,-1.72,-0.235,0.0
20220513,13.52,13.923,13.923,13.52,318,4299.0,3.01,3.94,0.528,0.0
20220516,13.88,13.794,13.88,13.794,153,2123.0,0.62,-0.93,-0.129,0.0
20220517,13.98,14.058,14.058,13.93,1383,19315.0,0.93,1.91,0.264,0.0
20220518,14.06,13.482,14.06,13.31,3666,50193.0,5.34,-4.1,-0.576,0.0
20220519,13.49,13.642,13.84,13.49,260,3552.0,2.6,1.19,0.16,0.0
20220520,13.399,13.399,13.399,13.399,73,978.0,0.0,-1.78,-0.243,0.0
20220523,13.3,13.593,13.61,13.3,403,5422.0,2.31,1.45,0.194,0.0
20220524,12.88,13.2,13.2,12.88,108,1391.0,2.35,-2.89,-0.393,0.0
20220525,13.44,13.552,13.6,13.44,528,7153.0,1.21,2.67,0.352,0.0
20220526,13.63,14.23,14.23,13.63,850,11868.0,4.43,5.0,0.678,0.0
20220527,14.365,14.425,14.425,14.365,384,5516.0,0.42,1.37,0.195,0.0
20220531,14.26,14.395,14.395,14.26,402,5751.0,0.94,-0.21,-0.03,0.0
20220601,14.173,14.348,14.48,14.04,1461,20727.0,3.06,-0.33,-0.047,0.0
20220602,14.46,14.627,14.627,14.46,119,1720.0,1.16,1.94,0.279,0.0
20220603,14.33,14.553,14.553,14.33,129,1848.0,1.52,-0.51,-0.074,0.0
20220606,14.77,14.842,14.842,14.77,102,1506.0,0.49,1.99,0.289,0.0
20220607,14.78,14.842,14.888,14.78,419,6215.0,0.73,0.0,0.0,0.0
20220608,14.93,14.696,14.93,14.696,371,5539.0,1.58,-0.98,-0.146,0.0
20220609,14.32,14.219,14.32,14.219,222,3179.0,0.69,-3.25,-0.477,0.0
20220610,13.73,13.56,13.75,13.56,413,5674.0,1.34,-4.63,-0.659,0.0
20220613,12.969,12.708,12.969,12.708,341,4422.0,1.92,-6.28,-0.852,0.0
20220614,12.62,12.679,12.679,12.62,260,3281.0,0.46,-0.23,-0.029,0.0
20220615,12.99,13.047,13.047,12.96,1004,13027.0,0.69,2.9,0.368,0.0
20220616,12.549,12.319,12.549,12.319,442,5523.0,1.76,-5.58,-0.728,0.0
20220617,12.429,12.44,12.44,12.429,103,1280.0,0.09,0.98,0.121,0.0
20220621,12.6,12.48,12.644,12.48,1637,20639.0,1.32,0.32,0.04,0.0
20220622,12.45,12.256,12.45,12.245,1380,17155.0,1.64,-1.79,-0.224,0.0
20220623,12.0,12.083,12.083,12.0,240,2880.0,0.68,-1.41,-0.173,0.0
20220624,12.13,12.664,12.664,12.13,2629,32900.0,4.42,4.81,0.581,0.0
20220627,12.73,12.676,12.73,12.676,220,2800.0,0.43,0.09,0.012,0.0
20220628,13.04,12.583,13.069,12.583,652,8373.0,3.83,-0.73,-0.093,0.0
20220629,12.329,12.349,12.379,12.329,401,4956.0,0.4,-1.86,-0.234,0.0
20220630,12.17,12.176,12.176,12.17,304,3699.0,0.05,-1.4,-0.173,0.0
20220701,12.285,12.386,12.386,12.285,180,2211.0,0.83,1.72,0.21,0.0
20220705,12.19,12.35,12.35,12.19,216,2633.0,1.29,-0.29,-0.036,0.0
20220706,12.139,12.142,12.142,12.065,442,5343.0,0.62,-1.68,-0.208,0.0
20220707,12.459,12.489,12.489,12.413,223,2773.0,0.63,2.86,0.347,0.0
20220708,12.49,12.468,12.5,12.468,1452,18148.0,0.26,-0.17,-0.021,0.0
20220711,12.41,12.376,12.41,12.376,1232,15283.0,0.27,-0.74,-0.092,0.0
20220712,12.465,12.449,12.465,12.42,402,4997.0,0.36,0.59,0.073,0.0
20220713,12.2,12.517,12.517,12.2,1106,13510.0,2.55,0.55,0.068,0.0
20220714,12.368,12.368,12.368,12.368,121,1496.0,0.0,-1.19,-0.149,0.0
20220715,12.595,12.659,12.659,12.595,101,1272.0,0.52,2.35,0.291,0.0
20220718,13.04,12.819,13.04,12.819,405,5252.0,1.75,1.26,0.16,0.0
20220719,13.208,13.281,13.281,13.208,417,5513.0,0.57,3.6,0.462,0.0
20220720,13.475,13.43,13.48,13.43,1363,18342.0,0.38,1.12,0.149,0.0
20220721,13.255,13.37,13.37,13.2,392,5180.0,1.27,-0.45,-0.06,0.0
20220722,13.19,13.241,13.241,13.19,232,3060.0,0.38,-0.96,-0.129,0.0
20220725,13.295,13.332,13.405,13.295,2113,28243.0,0.83,0.69,0.091,0.0
20220726,13.265,13.204,13.265,13.204,147,1949.0,0.46,-0.96,-0.128,0.0
20220727,13.49,13.699,13.721,13.49,1110,15013.0,1.75,3.75,0.495,0.0
20220728,13.575,13.666,13.666,13.575,273,3705.0,0.66,-0.24,-0.033,0.0
20220729,13.739,13.742,13.742,13.705,201,2758.0,0.27,0.56,0.076,0.0
20220801,13.764,13.764,13.764,13.764,635,8740.0,0.0,0.16,0.022,0.0
20220802,13.645,13.705,13.705,13.645,108,1473.0,0.44,-0.43,-0.059,0.0
20220803,13.82,13.804,13.82,13.804,193,2667.0,0.12,0.72,0.099,0.0
20220804,13.849,13.872,13.872,13.849,101,1398.0,0.17,0.49,0.068,0.0
20220805,13.82,13.806,13.82,13.806,181,2501.0,0.1,-0.48,-0.066,0.0
20220808,14.039,13.866,14.039,13.866,454,6373.0,1.25,0.43,0.06,0.0
20220809,13.76,13.855,13.855,13.76,1515,20903.0,0.69,-0.08,-0.011,0.0
20220810,14.12,14.114,14.12,14.114,202,2852.0,0.04,1.87,0.259,0.0
20220811,14.339,14.236,14.339,14.201,1218,17357.0,0.98,0.86,0.122,0.0
20220812,14.369,14.461,14.461,14.369,416,5977.0,0.65,1.58,0.225,0.0
20220815,14.446,14.45,14.47,14.435,2800,40493.0,0.24,-0.08,-0.011,0.0
20220816,14.5,14.533,14.535,14.46,502,7273.0,0.52,0.57,0.083,0.0
20220817,14.325,14.325,14.325,14.265,201,2873.0,0.41,-1.43,-0.208,0.0
20220818,14.315,14.376,14.41,14.315,805,11566.0,0.66,0.36,0.051,0.0
20220819,14.2,13.986,14.235,13.96,2298,32259.0,1.91,-2.71,-0.39,0.0
20220822,13.799,13.665,13.799,13.665,2423,33232.0,0.96,-2.3,-0.321,0.0
20220823,13.71,13.724,13.735,13.71,414,5681.0,0.18,0.43,0.059,0.0
20220824,13.89,13.861,13.89,13.861,201,2791.0,0.21,1.0,0.137,0.0
20220825,14.085,14.057,14.085,14.057,115,1619.0,0.2,1.41,0.196,0.0
20220826,14.059,13.57,14.059,13.57,236,3317.0,3.48,-3.46,-0.487,0.0
20220829,13.464,13.466,13.466,13.464,107,1440.0,0.01,-0.77,-0.104,0.0
20220830,13.34,13.286,13.37,13.286,715,9544.0,0.62,-1.34,-0.18,0.0
20220831,13.345,13.269,13.375,13.269,346,4620.0,0.8,-0.13,-0.017,0.0
20220901,13.02,13.142,13.142,13.02,303,3950.0,0.92,-0.96,-0.127,0.0
20220902,13.18,13.113,13.4,13.113,1645,21953.0,2.18,-0.22,-0.029,0.0
20220906,13.0,13.005,13.005,12.931,1021,13216.0,0.56,-0.82,-0.108,0.0
20220907,13.09,13.34,13.39,13.09,612,8070.0,2.31,2.58,0.335,0.0
20220908,13.29,13.387,13.387,13.29,380,5050.0,0.73,0.35,0.047,0.0
20220909,13.645,13.744,13.744,13.645,103,1405.0,0.74,2.67,0.357,0.0
20220912,13.89,13.885,13.89,13.885,213,2958.0,0.04,1.03,0.141,0.0
20220913,13.432,13.432,13.432,13.432,126,1692.0,0.0,-3.26,-0.453,0.0
20220914,13.36,13.701,13.701,13.36,212,2832.0,2.54,2.0,0.269,0.0
20220915,13.709,13.701,13.71,13.701,720,9870.0,0.07,0.0,0.0,0.0
20220916,13.355,13.356,13.356,13.355,137,1829.0,0.01,-2.52,-0.345,0.0
20220919,13.435,13.434,13.435,13.34,262,3505.0,0.71,0.58,0.078,0.0
20220920,13.279,13.279,13.279,13.279,14,185.0,0.0,-1.15,-0.155,0.0
20220921,12.96,12.771,13.01,12.771,5789,75171.0,1.8,-3.83,-0.508,0.0
20220922,12.36,12.222,12.36,12.2,1643,20133.0,1.25,-4.3,-0.549,0.0
20220923,11.96,11.921,11.96,11.92,1412,16866.0,0.33,-2.46,-0.301,0.0
20220926,11.814,11.814,11.814,11.814,19,224.0,0.0,-0.9,-0.107,0.0
20220927,12.08,11.912,12.08,11.912,442,5339.0,1.42,0.83,0.098,0.0
20220928,12.19,12.34,12.34,12.19,821,10069.0,1.26,3.59,0.428,0.0
20220929,11.94,11.942,11.985,11.93,631,7546.0,0.45,-3.23,-0.398,0.0
20220930,11.915,11.915,11.915,11.915,2,23.0,0.0,-0.23,-0.027,0.0
20221003,12.124,12.115,12.124,12.115,201,2436.0,0.08,1.68,0.2,0.0
20221004,12.48,12.601,12.601,12.48,639,8000.0,1.0,4.01,0.486,0.0
20221005,12.525,12.595,12.595,12.525,111,1390.0,0.56,-0.05,-0.006,0.0
20221006,12.685,12.428,12.685,12.428,515,6497.0,2.04,-1.33,-0.167,0.0
20221007,12.31,12.215,12.31,12.215,118,1452.0,0.76,-1.71,-0.213,0.0
20221010,12.274,12.2,12.274,12.18,401,4893.0,0.77,-0.12,-0.015,0.0
20221011,12.06,12.143,12.143,12.0,605,7266.0,1.17,-0.47,-0.057,0.0
20221012,12.135,12.34,12.34,12.135,928,11389.0,1.69,1.62,0.197,0.0
20221013,12.11,12.552,12.552,12.11,399,4841.0,3.58,1.72,0.212,0.0
20221014,12.714,12.395,12.714,12.395,411,5184.0,2.54,-1.25,-0.157,0.0
20221017,12.809,12.821,12.821,12.809,102,1306.0,0.1,3.44,0.426,0.0
20221018,13.22,13.007,13.22,13.007,315,4150.0,1.66,1.45,0.186,0.0
20221019,12.96,12.876,12.96,12.876,237,3071.0,0.65,-1.01,-0.131,0.0
20221020,13.055,12.767,13.055,12.767,1501,19308.0,2.24,-0.85,-0.109,0.0
20221021,12.825,13.09,13.09,12.825,454,5883.0,2.08,2.53,0.323,0.0
20221024,13.075,13.042,13.075,13.042,622,8132.0,0.25,-0.37,-0.048,0.0
20221025,13.21,13.255,13.255,13.21,100,1321.0,0.35,1.63,0.213,0.0
20221026,13.36,13.261,13.42,13.261,605,8101.0,1.2,0.05,0.006,0.0
20221027,13.4,13.316,13.41,13.316,426,5703.0,0.71,0.41,0.055,0.0
20221028,13.35,13.575,13.575,13.35,410,5473.0,1.69,1.95,0.259,0.0
20221031,13.535,13.511,13.535,13.511,102,1380.0,0.18,-0.47,-0.064,0.0
20221101,13.57,13.56,13.57,13.56,100,1357.0,0.07,0.36,0.049,0.0
20221102,13.52,12.951,13.52,12.951,106,1433.0,4.2,-4.49,-0.609,0.0
20221103,12.6,12.721,12.721,12.6,163,2053.0,0.93,-1.78,-0.23,0.0
20221104,13.01,12.9,13.01,12.8,1699,21925.0,1.65,1.41,0.179,0.0
20221107,13.02,12.829,13.02,12.637,847,10842.0,2.97,-0.55,-0.071,0.0
20221108,12.935,12.936,12.936,12.935,103,1332.0,0.01,0.83,0.107,0.0
20221109,12.772,12.772,12.772,12.772,152,1941.0,0.0,-1.27,-0.164,0.0
20221110,13.379,13.457,13.457,13.37,700,9359.0,0.68,5.36,0.685,0.0
20221111,13.79,13.741,13.79,13.741,128,1765.0,0.36,2.11,0.284,0.0
20221114,13.649,13.431,13.649,13.431,2308,31314.0,1.59,-2.26,-0.31,0.0
20221115,13.58,13.525,13.58,13.525,504,6844.0,0.41,0.7,0.094,0.0
20221116,13.42,13.443,13.443,13.42,100,1342.0,0.17,-0.61,-0.082,0.0
20221117,13.289,13.299,13.299,13.289,301,3999.0,0.07,-1.07,-0.144,0.0
20221118,13.449,13.445,13.449,13.44,740,9946.0,0.07,1.1,0.146,0.0
20221121,13.32,13.39,13.39,13.32,2296,30674.0,0.52,-0.41,-0.055,0.0
20221122,13.389,13.571,13.571,13.389,107,1432.0,1.36,1.35,0.181,0.0
20221123,13.54,13.509,13.54,13.509,410,5551.0,0.23,-0.46,-0.062,0.0
20221125,13.623,13.605,13.623,13.605,100,1362.0,0.13,0.71,0.096,0.0
20221128,13.469,13.389,13.469,13.389,100,1346.0,0.59,-1.59,-0.216,0.0
20221129,13.31,13.58,13.58,13.31,648,8624.0,2.02,1.43,0.191,0.0
20221130,13.58,13.866,13.866,13.58,450,6150.0,2.11,2.11,0.286,0.0
20221201,13.92,13.891,13.92,13.891,218,3034.0,0.21,0.18,0.025,0.0
20221202,13.804,13.843,13.843,13.804,100,1380.0,0.28,-0.35,-0.048,0.0
20221205,13.72,13.541,13.72,13.541,200,2740.0,1.29,-2.18,-0.302,0.0
20221206,13.489,13.362,13.489,13.362,308,4154.0,0.94,-1.32,-0.179,0.0
20221207,13.26,13.298,13.298,13.26,101,1339.0,0.28,-0.48,-0.064,0.0
20221208,13.494,13.507,13.507,13.494,107,1443.0,0.1,1.57,0.209,0.0
20221209,13.61,13.576,13.61,13.576,270,3670.0,0.25,0.51,0.069,0.0
20221212,13.49,13.669,13.669,13.49,103,1389.0,1.32,0.69,0.093,0.0
20221213,13.689,13.718,13.718,13.689,100,1368.0,0.21,0.36,0.049,0.0
20221214,13.675,13.6,13.675,13.6,142,1941.0,0.55,-0.86,-0.118,0.0
20221215,13.4,13.325,13.4,13.325,1005,13467.0,0.55,-2.02,-0.275,0.0
20221216,13.065,13.144,13.144,13.065,143,1868.0,0.59,-1.36,-0.181,0.0
20221219,12.94,12.931,12.97,12.931,700,9073.0,0.3,-1.62,-0.213,0.0
20221220,12.89,12.951,13.03,12.89,429,5559.0,1.08,0.15,0.02,0.0
20221221,12.79,12.773,12.79,12.773,438,5602.0,0.13,-1.37,-0.178,0.0
20221222,12.47,12.562,12.562,12.45,759,9462.0,0.88,-1.65,-0.211,0.0
20221223,12.61,12.697,12.697,12.61,602,7591.0,0.69,1.07,0.135,0.0
20221227,12.76,12.652,12.76,12.65,406,5165.0,0.87,-0.35,-0.045,0.0
20221228,12.454,12.454,12.454,12.454,22,273.0,0.0,-1.56,-0.198,0.0
20221229,12.68,12.674,12.68,12.674,308,3905.0,0.05,1.77,0.22,0.0
20221230,12.63,12.704,12.704,12.63,581,7341.0,0.58,0.24,0.03,0.0
20230103,12.7,12.576,12.7,12.576,238,3022.0,0.98,-1.01,-0.128,0.0
20230105,12.81,12.692,12.81,12.64,525,6703.0,1.35,0.92,0.116,0.0
20230106,13.0,13.0,13.0,13.0,172,2236.0,0.0,2.43,0.308,0.0
20230109,13.14,13.031,13.14,13.031,334,4370.0,0.84,0.24,0.031,0.0
20230110,13.146,13.146,13.146,13.146,66,867.0,0.0,0.88,0.115,0.0
20230111,13.563,13.62,13.62,13.55,1119,15188.0,0.53,3.61,0.474,0.0
20230112,13.64,13.861,13.861,13.64,156,2127.0,1.62,1.77,0.241,0.0
20230113,13.85,13.919,13.919,13.85,206,2853.0,0.5,0.42,0.058,0.0
20230117,13.978,13.978,13.978,13.978,1,13.0,0.0,0.42,0.059,0.0
20230118,13.939,13.858,13.939,13.858,202,2811.0,0.58,-0.86,-0.12,0.0
20230119,13.83,13.922,13.922,13.8,830,11466.0,0.88,0.46,0.064,0.0
20230120,14.04,14.241,14.241,14.04,122,1712.0,1.44,2.29,0.319,0.0
20230123,14.38,14.38,14.38,14.38,76,1092.0,0.0,0.98,0.139,0.0
20230124,14.43,14.43,14.43,14.43,2,28.0,0.0,0.35,0.05,0.0
20230125,14.534,14.534,14.534,14.534,76,1104.0,0.0,0.72,0.104,0.0
20230126,14.57,14.682,14.682,14.57,909,13324.0,0.77,1.02,0.148,0.0
20230130,14.584,14.584,14.584,14.584,45,656.0,0.0,-0.67,-0.098,0.0
20230201,14.936,14.936,14.936,14.936,10,149.0,0.0,2.41,0.352,0.0
20230202,15.05,15.1,15.1,15.05,370,5581.0,0.33,1.1,0.164,0.0
20230203,15.0,15.03,15.05,15.0,1135,17039.0,0.33,-0.46,-0.07,0.0
20230206,14.867,14.867,14.867,14.867,17,252.0,0.0,-1.08,-0.163,0.0
20230207,15.02,15.02,15.02,15.02,20,300.0,0.0,1.03,0.153,0.0
20230208,14.874,14.855,14.874,14.855,295,4387.0,0.13,-1.1,-0.165,0.0
20230209,14.91,14.85,14.91,14.85,108,1610.0,0.4,-0.03,-0.005,0.0
20230210,14.759,14.508,14.759,14.508,108,1593.0,1.69,-2.3,-0.342,0.0
20230213,14.809,14.809,14.809,14.809,115,1702.0,0.0,2.07,0.301,0.0
20230214,15.0,15.054,15.064,15.0,1419,21315.0,0.43,1.65,0.245,0.0
20230215,15.26,15.33,15.352,15.26,1724,26404.0,0.61,1.83,0.276,0.0
20230216,15.097,15.097,15.097,15.097,140,2113.0,0.0,-1.52,-0.233,0.0
20230217,14.879,14.84,14.879,14.84,1096,16307.0,0.26,-1.7,-0.257,0.0
20230221,14.654,14.654,14.654,14.654,99,1450.0,0.0,-1.25,-0.186,0.0
20230222,14.618,14.618,14.618,14.618,2,29.0,0.0,-0.25,-0.036,0.0
20230223,14.58,14.725,14.725,14.58,116,1691.0,0.99,0.73,0.107,0.0
