trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250325,24.58,25.337,25.337,23.34,2722,66270.0,8.12,3.08,0.757,0.0
20250326,22.28,23.09,23.829,22.167,32525,745914.0,6.56,-8.87,-2.247,0.0
20250327,20.694,19.37,21.77,19.37,11879,248947.0,10.39,-16.11,-3.72,0.0
20250328,18.97,18.43,19.02,17.079,6098,111096.0,10.02,-4.85,-0.94,0.0
20250331,15.88,17.52,17.67,15.103,4516,73813.0,13.93,-4.94,-0.91,0.0
20250401,18.23,19.13,19.58,17.98,28409,536185.0,9.13,9.19,1.61,0.0
20250402,19.82,18.93,20.28,18.82,37511,745372.0,7.63,-1.05,-0.2,0.0
20250403,15.5,14.51,15.5,14.12,36065,529236.0,7.29,-23.35,-4.42,0.0
20250404,13.21,11.57,13.21,10.973,21378,243590.0,15.42,-20.26,-2.94,0.0
20250407,10.09,13.064,14.0,9.72,59435,734780.0,36.99,12.91,1.494,0.0
20250408,14.86,11.99,14.86,11.45,72335,939944.0,26.1,-8.22,-1.074,0.0
20250409,11.88,17.888,18.53,11.61,85732,1335277.0,57.71,49.19,5.898,0.0
20250410,15.68,14.98,16.41,14.18,33406,523729.0,12.47,-16.26,-2.908,0.0
20250411,14.54,14.681,14.681,13.33,22037,302606.0,9.02,-2.0,-0.299,0.0
20250414,16.005,13.86,16.005,13.7,43250,622369.0,15.7,-5.59,-0.821,0.0
20250415,13.65,13.39,14.19,12.88,54652,739678.0,9.45,-3.39,-0.47,0.0
20250416,12.47,13.001,13.059,12.13,13163,166203.0,6.94,-2.91,-0.389,0.0
20250417,12.99,13.179,13.4,12.44,36407,476808.0,7.38,1.37,0.178,0.0
20250421,12.37,12.71,12.71,11.791,18271,223554.0,6.97,-3.56,-0.469,0.0
20250422,13.19,14.612,14.661,13.19,34270,487021.0,11.57,14.96,1.902,0.0
20250423,17.179,16.2,17.959,15.91,118965,2002477.0,14.02,10.87,1.588,0.0
20250424,15.74,17.7,17.94,15.74,78510,1372872.0,13.58,9.26,1.5,0.0
20250425,19.0,19.89,20.34,18.42,95197,1848769.0,10.85,12.37,2.19,0.0
20250428,19.99,20.7,21.08,19.03,135683,2771271.0,10.31,4.07,0.81,0.0
20250429,20.39,20.9,21.334,19.75,62633,1307126.0,7.65,0.97,0.2,0.0
20250430,17.89,18.9,19.28,16.34,88393,1584316.0,14.07,-9.57,-2.0,0.0
20250501,21.9,19.87,22.0,19.48,388297,7965753.0,13.33,5.13,0.97,0.0
20250502,20.0,18.09,21.926,17.5,1112612,21845658.0,22.27,-8.96,-1.78,0.0
20250505,17.9,18.92,20.273,17.39,447828,8512173.0,15.94,4.59,0.83,0.0
20250506,18.08,16.81,18.341,16.4,346369,5962010.0,10.26,-11.15,-2.11,0.0
20250507,16.58,15.37,17.29,14.59,279894,4375532.0,16.06,-8.57,-1.44,0.0
20250508,16.12,16.11,16.63,15.4,535932,8635001.0,8.0,4.81,0.74,0.0
20250509,16.61,16.24,17.5,15.42,370292,6074221.0,12.91,0.81,0.13,0.0
20250512,17.99,16.99,18.025,16.63,391217,6728395.0,8.59,4.62,0.75,0.0
20250513,17.44,17.59,18.6,17.3,332839,5921304.0,7.65,3.53,0.6,0.0
20250514,18.1,21.41,22.908,17.842,871826,18202593.0,28.8,21.72,3.82,0.0
20250515,20.27,17.51,20.29,17.2,1543326,28046750.0,14.43,-18.22,-3.9,0.0
20250516,18.81,17.35,18.81,16.561,805034,13963107.0,12.84,-0.91,-0.16,0.0
20250519,14.76,15.73,16.31,14.581,649848,10286318.0,9.97,-9.34,-1.62,0.0
20250520,15.58,15.0,15.668,14.68,511161,7688256.0,6.28,-4.64,-0.73,0.0
