trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211004,20.46,20.46,20.46,20.46,1,20.0,0.0,0.0,0.0,0.0
20211011,20.567,20.567,20.567,20.567,1,20.0,0.0,0.52,0.107,0.0
20211012,20.56,20.564,20.564,20.56,1376,28290.0,0.02,-0.01,-0.003,0.0
20211013,20.61,20.64,21.06,20.61,9336,194206.0,2.19,0.37,0.076,0.0
20211014,20.715,20.715,20.715,20.715,1,20.0,0.0,0.36,0.075,0.0
20211015,20.78,20.765,20.78,20.765,43921,912678.0,0.07,0.24,0.05,0.0
20211018,20.8,20.84,20.84,20.8,36011,750436.0,0.19,0.36,0.075,0.0
20211019,20.81,20.825,20.825,20.81,2125,44236.0,0.07,-0.07,-0.015,0.0
20211020,20.87,20.876,20.876,20.87,2100,43827.0,0.03,0.24,0.051,0.0
20211021,20.881,20.881,20.881,20.881,4,83.0,0.0,0.02,0.005,0.0
20211022,20.86,20.875,20.875,20.85,200,4171.0,0.12,-0.03,-0.006,0.0
20211025,20.84,20.905,20.91,20.84,7655,159715.0,0.34,0.14,0.03,0.0
20211029,20.925,20.925,20.925,20.925,10,209.0,0.0,0.1,0.02,0.0
20211101,20.9,20.89,20.92,20.89,24883,520416.0,0.14,-0.17,-0.035,0.0
20211102,20.965,20.965,20.965,20.965,4,83.0,0.0,0.36,0.075,0.0
20211105,21.08,20.97,21.08,20.97,21846,459513.0,0.52,0.02,0.005,0.0
20211108,21.025,21.025,21.025,21.025,1,21.0,0.0,0.26,0.055,0.0
20211109,21.02,20.99,21.04,20.99,8426,177034.0,0.24,-0.17,-0.035,0.0
20211110,20.97,20.97,20.97,20.97,2679,56178.0,0.0,-0.1,-0.02,0.0
20211111,20.99,20.955,20.99,20.955,1730,36286.0,0.17,-0.07,-0.015,0.0
20211115,20.97,20.95,20.99,20.95,34668,727509.0,0.19,-0.02,-0.005,0.0
20211116,20.89,20.89,20.89,20.89,2687,56131.0,0.0,-0.29,-0.06,0.0
20211117,21.02,21.02,21.02,21.02,1044,21944.0,0.0,0.62,0.13,0.0
20211119,20.99,20.99,20.99,20.975,948,19892.0,0.07,-0.14,-0.03,0.0
20211124,20.984,20.984,20.984,20.984,2,41.0,0.0,-0.03,-0.006,0.0
20211126,20.87,20.83,20.87,20.83,100,2087.0,0.19,-0.73,-0.154,0.0
20211129,20.91,20.88,20.91,20.88,2773,57925.0,0.14,0.24,0.05,0.0
20211130,20.88,20.798,20.92,20.798,2000,41808.0,0.58,-0.39,-0.082,0.0
20211201,20.77,20.77,20.77,20.77,611,12690.0,0.0,-0.13,-0.028,0.0
20211202,20.797,20.797,20.797,20.797,12,249.0,0.0,0.13,0.027,0.0
20211203,20.69,20.738,20.738,20.69,8600,177967.0,0.23,-0.28,-0.059,0.0
20211208,20.965,20.965,20.965,20.965,6,125.0,0.0,1.09,0.227,0.0
20211209,20.945,20.945,20.945,20.945,1,20.0,0.0,-0.1,-0.02,0.0
20211210,21.0,21.01,21.01,20.97,2983,62625.0,0.19,0.31,0.065,0.0
20211214,20.89,20.89,20.89,20.89,16,334.0,0.0,-0.57,-0.12,0.0
20211215,20.997,20.997,20.997,20.997,11,230.0,0.0,0.51,0.107,0.0
20211227,21.09,21.09,21.09,21.09,40261,849104.0,0.0,0.44,0.093,0.0
20211230,21.13,21.084,21.14,21.084,25013,528768.0,0.27,-0.03,-0.006,0.0
20220112,21.08,21.08,21.08,21.08,18,379.0,0.0,-0.02,-0.004,0.0
20220124,20.633,20.633,20.633,20.633,178,3672.0,0.0,-2.12,-0.447,0.0
20220126,20.55,20.49,20.55,20.49,2145,43972.0,0.29,-0.69,-0.143,0.0
20220131,20.812,20.812,20.812,20.812,14,291.0,0.0,1.57,0.322,0.0
20220201,20.876,20.874,20.876,20.874,629,13131.0,0.01,0.3,0.062,0.0
20220209,20.92,20.945,20.945,20.92,4312,90223.0,0.12,0.34,0.071,0.0
20220210,20.84,20.825,20.84,20.815,2417,50352.0,0.12,-0.57,-0.12,0.0
20220214,20.658,20.658,20.658,20.658,1272,26276.0,0.0,-0.8,-0.167,0.0
20220216,20.81,20.81,20.81,20.81,97,2018.0,0.0,0.74,0.152,0.0
20220217,20.67,20.662,20.67,20.662,100,2067.0,0.04,-0.71,-0.148,0.0
20220218,20.6,20.602,20.63,20.6,200,4123.0,0.15,-0.29,-0.06,0.0
20220223,20.51,20.379,20.51,20.379,107,2194.0,0.64,-1.08,-0.223,0.0
20220224,20.455,20.455,20.455,20.455,4,81.0,0.0,0.37,0.076,0.0
20220301,20.5,20.5,20.5,20.5,1,20.0,0.0,0.22,0.045,0.0
20220302,20.659,20.659,20.659,20.659,12,247.0,0.0,0.78,0.159,0.0
20220307,20.325,20.325,20.325,20.325,25,508.0,0.0,-1.62,-0.334,0.0
20220308,20.243,20.243,20.243,20.243,25,506.0,0.0,-0.4,-0.082,0.0
20220310,20.418,20.418,20.418,20.418,2,40.0,0.0,0.86,0.175,0.0
20220311,20.42,20.336,20.42,20.336,1200,24504.0,0.41,-0.4,-0.082,0.0
20220315,20.428,20.428,20.428,20.428,3,61.0,0.0,0.45,0.092,0.0
20220322,20.894,20.894,20.894,20.894,3,62.0,0.0,2.28,0.466,0.0
20220324,20.85,20.863,20.863,20.85,1317,27459.0,0.06,-0.15,-0.031,0.0
20220329,21.01,21.051,21.09,21.0,28175,594045.0,0.43,0.9,0.188,0.0
20220330,20.99,21.022,21.022,20.99,417,8752.0,0.15,-0.14,-0.029,0.0
20220331,20.929,20.929,20.929,20.929,1,20.0,0.0,-0.44,-0.093,0.0
20220401,20.916,20.916,20.916,20.916,183,3827.0,0.0,-0.06,-0.013,0.0
20220405,20.92,20.926,20.94,20.92,452,9460.0,0.1,0.05,0.01,0.0
20220407,20.792,20.885,20.885,20.792,405,8420.0,0.44,-0.2,-0.041,0.0
20220408,20.829,20.829,20.829,20.829,20,416.0,0.0,-0.27,-0.056,0.0
20220411,20.8,20.778,20.8,20.778,3995,83096.0,0.11,-0.24,-0.051,0.0
20220412,20.76,20.673,20.81,20.673,15175,314361.0,0.66,-0.51,-0.105,0.0
20220413,20.74,20.74,20.74,20.74,165,3422.0,0.0,0.32,0.067,0.0
20220414,20.68,20.663,20.68,20.663,362,7486.0,0.08,-0.37,-0.077,0.0
20220418,20.69,20.662,20.69,20.65,2431,50263.0,0.19,0.0,-0.001,0.0
20220419,20.73,20.984,21.1,20.73,8767,183704.0,1.79,1.56,0.322,0.0
20220420,20.79,20.87,20.87,20.79,1986,41414.0,0.38,-0.54,-0.114,0.0
20220421,20.75,20.709,20.75,20.709,100,2075.0,0.2,-0.77,-0.161,0.0
20220422,20.58,20.454,20.58,20.454,3318,68220.0,0.61,-1.23,-0.255,0.0
20220425,20.37,20.512,20.512,20.37,2401,48908.0,0.69,0.28,0.058,0.0
20220426,20.31,20.239,20.31,20.239,472,9586.0,0.35,-1.33,-0.273,0.0
20220427,20.31,20.252,20.32,20.252,6955,141082.0,0.34,0.06,0.013,0.0
20220428,20.456,20.456,20.456,20.456,9,184.0,0.0,1.01,0.204,0.0
20220429,20.36,20.142,20.37,20.142,6455,131198.0,1.11,-1.54,-0.314,0.0
20220502,20.21,20.17,20.21,20.17,102,2061.0,0.2,0.14,0.028,0.0
20220503,20.2,20.228,20.25,20.17,9976,201918.0,0.4,0.29,0.058,0.0
20220504,20.23,20.49,20.52,20.23,22149,453585.0,1.43,1.3,0.262,0.0
20220505,20.179,20.179,20.179,20.179,98,1977.0,0.0,-1.52,-0.311,0.0
20220506,20.07,20.13,20.16,20.07,921,18557.0,0.45,-0.24,-0.049,0.0
20220509,19.93,19.844,19.97,19.844,19074,380251.0,0.63,-1.42,-0.286,0.0
20220510,19.94,19.858,19.94,19.858,2391,47660.0,0.41,0.07,0.014,0.0
20220511,19.765,19.72,19.765,19.72,1087,21476.0,0.23,-0.69,-0.138,0.0
20220512,19.7,19.694,19.7,19.694,1981,39025.0,0.03,-0.13,-0.026,0.0
20220513,19.908,19.908,19.908,19.908,2,39.0,0.0,1.09,0.214,0.0
20220516,19.88,19.88,19.89,19.82,10014,199058.0,0.35,-0.14,-0.028,0.0
20220517,20.05,20.08,20.08,20.05,1296,26002.0,0.15,1.01,0.2,0.0
20220518,19.84,19.712,19.85,19.712,1926,38207.0,0.69,-1.83,-0.368,0.0
20220519,19.66,19.644,19.68,19.644,4054,79770.0,0.18,-0.34,-0.068,0.0
20220520,19.49,19.638,19.638,19.49,5927,115778.0,0.75,-0.03,-0.006,0.0
20220525,19.81,19.797,19.86,19.797,6985,138441.0,0.32,0.81,0.159,0.0
20220526,19.99,19.969,19.99,19.969,5461,109159.0,0.11,0.87,0.172,0.0
20220527,20.158,20.169,20.169,20.158,304,6128.0,0.06,1.0,0.2,0.0
20220531,20.18,20.1,20.18,20.1,4014,80938.0,0.4,-0.34,-0.069,0.0
20220601,20.17,20.1,20.17,20.1,2242,45202.0,0.35,0.0,0.0,0.0
20220602,20.03,20.216,20.216,20.03,8221,165559.0,0.93,0.58,0.116,0.0
20220603,20.084,20.084,20.084,20.084,96,1928.0,0.0,-0.65,-0.132,0.0
20220606,20.08,20.113,20.113,20.08,450,9036.0,0.16,0.14,0.029,0.0
20220607,20.12,20.215,20.215,20.12,2201,44373.0,0.47,0.51,0.102,0.0
20220608,20.107,20.107,20.107,20.107,71,1427.0,0.0,-0.53,-0.108,0.0
20220609,19.93,19.91,19.93,19.91,205,4083.0,0.1,-0.98,-0.197,0.0
20220610,19.638,19.638,19.638,19.638,6,117.0,0.0,-1.37,-0.272,0.0
20220613,19.39,19.331,19.4,19.331,1600,31026.0,0.35,-1.56,-0.307,0.0
20220614,19.316,19.316,19.316,19.316,24,463.0,0.0,-0.08,-0.015,0.0
20220616,19.22,19.189,19.22,19.189,1601,30736.0,0.16,-0.66,-0.127,0.0
20220617,19.207,19.207,19.207,19.207,40,768.0,0.0,0.09,0.018,0.0
20220621,19.37,19.34,19.4,19.34,14713,285406.0,0.31,0.69,0.133,0.0
20220622,19.29,19.338,19.39,19.29,4382,84699.0,0.52,-0.01,-0.002,0.0
20220623,19.36,19.379,19.379,19.34,200,3870.0,0.2,0.21,0.041,0.0
20220624,19.53,19.555,19.555,19.53,180,3515.0,0.13,0.91,0.176,0.0
20220627,19.6,19.57,19.6,19.557,12388,242754.0,0.22,0.08,0.015,0.0
20220628,19.43,19.413,19.43,19.413,1480,28756.0,0.09,-0.8,-0.157,0.0
20220629,19.4,19.44,19.46,19.4,87974,1710132.0,0.31,0.14,0.027,0.0
20220630,19.36,19.346,19.36,19.346,8979,173833.0,0.07,-0.48,-0.094,0.0
20220701,19.41,19.45,19.46,19.36,7663,148822.0,0.52,0.54,0.104,0.0
20220705,19.418,19.418,19.418,19.418,2,38.0,0.0,-0.16,-0.032,0.0
20220707,19.532,19.535,19.535,19.532,1280,25001.0,0.02,0.6,0.117,0.0
20220708,19.52,19.5,19.56,19.5,3906,76306.0,0.31,-0.18,-0.035,0.0
20220711,19.434,19.434,19.434,19.434,33,641.0,0.0,-0.34,-0.066,0.0
20220712,19.449,19.386,19.449,19.386,1299,25264.0,0.32,-0.25,-0.048,0.0
20220713,19.384,19.359,19.4,19.359,5578,108117.0,0.21,-0.14,-0.027,0.0
20220714,19.29,19.336,19.37,19.29,2916,56448.0,0.41,-0.12,-0.023,0.0
20220715,19.44,19.51,19.54,19.44,6700,130464.0,0.52,0.9,0.174,0.0
20220718,19.466,19.36,19.466,19.36,6129,118886.0,0.54,-0.77,-0.15,0.0
20220719,19.48,19.565,19.565,19.48,3504,68450.0,0.44,1.06,0.205,0.0
20220720,19.6,19.61,19.62,19.555,5363,105061.0,0.33,0.23,0.045,0.0
20220721,19.68,19.681,19.7,19.66,5751,113232.0,0.2,0.36,0.071,0.0
20220722,19.61,19.594,19.61,19.594,1374,26944.0,0.08,-0.44,-0.087,0.0
20220725,19.598,19.598,19.598,19.598,20,391.0,0.0,0.02,0.004,0.0
20220726,19.52,19.49,19.52,19.48,1144,22311.0,0.2,-0.55,-0.108,0.0
20220727,19.7,19.712,19.712,19.7,218,4294.0,0.06,1.14,0.222,0.0
20220728,19.83,19.792,19.83,19.792,3881,76948.0,0.19,0.41,0.08,0.0
20220729,19.972,19.97,19.972,19.97,131,2616.0,0.01,0.9,0.178,0.0
20220801,19.933,19.97,19.97,19.933,1595,31796.0,0.19,0.0,0.0,0.0
20220802,19.97,19.92,19.97,19.92,680,13553.0,0.25,-0.25,-0.05,0.0
20220803,20.05,20.062,20.062,20.05,1057,21192.0,0.06,0.71,0.142,0.0
20220804,20.03,20.03,20.03,20.03,69,1382.0,0.0,-0.16,-0.032,0.0
20220805,19.98,20.002,20.002,19.98,46925,937561.0,0.11,-0.14,-0.028,0.0
20220808,19.98,19.98,19.98,19.98,5,99.0,0.0,-0.11,-0.022,0.0
20220809,19.933,19.933,19.933,19.933,2,39.0,0.0,-0.24,-0.047,0.0
20220810,20.164,20.164,20.164,20.164,1,20.0,0.0,1.16,0.231,0.0
20220811,20.152,20.152,20.152,20.152,38,765.0,0.0,-0.06,-0.012,0.0
20220815,20.437,20.437,20.437,20.437,14,286.0,0.0,1.41,0.285,0.0
20220819,20.225,20.225,20.225,20.225,97,1961.0,0.0,-1.04,-0.212,0.0
20220822,19.926,19.926,19.926,19.926,81,1614.0,0.0,-1.48,-0.299,0.0
20220824,19.95,19.95,19.95,19.95,100,1995.0,0.0,0.12,0.024,0.0
20220825,19.98,20.081,20.081,19.98,5196,103820.0,0.51,0.66,0.131,0.0
20220826,19.69,19.673,19.69,19.673,873,17189.0,0.08,-2.03,-0.408,0.0
20220829,19.664,19.664,19.664,19.664,15,294.0,0.0,-0.05,-0.009,0.0
20220830,19.56,19.545,19.58,19.545,2075,40616.0,0.18,-0.61,-0.119,0.0
20220831,19.51,19.51,19.51,19.51,18,351.0,0.0,-0.18,-0.035,0.0
20220901,19.46,19.485,19.485,19.46,47542,925167.0,0.13,-0.13,-0.025,0.0
20220902,19.46,19.411,19.46,19.4,201,3905.0,0.31,-0.38,-0.074,0.0
20220907,19.51,19.481,19.51,19.481,5137,100222.0,0.15,0.36,0.07,0.0
20220908,19.49,19.504,19.504,19.49,100,1949.0,0.07,0.12,0.023,0.0
20220909,19.608,19.625,19.625,19.608,100,1960.0,0.09,0.62,0.121,0.0
20220912,19.68,19.711,19.711,19.66,7844,154370.0,0.26,0.44,0.086,0.0
20220913,19.42,19.342,19.42,19.34,6949,134662.0,0.41,-1.87,-0.369,0.0
20220915,19.36,19.35,19.36,19.35,100,1936.0,0.05,0.04,0.008,0.0
20220920,19.3,19.3,19.3,19.3,9,173.0,0.0,-0.26,-0.05,0.0
20220921,19.31,19.284,19.31,19.284,501,9674.0,0.13,-0.08,-0.016,0.0
20220922,19.31,19.29,19.31,19.29,200,3862.0,0.1,0.03,0.006,0.0
20220926,19.29,19.29,19.29,19.29,300,5787.0,0.0,0.0,0.0,0.0
20220927,19.29,19.29,19.3,19.29,415,8007.0,0.05,0.0,0.0,0.0
20220929,19.27,19.29,19.29,19.27,5015,96639.0,0.1,0.0,0.0,0.0
20220930,19.31,19.295,19.31,19.295,207,3997.0,0.08,0.03,0.005,0.0
20221003,19.39,19.515,19.57,19.39,11136,217330.0,0.93,1.14,0.22,0.0
20221004,19.69,19.771,19.8,19.69,7803,154236.0,0.56,1.31,0.256,0.0
20221005,19.7,19.746,19.76,19.67,6204,122429.0,0.46,-0.13,-0.025,0.0
20221006,19.75,19.672,19.759,19.67,2274,44863.0,0.45,-0.37,-0.074,0.0
20221007,19.48,19.406,19.48,19.39,882,17126.0,0.46,-1.35,-0.266,0.0
20221010,19.31,19.334,19.334,19.31,100,1931.0,0.12,-0.37,-0.072,0.0
20221011,19.31,19.254,19.31,19.254,100,1931.0,0.29,-0.41,-0.08,0.0
20221012,19.27,19.243,19.27,19.243,100,1927.0,0.14,-0.06,-0.011,0.0
20221013,19.35,19.454,19.47,19.34,2800,54263.0,0.68,1.1,0.211,0.0
20221014,19.37,19.24,19.37,19.24,1420,27376.0,0.67,-1.1,-0.214,0.0
20221017,19.48,19.43,19.48,19.43,1874,36461.0,0.26,0.99,0.19,0.0
20221018,19.54,19.535,19.55,19.535,400,7818.0,0.08,0.54,0.105,0.0
20221019,19.53,19.478,19.53,19.44,2202,42869.0,0.46,-0.29,-0.057,0.0
20221024,19.64,19.733,19.733,19.64,200,3933.0,0.48,1.31,0.255,0.0
20221025,19.84,19.845,19.845,19.84,200,3968.0,0.03,0.57,0.112,0.0
20221026,19.82,19.813,19.91,19.813,1774,35204.0,0.49,-0.16,-0.032,0.0
20221027,19.81,19.807,19.81,19.807,3650,72306.0,0.02,-0.03,-0.006,0.0
20221031,19.96,19.952,19.98,19.952,584,11662.0,0.14,0.73,0.145,0.0
20221101,19.94,19.86,19.94,19.86,5366,106828.0,0.4,-0.46,-0.092,0.0
20221102,19.92,19.737,19.99,19.737,4927,97659.0,1.27,-0.62,-0.123,0.0
20221103,19.68,19.657,19.7,19.657,691,13597.0,0.22,-0.41,-0.08,0.0
20221104,19.79,19.76,19.79,19.65,3000,59280.0,0.71,0.52,0.103,0.0
20221107,19.81,19.903,19.903,19.81,2000,39620.0,0.47,0.72,0.143,0.0
20221108,19.89,19.906,19.95,19.89,3000,59740.0,0.3,0.02,0.003,0.0
20221109,19.83,19.73,19.83,19.7,1944,38356.0,0.65,-0.88,-0.176,0.0
20221110,20.06,20.19,20.19,20.03,10231,206048.0,0.81,2.33,0.46,0.0
20221111,20.2,20.26,20.26,20.2,2200,44440.0,0.3,0.35,0.07,0.0
20221114,20.23,20.202,20.24,20.202,9504,192320.0,0.19,-0.29,-0.058,0.0
20221115,21.0,20.259,21.0,20.259,31960,651804.0,3.67,0.28,0.057,0.0
20221116,20.27,20.211,20.27,20.211,2012,40765.0,0.29,-0.24,-0.048,0.0
20221117,20.16,20.181,20.181,20.15,2400,48366.0,0.15,-0.15,-0.03,0.0
20221118,20.27,20.223,20.27,20.19,1400,28319.0,0.4,0.21,0.042,0.0
20221121,20.25,20.211,20.25,20.211,2000,40500.0,0.19,-0.06,-0.012,0.0
20221123,20.38,20.377,20.38,20.377,600,12228.0,0.01,0.82,0.166,0.0
20221125,20.42,20.383,20.42,20.383,2000,40840.0,0.18,0.03,0.006,0.0
20221129,20.31,20.265,20.31,20.265,2000,40610.0,0.22,-0.58,-0.118,0.0
20221201,20.5,20.5,20.5,20.5,1026,21033.0,0.0,1.16,0.235,0.0
20221202,20.45,20.503,20.503,20.45,2402,49120.0,0.26,0.01,0.003,0.0
20221205,20.4,20.376,20.4,20.36,22775,464479.0,0.2,-0.62,-0.127,0.0
20221206,20.3,20.23,20.3,20.23,1900,38507.0,0.34,-0.72,-0.146,0.0
20221207,20.28,20.249,20.28,20.249,1100,22287.0,0.15,0.09,0.019,0.0
20221208,20.32,20.32,20.33,20.32,200,4065.0,0.05,0.35,0.071,0.0
20221209,20.33,20.264,20.34,20.264,4100,83314.0,0.37,-0.28,-0.056,0.0
20221212,20.373,20.373,20.373,20.373,85,1731.0,0.0,0.54,0.109,0.0
20221213,20.39,20.443,20.443,20.39,100,2039.0,0.26,0.34,0.07,0.0
20221215,20.21,20.201,20.21,20.2,2400,48493.0,0.05,-1.18,-0.242,0.0
20221219,20.0,20.037,20.037,20.0,4025,80500.0,0.18,-0.81,-0.164,0.0
20221222,20.04,20.056,20.056,20.0,2200,44039.0,0.28,0.09,0.019,0.0
20221223,20.02,20.136,20.136,20.01,6200,124121.0,0.63,0.4,0.08,0.0
20230104,20.169,20.169,20.169,20.169,18,363.0,0.0,0.16,0.033,0.0
20230110,20.371,20.371,20.371,20.371,1,20.0,0.0,1.0,0.202,0.0
20230120,20.591,20.591,20.591,20.591,71,1461.0,0.0,1.08,0.22,0.0
20230123,20.6,20.706,20.706,20.6,109,2245.0,0.51,0.56,0.115,0.0
20230124,20.72,20.72,20.72,20.72,1,20.0,0.0,0.07,0.014,0.0
