trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20110721,14.528,14.528,15.528,14.308,11388834,0.0,9.02,7.39,1.0,16.27
20110722,14.648,14.978,15.378,14.168,1056335,0.0,8.33,3.1,0.45,1.51
20110725,14.908,15.178,15.428,14.788,468613,0.0,4.27,1.34,0.2,0.67
20110726,15.358,15.038,15.428,14.928,171953,0.0,3.29,-0.92,-0.14,0.25
20110727,14.948,14.598,15.328,14.528,330156,0.0,5.32,-2.93,-0.44,0.47
20110728,14.768,14.528,14.778,14.178,444145,0.0,4.11,-0.48,-0.07,0.63
20110729,14.278,14.658,14.658,14.238,148743,0.0,2.89,0.89,0.13,0.21
20110801,15.258,14.828,15.298,14.358,174277,0.0,6.41,1.16,0.17,0.25
20110802,14.828,14.318,14.918,14.278,88961,0.0,4.32,-3.44,-0.51,0.13
20110803,14.478,14.428,14.528,13.148,428143,0.0,9.64,0.77,0.11,0.61
20110809,10.658,9.988,10.658,9.718,144056,0.0,6.52,-30.77,-4.44,0.21
20110810,9.528,9.228,9.918,9.078,476855,0.0,8.41,-7.61,-0.76,0.68
20110811,9.428,10.048,10.268,9.428,1005713,0.0,9.1,8.89,0.82,1.44
20110812,11.588,11.518,11.588,10.118,333106,0.0,14.63,14.63,1.47,0.48
20110815,12.008,12.608,13.108,12.008,230584,0.0,9.55,9.46,1.09,0.33
20110816,12.458,12.418,12.558,12.278,66149,0.0,2.22,-1.51,-0.19,0.09
20110817,12.538,12.338,12.878,12.158,177967,0.0,5.8,-0.64,-0.08,0.25
20110818,12.018,11.818,12.408,11.258,184293,0.0,9.32,-4.21,-0.52,0.26
20110819,11.778,11.468,12.048,11.458,183805,0.0,4.99,-2.96,-0.35,0.26
20110822,11.778,11.498,11.828,11.328,31882,0.0,4.36,0.26,0.03,0.05
20110823,11.508,11.508,11.988,11.428,117265,0.0,4.87,0.09,0.01,0.17
20110824,11.578,11.368,11.658,11.278,35375,0.0,3.3,-1.22,-0.14,0.05
20110825,11.368,11.338,11.508,11.258,52636,0.0,2.2,-0.26,-0.03,0.08
20110826,11.278,11.428,11.448,11.188,49205,0.0,2.29,0.79,0.09,0.07
20110829,12.128,11.808,12.128,11.478,230739,0.0,5.69,3.33,0.38,0.33
20110830,11.788,11.518,11.968,11.368,71148,0.0,5.08,-2.46,-0.29,0.1
20110831,11.628,11.688,11.728,11.458,64387,0.0,2.34,1.48,0.17,0.09
20110901,11.598,11.508,11.828,11.408,128740,0.0,3.59,-1.54,-0.18,0.18
20110902,11.238,11.098,11.478,10.998,69583,0.0,4.17,-3.56,-0.41,0.1
20110906,10.678,11.708,11.738,10.678,70029,0.0,9.55,5.5,0.61,0.1
20110907,11.908,11.528,11.908,11.418,143043,0.0,4.19,-1.54,-0.18,0.2
20110908,11.448,11.348,11.548,11.158,299026,0.0,3.38,-1.56,-0.18,0.43
20110909,11.218,11.448,11.558,11.208,8707,0.0,3.08,0.88,0.1,0.01
20110912,11.218,11.448,11.558,11.208,8707,0.0,3.06,0.0,0.0,0.01
20110913,11.278,11.358,11.558,11.178,22848,0.0,3.32,-0.79,-0.09,0.03
20110914,11.398,11.248,11.458,11.158,30150,0.0,2.64,-0.97,-0.11,0.04
20110915,11.378,11.368,11.558,11.228,149611,0.0,2.93,1.07,0.12,0.21
20110916,11.468,11.438,11.468,11.078,41528,0.0,3.43,0.62,0.07,0.06
20110919,11.208,11.548,11.548,11.178,26743,0.0,3.23,0.96,0.11,0.04
20110920,11.538,11.288,11.618,11.228,76752,0.0,3.38,-2.25,-0.26,0.11
20110921,11.128,10.538,11.318,10.538,51855,0.0,6.91,-6.64,-0.75,0.07
20110922,10.278,9.898,10.448,9.788,37552,0.0,6.26,-6.07,-0.64,0.05
20110923,9.538,9.288,9.628,9.098,184282,0.0,5.35,-6.16,-0.61,0.26
20110926,9.368,8.998,9.368,8.868,157684,0.0,5.38,-3.12,-0.29,0.23
20110927,9.128,9.458,10.278,8.558,501347,0.0,19.12,5.11,0.46,0.72
20110928,9.428,9.458,9.488,8.698,250041,0.0,8.35,0.0,0.0,0.36
20110929,9.558,9.088,9.878,8.868,238333,0.0,10.68,-3.91,-0.37,0.34
20110930,9.008,8.528,9.158,8.308,1002730,0.0,9.35,-6.16,-0.56,1.43
20111003,8.398,7.428,8.528,7.108,381486,0.0,16.65,-12.9,-1.1,0.54
20111004,7.318,7.658,7.668,6.728,222776,0.0,12.65,3.1,0.23,0.32
20111005,7.698,8.168,8.418,7.628,156789,0.0,10.32,6.66,0.51,0.22
20111006,8.168,8.018,8.368,7.778,103822,0.0,7.22,-1.84,-0.15,0.15
20111007,8.038,7.288,8.218,7.118,207536,0.0,13.72,-9.1,-0.73,0.3
20111010,7.418,7.548,7.658,7.078,190164,0.0,7.96,3.57,0.26,0.27
20111011,7.448,7.788,7.968,7.418,83370,0.0,7.29,3.18,0.24,0.12
20111012,7.868,8.028,8.098,7.768,133527,0.0,4.24,3.08,0.24,0.19
20111013,7.978,8.918,9.058,7.938,53108,0.0,13.95,11.09,0.89,0.08
20111014,9.028,9.148,9.168,8.948,64294,0.0,2.47,2.58,0.23,0.09
20111017,9.168,8.938,9.168,8.828,73968,0.0,3.72,-2.3,-0.21,0.11
20111018,8.928,8.998,9.798,8.608,131865,0.0,13.31,0.67,0.06,0.19
20111019,8.948,8.678,9.058,8.488,334905,0.0,6.33,-3.56,-0.32,0.48
20111020,8.668,8.488,8.668,8.338,28312,0.0,3.8,-2.19,-0.19,0.04
20111021,8.728,9.228,9.238,8.678,80654,0.0,6.6,8.72,0.74,0.12
20111024,9.278,9.278,9.578,9.138,97600,0.0,4.77,0.54,0.05,0.14
