trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20160526,22.5,21.91,22.99,21.68,5699987,0.0,6.24,4.33,0.91,14.29
20160527,21.48,22.5,22.5,21.48,149519,0.0,4.66,2.69,0.59,0.37
20160531,22.69,22.81,22.89,22.48,323256,0.0,1.82,1.38,0.31,0.81
20160601,23.0,23.11,23.75,22.61,216352,0.0,5.0,1.32,0.3,0.54
20160602,23.2,22.85,23.2,22.68,133064,0.0,2.25,-1.13,-0.26,0.33
20160603,22.85,22.75,22.85,22.31,163976,0.0,2.36,-0.44,-0.1,0.41
20160606,22.8,22.98,23.0,22.54,164396,0.0,2.02,1.01,0.23,0.41
20160607,22.88,22.91,23.1,22.67,117087,0.0,1.87,-0.3,-0.07,0.29
20160608,22.75,22.62,22.85,22.27,161035,0.0,2.53,-1.27,-0.29,0.4
20160609,22.56,22.62,22.75,22.47,106772,0.0,1.24,0.0,0.0,0.27
20160610,22.21,22.32,22.68,22.17,171676,0.0,2.25,-1.33,-0.3,0.43
20160613,22.44,22.07,22.45,21.55,323415,0.0,4.03,-1.12,-0.25,0.81
20160614,21.83,22.06,22.09,21.65,75574,0.0,1.99,-0.05,-0.01,0.19
20160615,22.08,21.79,22.08,21.76,34651,0.0,1.45,-1.22,-0.27,0.09
20160616,21.63,21.05,21.63,21.03,92944,0.0,2.75,-3.4,-0.74,0.23
20160617,21.0,21.0,21.0,20.3,141400,0.0,3.33,-0.24,-0.05,0.35
20160620,21.28,21.98,22.29,21.0,403607,0.0,6.14,4.67,0.98,1.01
20160621,22.1,22.11,22.66,21.9,213536,0.0,3.46,0.59,0.13,0.54
20160622,22.01,22.17,22.91,21.92,179693,0.0,4.48,0.27,0.06,0.45
20160623,22.05,22.43,22.75,22.04,94073,0.0,3.2,1.17,0.26,0.24
20160624,21.76,21.53,22.2,21.44,721885,0.0,3.39,-4.01,-0.9,1.81
20160627,21.14,21.33,21.73,21.14,1334,0.0,2.74,-0.93,-0.2,0.0
20160628,20.02,20.34,20.63,20.02,240996,0.0,2.86,-4.64,-0.99,0.6
20160629,20.36,21.54,21.85,20.36,270404,0.0,7.33,5.9,1.2,0.68
20160630,21.85,22.25,22.27,20.91,214033,0.0,6.31,3.3,0.71,0.52
20160701,22.15,21.92,22.49,21.6,108817,0.0,4.0,-1.48,-0.33,0.27
20160705,21.75,22.03,22.22,21.09,53148,0.0,5.16,0.5,0.11,0.13
20160706,21.86,22.1,22.28,21.5,50824,0.0,3.54,0.32,0.07,0.12
20160707,22.2,22.23,22.26,21.98,44265,0.0,1.27,0.59,0.13,0.11
20160708,22.38,23.4,23.72,22.21,73106,0.0,6.79,5.26,1.17,0.18
20160711,23.5,24.14,24.45,23.5,180750,0.0,4.06,3.16,0.74,0.44
20160712,24.75,24.64,25.74,24.32,240636,0.0,5.88,2.07,0.5,0.59
20160713,25.01,25.04,25.3,24.4,204030,0.0,3.65,1.62,0.4,0.5
20160714,25.28,24.21,25.28,24.1,80170,0.0,4.71,-3.31,-0.83,0.2
20160715,24.26,24.5,24.77,24.04,58229,0.0,3.02,1.2,0.29,0.14
20160718,24.54,25.15,25.64,24.54,148477,0.0,4.49,2.65,0.65,0.36
20160719,25.12,25.46,25.57,24.99,125027,0.0,2.31,1.23,0.31,0.31
20160720,25.62,25.51,26.23,25.23,122791,0.0,3.93,0.2,0.05,0.3
