trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20241114,24.611,24.611,24.611,24.611,12,297.0,0.0,0.0,0.0,0.0
20241115,24.396,24.396,24.396,24.396,7,172.0,0.0,-0.87,-0.215,0.0
20241118,24.505,24.505,24.505,24.505,10,247.0,0.0,0.45,0.109,0.0
20241119,24.582,24.582,24.582,24.582,3,74.0,0.0,0.31,0.077,0.0
20241120,24.565,24.565,24.565,24.565,60,1485.0,0.0,-0.07,-0.017,0.0
20241121,24.699,24.699,24.699,24.699,31,771.0,0.0,0.55,0.134,0.0
20241122,24.815,24.815,24.815,24.815,8,200.0,0.0,0.47,0.116,0.0
20241125,24.926,24.925,24.926,24.918,673,16909.0,0.03,0.44,0.11,0.0
20241126,24.942,24.942,24.942,24.942,7,176.0,0.0,0.07,0.017,0.0
20241127,24.921,24.921,24.921,24.921,1,25.0,0.0,-0.08,-0.021,0.0
20241129,25.065,25.1,25.134,25.06,2377,60071.0,0.3,0.72,0.179,0.0
20241202,25.133,25.133,25.133,25.133,10,253.0,0.0,0.13,0.033,0.0
20241203,25.172,25.172,25.172,25.172,214,5430.0,0.0,0.16,0.039,0.0
20241204,25.253,25.292,25.292,25.243,1636,41637.0,0.19,0.48,0.12,0.0
20241205,25.316,25.285,25.343,25.285,655,16729.0,0.23,-0.03,-0.007,0.0
20241206,25.363,25.321,25.363,25.321,195,4986.0,0.17,0.14,0.036,0.0
20241209,25.353,25.247,25.353,25.247,597,15250.0,0.42,-0.29,-0.074,0.0
20241210,25.096,25.096,25.096,25.096,125,3162.0,0.0,-0.6,-0.151,0.0
20241211,25.243,25.275,25.275,25.243,340,8653.0,0.13,0.71,0.179,0.0
20241212,25.108,25.108,25.108,25.108,54,1366.0,0.0,-0.66,-0.167,0.0
20241213,25.073,25.073,25.073,25.073,219,5535.0,0.0,-0.14,-0.035,0.0
20241216,25.045,25.106,25.106,25.045,232,5858.0,0.24,0.13,0.033,0.0
20241217,25.007,25.007,25.007,25.007,140,3529.0,0.0,-0.39,-0.099,0.0
20241218,25.035,24.327,25.035,24.327,347,8758.0,2.83,-2.72,-0.68,0.0
20241219,24.49,24.265,24.49,24.265,302,7456.0,0.92,-0.25,-0.062,0.0
20241220,24.2,24.423,24.423,24.2,709,17157.0,0.92,0.65,0.158,0.0
20241223,24.571,24.58,24.58,24.571,617,15160.0,0.04,0.64,0.157,0.0
20241224,24.698,24.761,24.761,24.698,4137,102214.0,0.26,0.74,0.181,0.0
20241226,24.82,24.819,24.826,24.819,1390,34507.0,0.03,0.23,0.058,0.0
20241227,24.68,24.597,24.68,24.57,1613,39697.0,0.44,-0.89,-0.222,0.0
20241230,24.28,24.426,24.444,24.274,1059,25764.0,0.69,-0.7,-0.171,0.0
20241231,24.43,24.308,24.47,24.308,786,19206.0,0.66,-0.48,-0.118,0.0
20250102,24.48,24.273,24.48,24.2,917,22240.0,1.15,-0.14,-0.035,0.0
20250103,24.4,24.525,24.525,24.4,502,12285.0,0.51,1.04,0.252,0.0
20250106,24.68,24.649,24.79,24.649,1143,28248.0,0.57,0.51,0.124,0.0
20250107,24.6,24.464,24.6,24.464,2882,70698.0,0.55,-0.75,-0.185,0.0
20250108,24.35,24.455,24.455,24.35,450,10957.0,0.43,-0.04,-0.009,0.0
20250110,24.084,24.076,24.18,24.076,913,22053.0,0.43,-1.55,-0.379,0.0
20250113,24.072,24.072,24.072,24.072,246,5921.0,0.0,-0.02,-0.004,0.0
20250114,24.2,24.15,24.2,24.15,877,21223.0,0.21,0.32,0.078,0.0
20250115,24.57,24.551,24.57,24.53,324,7951.0,0.17,1.66,0.401,0.0
20250116,24.55,24.571,24.571,24.55,233,5720.0,0.09,0.08,0.02,0.0
20250117,24.757,24.757,24.757,24.757,13,321.0,0.0,0.76,0.186,0.0
20250121,24.96,25.06,25.06,24.96,312,7800.0,0.4,1.22,0.303,0.0
20250122,25.13,25.116,25.13,25.116,1228,30857.0,0.06,0.22,0.056,0.0
20250123,25.11,25.24,25.24,25.11,237,5951.0,0.52,0.49,0.124,0.0
20250124,25.32,25.258,25.34,25.258,1298,32866.0,0.32,0.07,0.018,0.0
20250127,24.972,24.972,24.972,24.972,22,549.0,0.0,-1.13,-0.286,0.0
20250128,25.05,25.138,25.138,25.05,455,11397.0,0.35,0.66,0.166,0.0
20250129,25.14,25.071,25.14,25.071,8018,201463.0,0.27,-0.27,-0.067,0.0
20250130,25.23,25.27,25.27,25.23,242,6105.0,0.16,0.79,0.199,0.0
20250131,25.34,25.098,25.34,25.098,126,3192.0,0.96,-0.68,-0.172,0.0
