trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170125,61.1,78.6,91.0,61.1,5785,0.0,0.0,0.0,0.0,0.05
20170126,101.0,84.7,101.0,82.8,32558,0.0,23.16,7.76,6.1,0.29
20170127,84.7,77.7,84.7,75.0,17770,0.0,11.45,-8.26,-7.0,0.16
20170130,77.0,73.0,77.0,71.9,8126,0.0,6.56,-6.05,-4.7,0.07
20170131,71.8,64.2,72.3,61.0,25101,0.0,15.48,-12.05,-8.8,0.23
20170201,61.0,63.5,64.5,60.9,15029,0.0,5.61,-1.09,-0.7,0.14
20170202,60.6,60.3,63.0,60.1,12862,0.0,4.57,-5.04,-3.2,0.12
20170203,64.9,67.9,69.4,64.9,15089,0.0,7.46,12.6,7.6,0.14
20170206,68.0,66.0,68.0,66.0,4193,0.0,2.95,-2.8,-1.9,0.04
20170207,66.0,72.4,72.4,65.0,12691,0.0,11.21,9.7,6.4,0.11
20170208,77.0,70.1,77.0,70.1,7251,0.0,9.53,-3.18,-2.3,0.07
20170209,73.4,72.0,73.4,70.0,16687,0.0,4.85,2.71,1.9,0.15
20170210,72.0,82.0,92.0,70.4,66722,0.0,30.0,13.89,10.0,0.6
20170213,83.2,80.9,89.0,80.2,39470,0.0,10.73,-1.34,-1.1,0.36
20170214,79.2,81.1,85.8,78.6,7195,0.0,8.9,0.25,0.2,0.06
20170215,82.6,77.8,82.6,76.2,12870,0.0,7.89,-4.07,-3.3,0.12
20170216,77.6,75.1,77.6,75.0,3705,0.0,3.34,-3.47,-2.7,0.03
20170217,75.0,75.2,75.2,75.0,5432,0.0,0.27,0.13,0.1,0.05
20170221,75.0,70.8,75.2,70.7,13340,0.0,5.98,-5.85,-4.4,0.12
20170222,70.5,73.0,73.0,70.2,11086,0.0,3.95,3.11,2.2,0.1
20170223,73.5,70.0,73.8,70.0,20762,0.0,5.21,-4.11,-3.0,0.19
20170224,68.0,70.7,80.3,67.5,13824,0.0,18.29,1.0,0.7,0.12
20170227,69.4,70.7,70.7,68.1,9005,0.0,3.68,0.0,0.0,0.08
20170228,70.1,71.4,75.0,68.5,13863,0.0,9.19,0.99,0.7,0.12
20170301,76.4,81.4,81.4,72.0,73311,0.0,13.17,14.01,10.0,0.66
20170302,82.7,78.6,87.0,77.1,89908,0.0,12.16,-3.44,-2.8,0.81
20170303,76.7,77.8,82.0,75.0,11594,0.0,8.91,-1.02,-0.8,0.1
20170306,75.3,78.5,79.9,75.3,14731,0.0,5.91,0.9,0.7,0.13
20170307,78.0,87.7,89.5,77.4,258955,0.0,15.41,11.72,9.2,2.33
20170308,89.4,93.0,93.0,87.0,88402,0.0,6.84,6.04,5.3,0.8
20170309,93.4,92.9,94.4,90.0,79302,0.0,4.73,-0.11,-0.1,0.71
20170310,90.0,89.0,93.0,87.0,37049,0.0,6.46,-4.2,-3.9,0.33
20170313,90.0,86.6,90.0,81.6,36031,0.0,9.44,-2.7,-2.4,0.32
20170314,89.8,86.7,89.8,84.1,12853,0.0,6.58,0.12,0.1,0.12
20170315,84.8,85.5,86.7,84.8,27150,0.0,2.19,-1.38,-1.2,0.24
20170316,83.0,81.0,83.0,80.1,25551,0.0,3.39,-5.26,-4.5,0.23
20170317,80.0,77.0,81.0,76.5,63751,0.0,5.56,-4.94,-4.0,0.57
20170320,77.0,78.5,81.0,75.1,17121,0.0,7.66,1.95,1.5,0.15
20170321,78.1,75.1,78.7,75.1,15714,0.0,4.59,-4.33,-3.4,0.14
20170322,75.1,74.5,75.1,72.9,6534,0.0,2.93,-0.8,-0.6,0.06
20170323,74.5,80.0,83.7,73.1,30480,0.0,14.23,7.38,5.5,0.27
20170324,80.5,82.6,89.0,79.7,49983,0.0,11.63,3.25,2.6,0.45
20170327,82.6,83.4,83.5,78.6,13444,0.0,5.93,0.97,0.8,0.12
20170328,78.8,81.3,83.3,78.6,10339,0.0,5.64,-2.52,-2.1,0.09
20170329,81.6,83.0,83.5,79.9,8558,0.0,4.43,2.09,1.7,0.09
20170330,81.4,84.6,84.7,81.4,2503,0.0,3.98,1.93,1.6,0.03
20170331,88.0,91.8,93.5,81.4,65935,0.0,14.3,8.51,7.2,0.7
20170403,93.0,88.0,93.6,83.0,45576,0.0,11.55,-4.14,-3.8,0.49
20170404,85.1,86.0,86.3,82.7,6621,0.0,4.09,-2.27,-2.0,0.07
20170405,83.5,80.6,86.0,80.6,12672,0.0,6.28,-6.28,-5.4,0.13
20170406,78.9,81.9,82.6,76.4,14207,0.0,7.69,1.61,1.3,0.15
20170407,84.9,84.4,89.0,83.5,47848,0.0,6.72,3.05,2.5,0.51
20170410,85.4,82.7,85.4,80.6,29833,0.0,5.69,-2.01,-1.7,0.32
20170411,83.0,79.0,83.0,79.0,3478,0.0,4.84,-4.47,-3.7,0.04
20170412,78.8,78.6,80.7,78.3,7540,0.0,3.04,-0.51,-0.4,0.08
20170413,78.6,79.0,79.4,78.6,1802,0.0,1.02,0.51,0.4,0.02
20170417,78.0,78.5,78.9,77.8,4282,0.0,1.39,-0.63,-0.5,0.05
20170418,78.5,77.9,78.5,76.9,11761,0.0,2.04,-0.76,-0.6,0.13
20170419,76.5,76.6,78.5,76.5,10722,0.0,2.57,-1.67,-1.3,0.11
20170420,76.6,78.8,79.0,76.1,9330,0.0,3.79,2.87,2.2,0.1
20170421,78.0,72.5,78.0,72.5,5912,0.0,6.98,-7.99,-6.3,0.06
