trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210729,27.0,26.0,29.18,26.0,10523291,286206448.0,15.14,23.81,5.0,6.68
20210730,26.19,27.42,28.16,25.5,2233885,60138191.0,10.23,5.46,1.42,1.42
20210802,27.11,28.32,29.89,26.62,1529864,43047002.0,11.93,3.28,0.9,0.97
20210803,29.12,28.07,29.12,27.57,1146828,32108513.0,5.47,-0.88,-0.25,0.73
20210804,28.07,28.12,28.55,27.12,788818,22042355.0,5.09,0.18,0.05,0.5
20210805,28.17,28.31,28.737,27.395,205593,5770595.0,4.77,0.68,0.19,0.13
20210806,28.5,28.25,28.5,27.59,386903,10899121.0,3.21,-0.21,-0.06,0.25
20210809,28.2,28.76,29.74,28.03,555695,16111219.0,6.05,1.81,0.51,0.35
20210810,28.79,28.52,28.94,28.15,134708,3847948.0,2.75,-0.83,-0.24,0.09
20210811,28.78,27.65,28.98,27.12,833941,23147524.0,6.52,-3.05,-0.87,0.53
20210812,27.41,28.02,28.42,27.14,210704,5877093.0,4.63,1.34,0.37,0.13
20210813,27.77,27.6,27.85,27.24,211495,5819241.0,2.18,-1.5,-0.42,0.13
20210816,27.27,27.93,28.12,26.2,317620,8675427.0,6.96,1.2,0.33,0.2
20210817,27.64,26.66,27.64,26.53,314307,8472549.0,3.97,-4.55,-1.27,0.2
20210818,26.71,26.75,27.315,26.5,242223,6488753.0,3.06,0.34,0.09,0.15
20210819,26.94,27.12,27.31,26.5,186711,5031443.0,3.03,1.38,0.37,0.12
20210820,27.32,28.59,28.75,26.67,463150,13093578.0,7.67,5.42,1.47,0.29
20210823,28.7,27.85,28.75,27.19,485796,13564989.0,5.46,-2.59,-0.74,0.31
20210824,27.11,27.26,28.051,27.1,271025,7435899.0,3.41,-2.12,-0.59,0.17
20210825,27.0,26.05,27.26,25.94,286353,7593826.0,4.84,-4.44,-1.21,0.18
20210826,26.05,26.02,26.4,25.38,226484,5868030.0,3.92,-0.12,-0.03,0.14
20210827,26.0,28.92,29.0,25.635,381607,10528485.0,12.93,11.15,2.9,0.24
20210830,28.6,32.75,33.33,28.45,858279,27211662.0,16.87,13.24,3.83,0.54
20210831,34.18,32.25,34.9,31.01,1086036,35927434.0,11.88,-1.53,-0.5,0.69
20210901,33.19,33.25,35.2,32.62,787484,26392384.0,8.0,3.1,1.0,0.5
20210902,34.55,34.08,35.3,33.79,872695,30186611.0,4.54,2.5,0.83,0.55
20210903,34.0,36.92,37.41,34.0,1071877,39060362.0,10.01,8.33,2.84,0.68
20210907,39.49,35.86,40.48,35.3,1224562,46700390.0,14.03,-2.87,-1.06,0.78
20210908,36.1,35.73,37.14,32.28,828498,28529763.0,13.55,-0.36,-0.13,0.53
20210909,30.6,31.93,32.32,30.05,1903606,58955079.0,6.35,-10.64,-3.8,1.21
20210910,31.56,28.88,31.87,28.315,893183,26102748.0,11.13,-9.55,-3.05,0.57
20210913,26.51,24.9,26.55,23.23,3713666,91291329.0,11.5,-13.78,-3.98,2.36
20210914,24.64,26.25,26.74,24.38,1516316,39424855.0,9.48,5.42,1.35,0.96
20210915,26.0,25.27,26.319,24.25,721351,18258394.0,7.88,-3.73,-0.98,0.46
20210916,25.35,27.29,27.72,25.012,1260765,33523659.0,10.72,7.99,2.02,0.8
20210917,27.22,27.07,27.72,26.205,962751,26024236.0,5.55,-0.81,-0.22,0.61
20210920,25.85,24.58,26.17,23.78,963615,23958903.0,8.83,-9.2,-2.49,0.61
20210921,25.01,24.23,25.45,23.8,894232,21691189.0,6.71,-1.42,-0.35,0.57
20210922,24.86,25.08,25.84,24.24,656111,16412935.0,6.6,3.51,0.85,0.42
20210923,25.28,26.04,26.18,24.395,531742,13414889.0,7.12,3.83,0.96,0.34
20210924,25.64,26.08,26.15,25.1,274894,7097410.0,4.03,0.15,0.04,0.17
20210927,25.95,25.68,25.95,25.0,740858,18852352.0,3.64,-1.53,-0.4,0.47
20210928,25.53,24.17,25.53,23.72,654625,15959355.0,7.05,-5.88,-1.51,0.42
20210929,24.12,23.5,24.47,22.5,730791,16968027.0,8.15,-2.77,-0.67,0.46
20210930,23.51,22.81,23.745,22.51,663495,15356612.0,5.26,-2.94,-0.69,0.41
20211001,22.87,22.56,23.41,21.667,504765,11266788.0,7.64,-1.1,-0.25,0.31
20211004,22.56,20.7,22.57,20.37,580810,12225333.0,9.75,-8.24,-1.86,0.36
20211005,20.82,20.46,21.54,20.04,1097033,22588472.0,7.25,-1.16,-0.24,0.67
20211006,20.04,19.78,20.45,19.31,991031,19576389.0,5.57,-3.32,-0.68,0.61
20211007,20.17,20.07,20.28,18.72,826227,16246346.0,7.89,1.47,0.29,0.51
20211008,20.19,20.45,21.15,20.135,424904,8773823.0,5.06,1.89,0.38,0.26
20211011,20.51,19.34,20.78,19.132,499205,9874429.0,8.06,-5.43,-1.11,0.31
20211012,19.25,17.89,19.62,17.44,1365227,24951125.0,11.27,-7.5,-1.45,0.84
20211013,18.4,18.35,18.64,17.79,583431,10630099.0,4.75,2.57,0.46,0.36
20211014,18.77,19.63,20.05,18.5,815540,15866945.0,8.45,6.98,1.28,0.5
20211015,19.89,18.65,20.0,18.6,394765,7594861.0,7.13,-4.99,-0.98,0.24
20211018,18.43,19.42,19.91,17.86,487018,9282732.0,10.99,4.13,0.77,0.3
20211019,19.78,19.76,20.421,19.46,340471,6791019.0,4.95,1.75,0.34,0.21
20211020,19.8,20.36,20.91,18.8,657227,13165948.0,10.68,3.04,0.6,0.4
20211021,21.14,19.84,21.14,19.61,427895,8542779.0,7.51,-2.55,-0.52,0.26
20211022,19.55,18.74,19.763,18.6,437710,8382259.0,5.86,-5.54,-1.1,0.27
20211025,18.76,19.67,20.075,18.76,603378,11872741.0,7.02,4.96,0.93,0.37
20211026,20.15,20.28,21.18,19.95,781226,16091188.0,6.25,3.1,0.61,0.48
20211027,20.23,18.98,20.365,18.86,584391,11293544.0,7.42,-6.41,-1.3,0.36
20211028,19.23,19.2,19.3,18.4,447147,8445252.0,4.74,1.16,0.22,0.27
20211029,19.3,19.34,19.81,19.0,292598,5660292.0,4.22,0.73,0.14,0.18
20211101,19.25,20.58,20.9,19.25,587634,11981150.0,8.53,6.41,1.24,0.36
20211102,20.5,20.4,20.61,18.95,931578,18558632.0,8.07,-0.87,-0.18,0.57
20211103,20.4,20.28,20.51,19.5,427441,8561769.0,4.95,-0.59,-0.12,0.26
20211104,20.4,20.78,21.571,20.247,450043,9448163.0,6.53,2.47,0.5,0.28
20211105,21.02,19.86,21.11,19.16,518129,10191442.0,9.38,-4.43,-0.92,0.32
20211108,19.87,20.71,21.0,19.846,342652,7046182.0,5.81,4.28,0.85,0.21
20211109,20.76,20.06,20.876,19.42,467934,9305250.0,7.03,-3.14,-0.65,0.29
20211110,19.58,18.58,19.94,18.18,991025,18956841.0,8.77,-7.38,-1.48,0.61
20211111,19.0,18.37,19.45,18.37,788075,14857805.0,5.81,-1.13,-0.21,0.48
20211112,18.5,18.16,18.88,17.91,1114534,20318271.0,5.28,-1.14,-0.21,0.68
20211115,18.5,17.68,19.13,17.55,1841193,33568231.0,8.7,-2.64,-0.48,1.13
20211116,15.62,12.9,15.62,12.51,7172578,97662330.0,17.59,-27.04,-4.78,4.39
20211117,13.295,12.08,13.36,12.0,3119051,38811897.0,10.54,-6.36,-0.82,1.91
20211118,12.0,10.98,12.0,10.91,3856599,42997831.0,9.02,-9.11,-1.1,2.36
20211119,10.9,10.81,11.52,10.62,1925728,21084081.0,8.2,-1.55,-0.17,1.18
20211122,11.22,10.35,11.288,10.15,2032846,21431727.0,10.53,-4.26,-0.46,1.24
20211123,10.4,10.11,10.7,9.68,1678549,16880134.0,9.86,-2.32,-0.24,1.03
20211124,9.97,10.23,10.45,9.9,1967471,20041789.0,5.44,1.19,0.12,1.2
20211126,9.95,9.9,10.37,9.727,749104,7472248.0,6.29,-3.23,-0.33,0.46
20211129,10.14,9.65,10.2,9.24,1506520,14473867.0,9.7,-2.53,-0.25,0.92
20211130,9.68,9.49,9.869,9.12,1747257,16541091.0,7.76,-1.66,-0.16,1.07
20211201,9.72,8.79,9.75,8.689,1241858,11192319.0,11.18,-7.38,-0.7,0.76
20211202,8.88,8.87,9.35,8.635,1213154,10823363.0,8.13,0.91,0.08,0.74
20211203,8.98,8.48,9.088,8.07,1131700,9460496.0,11.48,-4.4,-0.39,0.69
20211206,8.5,8.61,8.73,7.85,1065666,9010809.0,10.38,1.53,0.13,0.65
20211207,9.12,8.95,9.244,8.8,915540,8266661.0,5.16,3.95,0.34,0.56
20211208,9.0,9.3,9.59,8.51,862790,7986003.0,12.07,3.91,0.35,0.53
20211209,9.18,8.71,9.39,8.62,663935,5905775.0,8.28,-6.34,-0.59,0.41
20211210,8.56,7.78,8.7,7.55,1956021,15294318.0,13.2,-10.68,-0.93,1.2
20211213,7.95,8.05,8.15,7.71,1244042,9864950.0,5.66,3.47,0.27,0.76
20211214,7.72,7.77,7.962,7.44,750024,5754434.0,6.48,-3.48,-0.28,0.46
20211215,7.65,7.96,7.97,7.3,777110,5877050.0,8.62,2.45,0.19,0.48
20211216,8.24,7.57,8.24,7.42,995659,7611487.0,10.3,-4.9,-0.39,0.61
20211217,7.41,7.78,7.84,7.06,659751,4969449.0,10.3,2.77,0.21,0.4
20211220,7.6,7.59,7.9,7.38,728977,5549312.0,6.68,-2.44,-0.19,0.45
20211221,7.69,7.86,8.09,7.5,926003,7273381.0,7.77,3.56,0.27,0.57
20211222,7.92,8.05,8.34,7.86,1314450,10598001.0,6.11,2.42,0.19,0.8
20211223,8.02,8.0,8.23,7.665,851053,6806136.0,7.02,-0.62,-0.05,0.52
20211227,7.85,8.18,8.351,7.832,972376,7935842.0,6.49,2.25,0.18,0.6
20211228,8.12,7.83,8.2,7.57,1081317,8376873.0,7.7,-4.28,-0.35,0.66
20211229,7.75,7.61,7.84,7.5,1022986,7827677.0,4.34,-2.81,-0.22,0.63
20211230,7.52,7.96,8.13,7.51,900226,7138098.0,8.15,4.6,0.35,0.55
20211231,7.88,7.86,8.421,7.86,811147,6553738.0,7.05,-1.26,-0.1,0.49
20220103,7.99,7.9,7.99,7.599,539905,4227360.0,4.97,0.51,0.04,0.33
20220104,7.9,7.24,8.05,7.04,2786255,20239251.0,12.78,-8.35,-0.66,1.7
20220105,7.29,6.73,7.29,6.61,2189690,14871656.0,9.39,-7.04,-0.51,1.34
20220106,6.61,6.82,6.99,6.4,1413717,9562113.0,8.77,1.34,0.09,0.86
20220107,6.79,6.82,7.04,6.675,858390,5882911.0,5.35,0.0,0.0,0.52
20220110,6.67,6.57,6.8,6.32,2030792,13140047.0,7.04,-3.67,-0.25,1.24
20220111,6.59,7.16,7.28,6.55,1027217,7303528.0,11.11,8.98,0.59,0.63
20220112,7.21,6.76,7.39,6.74,665960,4579024.0,9.08,-5.59,-0.4,0.41
20220113,6.77,6.6,6.91,6.495,567403,3763429.0,6.14,-2.37,-0.16,0.35
20220114,6.62,6.56,6.73,6.37,1003516,6501026.0,5.45,-0.61,-0.04,0.61
20220118,6.41,6.39,6.505,6.23,1407388,8952688.0,4.19,-2.59,-0.17,0.86
20220119,6.6,6.32,6.75,6.3,1170150,7582279.0,7.04,-1.1,-0.07,0.71
20220120,6.4,6.6,6.95,6.4,1290336,8698446.0,8.7,4.43,0.28,0.79
20220121,6.52,6.18,6.64,6.175,1268556,7968003.0,7.05,-6.36,-0.42,0.77
20220124,6.01,6.53,6.53,5.87,1829483,11217836.0,10.68,5.66,0.35,1.12
20220125,6.16,6.44,6.597,6.16,1985604,12709004.0,6.69,-1.38,-0.09,1.21
20220126,6.65,6.38,6.99,6.31,1595164,10518021.0,10.56,-0.93,-0.06,0.97
20220127,6.47,6.13,6.74,6.091,776264,4840003.0,10.17,-3.92,-0.25,0.47
20220128,6.14,6.5,6.5,5.97,651826,4109894.0,8.65,6.04,0.37,0.4
20220131,6.55,6.97,7.05,6.54,970852,6701035.0,7.85,7.23,0.47,0.59
20220201,7.04,7.33,7.4,7.01,831482,6041385.0,5.6,5.16,0.36,0.51
20220202,7.49,6.81,7.49,6.7,885651,6111984.0,10.78,-7.09,-0.52,0.54
20220203,6.61,6.51,6.823,6.41,578074,3773629.0,6.06,-4.41,-0.3,0.35
20220204,6.62,6.98,7.04,6.47,741198,5088700.0,8.76,7.22,0.47,0.45
20220207,6.97,7.11,7.25,6.95,449425,3195403.0,4.3,1.86,0.13,0.27
20220208,6.8,7.31,7.35,6.8,530174,3773158.0,7.74,2.81,0.2,0.32
20220209,7.11,7.44,7.51,7.11,1449277,10673948.0,5.47,1.78,0.13,0.88
20220210,6.97,7.25,7.57,6.97,1687491,12375666.0,8.06,-2.55,-0.19,1.03
20220211,7.35,6.92,7.54,6.86,570532,4042666.0,9.38,-4.55,-0.33,0.35
20220214,7.01,7.23,7.55,6.95,1150673,8424811.0,8.67,4.48,0.31,0.7
20220215,7.37,7.65,7.68,7.29,764227,5754187.0,5.39,5.81,0.42,0.47
20220216,7.65,7.44,7.66,7.31,569710,4255440.0,4.58,-2.75,-0.21,0.35
20220217,7.35,7.16,7.58,7.07,867580,6322085.0,6.85,-3.76,-0.28,0.53
20220218,7.15,6.97,7.21,6.79,5068177,35324905.0,5.87,-2.65,-0.19,3.09
20220222,6.65,6.65,6.82,6.42,1206856,8010572.0,5.74,-4.59,-0.32,0.74
20220223,6.03,6.03,6.3,5.89,2851991,17175493.0,6.17,-9.32,-0.62,1.74
20220224,5.6,7.08,7.11,5.48,1505192,9826124.0,27.03,17.41,1.05,0.92
20220225,6.59,7.17,7.2,6.59,991073,6889151.0,8.62,1.27,0.09,0.6
20220228,7.25,7.53,7.55,7.22,862671,6412029.0,4.6,5.02,0.36,0.53
20220301,7.54,7.34,7.74,7.23,689398,5143500.0,6.77,-2.52,-0.19,0.42
20220302,7.22,6.89,7.235,6.72,1356749,9306320.0,7.02,-6.13,-0.45,0.83
20220303,6.92,6.86,6.98,6.692,459706,3139414.0,4.18,-0.44,-0.03,0.28
20220304,6.8,6.57,6.98,6.46,574335,3794793.0,7.58,-4.23,-0.29,0.35
20220307,6.55,6.28,6.789,6.225,545371,3479385.0,8.58,-4.41,-0.29,0.33
20220308,6.21,6.42,6.56,5.901,737172,4643872.0,10.49,2.23,0.14,0.45
20220309,6.64,6.61,6.79,6.275,380136,2522712.0,8.02,2.96,0.19,0.23
20220310,6.45,6.29,6.45,6.145,280544,1765653.0,4.61,-4.84,-0.32,0.17
20220311,6.36,5.79,6.36,5.77,571289,3360999.0,9.38,-7.95,-0.5,0.35
