trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200914,9.8,9.71,9.8,9.71,7362,71862.0,0.92,-0.92,-0.09,0.02
20200915,9.8,9.7,9.84,9.7,511553,4963322.0,1.44,-0.1,-0.01,1.19
20200916,9.7,9.8,9.8,9.7,471138,4617115.0,1.03,1.03,0.1,1.09
20200917,9.8,9.78,9.8,9.77,463015,4537528.0,0.31,-0.2,-0.02,1.07
20200918,9.81,9.76,10.0,9.76,1154655,11306399.0,2.45,-0.2,-0.02,2.68
20200921,9.78,9.78,9.85,9.74,559034,5464805.0,1.13,0.2,0.02,1.3
20200922,9.75,9.82,9.85,9.75,31466,308869.0,1.02,0.41,0.04,0.07
20200923,9.75,9.75,9.84,9.73,40734,397198.0,1.12,-0.71,-0.07,0.09
20200924,9.75,9.76,9.83,9.74,235312,2294204.0,0.92,0.1,0.01,0.55
20200925,9.75,9.73,9.79,9.73,2123,20698.0,0.61,-0.31,-0.03,0.0
20200928,9.8,9.83,9.83,9.76,1712,16787.0,0.72,1.03,0.1,0.0
20200929,9.75,9.8,9.8,9.75,67346,657374.0,0.51,-0.31,-0.03,0.16
20200930,9.83,9.73,9.83,9.7,35115,342534.0,1.33,-0.71,-0.07,0.08
20201001,9.8,9.79,9.85,9.73,211844,2062280.0,1.23,0.62,0.06,0.49
20201002,9.71,9.77,9.77,9.71,212805,2070894.0,0.61,-0.2,-0.02,0.49
20201005,9.84,9.75,9.84,9.73,11639,113569.0,1.13,-0.2,-0.02,0.03
20201006,9.74,9.73,9.74,9.73,467,4547.0,0.1,-0.21,-0.02,0.0
20201007,9.76,9.71,9.76,9.71,11260,109670.0,0.51,-0.21,-0.02,0.03
20201008,9.71,9.79,9.79,9.71,4991,48828.0,0.82,0.82,0.08,0.01
20201009,9.75,9.75,9.79,9.75,2520,24608.0,0.41,-0.41,-0.04,0.01
20201012,9.75,9.7,9.75,9.69,19514,189509.0,0.62,-0.51,-0.05,0.05
20201013,9.7,9.7,9.72,9.7,53368,517712.0,0.21,0.0,0.0,0.12
20201014,9.75,9.74,9.75,9.73,343989,3353001.0,0.21,0.41,0.04,0.8
20201015,9.71,9.74,9.74,9.71,1126,10963.0,0.31,0.0,0.0,0.0
20201016,9.69,9.69,9.69,9.69,155,1501.0,0.0,-0.51,-0.05,0.0
20201019,9.75,9.75,9.75,9.72,9189,89379.0,0.31,0.62,0.06,0.02
20201020,9.75,9.75,9.75,9.75,1033,10071.0,0.0,0.0,0.0,0.0
20201021,9.75,9.72,9.75,9.7,127612,1237983.0,0.51,-0.31,-0.03,0.3
20201022,9.71,9.71,9.71,9.71,2721,26420.0,0.0,-0.1,-0.01,0.01
20201023,9.71,9.71,9.75,9.71,1117,10857.0,0.41,0.0,0.0,0.0
20201026,9.72,9.72,9.72,9.72,3599,34982.0,0.0,0.1,0.01,0.01
20201027,9.72,9.72,9.72,9.72,11,106.0,0.0,0.0,0.0,0.0
20201028,9.73,9.73,9.73,9.73,103,1002.0,0.0,0.1,0.01,0.0
20201029,9.74,9.73,9.75,9.73,343215,3339633.0,0.21,0.0,0.0,0.8
20201030,9.72,9.7,9.74,9.7,1659,16124.0,0.41,-0.31,-0.03,0.0
20201102,9.75,9.7,9.75,9.7,43769,424827.0,0.52,0.0,0.0,0.1
20201103,9.7,9.7,9.73,9.7,35780,347098.0,0.31,0.0,0.0,0.08
20201104,9.7,9.77,9.77,9.7,1912,18611.0,0.72,0.72,0.07,0.0
20201105,9.7,9.75,9.75,9.7,203665,1985728.0,0.51,-0.2,-0.02,0.47
20201106,9.75,9.75,9.75,9.73,224308,2186102.0,0.21,0.0,0.0,0.52
20201109,9.75,9.74,9.75,9.72,106287,1035720.0,0.31,-0.1,-0.01,0.25
20201110,9.77,9.8,9.83,9.76,10704,104631.0,0.72,0.62,0.06,0.02
20201111,9.79,9.73,9.81,9.73,228023,2231286.0,0.82,-0.71,-0.07,0.53
20201112,9.82,9.75,9.82,9.69,653911,6373787.0,1.34,0.21,0.02,1.52
20201113,9.75,9.83,9.83,9.75,165649,1618402.0,0.82,0.82,0.08,0.38
20201116,9.76,9.74,9.83,9.7,29640,289101.0,1.32,-0.92,-0.09,0.07
20201117,9.77,9.77,9.8,9.72,14361,139938.0,0.82,0.31,0.03,0.03
20201118,9.8,9.78,9.8,9.75,515558,5041843.0,0.51,0.1,0.01,1.2
20201119,9.75,9.76,9.76,9.7,23501,228581.0,0.61,-0.2,-0.02,0.05
20201120,9.72,9.78,9.78,9.68,49259,478208.0,1.02,0.2,0.02,0.11
20201123,9.75,9.9,9.9,9.75,24571,241170.0,1.53,1.23,0.12,0.06
20201124,9.79,9.78,9.9,9.75,25538,251437.0,1.52,-1.21,-0.12,0.06
20201125,9.76,9.88,9.88,9.74,29078,283783.0,1.43,1.02,0.1,0.07
20201127,9.89,9.88,9.92,9.88,17613,174174.0,0.4,0.0,0.0,0.04
20201130,9.9,9.78,9.93,9.72,18718,184475.0,2.13,-1.01,-0.1,0.04
20201201,9.79,9.85,9.87,9.74,19918,194267.0,1.33,0.72,0.07,0.05
20201202,9.75,9.88,9.88,9.75,20678,203187.0,1.32,0.3,0.03,0.05
20201203,9.75,9.87,9.88,9.68,202881,1963255.0,2.02,-0.1,-0.01,0.47
20201204,9.88,9.93,9.93,9.83,5868,57921.0,1.01,0.61,0.06,0.01
20201207,9.94,9.92,9.96,9.85,27838,276204.0,1.11,-0.1,-0.01,0.06
20201208,9.94,9.9,9.95,9.86,19519,193233.0,0.91,-0.2,-0.02,0.05
20201209,9.96,9.82,9.99,9.82,20757,205850.0,1.72,-0.81,-0.08,0.05
20201210,9.89,9.85,9.99,9.83,16224,159999.0,1.63,0.31,0.03,0.04
20201211,9.93,9.93,10.04,9.91,36204,361373.0,1.32,0.81,0.08,0.08
20201214,9.96,9.95,10.05,9.93,46513,463670.0,1.21,0.2,0.02,0.11
20201215,10.0,10.0,10.05,9.86,440404,4380968.0,1.91,0.5,0.05,1.02
20201216,10.0,9.95,10.0,9.93,34701,345673.0,0.7,-0.5,-0.05,0.08
20201217,9.98,9.92,10.0,9.9,39573,393262.0,1.01,-0.3,-0.03,0.09
20201218,10.0,9.96,10.0,9.95,38446,382985.0,0.5,0.4,0.04,0.09
20201221,9.96,9.96,9.99,9.92,42979,428028.0,0.7,0.0,0.0,0.1
20201222,9.99,9.95,9.99,9.91,39723,395810.0,0.8,-0.1,-0.01,0.09
20201223,9.96,9.9,10.0,9.9,50603,502297.0,1.01,-0.5,-0.05,0.12
20201224,9.97,9.98,10.01,9.96,59111,590528.0,0.51,0.81,0.08,0.14
20201228,10.01,10.05,10.35,10.0,211558,2132617.0,3.51,0.7,0.07,0.49
20201229,10.13,10.05,10.15,10.0,87949,884541.0,1.49,0.0,0.0,0.2
20201230,10.14,10.07,10.14,10.0,182253,1840094.0,1.39,0.2,0.02,0.42
20201231,10.08,10.15,10.15,10.0,216948,2191734.0,1.49,0.79,0.08,0.5
20210104,10.1,10.21,10.24,10.03,138946,1410385.0,2.07,0.59,0.06,0.32
20210105,10.25,10.11,10.25,10.01,63374,642947.0,2.35,-0.98,-0.1,0.15
20210106,10.07,10.13,10.19,10.07,46237,468204.0,1.19,0.2,0.02,0.11
20210107,10.14,10.14,10.18,10.11,383059,3887937.0,0.69,0.1,0.01,0.89
20210108,10.1,10.15,10.2,10.1,557370,5680971.0,0.99,0.1,0.01,1.29
20210111,10.2,10.15,10.2,10.1,90458,917666.0,0.99,0.0,0.0,0.21
20210112,10.18,10.26,10.37,10.16,100778,1029736.0,2.07,1.08,0.11,0.23
20210113,10.36,10.53,10.6,10.31,258588,2699179.0,2.83,2.63,0.27,0.6
20210114,10.59,10.44,10.6,10.36,109058,1143545.0,2.28,-0.85,-0.09,0.25
20210115,10.41,10.35,10.55,10.31,144308,1494390.0,2.3,-0.86,-0.09,0.33
20210119,10.48,10.38,10.48,10.31,44938,466028.0,1.64,0.29,0.03,0.1
20210120,10.4,10.37,10.47,10.32,90574,940129.0,1.45,-0.1,-0.01,0.21
