trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20090916,2.52,2.544,2.564,2.48,102273,0.0,3.11,-5.78,-0.156,0.37
20090917,2.52,2.544,2.564,2.48,102273,0.0,3.3,0.0,0.0,0.37
20090918,2.52,2.544,2.564,2.48,102273,0.0,3.3,0.0,0.0,0.37
20090921,2.674,2.722,2.776,2.628,91978,0.0,5.82,7.0,0.178,0.34
20090922,2.754,2.822,2.874,2.68,90835,0.0,7.13,3.67,0.1,0.33
20090923,2.832,2.736,2.832,2.716,112344,0.0,4.11,-3.05,-0.086,0.41
20090924,2.736,2.758,2.788,2.698,51353,0.0,3.29,0.8,0.022,0.19
20090925,2.762,2.738,2.762,2.7,18431,0.0,2.25,-0.73,-0.02,0.07
20090928,2.762,2.738,2.762,2.7,18431,0.0,2.26,0.0,0.0,0.07
20090929,2.874,2.94,2.982,2.864,102334,0.0,4.31,7.38,0.202,0.37
20090930,2.934,2.972,2.998,2.904,106877,0.0,3.2,1.09,0.032,0.39
20091001,2.932,2.882,2.964,2.846,57951,0.0,3.97,-3.03,-0.09,0.21
20091002,2.836,2.862,2.878,2.806,106083,0.0,2.5,-0.69,-0.02,0.39
20091005,2.872,2.936,2.95,2.836,60402,0.0,3.98,2.59,0.074,0.22
20091006,2.95,3.062,3.066,2.948,86465,0.0,4.02,4.29,0.126,0.32
20091007,3.056,2.996,3.12,2.98,67067,0.0,4.57,-2.16,-0.066,0.25
20091008,3.008,2.982,3.022,2.928,112647,0.0,3.14,-0.47,-0.014,0.41
20091009,2.984,3.008,3.038,2.976,45283,0.0,2.08,0.87,0.026,0.17
20091012,3.004,3.01,3.058,2.992,18076,0.0,2.19,0.07,0.002,0.07
20091013,3.01,3.028,3.032,2.974,25196,0.0,1.93,0.6,0.018,0.09
20091014,3.066,3.2,3.2,3.054,66439,0.0,4.82,5.68,0.172,0.24
20091015,3.162,3.13,3.2,3.122,21841,0.0,2.44,-2.19,-0.07,0.08
20091016,3.114,3.068,3.16,3.014,39588,0.0,4.66,-1.98,-0.062,0.14
20091019,3.09,3.134,3.15,3.09,16758,0.0,1.96,2.15,0.066,0.06
20091020,3.13,3.076,3.13,3.026,33709,0.0,3.32,-1.85,-0.058,0.12
20091021,3.006,3.102,3.216,3.006,101647,0.0,6.83,0.85,0.026,0.37
20091022,3.068,3.09,3.186,3.044,984557,0.0,4.58,-0.39,-0.012,3.6
20091023,3.108,2.96,3.108,2.886,75984,0.0,7.18,-4.21,-0.13,0.28
20091026,2.972,2.928,3.072,2.856,44757,0.0,7.3,-1.08,-0.032,0.16
20091027,2.95,2.874,3.01,2.866,34311,0.0,4.92,-1.84,-0.054,0.13
20091028,2.872,2.772,2.898,2.758,31299,0.0,4.87,-3.55,-0.102,0.11
20091029,2.798,2.802,2.844,2.726,84576,0.0,4.26,1.08,0.03,0.31
20091030,2.766,2.722,2.824,2.686,81541,0.0,4.93,-2.86,-0.08,0.3
20091102,2.744,2.784,2.846,2.708,102290,0.0,5.07,2.28,0.062,0.37
20091103,2.762,2.776,2.776,2.692,32538,0.0,3.02,-0.29,-0.008,0.12
20091104,2.77,2.718,2.786,2.718,27380,0.0,2.45,-2.09,-0.058,0.1
20091105,2.738,2.772,2.792,2.688,76638,0.0,3.83,1.99,0.054,0.28
20091106,2.808,3.288,3.322,2.808,195625,0.0,18.54,18.61,0.516,0.72
20091109,3.392,3.39,3.47,3.3,92025,0.0,5.17,3.1,0.102,0.34
20091110,3.428,3.336,3.48,3.288,54842,0.0,5.66,-1.59,-0.054,0.2
20091111,3.376,3.324,3.432,3.3,41502,0.0,3.96,-0.36,-0.012,0.15
20091112,3.3,3.292,3.33,3.248,100321,0.0,2.47,-0.96,-0.032,0.37
20091113,3.306,3.266,3.306,3.242,36223,0.0,1.94,-0.79,-0.026,0.13
20091116,3.28,3.38,3.4,3.268,128564,0.0,4.04,3.49,0.114,0.47
20091117,3.362,3.338,3.388,3.28,34361,0.0,3.2,-1.24,-0.042,0.13
20091118,3.336,3.328,3.352,3.246,23708,0.0,3.18,-0.3,-0.01,0.09
20091119,3.32,3.352,3.372,3.272,51208,0.0,3.0,0.72,0.024,0.19
20091120,3.322,3.356,3.382,3.278,70121,0.0,3.1,0.12,0.004,0.26
20091123,3.39,3.402,3.448,3.364,165259,0.0,2.5,1.37,0.046,0.6
20091124,3.422,3.382,3.426,3.314,33183,0.0,3.29,-0.59,-0.02,0.12
20091125,3.41,3.382,3.428,3.35,18217,0.0,2.31,0.0,0.0,0.07
20091127,3.22,3.23,3.29,3.22,29556,0.0,2.07,-4.49,-0.152,0.11
20091130,3.226,3.252,3.332,3.138,82212,0.0,6.01,0.68,0.022,0.3
20091201,3.25,3.402,3.402,3.182,178001,0.0,6.77,4.61,0.15,0.65
20091202,3.436,3.542,3.592,3.4,87178,0.0,5.64,4.12,0.14,0.32
20091203,3.556,3.502,3.556,3.478,88838,0.0,2.2,-1.13,-0.04,0.32
20091204,3.574,3.564,3.592,3.524,27935,0.0,1.94,1.77,0.062,0.1
20091207,3.58,3.596,3.6,3.52,34690,0.0,2.24,0.9,0.032,0.13
20091208,3.574,3.544,3.598,3.498,19856,0.0,2.78,-1.45,-0.052,0.07
20091209,3.486,3.56,3.568,3.478,43770,0.0,2.54,0.45,0.016,0.16
20091210,3.59,3.54,3.59,3.506,73075,0.0,2.36,-0.56,-0.02,0.27
20091211,3.576,3.522,3.576,3.5,93532,0.0,2.15,-0.51,-0.018,0.34
20091214,3.49,3.522,3.534,3.434,31370,0.0,2.84,0.0,0.0,0.11
20091215,3.574,3.538,3.586,3.502,25318,0.0,2.39,0.45,0.016,0.09
20091216,3.57,3.55,3.57,3.496,45695,0.0,2.09,0.34,0.012,0.17
20091217,3.54,3.482,3.568,3.436,120946,0.0,3.72,-1.92,-0.068,0.44
20091218,3.546,3.498,3.546,3.432,98270,0.0,3.27,0.46,0.016,0.36
20091221,3.548,3.576,3.586,3.5,50206,0.0,2.46,2.23,0.078,0.18
20091222,3.578,3.588,3.596,3.45,81250,0.0,4.08,0.34,0.012,0.3
20091223,3.596,3.59,3.6,3.562,38703,0.0,1.06,0.06,0.002,0.14
20091224,3.598,3.6,3.622,3.586,54873,0.0,1.0,0.28,0.01,0.2
20091228,3.6,3.6,3.608,3.564,43750,0.0,1.22,0.0,0.0,0.16
