trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170913,10.12,12.0,12.42,10.0,80083,912395.0,23.91,18.58,1.88,0.47
20170914,12.5,12.15,13.95,11.85,301333,3789363.0,17.5,1.25,0.15,1.76
20170915,12.55,12.0,12.71,11.7,81957,1001939.0,8.31,-1.23,-0.15,0.48
20170918,11.37,11.37,11.99,11.15,84194,961594.0,7.0,-5.25,-0.63,0.49
20170919,11.34,11.3,11.35,10.17,79381,858217.0,10.38,-0.62,-0.07,0.46
20170920,11.5,11.69,11.85,11.15,43991,506971.0,6.19,3.45,0.39,0.26
20170921,11.75,11.74,12.48,11.74,22554,269998.0,6.33,0.43,0.05,0.13
20170922,12.02,11.81,12.5,11.75,14232,173041.0,6.39,0.6,0.07,0.08
20170925,11.82,11.51,11.95,11.31,44987,524329.0,5.42,-2.54,-0.3,0.26
20170926,11.52,11.4,11.62,11.32,10438,119748.0,2.61,-0.96,-0.11,0.06
20170927,11.3,11.55,11.88,11.3,28951,336380.0,5.09,1.32,0.15,0.17
20170928,11.74,11.3,11.74,11.0,30825,347937.0,6.41,-2.16,-0.25,0.18
20170929,11.37,11.09,11.37,10.8,28242,311545.0,5.04,-1.86,-0.21,0.16
20171002,11.46,11.31,11.74,11.25,23276,266035.0,4.42,1.98,0.22,0.15
20171003,11.74,11.51,11.74,11.51,9449,109392.0,2.03,1.77,0.2,0.06
20171004,11.74,11.5,11.75,11.5,13309,154470.0,2.17,-0.09,-0.01,0.08
20171005,11.6,11.74,11.74,11.2,25649,291931.0,4.7,2.09,0.24,0.16
20171006,11.93,11.78,12.0,11.44,18889,219426.0,4.77,0.34,0.04,0.12
20171009,11.53,12.17,13.2,11.53,58995,728405.0,14.18,3.31,0.39,0.37
20171010,12.8,12.1,12.8,11.52,59165,712386.0,10.52,-0.58,-0.07,0.37
20171011,11.9,12.03,12.48,11.9,57574,701805.0,4.79,-0.58,-0.07,0.36
20171012,12.2,12.35,13.0,11.6,83872,1030849.0,11.64,2.66,0.32,0.53
20171013,12.36,12.04,12.4,12.0,35220,430648.0,3.24,-2.51,-0.31,0.22
20171016,12.04,10.56,12.04,9.99,162595,1709602.0,17.03,-12.29,-1.48,1.03
20171017,10.56,10.55,10.56,10.0,60775,616456.0,5.3,-0.09,-0.01,0.38
20171018,10.09,10.37,11.04,9.07,73141,734504.0,18.67,-1.71,-0.18,0.46
20171019,9.89,10.3,10.67,9.89,15128,154832.0,7.52,-0.68,-0.07,0.1
20171020,10.45,10.44,10.73,10.3,12374,128578.0,4.17,1.36,0.14,0.08
20171023,10.39,10.08,10.48,9.76,22864,233936.0,6.9,-3.45,-0.36,0.14
20171024,9.91,10.14,10.22,9.91,13026,131384.0,3.08,0.6,0.06,0.08
20171025,9.88,9.89,10.24,9.85,16394,164300.0,3.85,-2.47,-0.25,0.1
20171026,10.0,9.83,10.24,9.75,8779,87102.0,4.95,-0.61,-0.06,0.06
20171027,9.66,9.65,9.75,9.21,21889,210103.0,5.49,-1.83,-0.18,0.14
20171030,10.05,9.3,10.05,9.15,12502,118095.0,9.33,-3.63,-0.35,0.08
20171031,9.25,9.53,9.53,9.25,11944,112506.0,3.01,2.47,0.23,0.08
20171101,9.42,9.05,9.42,8.0,23826,210254.0,14.9,-5.04,-0.48,0.15
20171102,9.06,9.36,9.5,9.06,5140,47421.0,4.86,3.43,0.31,0.03
20171103,9.55,9.56,9.6,9.49,6896,65916.0,1.18,2.14,0.2,0.04
20171106,9.21,9.26,9.44,8.99,13749,127440.0,4.71,-3.14,-0.3,0.09
20171107,9.3,9.17,9.3,9.02,8233,75362.0,3.02,-0.97,-0.09,0.05
20171108,8.62,9.29,9.3,8.61,5358,49278.0,7.52,1.31,0.12,0.03
20171109,9.25,9.12,9.27,9.06,802,7323.0,2.26,-1.83,-0.17,0.01
20171110,8.72,9.98,9.98,8.72,22774,217867.0,13.82,9.43,0.86,0.14
20171113,10.19,10.18,10.25,9.99,5678,57439.0,2.61,2.0,0.2,0.04
20171114,10.28,10.08,10.28,9.2,17945,173412.0,10.61,-0.98,-0.1,0.11
20171115,10.18,10.1,10.18,9.73,3177,31648.0,4.46,0.2,0.02,0.02
