trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20080725,1.9,1.93,1.93,1.89,16200,0.0,2.08,0.57,0.011,0.0
20080728,1.91,1.88,1.95,1.88,17000,0.0,3.63,-2.59,-0.05,0.0
20080729,1.81,1.81,1.96,1.81,20800,0.0,7.98,-3.72,-0.07,0.01
20080730,1.8,1.77,1.83,1.77,13600,0.0,3.31,-2.21,-0.04,0.0
20080731,1.77,1.86,1.86,1.77,18100,0.0,5.08,5.08,0.09,0.0
20080801,1.7,1.71,1.8,1.7,60900,0.0,5.38,-8.06,-0.15,0.02
20080804,1.54,1.81,1.85,1.54,22200,0.0,18.13,5.85,0.1,0.01
20080805,1.64,1.63,1.65,1.57,81900,0.0,4.42,-9.94,-0.18,0.02
20080806,1.7,1.63,1.7,1.52,25600,0.0,11.04,0.0,0.0,0.01
20080807,1.56,1.51,1.59,1.5,8100,0.0,5.52,-7.36,-0.12,0.0
20080808,1.5,1.45,1.5,1.43,11200,0.0,4.64,-3.97,-0.06,0.0
20080811,1.44,1.33,1.44,1.31,274100,0.0,8.97,-8.28,-0.12,0.08
20080812,1.3,1.22,1.36,1.2,130500,0.0,12.03,-8.27,-0.11,0.04
20080813,1.39,1.62,1.8,1.32,98800,0.0,39.34,32.79,0.4,0.03
20080814,1.71,1.53,1.71,1.5,49900,0.0,12.96,-5.56,-0.09,0.01
20080815,1.41,1.45,1.5,1.41,22100,0.0,5.88,-5.23,-0.08,0.01
20080818,1.45,1.37,1.53,1.35,17700,0.0,12.41,-5.52,-0.08,0.0
20080819,1.41,1.47,1.47,1.38,24700,0.0,6.57,7.3,0.1,0.01
20080820,1.45,1.43,1.51,1.43,56900,0.0,5.44,-2.72,-0.04,0.02
20080821,1.45,1.48,1.48,1.43,51600,0.0,3.5,3.5,0.05,0.01
20080822,1.63,1.42,1.63,1.42,11900,0.0,14.19,-4.05,-0.06,0.0
20080825,1.28,1.44,1.48,1.28,8700,0.0,14.08,1.41,0.02,0.0
20080826,1.49,1.43,1.49,1.42,16100,0.0,4.86,-0.69,-0.01,0.0
20080827,1.38,1.43,1.43,1.38,8300,0.0,3.5,0.0,0.0,0.0
20080828,1.47,1.47,1.53,1.44,72200,0.0,6.29,2.8,0.04,0.02
20080829,1.49,1.47,1.52,1.47,14100,0.0,3.4,0.0,0.0,0.0
20080902,1.43,1.38,1.43,1.35,32000,0.0,5.44,-6.12,-0.09,0.01
20080903,1.38,1.36,1.42,1.3,25000,0.0,8.7,-1.45,-0.02,0.01
20080904,1.3,1.29,1.39,1.27,23500,0.0,8.82,-5.15,-0.07,0.01
20080905,1.25,1.25,1.28,1.23,143500,0.0,3.88,-3.1,-0.04,0.04
20080908,1.35,1.24,1.35,1.23,58200,0.0,9.6,-0.8,-0.01,0.02
20080909,1.24,1.14,1.24,1.09,100400,0.0,12.1,-8.06,-0.1,0.03
20080910,1.02,0.93,1.21,0.82,553100,0.0,34.21,-18.42,-0.21,0.15
20080911,0.97,0.87,1.05,0.83,203100,0.0,23.66,-6.45,-0.06,0.06
20080912,0.91,0.96,1.02,0.89,67400,0.0,14.94,10.34,0.09,0.02
20080915,0.94,0.85,1.0,0.84,92700,0.0,16.67,-11.46,-0.11,0.03
