trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250205,24.83,25.078,25.078,24.83,1321,33242.0,1.0,1.0,0.248,0.0
20250206,25.106,25.168,25.168,25.106,2053,52176.0,0.25,0.36,0.09,0.0
20250207,25.171,25.108,25.171,25.108,2792,71009.0,0.25,-0.24,-0.06,0.0
20250210,25.185,25.123,25.185,25.067,53694,1362246.0,0.47,0.06,0.015,0.0
20250211,25.156,25.235,25.235,25.156,399,10158.0,0.31,0.45,0.112,0.0
20250212,25.057,25.103,25.146,25.057,50846,1289520.0,0.35,-0.52,-0.132,0.0
20250213,25.156,25.352,25.352,25.156,776,19819.0,0.78,0.99,0.249,0.0
20250214,25.472,25.22,25.472,25.22,500,12876.0,0.99,-0.52,-0.132,0.0
20250218,25.277,25.294,25.314,25.254,109505,2799277.0,0.24,0.29,0.074,0.0
20250219,25.205,25.219,25.219,25.179,2885,73530.0,0.16,-0.3,-0.075,0.0
20250220,25.235,25.392,25.392,25.225,100861,2576047.0,0.66,0.69,0.173,0.0
20250221,25.353,25.184,25.403,25.184,5145,132089.0,0.86,-0.82,-0.208,0.0
20250224,25.264,25.329,25.353,25.264,102777,2628231.0,0.35,0.58,0.145,0.0
20250225,25.521,25.639,25.639,25.521,699,18112.0,0.47,1.22,0.31,0.0
20250226,25.63,25.393,25.63,25.393,1987,51129.0,0.92,-0.96,-0.246,0.0
20250227,25.442,25.541,25.62,25.442,34825,902126.0,0.7,0.58,0.148,0.0
20250228,25.709,25.715,25.715,25.541,1196,30938.0,0.68,0.68,0.174,0.0
20250303,26.031,25.944,26.065,25.897,1648,43417.0,0.65,0.89,0.229,0.0
20250304,25.818,25.658,25.877,25.658,3664,95919.0,0.84,-1.1,-0.286,0.0
20250305,25.54,25.926,25.936,25.54,4362,114021.0,1.54,1.04,0.268,0.0
20250306,25.363,25.263,25.422,25.245,16001,410480.0,0.68,-2.56,-0.663,0.0
20250307,25.413,25.43,25.452,25.225,23071,589152.0,0.9,0.66,0.167,0.0
20250310,25.511,25.245,25.511,25.195,2570,65866.0,1.24,-0.73,-0.185,0.0
20250311,25.22,24.988,25.235,24.948,2276,57920.0,1.14,-1.02,-0.257,0.0
20250312,25.067,24.845,25.067,24.839,9705,244601.0,0.91,-0.57,-0.143,0.0
20250313,24.889,24.509,24.899,24.494,3626,90061.0,1.63,-1.35,-0.336,0.0
20250314,24.652,24.964,24.964,24.652,1811,45295.0,1.27,1.86,0.455,0.0
20250317,25.185,25.373,25.373,25.175,1666,42538.0,0.79,1.64,0.409,0.0
20250318,25.472,25.284,25.472,25.218,8077,206547.0,1.0,-0.35,-0.089,0.0
20250319,25.347,25.304,25.392,25.294,6594,169162.0,0.39,0.08,0.02,0.0
20250320,25.383,25.268,25.551,25.205,485,12450.0,1.37,-0.14,-0.036,0.0
20250321,25.195,25.058,25.195,25.058,1574,40073.0,0.54,-0.83,-0.21,0.0
20250324,25.156,25.383,25.403,25.156,12621,323174.0,0.99,1.3,0.325,0.0
20250325,25.274,25.085,25.314,25.067,20082,511299.0,0.97,-1.17,-0.298,0.0
20250326,25.175,25.18,25.215,25.106,6464,164762.0,0.43,0.38,0.095,0.0
20250327,25.316,25.164,25.417,25.091,4444,113373.0,1.29,-0.06,-0.016,0.0
20250328,25.118,25.192,25.192,25.017,1568,39461.0,0.7,0.11,0.028,0.0
20250331,25.287,25.376,25.406,25.267,3366,85799.0,0.55,0.73,0.184,0.0
20250401,25.405,25.416,25.416,25.196,7647,194583.0,0.87,0.16,0.04,0.0
20250402,25.436,25.516,25.516,25.366,2649,67793.0,0.59,0.39,0.1,0.0
20250403,25.128,24.929,25.217,24.929,4209,106123.0,1.13,-2.3,-0.587,0.0
20250404,24.312,23.85,24.77,23.85,17536,426550.0,3.69,-4.33,-1.079,0.0
20250407,23.03,23.177,24.173,22.831,55938,1308264.0,5.63,-2.82,-0.673,0.0
20250408,23.344,22.562,23.567,22.334,18719,438246.0,5.32,-2.65,-0.615,0.0
20250409,22.294,23.872,27.186,22.095,54799,1350127.0,22.56,5.81,1.31,0.0
20250410,23.626,23.333,23.706,22.97,14438,339725.0,3.08,-2.26,-0.539,0.0
20250411,23.089,23.686,23.686,23.089,12841,301525.0,2.56,1.51,0.353,0.0
20250414,23.915,24.143,24.166,23.915,10627,257162.0,1.06,1.93,0.457,0.0
20250415,24.302,24.158,24.322,24.158,2983,72685.0,0.68,0.06,0.015,0.0
20250416,24.302,24.233,24.402,24.074,6545,159010.0,1.36,0.31,0.075,0.0
20250417,24.521,24.591,24.75,24.521,11000,272249.0,0.94,1.48,0.358,0.0
20250421,24.422,24.099,24.422,23.845,3432,82860.0,2.35,-2.0,-0.492,0.0
20250422,24.253,24.601,24.66,24.253,7744,191079.0,1.69,2.08,0.502,0.0
20250423,24.71,24.561,24.909,24.462,4593,114610.0,1.82,-0.16,-0.04,0.0
20250424,24.67,24.581,24.71,24.412,7372,182561.0,1.21,0.08,0.02,0.0
20250425,24.531,24.621,24.621,24.531,4370,108041.0,0.37,0.16,0.04,0.0
20250428,24.76,24.805,25.267,24.571,7315,181913.0,2.83,0.75,0.184,0.0
20250429,24.869,24.969,25.098,24.829,6954,174522.0,1.08,0.66,0.164,0.0
20250430,24.889,25.262,25.297,24.889,6742,170094.0,1.63,1.17,0.293,0.0
20250501,25.347,25.406,25.625,25.315,44743,1145195.0,1.23,0.57,0.144,0.0
20250502,25.908,25.622,25.913,25.555,6315,162613.0,1.41,0.85,0.216,0.0
20250505,25.665,25.605,25.683,25.58,24375,628309.0,0.4,-0.07,-0.017,0.0
20250506,25.531,25.436,25.531,25.396,5101,130586.0,0.53,-0.66,-0.169,0.0
20250507,25.496,25.426,25.575,25.406,5947,152535.0,0.66,-0.04,-0.01,0.0
20250508,25.402,25.267,25.834,25.257,57403,1460727.0,2.27,-0.63,-0.159,0.0
20250509,25.185,25.396,25.446,25.185,46212,1177123.0,1.03,0.51,0.129,0.0
20250512,25.377,25.356,25.466,25.287,5018,127862.0,0.7,-0.16,-0.04,0.0
20250513,25.456,25.098,25.456,25.008,25463,642976.0,1.77,-1.02,-0.258,0.0
20250514,24.899,24.879,24.959,24.77,17323,433508.0,0.75,-0.87,-0.219,0.0
20250515,25.056,25.337,25.337,25.056,4851,123135.0,1.13,1.84,0.458,0.0
20250516,25.376,25.665,25.665,25.376,15208,390839.0,1.14,1.29,0.328,0.0
20250519,25.535,25.753,25.953,25.535,4889,126518.0,1.63,0.34,0.088,0.0
20250520,25.685,25.681,25.744,25.635,6282,162121.0,0.42,-0.28,-0.072,0.0
20250521,25.506,25.148,25.561,25.143,12718,322669.0,1.63,-2.08,-0.533,0.0
20250522,25.058,24.989,25.605,24.839,21671,544044.0,3.05,-0.63,-0.159,0.0
20250523,24.899,25.108,25.168,24.899,7902,198673.0,1.08,0.48,0.119,0.0
20250527,25.168,25.466,25.784,25.168,13192,337709.0,2.45,1.43,0.358,0.0
20250528,25.376,25.416,25.446,25.267,55782,1422261.0,0.7,-0.2,-0.05,0.0
20250529,25.496,25.585,25.913,25.446,21851,562668.0,1.84,0.66,0.169,0.0
20250530,25.516,25.672,26.222,25.516,30805,793240.0,2.76,0.34,0.087,0.0
