trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210108,42.0,29.91,43.0,27.98,4054268,139981801.0,71.52,42.43,8.91,9.79
20210111,29.96,28.0,31.4,28.0,553489,15989998.0,11.37,-6.39,-1.91,1.34
20210112,28.0,29.59,29.84,27.01,396375,11210789.0,10.11,5.68,1.59,0.92
20210113,29.99,35.38,35.41,29.75,604212,19964102.0,19.13,19.57,5.79,1.4
20210114,35.38,37.5,37.8,32.18,402049,14199056.0,15.88,5.99,2.12,0.93
20210115,37.5,35.08,38.46,34.16,238994,8629798.0,11.47,-6.45,-2.42,0.55
20210119,34.72,33.88,35.99,32.63,149751,5106106.0,9.58,-3.42,-1.2,0.35
20210120,34.0,37.83,38.0,33.05,152125,5492951.0,14.61,11.66,3.95,0.35
20210121,37.98,38.18,38.18,35.95,199900,7442958.0,5.89,0.93,0.35,0.46
20210122,37.54,38.5,38.62,36.88,173907,6629460.0,4.56,0.84,0.32,0.4
20210125,38.95,38.59,39.49,36.94,120726,4644255.0,6.62,0.23,0.09,0.28
20210126,38.94,38.3,38.96,37.1,108067,4152148.0,4.82,-0.75,-0.29,0.25
20210127,38.0,37.57,38.2,35.31,275029,10290358.0,7.55,-1.91,-0.73,0.64
20210128,37.06,37.65,37.9,36.14,118530,4430252.0,4.68,0.21,0.08,0.27
20210129,37.54,38.01,39.49,37.28,195814,7470409.0,5.87,0.96,0.36,0.45
20210201,39.85,33.77,39.85,33.33,235824,8566979.0,17.15,-11.15,-4.24,0.55
20210202,33.89,34.23,35.34,33.89,94440,3245831.0,4.29,1.36,0.46,0.22
20210203,34.85,33.73,35.0,33.5,85761,2948192.0,4.38,-1.46,-0.5,0.2
20210204,34.0,36.0,36.25,33.55,156796,5575963.0,8.0,6.73,2.27,0.36
20210205,36.19,36.28,36.6,35.0,124379,4502010.0,4.44,0.78,0.28,0.29
20210208,36.73,36.22,37.18,35.78,159435,5780621.0,3.86,-0.17,-0.06,0.37
20210209,36.61,37.58,38.82,36.03,137354,5258657.0,7.7,3.75,1.36,0.32
20210210,37.29,38.33,38.87,36.61,143339,5390669.0,6.01,2.0,0.75,0.33
20210211,38.57,38.93,39.85,37.755,205424,7978524.0,5.47,1.57,0.6,0.48
20210212,39.28,40.0,41.05,38.52,149466,5904820.0,6.5,2.75,1.07,0.35
20210216,40.91,42.53,42.76,39.41,185343,7560863.0,8.38,6.33,2.53,0.43
20210217,42.55,44.03,46.55,41.34,315073,13967624.0,12.25,3.53,1.5,0.73
