trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20110126,31.577,32.695,33.245,31.543,185421,0.0,5.5,5.61,1.737,0.43
20110127,32.695,32.471,33.005,32.231,64820,0.0,2.37,-0.69,-0.224,0.15
20110128,32.403,31.268,32.437,31.044,140634,0.0,4.29,-3.7,-1.203,0.32
20110131,31.457,32.059,32.317,31.216,100629,0.0,3.52,2.53,0.791,0.23
20110201,32.282,32.798,32.867,31.835,82838,0.0,3.22,2.31,0.739,0.19
20110202,32.592,32.351,32.901,32.162,54636,0.0,2.25,-1.36,-0.447,0.13
20110203,32.248,32.007,32.282,31.663,67515,0.0,1.91,-1.06,-0.344,0.16
20110204,31.956,31.766,32.042,31.44,73272,0.0,1.88,-0.75,-0.241,0.17
20110207,31.766,32.489,32.678,31.766,90272,0.0,2.87,2.28,0.723,0.21
20110208,32.42,32.42,32.557,31.99,65612,0.0,1.75,-0.21,-0.069,0.15
20110209,32.196,32.282,32.454,31.887,179908,0.0,1.75,-0.43,-0.138,0.41
20110210,32.128,32.334,32.557,31.87,55735,0.0,2.13,0.16,0.052,0.13
20110211,32.128,32.729,32.867,32.059,69975,0.0,2.5,1.22,0.395,0.16
20110214,32.815,32.506,32.833,32.454,57004,0.0,1.16,-0.68,-0.223,0.13
20110228,38.268,38.147,38.766,37.924,167128,0.0,2.59,17.35,5.641,0.38
20110301,38.216,37.975,38.388,37.734,291697,0.0,1.71,-0.45,-0.172,0.67
20110302,37.855,37.941,38.233,37.631,95183,0.0,1.59,-0.09,-0.034,0.22
20110303,37.924,39.041,39.179,37.924,119803,0.0,3.31,2.9,1.1,0.28
20110304,38.422,37.82,38.68,37.322,130229,0.0,3.48,-3.13,-1.221,0.3
20110307,37.958,37.064,37.958,36.72,124159,0.0,3.27,-2.0,-0.756,0.29
20110308,37.098,37.476,38.044,36.53,67788,0.0,4.08,1.11,0.412,0.16
20110325,37.717,38.955,39.059,37.666,171250,0.0,3.72,3.95,1.479,0.39
20110328,39.179,38.973,39.265,38.835,121896,0.0,1.1,0.05,0.018,0.28
20110329,38.938,39.179,39.248,38.715,99284,0.0,1.37,0.53,0.206,0.23
20110330,39.282,39.385,39.523,39.213,105295,0.0,0.79,0.53,0.206,0.24
20110331,39.179,39.471,39.626,39.179,90373,0.0,1.13,0.22,0.086,0.21
20110401,39.884,40.349,40.417,39.884,83055,0.0,1.35,2.22,0.878,0.19
20110404,39.54,39.678,40.142,39.334,130713,0.0,2.0,-1.66,-0.671,0.3
20110405,39.678,39.953,40.28,39.265,77586,0.0,2.56,0.69,0.275,0.18
20110406,40.142,39.575,40.349,39.11,74923,0.0,3.1,-0.95,-0.378,0.17
20110407,39.489,39.213,40.005,38.732,103375,0.0,3.22,-0.91,-0.362,0.24
20110408,39.506,38.525,39.661,38.25,67580,0.0,3.6,-1.75,-0.688,0.16
20110411,38.56,38.061,38.611,37.717,80556,0.0,2.32,-1.2,-0.464,0.19
20110412,37.734,37.322,37.906,37.184,76430,0.0,1.9,-1.94,-0.739,0.18
20110413,37.562,37.373,37.803,36.84,57665,0.0,2.58,0.14,0.051,0.13
20110414,36.96,36.874,37.184,36.737,76481,0.0,1.2,-1.34,-0.499,0.18
20110415,36.72,37.597,37.666,36.358,109145,0.0,3.55,1.96,0.723,0.25
20110418,37.098,36.616,37.167,35.98,62952,0.0,3.16,-2.61,-0.981,0.14
20110419,36.737,36.616,36.788,36.221,78059,0.0,1.55,0.0,0.0,0.18
20110420,37.287,37.459,37.614,37.236,42283,0.0,1.03,2.3,0.843,0.1
20110421,37.769,37.941,38.13,37.356,77969,0.0,2.07,1.29,0.482,0.18
20110425,37.855,37.924,38.027,37.39,66875,0.0,1.68,-0.04,-0.017,0.15
20110426,38.078,38.353,38.801,37.889,69154,0.0,2.4,1.13,0.429,0.16
20110427,38.353,37.975,38.353,37.442,81373,0.0,2.38,-0.99,-0.378,0.19
20110428,37.838,37.631,37.906,37.218,46487,0.0,1.81,-0.91,-0.344,0.11
20110429,37.614,37.58,37.872,37.545,59117,0.0,0.87,-0.14,-0.051,0.14
20110502,37.82,36.995,37.958,36.995,110906,0.0,2.56,-1.56,-0.585,0.25
20110503,38.697,35.86,38.697,35.206,233358,0.0,9.44,-3.07,-1.135,0.54
20110504,35.911,36.1,36.29,35.292,172301,0.0,2.78,0.67,0.24,0.4
20110505,35.946,36.118,36.892,35.756,145807,0.0,3.15,0.05,0.018,0.34
20110506,36.702,36.135,36.96,36.014,119861,0.0,2.62,0.05,0.017,0.28
20110509,36.169,36.857,36.96,35.894,80047,0.0,2.95,2.0,0.722,0.18
20110510,36.978,38.577,38.938,36.978,198970,0.0,5.32,4.67,1.72,0.46
20110511,38.525,38.113,38.663,38.01,171933,0.0,1.69,-1.2,-0.464,0.4
20110512,37.769,38.268,38.508,37.425,88757,0.0,2.84,0.41,0.155,0.2
20110513,38.268,37.941,38.268,37.786,135159,0.0,1.26,-0.85,-0.327,0.31
20110516,37.7,36.857,37.889,36.823,72095,0.0,2.81,-2.86,-1.084,0.17
