trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20160801,1955553.6,1317377.6,1973787.2,1221651.2,2899523,0.0,44.47,-22.1,-373788.813,14.33
20160802,1340169.6,1349286.4,1686608.0,1290027.2,1986323,0.0,30.1,2.42,31908.801,9.82
20160803,1390312.0,1340169.6,1390312.0,1285468.8,991815,0.0,7.77,-0.68,-9116.8,4.9
20160804,1335611.2,1399428.8,1435896.0,1335611.2,775006,0.0,7.48,4.42,59259.199,3.83
20160805,1454129.6,1285468.8,1454129.6,1249001.6,1449810,0.0,14.66,-8.14,-113960.0,7.17
20160808,1253560.0,1249001.6,1367520.0,1198859.2,1279753,0.0,13.12,-2.84,-36467.199,6.33
20160809,1271793.6,1203417.6,1312819.2,1171508.8,870776,0.0,11.31,-3.65,-45584.0,4.3
20160810,1207976.0,1230768.0,1262676.8,1185184.0,889734,0.0,6.44,2.27,27350.4,4.4
20160811,1285468.8,1262676.8,1299144.0,1221651.2,1187507,0.0,6.3,2.59,31908.801,5.87
20160812,1290027.2,1399428.8,1426779.2,1262676.8,707887,0.0,13.0,10.83,136752.0,3.5
20160815,1435896.0,1440454.4,1545297.6,1408545.6,516310,0.0,9.77,2.93,41025.602,2.55
20160816,1481480.0,1376636.8,1499713.6,1335611.2,319126,0.0,11.39,-4.43,-63817.602,1.58
20160817,1390312.0,1467804.8,1490596.8,1381195.2,314559,0.0,7.95,6.62,91168.0,1.55
20160818,1481480.0,1454129.6,1659257.6,1449571.2,379122,0.0,14.29,-0.93,-13675.2,1.87
20160819,1454129.6,1517947.2,1540739.2,1440454.4,356846,0.0,6.9,4.39,63817.602,1.76
20160822,1563531.2,1463246.4,1645582.4,1449571.2,734738,0.0,12.91,-3.6,-54700.801,3.63
20160823,1486038.4,1467804.8,1545297.6,1413104.0,375358,0.0,9.03,0.31,4558.4,1.86
20160824,1481480.0,1376636.8,1540739.2,1372078.4,410701,0.0,11.49,-6.21,-91168.0,2.03
20160825,1362961.6,1358403.2,1390312.0,1340169.6,234733,0.0,3.64,-1.32,-18233.6,1.16
20160826,1367520.0,1376636.8,1417662.4,1340169.6,259908,0.0,5.7,1.34,18233.6,1.28
20160829,1385753.6,1308260.8,1385753.6,1285468.8,144884,0.0,7.28,-4.97,-68376.0,0.72
20160830,1312819.2,1303702.4,1321936.0,1262676.8,169772,0.0,4.53,-0.35,-4558.4,0.84
20160831,1294585.6,1239884.8,1294585.6,1207976.0,417978,0.0,6.64,-4.9,-63817.602,2.07
20160901,1230768.0,1207976.0,1267235.2,1194300.8,303966,0.0,5.88,-2.57,-31908.801,1.5
20160902,1198859.2,1207976.0,1207976.0,1148716.8,256668,0.0,4.91,0.0,0.0,1.27
20160906,1203417.6,1094016.0,1203417.6,1062107.2,405555,0.0,11.7,-9.43,-113960.0,2.0
20160907,1089457.6,1048432.0,1103132.8,1043873.6,356712,0.0,5.42,-4.17,-45584.0,1.76
20160908,1057548.8,1002848.0,1066665.6,984614.4,371666,0.0,7.83,-4.35,-45584.0,1.84
20160909,1057548.8,1144158.4,1408545.6,1057548.8,4567186,0.0,35.0,14.09,141310.406,22.58
20160912,1148716.8,1153275.2,1217092.8,1057548.8,855042,0.0,13.94,0.8,9116.8,4.23
20160913,1157833.6,1094016.0,1157833.6,1075782.4,372629,0.0,7.11,-5.14,-59259.199,1.84
20160914,1103132.8,1116808.0,1125924.8,1094016.0,182439,0.0,2.92,2.08,22792.0,0.9
20160915,1125924.8,1071224.0,1125924.8,1057548.8,298928,0.0,6.12,-4.08,-45584.0,1.48
20160916,1066665.6,1025640.0,1089457.6,1025640.0,847328,0.0,5.96,-4.26,-45584.0,4.19
20160919,1034756.8,1030198.4,1071224.0,1021081.6,180355,0.0,4.89,0.44,4558.4,0.89
20160920,1039315.2,1075782.4,1125924.8,1034756.8,445160,0.0,8.85,4.42,45584.0,2.2
20160921,1089457.6,1157833.6,1166950.4,1071224.0,453983,0.0,8.9,7.63,82051.203,2.24
20160922,1185184.0,1253560.0,1290027.2,1185184.0,423274,0.0,9.06,8.27,95726.398,2.09
20160923,1267235.2,1271793.6,1331052.8,1253560.0,394240,0.0,6.18,1.45,18233.6,1.95
20160926,1294585.6,1239884.8,1317377.6,1230768.0,287503,0.0,6.81,-2.51,-31908.801,1.42
