trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220107,4.5,7.99,10.31,4.5,50186513,415294560.0,145.25,99.75,3.99,144.18
20220110,7.35,6.81,9.3,6.25,16526869,132987647.0,38.17,-14.77,-1.18,47.48
20220111,6.546,6.73,7.8,6.4,7173234,51580460.0,20.56,-1.17,-0.08,20.48
20220112,6.59,5.73,6.67,5.55,1617662,9785530.0,16.64,-14.86,-1.0,4.62
20220113,5.2,5.12,6.16,5.0,5735094,32915821.0,20.24,-10.65,-0.61,16.37
20220114,5.0,5.73,6.49,4.99,10229985,59586087.0,29.3,11.91,0.61,29.2
20220118,5.32,5.23,5.77,5.13,1564067,8573277.0,11.17,-8.73,-0.5,4.46
20220119,5.17,5.15,5.7,5.04,1153213,6288256.0,12.62,-1.53,-0.08,3.29
20220120,5.11,5.12,5.64,5.11,761589,4097058.0,10.29,-0.58,-0.03,2.17
20220121,5.1,4.15,5.17,4.1,571656,2677761.0,20.9,-18.95,-0.97,1.63
20220124,3.83,3.42,4.05,3.12,1859788,6644948.0,22.41,-17.59,-0.73,5.31
20220125,3.27,3.33,3.57,3.27,340776,1164031.0,8.77,-2.63,-0.09,0.97
20220126,3.45,3.18,3.47,3.12,306440,1017530.0,10.51,-4.5,-0.15,0.87
20220127,3.18,2.85,3.29,2.77,311255,952169.0,16.35,-10.38,-0.33,0.89
20220128,2.73,2.83,2.94,2.54,192884,534002.0,14.04,-0.7,-0.02,0.55
20220131,2.92,3.22,3.5,2.78,1282429,4164353.0,25.44,13.78,0.39,3.66
20220201,3.18,2.9,3.195,2.838,257378,756071.0,11.09,-9.94,-0.32,0.73
20220202,2.93,2.9,3.1,2.85,337296,1001878.0,8.62,0.0,0.0,0.96
20220203,2.82,2.68,2.875,2.647,231595,636064.0,7.86,-7.59,-0.22,0.66
20220204,2.8,2.59,2.81,2.56,309280,815883.0,9.33,-3.36,-0.09,0.88
20220207,2.55,2.69,3.07,2.41,1977591,5531333.0,25.48,3.86,0.1,5.64
20220208,2.6,2.55,2.87,2.55,612747,1666409.0,11.9,-5.2,-0.14,1.75
20220209,2.58,2.7,2.86,2.56,477667,1299638.0,11.76,5.88,0.15,1.36
20220210,2.66,2.6,2.73,2.6,294435,782326.0,4.81,-3.7,-0.1,0.84
20220211,2.6,2.53,2.74,2.5,237954,627546.0,9.23,-2.69,-0.07,0.68
20220214,2.5,2.43,2.56,2.43,163408,409697.0,5.14,-3.95,-0.1,0.47
20220215,2.402,2.44,2.55,2.376,129346,318544.0,7.16,0.41,0.01,0.37
20220216,2.48,2.39,2.52,2.374,114051,275652.0,5.98,-2.05,-0.05,0.33
20220217,2.38,2.35,2.51,2.15,620071,1447555.0,15.06,-1.67,-0.04,1.77
20220218,2.36,2.287,2.48,2.23,138232,322573.0,10.64,-2.68,-0.063,0.39
20220222,2.205,2.16,2.225,2.1,129265,276124.0,5.47,-5.55,-0.127,0.37
20220223,2.16,2.18,2.29,2.14,144409,317928.0,6.94,0.93,0.02,0.41
20220224,2.03,2.38,2.41,1.88,197443,440537.0,24.31,9.17,0.2,0.56
20220225,2.4,2.23,2.45,2.21,134722,304816.0,10.08,-6.3,-0.15,0.38
20220228,2.19,2.27,2.42,2.16,95477,215305.0,11.66,1.79,0.04,0.27
20220301,2.27,2.24,2.349,2.19,70015,157968.0,7.0,-1.32,-0.03,0.2
20220302,2.34,2.7,2.779,2.21,785776,1972004.0,25.4,20.54,0.46,2.24
20220303,2.75,3.29,3.37,2.631,1747972,5241120.0,27.37,21.85,0.59,4.99
20220304,3.2,2.64,3.36,2.52,646257,1933025.0,25.53,-19.76,-0.65,1.84
20220307,2.66,2.14,2.66,2.11,369867,835578.0,20.83,-18.94,-0.5,1.06
20220308,2.2,2.04,2.251,1.949,304142,617859.0,14.11,-4.67,-0.1,0.87
20220309,2.1,2.63,3.75,2.02,6625665,19535165.0,84.8,28.92,0.59,18.91
20220310,2.48,2.58,2.61,2.28,590411,1455578.0,12.55,-1.9,-0.05,1.69
20220311,2.5,2.52,2.65,2.4,242613,608884.0,9.69,-2.33,-0.06,0.69
20220314,2.45,3.04,3.16,2.45,950963,2747305.0,28.17,20.63,0.52,2.71
20220315,2.79,3.99,5.0,2.75,14569890,62683462.0,74.01,31.25,0.95,41.59
20220316,3.67,3.52,3.94,3.24,2040837,7307619.0,17.54,-11.78,-0.47,5.83
20220317,3.45,4.57,4.97,3.43,4639713,20592241.0,43.75,29.83,1.05,13.24
20220318,4.6,5.36,5.82,4.31,4164842,21397667.0,33.04,17.29,0.79,11.89
20220321,5.66,3.6,6.2,3.26,3460626,14386142.0,54.85,-32.84,-1.76,9.88
20220322,3.55,3.43,3.59,3.32,680225,2350205.0,7.5,-4.72,-0.17,1.94
20220323,3.38,3.72,4.13,3.27,3447779,13158317.0,25.07,8.45,0.29,9.84
20220324,3.45,3.45,3.72,3.4,334123,1189953.0,8.6,-7.26,-0.27,0.95
20220325,3.52,3.34,3.71,3.32,924141,3271091.0,11.3,-3.19,-0.11,2.64
20220328,3.38,3.23,3.41,3.02,911021,2922089.0,11.68,-3.29,-0.11,2.6
20220329,3.31,3.27,3.31,3.15,170424,551518.0,4.95,1.24,0.04,0.49
20220330,3.14,3.13,3.67,3.04,2076705,6944203.0,19.27,-4.28,-0.14,5.93
20220331,3.05,2.99,3.13,2.86,677394,2046370.0,8.63,-4.47,-0.14,1.93
20220401,2.89,3.04,3.4,2.86,1944995,6156226.0,18.06,1.67,0.05,5.55
20220404,2.98,3.49,3.577,2.98,2347752,7899297.0,19.64,14.8,0.45,6.7
20220405,3.4,3.81,4.13,3.34,2428545,9218886.0,22.64,9.17,0.32,6.93
20220406,3.61,4.0,4.127,3.41,1234001,4777938.0,18.82,4.99,0.19,3.52
20220407,3.81,4.0,4.27,3.75,999998,4018139.0,13.0,0.0,0.0,2.85
20220408,3.88,3.2,3.991,3.149,708139,2498201.0,21.05,-20.0,-0.8,2.02
20220411,3.14,3.01,3.225,3.0,186031,577717.0,7.03,-5.94,-0.19,0.53
20220412,3.02,3.16,3.17,3.0,108308,332235.0,5.65,4.98,0.15,0.31
20220413,3.11,3.02,3.2,3.0,247845,748491.0,6.33,-4.43,-0.14,0.71
20220414,3.04,3.09,3.42,3.0,1244904,3954434.0,13.91,2.32,0.07,3.55
20220418,3.09,3.21,3.39,3.01,848570,2744576.0,12.3,3.88,0.12,2.42
20220419,3.25,3.58,3.88,3.14,2420957,8559847.0,23.05,11.53,0.37,6.91
20220420,3.51,3.6,3.89,3.45,1410414,5214065.0,12.29,0.56,0.02,4.03
20220421,3.56,3.44,4.13,3.29,2042408,7741618.0,23.33,-4.44,-0.16,5.83
20220422,3.38,3.21,3.59,3.2,605576,2068879.0,11.34,-6.69,-0.23,1.73
20220425,3.26,3.41,3.49,3.062,1299996,4294962.0,13.33,6.23,0.2,3.71
20220426,3.44,3.43,5.3,3.3,9049305,37465934.0,58.65,0.59,0.02,25.83
20220427,3.41,3.21,3.72,3.2,2152211,7549030.0,15.16,-6.41,-0.22,6.14
20220428,3.21,3.18,3.43,3.132,750233,2442143.0,9.28,-0.93,-0.03,2.14
20220429,3.29,3.04,3.44,3.01,803064,2611808.0,13.52,-4.4,-0.14,2.29
20220502,3.16,3.54,3.7,3.01,3056219,10224091.0,22.7,16.45,0.5,8.72
20220503,3.89,3.41,4.46,3.33,6938796,28157657.0,31.92,-3.67,-0.13,19.81
20220504,3.47,3.64,3.694,3.21,544515,1866565.0,14.19,6.74,0.23,1.55
20220505,3.69,3.44,3.69,3.34,341555,1182355.0,9.62,-5.49,-0.2,0.97
20220506,3.36,3.49,4.18,3.26,2362036,8871214.0,26.74,1.45,0.05,6.74
20220509,3.55,3.4,3.84,3.36,662774,2415874.0,13.75,-2.58,-0.09,1.89
20220510,3.42,3.66,3.9,3.42,1912120,7100370.0,14.12,7.65,0.26,5.46
20220511,3.61,3.61,4.18,3.56,1611971,6345838.0,16.94,-1.37,-0.05,4.6
20220512,3.57,3.73,3.91,3.4,692197,2567506.0,14.13,3.32,0.12,1.98
20220513,3.93,4.13,4.42,3.7,1466395,6090755.0,19.3,10.72,0.4,4.19
20220516,4.12,3.9,4.48,3.86,668388,2826888.0,15.01,-5.57,-0.23,1.91
20220517,4.01,3.53,4.097,3.5,491364,1855928.0,15.31,-9.49,-0.37,1.4
20220518,3.63,3.42,3.7,3.33,307343,1066503.0,10.48,-3.12,-0.11,0.88
20220519,3.45,3.27,3.551,3.14,413742,1363521.0,12.02,-4.39,-0.15,1.18
20220520,3.26,3.06,3.52,3.03,475228,1541045.0,14.98,-6.42,-0.21,1.36
20220523,3.07,2.93,3.13,2.85,302542,892950.0,9.15,-4.25,-0.13,0.86
20220524,2.79,2.74,2.88,2.62,216587,590312.0,8.87,-6.48,-0.19,0.62
20220525,2.68,2.84,2.96,2.68,148245,423945.0,10.22,3.65,0.1,0.42
20220526,2.87,2.86,2.99,2.82,131731,380840.0,5.99,0.7,0.02,0.38
20220527,2.82,2.95,3.05,2.82,107120,318361.0,8.04,3.15,0.09,0.31
20220531,2.94,2.96,3.0,2.9,65999,195249.0,3.39,0.34,0.01,0.19
