trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20140110,17.471,17.475,17.513,17.461,8806,0.0,0.0,0.0,0.0,0.0
20140624,17.482,17.482,17.482,17.482,170,0.0,0.0,0.04,0.007,0.0
20140625,17.485,17.405,17.485,17.402,1500,0.0,0.47,-0.44,-0.077,0.0
20140626,17.447,17.447,17.447,17.447,100,0.0,0.0,0.24,0.042,0.0
20140627,17.475,17.471,17.503,17.436,8252,0.0,0.38,0.14,0.024,0.0
20140630,17.447,17.485,17.485,17.443,13901,0.0,0.24,0.08,0.014,0.0
20140701,17.45,17.496,17.499,17.443,22503,0.0,0.32,0.06,0.011,0.0
20140702,17.538,17.513,17.538,17.457,16100,0.0,0.46,0.1,0.017,0.0
20140703,17.527,17.503,17.527,17.485,13500,0.0,0.24,-0.06,-0.01,0.0
20140707,17.391,17.388,17.391,17.388,1423,0.0,0.02,-0.66,-0.115,0.0
20140708,17.367,17.447,17.478,17.367,35025,0.0,0.64,0.34,0.059,0.0
20140709,17.475,17.492,17.492,17.419,13431,0.0,0.42,0.26,0.045,0.0
20140710,17.443,17.492,17.534,17.443,18651,0.0,0.52,0.0,0.0,0.0
20140711,17.402,17.461,17.492,17.402,21789,0.0,0.51,-0.18,-0.031,0.0
20140714,17.471,17.492,17.513,17.471,11522,0.0,0.24,0.18,0.031,0.0
20140715,17.436,17.475,17.478,17.402,11402,0.0,0.43,-0.1,-0.017,0.0
20140717,17.471,17.377,17.471,17.349,15914,0.0,0.7,-0.56,-0.098,0.0
20140718,17.454,17.454,17.454,17.454,100,0.0,0.0,0.44,0.077,0.0
20140721,17.464,17.464,17.464,17.464,105,0.0,0.0,0.06,0.01,0.0
20140722,18.408,17.45,18.408,17.45,720,0.0,5.49,-0.08,-0.014,0.0
20140723,17.461,17.468,17.468,17.461,1435,0.0,0.04,0.1,0.018,0.0
20140724,17.471,17.492,17.492,17.471,2901,0.0,0.12,0.14,0.024,0.0
20140725,17.464,17.464,17.464,17.464,131,0.0,0.0,-0.16,-0.028,0.0
20140729,17.51,17.513,17.513,17.51,314,0.0,0.02,0.28,0.049,0.0
20140730,17.436,17.478,17.478,17.419,11480,0.0,0.34,-0.2,-0.035,0.0
20140731,17.44,17.44,17.44,17.44,213,0.0,0.0,-0.22,-0.038,0.0
20140801,17.44,17.325,17.443,17.297,58865,0.0,0.84,-0.66,-0.115,0.0
20140804,17.367,17.349,17.409,17.349,25474,0.0,0.35,0.14,0.024,0.0
