trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230821,0.09,0.055,0.09,0.05,343000,17220.0,44.44,-38.89,-0.035,0.0
20230822,0.05,0.055,0.055,0.05,7420,382.0,9.09,0.0,0.0,0.0
20230823,0.05,0.05,0.05,0.05,62500,3125.0,0.0,-9.09,-0.005,0.0
20230824,0.05,0.055,0.055,0.05,126300,6939.0,10.0,10.0,0.005,0.0
20230825,0.055,0.055,0.055,0.055,52,2.0,0.0,0.0,0.0,0.0
20230828,0.052,0.058,0.063,0.052,95292,5535.0,20.0,5.45,0.003,0.0
20230829,0.05,0.05,0.05,0.05,3000,150.0,0.0,-13.79,-0.008,0.0
20230831,0.05,0.05,0.05,0.05,3100,155.0,0.0,0.0,0.0,0.0
20230901,0.05,0.05,0.05,0.05,5000,250.0,0.0,0.0,0.0,0.0
20230905,0.05,0.05,0.05,0.05,125100,6255.0,0.0,0.0,0.0,0.0
20230906,0.05,0.05,0.05,0.05,12407,620.0,0.0,0.0,0.0,0.0
20230907,0.06,0.054,0.06,0.054,1002,59.0,12.0,8.0,0.004,0.0
20230911,0.055,0.055,0.075,0.055,104062,6369.0,37.04,1.85,0.001,0.0
20230913,0.07,0.07,0.07,0.07,650,45.0,0.0,27.27,0.015,0.0
20230914,0.06,0.06,0.06,0.06,2935,176.0,0.0,-14.29,-0.01,0.0
20230919,0.049,0.05,0.05,0.049,15373,768.0,1.67,-16.67,-0.01,0.0
20230920,0.05,0.05,0.05,0.05,80,4.0,0.0,0.0,0.0,0.0
20230921,0.05,0.05,0.05,0.05,102,5.0,0.0,0.0,0.0,0.0
20230922,0.035,0.035,0.035,0.035,100,3.0,0.0,-30.0,-0.015,0.0
20230926,0.035,0.035,0.035,0.035,69,2.0,0.0,0.0,0.0,0.0
20230929,0.065,0.065,0.065,0.065,100,6.0,0.0,85.71,0.03,0.0
20231002,0.075,0.075,0.075,0.075,105,7.0,0.0,15.38,0.01,0.0
20231003,0.075,0.075,0.075,0.075,121,9.0,0.0,0.0,0.0,0.0
20231010,0.075,0.075,0.075,0.075,5,0.0,0.0,0.0,0.0,0.0
20231013,0.075,0.075,0.075,0.075,10,0.0,0.0,0.0,0.0,0.0
20231024,0.075,0.075,0.075,0.075,10,0.0,0.0,0.0,0.0,0.0
20231025,0.075,0.075,0.075,0.075,5,0.0,0.0,0.0,0.0,0.0
20231031,0.045,0.057,0.057,0.045,900,42.0,16.0,-24.0,-0.018,0.0
20231102,0.04,0.04,0.04,0.04,99839,3993.0,0.0,-29.82,-0.017,0.0
20231106,0.04,0.04,0.04,0.04,100,4.0,0.0,0.0,0.0,0.0
20231109,0.082,0.09,0.09,0.082,446,38.0,20.0,125.0,0.05,0.0
20231114,0.062,0.072,0.072,0.06,1000,64.0,13.33,-20.0,-0.018,0.0
20231120,0.072,0.072,0.072,0.072,5,0.0,0.0,0.0,0.0,0.0
20231128,0.072,0.072,0.072,0.072,10,0.0,0.0,0.0,0.0,0.0
20231130,0.072,0.072,0.072,0.072,5,0.0,0.0,0.0,0.0,0.0
20231208,0.072,0.072,0.072,0.072,40,2.0,0.0,0.0,0.0,0.0
20231211,0.063,0.063,0.063,0.063,22800,1425.0,0.0,-12.5,-0.009,0.0
20231215,0.048,0.087,0.09,0.048,1110,93.0,66.67,38.1,0.024,0.0
20231219,0.039,0.05,0.05,0.038,1600,73.0,13.79,-42.53,-0.037,0.0
20231221,0.036,0.036,0.036,0.036,200,7.0,0.0,-28.0,-0.014,0.0
20231227,0.036,0.036,0.036,0.036,25,0.0,0.0,0.0,0.0,0.0
20231228,0.036,0.036,0.036,0.036,55,1.0,0.0,0.0,0.0,0.0
20231229,0.079,0.041,0.079,0.041,396,21.0,105.56,13.89,0.005,0.0
20240102,0.041,0.041,0.041,0.041,10,0.0,0.0,0.0,0.0,0.0
20240109,0.041,0.041,0.041,0.041,5,0.0,0.0,0.0,0.0,0.0
20240116,0.041,0.041,0.041,0.041,25,1.0,0.0,0.0,0.0,0.0
20240118,0.043,0.043,0.043,0.043,140,6.0,0.0,4.88,0.002,0.0
20240122,0.042,0.042,0.042,0.042,176,7.0,0.0,-2.33,-0.001,0.0
20240124,0.043,0.043,0.043,0.043,176,7.0,0.0,2.38,0.001,0.0
20240126,0.047,0.04,0.047,0.04,2931,117.0,16.28,-6.98,-0.003,0.0
20240130,0.043,0.043,0.043,0.043,175,7.0,0.0,7.5,0.003,0.0
20240201,0.043,0.043,0.043,0.043,10,0.0,0.0,0.0,0.0,0.0
20240205,0.04,0.04,0.04,0.04,600,24.0,0.0,-6.98,-0.003,0.0
