trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210224,21.623,21.635,21.635,21.623,200,5078.0,0.0,0.0,0.0,0.0
20210225,21.249,21.249,21.249,21.249,8,199.0,0.0,-1.78,-0.386,0.0
20210226,21.125,21.055,21.125,21.055,201,4985.0,0.33,-0.91,-0.194,0.0
20210301,21.464,21.464,21.464,21.464,1,25.0,0.0,1.94,0.409,0.0
20210302,21.359,21.44,21.44,21.359,100,2508.0,0.38,-0.11,-0.024,0.0
20210303,21.48,21.48,21.48,21.48,2,50.0,0.0,0.19,0.04,0.0
20210304,21.337,21.337,21.337,21.337,3,75.0,0.0,-0.67,-0.143,0.0
20210305,21.603,21.603,21.603,21.603,8,202.0,0.0,1.25,0.266,0.0
20210308,21.802,21.632,21.802,21.632,202,5171.0,0.79,0.13,0.029,0.0
20210309,21.853,21.927,21.981,21.853,4911262,126023070.0,0.59,1.36,0.295,0.0
20210311,22.084,22.084,22.084,22.084,7,181.0,0.0,0.72,0.157,0.0
20210312,22.173,22.173,22.173,22.173,12,312.0,0.0,0.4,0.089,0.0
20210315,22.235,22.235,22.235,22.235,123,3211.0,0.0,0.28,0.062,0.0
20210316,22.226,22.226,22.226,22.226,26,678.0,0.0,-0.04,-0.009,0.0
20210317,22.334,22.334,22.334,22.334,5,131.0,0.0,0.49,0.108,0.0
20210318,22.202,22.202,22.202,22.202,17,443.0,0.0,-0.59,-0.132,0.0
20210319,22.322,22.322,22.322,22.322,61,1598.0,0.0,0.54,0.12,0.0
20210322,22.431,22.319,22.431,22.319,257,6769.0,0.5,-0.01,-0.003,0.0
20210323,21.923,21.923,21.923,21.923,59,1518.0,0.0,-1.77,-0.396,0.0
20210324,21.921,21.8,21.921,21.8,717,18455.0,0.55,-0.56,-0.123,0.0
20210325,21.981,22.039,22.039,21.981,100,2581.0,0.27,1.1,0.239,0.0
20210326,22.322,22.322,22.322,22.322,62,1625.0,0.0,1.28,0.283,0.0
20210329,22.144,22.153,22.153,22.144,446,11596.0,0.04,-0.76,-0.169,0.0
20210330,22.233,22.206,22.233,22.206,332,8666.0,0.12,0.24,0.053,0.0
20210331,22.151,22.151,22.199,22.151,802,20871.0,0.22,-0.25,-0.055,0.0
20210401,22.177,22.27,22.27,22.177,1291,33697.0,0.42,0.54,0.119,0.0
20210405,22.513,22.597,22.597,22.513,308,8148.0,0.38,1.47,0.327,0.0
20210406,22.458,22.332,22.458,22.332,609,16016.0,0.56,-1.17,-0.265,0.0
20210407,22.475,22.485,22.501,22.475,385,10167.0,0.12,0.69,0.153,0.0
20210408,22.535,22.556,22.556,22.51,766,20260.0,0.2,0.32,0.071,0.0
20210409,22.588,22.583,22.588,22.583,503,13340.0,0.02,0.12,0.027,0.0
20210412,22.427,22.427,22.427,22.427,27,711.0,0.0,-0.69,-0.156,0.0
20210413,22.577,22.604,22.604,22.577,217,5752.0,0.12,0.79,0.177,0.0
20210414,22.654,22.634,22.68,22.634,651,17328.0,0.2,0.13,0.03,0.0
20210415,22.841,22.813,22.874,22.813,1029,27629.0,0.27,0.79,0.179,0.0
20210416,22.978,22.982,22.982,22.952,699,18845.0,0.13,0.74,0.169,0.0
20210419,22.918,22.918,22.918,22.918,19,511.0,0.0,-0.28,-0.064,0.0
20210420,22.79,22.516,22.79,22.516,3304,88356.0,1.2,-1.75,-0.402,0.0
20210421,22.373,22.616,22.616,22.373,342,9012.0,1.08,0.44,0.1,0.0
20210422,22.645,22.53,22.645,22.53,871,23159.0,0.51,-0.38,-0.086,0.0
20210423,22.662,22.803,22.803,22.662,254,6758.0,0.63,1.21,0.273,0.0
20210426,22.888,22.876,22.935,22.849,1359,36513.0,0.38,0.32,0.073,0.0
20210427,22.799,22.834,22.875,22.799,866,23199.0,0.33,-0.18,-0.042,0.0
20210428,22.748,22.859,22.859,22.748,346,9241.0,0.49,0.11,0.025,0.0
20210429,22.778,22.831,22.831,22.778,543,14522.0,0.23,-0.12,-0.028,0.0
20210430,22.552,22.52,22.552,22.52,253,6699.0,0.14,-1.36,-0.311,0.0
20210503,22.765,22.765,22.765,22.765,380,10157.0,0.0,1.09,0.245,0.0
20210504,22.356,22.424,22.424,22.347,378,9931.0,0.34,-1.5,-0.341,0.0
20210505,22.62,22.718,22.739,22.62,1561,41621.0,0.53,1.31,0.294,0.0
20210506,22.916,22.916,22.916,22.916,18,484.0,0.0,0.87,0.198,0.0
20210507,23.248,23.248,23.248,23.248,94,2565.0,0.0,1.45,0.332,0.0
20210510,23.39,23.239,23.39,23.239,975,26748.0,0.65,-0.04,-0.009,0.0
20210511,22.833,22.893,22.893,22.833,3288,88150.0,0.26,-1.49,-0.346,0.0
20210512,22.611,22.317,22.611,22.288,886,23391.0,1.41,-2.52,-0.576,0.0
20210513,22.245,22.501,22.501,22.245,413,10829.0,1.15,0.82,0.184,0.0
20210514,22.824,22.824,22.824,22.824,48,1286.0,0.0,1.44,0.323,0.0
20210517,22.688,22.709,22.709,22.688,183,4875.0,0.09,-0.5,-0.115,0.0
20210518,22.85,22.901,22.901,22.85,257,6895.0,0.22,0.85,0.192,0.0
20210519,22.577,22.619,22.619,22.619,200,5304.0,0.0,-1.23,-0.282,0.0
20210520,22.858,22.901,22.901,22.858,201,5394.0,0.19,1.25,0.282,0.0
20210521,22.914,22.914,22.914,22.914,8,215.0,0.0,0.06,0.013,0.0
20210525,23.049,23.049,23.049,23.049,22,595.0,0.0,0.59,0.135,0.0
20210526,23.029,23.037,23.037,22.995,3197,86339.0,0.18,-0.05,-0.012,0.0
20210528,23.31,23.279,23.31,23.279,100,2737.0,0.13,1.05,0.242,0.0
