trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20140110,27.3,27.25,27.41,27.13,497598,0.0,1.05,2.14,0.57,0.31
20141231,33.39,33.14,33.73,33.0,429592,0.0,2.68,21.61,5.89,0.28
20150102,33.21,32.99,33.35,32.78,491955,0.0,1.72,-0.45,-0.15,0.32
20150105,32.88,32.69,32.96,32.6,419546,0.0,1.09,-0.91,-0.3,0.27
20150107,32.92,32.79,32.96,32.52,727896,0.0,1.35,0.31,0.1,0.47
20150108,33.07,33.52,33.71,33.07,421845,0.0,1.95,2.23,0.73,0.27
20150109,33.61,33.46,33.76,33.11,305381,0.0,1.94,-0.18,-0.06,0.2
20150112,33.33,33.44,33.81,33.19,543298,0.0,1.85,-0.06,-0.02,0.35
20150113,33.84,33.81,34.47,33.5,459975,0.0,2.9,1.11,0.37,0.3
20150114,33.58,33.7,33.86,33.34,470046,0.0,1.54,-0.33,-0.11,0.3
20150115,33.84,33.51,34.1,33.38,353860,0.0,2.14,-0.56,-0.19,0.23
20150116,33.56,34.33,34.39,33.35,616129,0.0,3.1,2.45,0.82,0.4
20150120,34.48,34.24,34.48,33.99,608451,0.0,1.43,-0.26,-0.09,0.39
20150121,34.18,33.76,34.18,33.47,206140,0.0,2.07,-1.4,-0.48,0.13
20150122,34.28,34.78,35.02,33.92,492397,0.0,3.26,3.02,1.02,0.32
20150123,34.73,34.59,35.01,34.45,479349,0.0,1.61,-0.55,-0.19,0.31
20150126,34.57,34.8,34.83,34.23,529966,0.0,1.73,0.61,0.21,0.34
20150127,34.53,34.02,34.66,33.93,559561,0.0,2.1,-2.24,-0.78,0.36
20150128,35.31,34.72,35.72,34.71,773449,0.0,2.97,2.06,0.7,0.5
20150129,34.83,35.29,35.32,34.38,717207,0.0,2.71,1.64,0.57,0.46
20150130,35.09,34.66,35.38,34.54,901085,0.0,2.38,-1.79,-0.63,0.58
20150202,34.42,34.49,34.53,33.36,1051093,0.0,3.38,-0.49,-0.17,0.68
20150203,34.49,35.37,35.38,33.06,754857,0.0,6.73,2.55,0.88,0.49
20150204,35.07,35.62,35.92,35.05,1222470,0.0,2.46,0.71,0.25,0.79
20150205,35.75,36.56,36.75,35.75,890182,0.0,2.81,2.64,0.94,0.57
20150206,36.76,36.37,36.76,35.97,560753,0.0,2.16,-0.52,-0.19,0.36
20150209,36.06,36.01,36.43,35.83,575585,0.0,1.65,-0.99,-0.36,0.37
20150210,36.2,36.25,36.46,35.69,530332,0.0,2.14,0.67,0.24,0.34
20150211,35.99,36.32,36.35,35.99,457594,0.0,0.99,0.19,0.07,0.29
20150212,36.48,37.26,37.29,36.27,626374,0.0,2.81,2.59,0.94,0.4
20150213,37.22,37.63,37.71,37.18,780683,0.0,1.42,0.99,0.37,0.5
20150217,37.13,37.3,37.47,36.9,769742,0.0,1.51,-0.88,-0.33,0.5
20150218,37.05,37.62,37.72,37.05,416012,0.0,1.8,0.86,0.32,0.27
20150219,37.47,38.01,38.08,37.3,546892,0.0,2.07,1.04,0.39,0.35
20150220,38.01,38.05,38.11,37.65,497482,0.0,1.21,0.11,0.04,0.32
20150223,38.18,38.22,38.42,37.87,600750,0.0,1.45,0.45,0.17,0.39
20150224,38.39,38.62,38.77,38.29,803393,0.0,1.26,1.05,0.4,0.52
20150225,38.97,38.74,38.98,38.53,667208,0.0,1.17,0.31,0.12,0.43
20150226,38.77,38.96,39.41,38.62,700448,0.0,2.04,0.57,0.22,0.45
20150227,38.96,38.98,39.42,38.69,755082,0.0,1.87,0.05,0.02,0.49
20150302,38.95,39.48,39.61,38.95,807353,0.0,1.69,1.28,0.5,0.52
20150303,39.26,38.93,39.48,38.72,619388,0.0,1.93,-1.39,-0.55,0.4
20150304,38.86,38.77,38.93,38.34,618433,0.0,1.52,-0.41,-0.16,0.4
20150305,38.78,38.85,38.97,38.62,524758,0.0,0.9,0.21,0.08,0.34
20150306,38.76,38.29,38.82,38.03,485836,0.0,2.03,-1.44,-0.56,0.31
20150309,38.43,38.77,38.87,38.15,556895,0.0,1.88,1.25,0.48,0.36
20150310,38.36,38.5,38.7,38.04,949163,0.0,1.7,-0.7,-0.27,0.61
20150311,38.64,38.31,38.76,38.19,925107,0.0,1.48,-0.49,-0.19,0.6
20150312,38.53,38.39,38.68,38.34,601339,0.0,0.89,0.21,0.08,0.39
20150313,38.43,38.14,38.48,37.82,587770,0.0,1.72,-0.65,-0.25,0.38
20150316,38.3,38.59,38.69,38.21,1017849,0.0,1.26,1.18,0.45,0.66
20150317,38.34,39.15,39.25,38.22,894070,0.0,2.67,1.45,0.56,0.58
20150318,39.11,39.69,39.95,38.99,847076,0.0,2.45,1.38,0.54,0.55
20150319,40.02,40.03,40.25,39.62,706420,0.0,1.59,0.86,0.34,0.45
20150320,40.48,40.47,40.68,40.11,619486,0.0,1.42,1.1,0.44,0.4
20150323,40.47,40.45,40.68,39.85,512112,0.0,2.05,-0.05,-0.02,0.33
20150324,40.67,40.37,40.67,39.84,806864,0.0,2.05,-0.2,-0.08,0.52
20150325,40.48,39.91,40.78,39.8,893420,0.0,2.43,-1.14,-0.46,0.58
20150326,39.81,40.26,40.34,39.49,538995,0.0,2.13,0.88,0.35,0.35
20150327,40.39,40.74,40.8,39.95,719845,0.0,2.11,1.19,0.48,0.46
20150330,40.8,41.43,41.46,40.8,1125272,0.0,1.62,1.69,0.69,0.72
20150331,41.17,41.05,41.62,41.02,805864,0.0,1.45,-0.92,-0.38,0.52
20150401,40.97,40.48,41.0,40.24,635566,0.0,1.85,-1.39,-0.57,0.41
20150402,40.36,40.35,40.73,40.16,585836,0.0,1.41,-0.32,-0.13,0.38
20150406,40.19,40.34,40.63,39.94,706043,0.0,1.71,-0.02,-0.01,0.46
20150407,40.35,40.35,40.7,40.33,361918,0.0,0.92,0.02,0.01,0.23
20150408,40.3,40.53,40.81,40.16,577574,0.0,1.61,0.45,0.18,0.37
20150409,40.45,40.63,40.79,40.23,436738,0.0,1.38,0.25,0.1,0.28
20150410,40.8,41.02,41.14,40.68,385374,0.0,1.13,0.96,0.39,0.25
20150413,41.09,40.92,41.24,40.79,537919,0.0,1.1,-0.24,-0.1,0.35
20150414,41.0,41.19,41.25,40.76,863543,0.0,1.2,0.66,0.27,0.56
20150415,41.48,41.83,41.91,41.35,781077,0.0,1.36,1.55,0.64,0.51
20150416,41.65,41.67,42.03,41.31,726116,0.0,1.72,-0.38,-0.16,0.47
20150417,41.21,40.8,41.29,40.61,434430,0.0,1.63,-2.09,-0.87,0.28
20150420,40.83,40.74,41.24,40.65,763532,0.0,1.45,-0.15,-0.06,0.49
20150421,41.27,41.32,41.62,41.03,709549,0.0,1.45,1.42,0.58,0.46
20150422,41.45,41.69,41.76,41.12,374848,0.0,1.55,0.9,0.37,0.24
20150423,41.69,41.63,41.96,41.27,544257,0.0,1.66,-0.14,-0.06,0.35
20150424,41.45,41.95,42.01,41.15,512799,0.0,2.07,0.77,0.32,0.33
20150427,42.07,41.99,42.14,41.52,736530,0.0,1.48,0.1,0.04,0.48
20150428,42.05,42.08,42.3,41.69,443406,0.0,1.45,0.21,0.09,0.29
20150429,42.25,42.22,42.46,42.01,704231,0.0,1.07,0.33,0.14,0.46
20150430,41.9,41.73,42.31,40.94,1308082,0.0,3.24,-1.16,-0.49,0.85
20150501,41.78,41.03,42.03,40.91,1090446,0.0,2.68,-1.68,-0.7,0.71
20150504,40.99,41.13,41.41,40.76,634895,0.0,1.58,0.24,0.1,0.41
20150505,41.11,40.69,41.12,40.52,444407,0.0,1.46,-1.07,-0.44,0.29
20150506,40.68,40.35,40.72,40.2,518538,0.0,1.28,-0.84,-0.34,0.34
20150507,40.2,40.26,40.72,40.11,776454,0.0,1.51,-0.22,-0.09,0.5
20150508,40.9,40.52,41.06,40.43,848015,0.0,1.56,0.65,0.26,0.55
20150511,40.45,40.76,41.03,40.33,551027,0.0,1.73,0.59,0.24,0.36
20150512,40.48,40.06,40.69,39.92,662934,0.0,1.89,-1.72,-0.7,0.43
20150513,40.28,40.73,40.78,40.05,623156,0.0,1.82,1.67,0.67,0.4
20150514,41.01,41.48,41.58,40.67,376532,0.0,2.23,1.84,0.75,0.24
20150515,41.74,41.22,41.82,40.96,483568,0.0,2.07,-0.63,-0.26,0.31
20150518,40.93,42.15,42.2,40.93,753790,0.0,3.08,2.26,0.93,0.49
20150519,42.14,42.28,42.5,41.81,540413,0.0,1.64,0.31,0.13,0.35
20150520,42.2,41.6,42.23,41.42,760179,0.0,1.92,-1.61,-0.68,0.49
20150521,41.35,41.19,41.47,41.13,680788,0.0,0.82,-0.99,-0.41,0.44
20150522,40.93,40.79,41.16,40.67,672963,0.0,1.19,-0.97,-0.4,0.44
20150526,40.5,40.17,40.5,40.15,432763,0.0,0.86,-1.52,-0.62,0.28
20150527,39.94,40.57,40.71,39.87,730239,0.0,2.09,1.0,0.4,0.47
20150528,40.73,41.31,41.33,40.44,675386,0.0,2.19,1.82,0.74,0.44
20150529,41.45,41.5,41.54,41.06,627034,0.0,1.16,0.46,0.19,0.41
20150601,41.54,42.14,42.47,41.33,806393,0.0,2.75,1.54,0.64,0.52
20150602,41.93,42.83,42.98,41.46,1065669,0.0,3.61,1.64,0.69,0.69
20150603,43.04,43.06,43.36,42.72,834015,0.0,1.49,0.54,0.23,0.54
20150604,43.04,42.61,43.12,42.56,626522,0.0,1.3,-1.05,-0.45,0.41
20150605,42.61,42.92,42.94,42.41,393409,0.0,1.24,0.73,0.31,0.25
20150608,43.1,42.62,43.44,42.56,673827,0.0,2.05,-0.7,-0.3,0.44
