trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240917,4.2,5.25,10.83,4.2,164963,1228307.0,67.24,-46.75,-4.61,0.46
20240918,7.81,12.25,18.56,6.96,6415419,90416990.0,220.95,133.33,7.0,18.01
20240919,11.0,11.06,12.4,10.5,391327,4443987.0,15.51,-9.71,-1.19,1.1
20240920,10.22,10.98,11.793,10.22,96059,1047846.0,14.22,-0.72,-0.08,0.27
20240923,10.95,9.8,12.0,9.57,132774,1449919.0,22.13,-10.75,-1.18,0.37
20240924,9.83,7.958,10.63,7.3,167879,1409605.0,33.98,-18.8,-1.842,0.47
20240925,8.0,7.5,8.234,7.41,32364,251304.0,10.35,-5.76,-0.458,0.09
20240926,7.96,6.92,7.96,6.9,127392,935958.0,14.13,-7.73,-0.58,0.36
20240927,6.82,6.61,7.26,6.55,66329,452256.0,10.26,-4.48,-0.31,0.19
20240930,6.6,6.5,6.765,6.25,56959,368210.0,7.79,-1.66,-0.11,0.16
20241001,6.5,5.82,6.5,5.51,142459,854154.0,15.23,-10.46,-0.68,0.4
20241002,5.99,5.5,5.99,5.5,80050,449742.0,8.42,-5.5,-0.32,0.22
20241003,5.67,5.08,5.975,4.94,152752,807610.0,18.82,-7.64,-0.42,0.43
20241004,5.2,5.38,5.8,5.01,108174,576886.0,15.55,5.91,0.3,0.3
20241007,5.55,5.22,5.655,5.13,60945,325208.0,9.76,-2.97,-0.16,0.17
20241008,5.35,4.79,5.35,4.71,94251,474180.0,12.26,-8.24,-0.43,0.26
20241009,4.8,4.59,5.0,4.56,94563,448581.0,9.19,-4.18,-0.2,0.26
20241010,4.59,4.26,4.65,4.02,111809,482861.0,13.73,-7.19,-0.33,0.31
20241011,4.36,3.25,4.41,2.98,284950,1058230.0,33.57,-23.71,-1.01,0.8
20241014,3.31,3.09,3.55,3.09,126155,403239.0,14.15,-4.92,-0.16,0.35
20241015,3.09,3.1,3.2,3.06,110080,343869.0,4.53,0.32,0.01,0.31
20241016,3.15,3.68,3.68,3.15,405578,1365794.0,17.1,18.71,0.58,1.14
20241017,4.23,3.99,5.16,3.86,497972,2256967.0,35.33,8.42,0.31,1.4
20241018,4.28,4.21,4.59,4.06,324683,1376486.0,13.28,5.51,0.22,0.91
20241021,4.32,4.24,4.6,4.16,97933,425760.0,10.45,0.71,0.03,0.27
