trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,6.552,6.107,6.695,6.107,1172200,0.0,7.89,-18.09,-1.349,0.05
20010103,6.107,7.14,7.599,5.734,2945700,0.0,30.54,16.92,1.033,0.13
20010104,6.997,6.997,7.37,6.997,1512600,0.0,5.22,-2.0,-0.143,0.07
20010105,7.226,7.441,7.599,7.226,784100,0.0,5.33,6.35,0.444,0.03
20010108,7.298,6.925,7.298,6.853,1075300,0.0,5.98,-6.93,-0.516,0.05
20010109,7.226,7.972,7.972,7.226,1619200,0.0,10.77,15.12,1.047,0.07
20010110,7.972,7.886,8.116,7.814,1320700,0.0,3.79,-1.08,-0.086,0.06
20010111,7.599,8.044,8.116,7.513,1403200,0.0,7.65,2.0,0.158,0.06
20010112,8.188,8.417,8.561,7.972,1704300,0.0,7.32,4.64,0.373,0.07
20010116,9.077,8.489,9.077,8.417,1928200,0.0,7.84,0.86,0.072,0.08
20010117,9.307,9.608,9.68,9.077,1968500,0.0,7.1,13.18,1.119,0.09
20010118,9.68,10.713,10.713,9.45,4212300,0.0,13.15,11.5,1.105,0.18
20010119,11.157,10.942,11.157,10.784,2438100,0.0,3.48,2.14,0.229,0.11
20010122,10.87,10.497,10.87,10.34,1465200,0.0,4.84,-4.07,-0.445,0.06
20010123,9.967,10.569,10.713,9.967,1022501,0.0,7.11,0.69,0.072,0.04
20010124,10.641,10.569,10.87,10.497,1197300,0.0,3.53,0.0,0.0,0.05
20010125,10.569,9.967,10.569,9.68,4582800,0.0,8.41,-5.7,-0.602,0.2
20010126,9.077,9.149,9.307,8.934,4237400,0.0,3.74,-8.21,-0.818,0.19
20010129,8.847,9.134,9.134,8.575,1404100,0.0,6.11,-0.16,-0.015,0.06
20010130,9.55,9.68,9.866,9.45,1105999,0.0,4.55,5.98,0.546,0.05
20010131,10.239,10.354,10.583,10.081,3622700,0.0,5.19,6.96,0.674,0.16
20010201,9.68,9.622,9.852,9.378,2159400,0.0,4.58,-7.07,-0.732,0.09
20010202,9.68,9.68,9.737,9.493,2148800,0.0,2.54,0.6,0.058,0.09
20010205,9.206,8.446,9.206,8.431,2090500,0.0,8.01,-12.75,-1.234,0.09
20010206,7.944,7.599,7.944,7.585,3266700,0.0,4.25,-10.03,-0.847,0.14
20010207,7.714,7.212,7.714,7.054,3174100,0.0,8.69,-5.09,-0.387,0.14
20010208,7.771,8.015,8.188,7.743,2614700,0.0,6.17,11.13,0.803,0.11
20010209,7.915,7.771,8.001,7.743,961900,0.0,3.22,-3.04,-0.244,0.04
20010212,7.987,8.288,8.36,7.944,1299600,0.0,5.35,6.65,0.517,0.06
20010213,8.847,8.919,9.206,8.847,2947400,0.0,4.33,7.61,0.631,0.13
20010214,8.489,9.335,9.493,8.489,3356400,0.0,11.26,4.66,0.416,0.15
20010215,9.737,10.469,10.526,9.622,2642500,0.0,9.68,12.15,1.134,0.12
20010216,9.378,9.68,9.852,9.264,1862301,0.0,5.62,-7.54,-0.789,0.08
20010220,10.038,9.177,10.038,9.134,1647000,0.0,9.34,-5.2,-0.503,0.07
20010221,9.264,9.192,9.464,8.962,1266500,0.0,5.47,0.16,0.015,0.06
20010222,8.575,8.847,9.005,8.388,2291800,0.0,6.71,-3.75,-0.345,0.1
20010223,8.331,8.431,8.46,8.159,927500,0.0,3.4,-4.7,-0.416,0.04
20010226,8.431,8.302,8.561,8.188,732800,0.0,4.42,-1.53,-0.129,0.03
20010227,8.345,8.159,8.403,8.073,838900,0.0,3.97,-1.72,-0.143,0.04
20010228,8.173,7.728,8.288,7.685,1225400,0.0,7.39,-5.28,-0.431,0.05
20010301,7.241,6.853,7.241,6.523,2608900,0.0,9.29,-11.32,-0.875,0.11
20010302,6.882,7.585,7.944,6.781,1795801,0.0,16.97,10.68,0.732,0.08
20010305,7.599,7.944,8.188,7.599,713900,0.0,7.77,4.73,0.359,0.03
20010306,8.431,8.847,9.149,8.144,1881700,0.0,12.65,11.37,0.903,0.08
20010307,8.847,8.517,8.847,8.302,1268200,0.0,6.16,-3.73,-0.33,0.06
20010308,8.302,8.388,8.431,8.202,1258101,0.0,2.69,-1.51,-0.129,0.05
20010309,8.274,8.015,8.274,8.015,1511300,0.0,3.09,-4.45,-0.373,0.07
20010312,7.771,7.441,7.944,7.341,1805200,0.0,7.52,-7.16,-0.574,0.08
20010313,7.944,8.431,8.474,7.944,1686200,0.0,7.12,13.3,0.99,0.07
20010314,7.657,7.972,8.302,7.657,2041000,0.0,7.65,-5.44,-0.459,0.09
20010315,8.575,8.245,8.761,8.245,1736300,0.0,6.47,3.42,0.273,0.08
20010316,8.245,8.159,8.431,8.073,994800,0.0,4.34,-1.04,-0.086,0.04
20010319,7.886,7.944,8.015,7.8,641000,0.0,2.64,-2.64,-0.215,0.03
20010320,7.886,7.413,7.944,7.241,1018100,0.0,8.85,-6.68,-0.531,0.04
20010321,7.528,7.398,7.714,7.398,812700,0.0,4.26,-0.2,-0.015,0.04
20010322,7.413,7.944,8.073,7.37,2418500,0.0,9.5,7.38,0.546,0.11
20010323,8.188,8.302,8.431,8.073,2555900,0.0,4.51,4.51,0.358,0.11
20010326,8.302,8.073,8.36,8.073,481200,0.0,3.46,-2.76,-0.229,0.02
20010327,7.657,7.771,7.886,7.585,1447300,0.0,3.73,-3.74,-0.302,0.06
20010328,7.47,7.657,7.886,7.456,1538000,0.0,5.53,-1.47,-0.114,0.07
20010329,7.528,7.714,8.015,7.528,930600,0.0,6.36,0.74,0.057,0.04
20010330,7.829,7.427,7.829,7.398,938300,0.0,5.59,-3.72,-0.287,0.04
20010402,6.997,6.351,7.054,6.279,2068899,0.0,10.43,-14.49,-1.076,0.09
