trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250115,47.103,46.686,47.103,46.649,2555,128911.0,0.0,0.0,0.0,0.0
20250116,46.686,47.272,47.272,46.686,9646,488804.0,1.26,1.26,0.586,0.0
20250117,47.659,47.432,47.659,47.355,8010,410277.0,0.64,0.34,0.16,0.0
20250121,47.853,47.865,47.865,47.622,21903,1129718.0,0.51,0.91,0.433,0.0
20250122,48.303,47.381,48.303,47.381,18144,925612.0,1.93,-1.01,-0.484,0.0
20250123,47.835,47.614,47.835,47.236,16405,833239.0,1.26,0.49,0.233,0.0
20250124,47.938,47.774,47.938,47.611,13732,701886.0,0.69,0.34,0.16,0.0
20250127,47.873,47.923,47.957,47.657,21931,1121170.0,0.63,0.31,0.149,0.0
20250128,48.284,47.704,48.284,47.664,21461,1096112.0,1.29,-0.46,-0.219,0.0
20250129,47.891,47.424,47.891,47.283,20259,1027251.0,1.27,-0.59,-0.28,0.0
20250130,47.695,47.711,47.871,47.564,5059,258460.0,0.65,0.61,0.287,0.0
20250131,47.919,47.68,48.125,47.665,34097,1747148.0,0.96,-0.06,-0.031,0.0
20250203,47.592,47.62,47.742,47.003,21074,1069252.0,1.55,-0.13,-0.06,0.0
20250204,47.47,47.629,47.723,47.283,15052,766357.0,0.92,0.02,0.009,0.0
20250205,48.013,48.172,48.268,47.777,5378,276218.0,1.03,1.14,0.543,0.0
20250206,48.527,48.228,48.527,48.092,6036,311270.0,0.9,0.12,0.056,0.0
20250207,48.481,48.228,48.481,48.066,12361,637090.0,0.86,0.0,0.0,0.0
20250210,48.527,48.212,48.527,47.97,19676,1013971.0,1.15,-0.03,-0.016,0.0
20250211,48.322,48.418,48.418,48.078,12363,638281.0,0.71,0.43,0.206,0.0
20250212,48.106,48.088,48.265,47.876,13786,709612.0,0.8,-0.68,-0.33,0.0
20250213,48.322,48.462,48.48,48.042,8190,422509.0,0.91,0.78,0.374,0.0
20250214,48.705,48.452,48.714,48.406,19553,1015898.0,0.64,-0.02,-0.01,0.0
20250218,48.527,48.574,48.63,48.312,28238,1463308.0,0.66,0.25,0.122,0.0
20250219,48.752,48.63,48.752,48.359,24923,1291967.0,0.81,0.12,0.056,0.0
20250220,48.555,48.789,48.808,48.387,11486,596710.0,0.87,0.33,0.159,0.0
20250221,48.724,48.495,48.799,48.303,19400,1007279.0,1.02,-0.6,-0.294,0.0
20250224,48.733,48.705,48.836,48.211,22278,1159393.0,1.29,0.43,0.21,0.0
20250225,48.649,48.995,49.06,48.649,20390,1067641.0,0.84,0.6,0.29,0.0
20250226,49.003,48.899,49.107,48.644,21984,1140488.0,0.94,-0.2,-0.096,0.0
20250227,49.05,49.069,49.145,48.71,18463,958254.0,0.89,0.35,0.17,0.0
20250228,49.079,49.164,49.466,48.899,24258,1262590.0,1.16,0.19,0.095,0.0
20250303,49.39,49.192,49.579,49.117,38320,2004112.0,0.94,0.06,0.028,0.0
20250304,49.117,48.945,49.23,48.928,18934,982797.0,0.61,-0.5,-0.247,0.0
20250305,49.145,49.304,49.398,48.701,18347,953290.0,1.42,0.73,0.359,0.0
20250306,49.107,48.408,49.107,48.408,18227,937384.0,1.42,-1.82,-0.896,0.0
20250307,48.238,48.701,48.847,48.238,24525,1261581.0,1.26,0.61,0.293,0.0
20250310,48.701,48.342,49.013,48.172,26217,1350982.0,1.73,-0.74,-0.359,0.0
20250311,48.521,47.898,48.521,47.591,30019,1525464.0,1.92,-0.92,-0.444,0.0
20250312,48.399,47.775,48.399,47.586,36912,1868210.0,1.7,-0.26,-0.123,0.0
20250313,47.851,46.935,47.963,46.878,42576,2131820.0,2.27,-1.76,-0.84,0.0
20250314,47.02,47.717,48.092,46.935,15273,767133.0,2.47,1.67,0.782,0.0
20250317,47.7,48.54,48.615,47.7,33397,1710717.0,1.92,1.72,0.823,0.0
20250318,48.503,48.351,48.701,48.172,20752,1063044.0,1.09,-0.39,-0.189,0.0
20250319,48.361,48.436,48.555,48.049,20054,1024584.0,1.05,0.18,0.085,0.0
20250320,48.54,48.427,48.548,48.219,22572,1156042.0,0.68,-0.02,-0.009,0.0
20250321,48.172,47.955,48.194,47.7,17264,877695.0,1.02,-0.97,-0.472,0.0
20250324,48.153,48.644,48.667,48.04,22462,1152732.0,1.31,1.44,0.689,0.0
20250325,48.748,48.153,48.748,47.801,27790,1420667.0,1.95,-1.01,-0.491,0.0
20250326,48.004,48.195,48.596,48.004,26071,1317985.0,1.23,0.09,0.042,0.0
20250327,48.061,48.147,48.662,48.061,25984,1315110.0,1.25,-0.1,-0.048,0.0
20250328,48.29,48.19,48.357,47.861,24833,1250365.0,1.03,0.09,0.043,0.0
20250331,47.765,48.395,48.681,47.765,34880,1765611.0,1.9,0.43,0.205,0.0
20250401,48.5,48.596,48.681,48.099,41875,2125256.0,1.2,0.42,0.201,0.0
20250402,48.624,48.853,48.853,48.328,18570,946365.0,1.08,0.53,0.257,0.0
20250403,48.491,47.575,48.739,47.355,61934,3110955.0,2.83,-2.62,-1.278,0.0
20250404,47.47,45.58,47.47,45.432,57512,2785970.0,4.28,-4.19,-1.995,0.0
20250407,44.808,44.332,45.714,43.329,47529,2208685.0,5.23,-2.74,-1.248,0.0
20250408,45.628,43.329,45.628,42.842,29189,1352581.0,6.28,-2.26,-1.003,0.0
20250409,42.642,45.542,45.771,41.738,39823,1812481.0,9.31,5.11,2.213,0.0
20250410,45.58,44.731,45.58,43.701,35182,1647289.0,4.13,-1.78,-0.811,0.0
20250411,44.483,45.332,45.332,44.017,14887,696823.0,2.94,1.34,0.601,0.0
20250414,45.886,46.315,46.427,45.418,36366,1753074.0,2.23,2.17,0.983,0.0
20250415,46.411,46.449,46.611,46.067,25772,1254656.0,1.17,0.29,0.134,0.0
20250416,46.325,46.315,46.783,46.038,21187,1031992.0,1.6,-0.29,-0.134,0.0
20250417,46.64,47.04,47.384,46.573,38204,1877753.0,1.75,1.57,0.725,0.0
20250421,46.783,46.096,46.783,45.58,44847,2166481.0,2.56,-2.01,-0.944,0.0
20250422,46.477,46.98,46.993,46.449,17257,845315.0,1.18,1.92,0.884,0.0
20250423,47.746,47.091,47.827,46.812,18066,887058.0,2.16,0.24,0.111,0.0
20250424,47.197,47.25,47.496,46.915,20151,988010.0,1.23,0.34,0.159,0.0
20250425,47.457,47.187,47.457,46.846,26460,1294167.0,1.29,-0.13,-0.063,0.0
20250428,46.947,47.332,47.457,46.908,22869,1118926.0,1.16,0.31,0.145,0.0
20250429,48.052,47.756,48.052,47.233,15566,768789.0,1.73,0.9,0.424,0.0
20250430,47.496,47.997,47.997,47.128,25521,1256626.0,1.82,0.5,0.241,0.0
20250501,47.785,48.026,48.62,47.785,12588,628457.0,1.74,0.06,0.029,0.0
20250502,48.45,48.536,48.556,48.199,27417,1377084.0,0.74,1.06,0.51,0.0
20250505,48.209,48.44,48.585,48.075,23286,1170341.0,1.05,-0.2,-0.096,0.0
20250506,48.07,48.122,48.363,47.987,25634,1279006.0,0.78,-0.66,-0.318,0.0
20250507,48.411,48.218,48.556,48.007,23242,1162537.0,1.14,0.2,0.096,0.0
20250508,48.508,48.103,48.508,47.891,36640,1831990.0,1.28,-0.24,-0.115,0.0
20250509,47.881,48.199,48.341,47.881,14737,735573.0,0.96,0.2,0.096,0.0
20250512,48.662,48.45,48.72,48.18,23417,1176563.0,1.12,0.52,0.251,0.0
20250513,48.382,48.084,48.382,47.768,28751,1431424.0,1.27,-0.76,-0.366,0.0
20250514,48.17,47.727,48.17,47.419,41323,2042941.0,1.56,-0.74,-0.357,0.0
20250515,47.409,48.18,48.334,47.409,18163,903600.0,1.94,0.95,0.453,0.0
20250516,48.517,48.922,48.922,48.18,22602,1139802.0,1.54,1.54,0.742,0.0
20250519,48.7,48.941,48.963,48.47,27800,1407945.0,1.01,0.04,0.019,0.0
20250520,48.912,48.758,48.912,48.594,25051,1267290.0,0.65,-0.37,-0.183,0.0
20250521,48.555,47.67,48.662,47.534,41769,2061800.0,2.31,-2.23,-1.088,0.0
20250522,47.67,47.437,47.67,47.019,39662,1931835.0,1.37,-0.49,-0.233,0.0
20250523,47.388,47.495,47.553,47.087,18326,890362.0,0.98,0.12,0.058,0.0
20250527,47.972,48.244,48.244,47.524,24402,1201222.0,1.52,1.58,0.749,0.0
20250528,48.225,48.118,48.225,47.742,16606,818367.0,1.0,-0.26,-0.126,0.0
20250529,48.293,48.536,48.614,48.205,47880,2385107.0,0.85,0.87,0.418,0.0
20250530,48.419,48.624,48.624,48.127,15911,790721.0,1.02,0.18,0.088,0.0
20250602,48.575,48.643,48.781,47.912,24619,1223661.0,1.79,0.04,0.019,0.0
20250603,48.672,48.419,48.672,48.104,45746,2274003.0,1.17,-0.46,-0.224,0.0
20250604,48.672,48.594,48.74,48.206,22888,1142069.0,1.1,0.36,0.175,0.0
20250605,48.546,48.4,48.75,48.4,17670,882125.0,0.72,-0.4,-0.194,0.0
20250606,48.954,48.828,48.954,48.485,20021,1002384.0,0.97,0.88,0.428,0.0
20250609,48.74,48.886,49.081,48.41,23434,1174123.0,1.37,0.12,0.058,0.0
20250610,48.983,49.188,49.194,48.873,17775,895291.0,0.66,0.62,0.302,0.0
20250611,48.828,48.769,49.295,48.769,19891,1003260.0,1.07,-0.85,-0.419,0.0
20250612,48.789,49.149,49.227,48.789,13499,680822.0,0.9,0.78,0.38,0.0
20250613,49.032,48.876,49.091,48.536,45829,2298547.0,1.13,-0.56,-0.273,0.0
20250616,48.876,48.818,49.305,48.706,21929,1105089.0,1.23,-0.12,-0.058,0.0
20250617,48.915,48.779,48.915,48.585,30232,1513788.0,0.68,-0.08,-0.039,0.0
20250618,48.935,48.896,48.971,48.648,13473,676084.0,0.66,0.24,0.117,0.0
20250620,48.881,48.857,49.285,48.722,35135,1767099.0,1.15,-0.08,-0.039,0.0
20250623,49.12,49.431,49.431,48.808,72634,3668821.0,1.28,1.17,0.574,0.0
20250624,49.64,49.596,49.64,49.184,45812,2329447.0,0.92,0.33,0.165,0.0
20250625,49.652,48.797,49.652,48.739,78421,3923342.0,1.84,-1.61,-0.799,0.0
20250626,48.797,48.739,48.797,48.257,63357,3131059.0,1.11,-0.12,-0.058,0.0
20250627,48.807,48.856,49.063,48.385,41137,2047698.0,1.39,0.24,0.117,0.0
20250630,49.092,49.092,49.092,48.392,69573,3449953.0,1.43,0.48,0.236,0.0
20250701,49.072,49.328,49.523,48.817,35176,1762470.0,1.44,0.48,0.236,0.0
20250702,49.328,49.445,49.445,49.013,27607,1384087.0,0.88,0.24,0.117,0.0
20250703,49.436,49.485,49.514,49.19,28409,1428005.0,0.66,0.08,0.04,0.0
20250707,49.544,49.22,49.583,48.974,79360,3978801.0,1.23,-0.54,-0.265,0.0
20250708,49.102,49.141,49.229,48.904,30769,1539471.0,0.66,-0.16,-0.079,0.0
20250709,49.151,49.259,49.268,48.998,43546,2179679.0,0.55,0.24,0.118,0.0
20250710,49.22,49.485,49.612,49.013,37624,1894895.0,1.22,0.46,0.226,0.0
20250711,49.377,49.455,49.475,49.092,52303,2625080.0,0.77,-0.06,-0.03,0.0
20250714,49.504,49.681,49.681,49.349,63988,3227692.0,0.67,0.46,0.226,0.0
20250715,49.72,49.2,49.73,49.082,58424,2934847.0,1.3,-0.97,-0.481,0.0
20250716,49.249,49.583,49.583,49.121,38261,1923790.0,0.94,0.78,0.383,0.0
20250717,49.73,49.524,49.73,49.298,27868,1403179.0,0.87,-0.12,-0.059,0.0
20250718,49.622,49.661,49.661,49.426,32588,1643868.0,0.47,0.28,0.137,0.0
20250721,49.868,49.769,50.005,49.593,69281,3516204.0,0.83,0.22,0.108,0.0
20250722,50.035,50.319,50.319,49.769,49975,2550366.0,1.11,1.11,0.55,0.0
20250723,50.28,50.409,50.409,50.064,35684,1810993.0,0.69,0.18,0.09,0.0
