trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20151119,9.0,8.74,9.44,8.32,532218,0.0,12.44,-2.89,-0.26,2.78
20151120,8.54,9.07,9.09,8.43,30810,0.0,7.55,3.78,0.33,0.16
20151123,9.07,9.06,9.2,9.05,13853,0.0,1.65,-0.11,-0.01,0.07
20151124,9.2,9.2,9.2,9.02,7571,0.0,1.99,1.55,0.14,0.04
20151125,9.2,8.82,9.7,8.09,135632,0.0,17.5,-4.13,-0.38,0.71
20151127,8.9,9.19,9.41,8.66,4318,0.0,8.5,4.2,0.37,0.02
20151130,8.8,8.83,9.3,8.68,37676,0.0,6.75,-3.92,-0.36,0.2
20151201,8.81,8.73,9.24,8.61,75142,0.0,7.13,-1.13,-0.1,0.39
20151202,8.95,8.79,9.06,8.0,136416,0.0,12.14,0.69,0.06,0.71
20151203,8.94,8.6,9.02,8.6,119212,0.0,4.78,-2.16,-0.19,0.62
20151204,8.26,8.6,8.74,8.26,109104,0.0,5.58,0.0,0.0,0.57
20151207,8.52,8.6,8.81,8.3,127282,0.0,5.93,0.0,0.0,0.67
20151208,8.8,8.69,8.8,8.33,35546,0.0,5.47,1.05,0.09,0.19
20151209,8.6,8.67,8.86,8.51,50522,0.0,4.03,-0.23,-0.02,0.26
20151210,8.79,8.58,8.79,8.32,67071,0.0,5.42,-1.04,-0.09,0.35
20151211,8.64,8.45,8.9,8.18,75241,0.0,8.39,-1.52,-0.13,0.39
20151214,8.33,8.25,8.65,8.0,26789,0.0,7.69,-2.37,-0.2,0.14
20151215,8.27,8.35,8.45,8.07,15130,0.0,4.61,1.21,0.1,0.08
20151216,8.35,8.28,8.64,8.0,37113,0.0,7.66,-0.84,-0.07,0.19
20151217,8.4,8.5,8.6,8.3,9945,0.0,3.62,2.66,0.22,0.05
20151218,8.31,9.21,9.21,8.3,62658,0.0,10.71,8.35,0.71,0.33
20151221,9.05,9.05,9.05,8.73,33094,0.0,3.47,-1.74,-0.16,0.17
20151222,8.75,9.15,9.15,8.4,27802,0.0,8.29,1.1,0.1,0.15
20151223,9.15,8.97,9.15,8.75,17848,0.0,4.37,-1.97,-0.18,0.09
20151224,8.75,8.67,8.92,8.42,12209,0.0,5.57,-3.34,-0.3,0.06
20151228,8.34,8.72,8.97,8.25,34319,0.0,8.3,0.58,0.05,0.18
20151229,9.0,9.21,9.21,8.25,113718,0.0,11.01,5.62,0.49,0.59
20151230,9.14,9.2,9.2,8.63,80233,0.0,6.19,-0.11,-0.01,0.42
20151231,9.15,9.27,9.54,8.88,75772,0.0,7.17,0.76,0.07,0.4
20160104,9.54,12.1,12.19,9.5,51876,0.0,29.02,30.53,2.83,0.27
20160105,12.27,14.9,15.74,12.21,161722,0.0,29.17,23.14,2.8,0.84
20160106,14.71,14.25,14.76,13.9,48434,0.0,5.77,-4.36,-0.65,0.25
20160107,14.07,12.54,14.45,12.11,62058,0.0,16.42,-12.0,-1.71,0.32
20160108,12.57,11.82,12.75,11.82,18138,0.0,7.42,-5.74,-0.72,0.09
20160111,12.16,11.97,12.48,11.35,28968,0.0,9.56,1.27,0.15,0.15
20160112,12.01,11.89,12.87,11.39,33494,0.0,12.36,-0.67,-0.08,0.17
20160113,12.01,10.55,12.01,9.7,55257,0.0,19.43,-11.27,-1.34,0.29
20160114,10.35,10.32,10.62,9.8,30783,0.0,7.77,-2.18,-0.23,0.16
20160115,10.62,13.0,13.59,10.1,43322,0.0,33.82,25.97,2.68,0.23
20160119,13.71,12.14,13.71,11.17,44795,0.0,19.54,-6.62,-0.86,0.23
20160120,12.59,12.16,12.59,11.02,31866,0.0,12.93,0.16,0.02,0.17
20160121,12.21,12.25,12.25,11.5,12719,0.0,6.17,0.74,0.09,0.07
20160122,12.25,12.63,13.03,12.11,24190,0.0,7.51,3.1,0.38,0.13
20160125,12.48,10.91,12.48,10.91,56053,0.0,12.43,-13.62,-1.72,0.29
20160126,11.49,11.59,13.1,10.3,32600,0.0,25.66,6.23,0.68,0.17
20160127,11.62,9.57,12.68,9.26,51917,0.0,29.51,-17.43,-2.02,0.27
20160128,9.75,9.03,10.16,8.82,15522,0.0,14.0,-5.64,-0.54,0.08
20160129,9.02,7.83,9.8,7.8,25772,0.0,22.15,-13.29,-1.2,0.13
20160201,7.85,7.71,8.09,7.22,42444,0.0,11.11,-1.53,-0.12,0.22
20160202,7.85,7.33,8.15,6.68,27482,0.0,19.07,-4.93,-0.38,0.14
20160203,7.2,7.32,7.4,6.75,21190,0.0,8.87,-0.14,-0.01,0.11
20160204,7.23,7.37,7.8,7.01,12490,0.0,10.79,0.68,0.05,0.07
20160205,7.29,7.21,7.58,7.21,10340,0.0,5.02,-2.17,-0.16,0.05
20160208,7.25,5.37,7.25,5.37,27336,0.0,26.07,-25.52,-1.84,0.14
20160209,5.51,6.3,7.8,5.5,9057,0.0,42.83,17.32,0.93,0.05
20160210,6.18,6.94,7.0,5.8,8560,0.0,19.05,10.16,0.64,0.04
20160211,7.6,6.85,8.29,6.79,7182,0.0,21.61,-1.3,-0.09,0.04
20160212,8.34,8.0,8.34,7.44,2032,0.0,13.14,16.79,1.15,0.01
20160216,8.16,8.25,8.5,8.16,8175,0.0,4.25,3.13,0.25,0.04
20160217,8.5,8.21,8.5,7.62,26355,0.0,10.67,-0.48,-0.04,0.14
20160218,8.32,8.39,8.7,7.77,12457,0.0,11.33,2.19,0.18,0.07
20160219,8.26,8.65,8.65,7.36,11688,0.0,15.38,3.1,0.26,0.06
20160222,8.15,8.65,8.75,7.42,41387,0.0,15.38,0.0,0.0,0.22
20160223,8.55,8.65,8.71,7.77,14260,0.0,10.87,0.0,0.0,0.07
20160224,8.62,8.38,8.62,8.0,15776,0.0,7.17,-3.12,-0.27,0.08
20160225,8.36,7.89,8.36,7.22,54119,0.0,13.6,-5.85,-0.49,0.28
20160226,7.87,8.4,8.6,7.77,16563,0.0,10.52,6.46,0.51,0.09
20160229,8.42,7.77,8.5,7.77,17894,0.0,8.69,-7.5,-0.63,0.09
20160301,8.03,8.18,8.24,7.65,16274,0.0,7.59,5.28,0.41,0.08
20160302,8.2,8.44,8.44,8.01,4228,0.0,5.26,3.18,0.26,0.02
20160303,8.29,8.3,8.37,7.62,16159,0.0,8.89,-1.66,-0.14,0.08
20160304,8.23,7.1,8.32,6.55,40464,0.0,21.33,-14.46,-1.2,0.21
20160307,7.31,7.25,7.83,6.75,44810,0.0,15.21,2.11,0.15,0.23
20160308,7.11,6.98,7.36,6.82,14735,0.0,7.45,-3.72,-0.27,0.08
20160309,7.05,7.02,7.47,6.95,11433,0.0,7.45,0.57,0.04,0.06
20160310,7.1,6.97,7.15,6.96,7824,0.0,2.71,-0.71,-0.05,0.04
20160311,7.28,7.14,7.41,7.1,16341,0.0,4.45,2.44,0.17,0.09
20160314,7.5,9.65,9.75,7.04,37821,0.0,37.96,35.15,2.51,0.2
20160315,9.56,10.2,12.09,9.0,69197,0.0,32.02,5.7,0.55,0.36
20160316,10.26,10.75,10.99,10.26,120217,0.0,7.16,5.39,0.55,0.63
20160317,10.74,8.97,10.78,8.02,34883,0.0,25.67,-16.56,-1.78,0.18
20160318,9.17,8.54,10.0,8.31,233514,0.0,18.84,-4.79,-0.43,1.22
20160321,8.46,8.7,9.0,8.46,16292,0.0,6.32,1.87,0.16,0.09
20160322,8.68,8.86,9.31,8.31,27030,0.0,11.49,1.84,0.16,0.14
20160323,8.78,9.06,9.12,8.45,22864,0.0,7.56,2.26,0.2,0.12
20160324,8.94,8.5,9.54,8.43,30848,0.0,12.25,-6.18,-0.56,0.16
20160328,8.49,8.15,8.79,8.01,7740,0.0,9.18,-4.12,-0.35,0.04
20160329,8.21,7.85,8.75,7.52,20408,0.0,15.09,-3.68,-0.3,0.11
20160330,7.84,8.7,8.75,6.93,38934,0.0,23.18,10.83,0.85,0.2
20160331,9.15,8.6,9.15,7.17,52764,0.0,22.76,-1.15,-0.1,0.28
20160401,8.6,8.95,9.3,7.93,18429,0.0,15.93,4.07,0.35,0.1
20160404,9.24,9.29,9.98,8.84,39934,0.0,12.74,3.8,0.34,0.21
20160405,8.95,9.3,9.35,8.57,9316,0.0,8.4,0.11,0.01,0.05
20160406,9.35,9.52,9.98,8.9,19029,0.0,11.61,2.37,0.22,0.1
20160407,9.74,9.87,10.14,9.63,14587,0.0,5.36,3.68,0.35,0.08
20160408,9.7,10.16,10.68,9.47,12516,0.0,12.26,2.94,0.29,0.07
20160411,10.34,9.33,10.8,9.3,16426,0.0,14.76,-8.17,-0.83,0.09
20160412,9.42,9.43,10.18,8.83,24544,0.0,14.47,1.07,0.1,0.13
20160413,9.65,9.79,10.22,9.11,25400,0.0,11.77,3.82,0.36,0.13
20160414,9.62,9.86,10.04,9.42,12466,0.0,6.33,0.72,0.07,0.07
20160415,10.19,9.84,10.78,9.68,23562,0.0,11.16,-0.2,-0.02,0.12
20160418,9.85,10.04,10.48,9.85,7446,0.0,6.4,2.03,0.2,0.04
20160419,10.07,10.01,10.42,9.75,12852,0.0,6.67,-0.3,-0.03,0.07
20160420,10.12,9.99,10.4,9.7,18983,0.0,6.99,-0.2,-0.02,0.1
20160421,9.82,10.02,10.19,9.6,16259,0.0,5.91,0.3,0.03,0.08
20160422,9.93,9.96,10.33,9.63,14316,0.0,6.99,-0.6,-0.06,0.07
20160425,10.0,9.92,10.37,9.7,13208,0.0,6.73,-0.4,-0.04,0.07
20160426,9.9,10.98,10.98,9.9,14888,0.0,10.89,10.69,1.06,0.08
20160427,10.68,12.44,12.69,10.59,14589,0.0,19.13,13.3,1.46,0.08
20160428,12.44,12.41,12.45,12.03,9489,0.0,3.38,-0.24,-0.03,0.05
20160429,12.2,11.45,12.5,11.1,12298,0.0,11.28,-7.74,-0.96,0.06
20160502,11.95,11.15,11.95,11.13,22133,0.0,7.16,-2.62,-0.3,0.12
