trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20180613,194.6,195.0,195.2,194.6,934800,9100306.0,0.31,0.21,0.4,4.06
20180614,195.0,195.0,195.2,195.0,322400,3143624.0,0.1,0.0,0.0,1.4
20180615,195.0,195.0,195.2,195.0,710400,6927999.0,0.1,0.0,0.0,3.09
20180620,194.6,195.0,195.0,194.4,2400,23374.0,0.31,0.0,0.0,0.01
20180621,195.0,195.0,195.0,195.0,50000,487500.0,0.0,0.0,0.0,0.22
20180622,195.6,195.6,195.6,195.6,250,2445.0,0.0,0.31,0.6,0.0
20180625,194.8,195.2,195.2,194.8,30300,295722.0,0.2,-0.2,-0.4,0.13
20180626,195.2,195.2,195.2,194.8,28600,278568.0,0.2,0.0,0.0,0.12
20180629,195.0,195.0,195.0,195.0,700,6825.0,0.0,-0.1,-0.2,0.0
20180702,195.0,195.0,195.0,195.0,25500,248625.0,0.0,0.0,0.0,0.1
20180703,195.0,195.2,195.2,195.0,863600,8420101.0,0.1,0.1,0.2,3.28
20180706,195.0,195.0,195.2,195.0,50000,487502.0,0.1,-0.1,-0.2,0.19
20180709,195.0,195.0,195.0,195.0,54405,530448.0,0.0,0.0,0.0,0.21
20180711,195.0,195.0,195.0,195.0,100,975.0,0.0,0.0,0.0,0.0
20180717,195.0,195.0,195.6,195.0,81700,796582.0,0.31,0.0,0.0,0.31
20180725,195.0,195.0,195.4,195.0,5200,50703.0,0.21,0.0,0.0,0.02
20180726,195.0,194.8,195.0,194.8,802900,7823275.0,0.1,-0.1,-0.2,3.05
20180727,194.8,195.0,195.0,194.6,326400,3179134.0,0.21,0.1,0.2,1.24
20180730,194.8,195.0,195.0,194.8,31525,307110.0,0.1,0.0,0.0,0.12
20180731,195.0,195.0,195.0,195.0,56125,547190.0,0.0,0.0,0.0,0.21
20180801,195.0,195.0,195.0,195.0,500,4875.0,0.0,0.0,0.0,0.0
20180802,195.0,195.0,195.0,195.0,3897,37980.0,0.0,0.0,0.0,0.01
20180803,195.0,195.2,195.4,195.0,361726,3526946.0,0.21,0.1,0.2,1.38
20180806,196.0,196.0,196.0,196.0,8095,79331.0,0.0,0.41,0.8,0.03
20180807,196.0,196.0,196.0,196.0,10000,98000.0,0.0,0.0,0.0,0.04
20180813,195.8,195.2,195.8,195.2,160140,1563170.0,0.31,-0.41,-0.8,0.61
20180814,195.2,196.0,196.2,194.8,10924,106597.0,0.72,0.41,0.8,0.04
20180817,195.0,195.0,195.0,195.0,6000,58500.0,0.0,-0.51,-1.0,0.02
20180820,196.0,196.0,196.0,196.0,11125,109024.0,0.0,0.51,1.0,0.04
20180822,196.2,196.0,196.2,196.0,2900,28420.0,0.1,0.0,0.0,0.01
20180823,196.0,195.4,196.0,195.4,7767,75976.0,0.31,-0.31,-0.6,0.03
20180824,196.2,196.0,196.2,195.2,104885,1999879.0,0.51,0.31,0.6,0.4
20180827,196.0,196.0,196.0,195.8,3000,29370.0,0.1,0.0,0.0,0.01
20180828,196.0,196.0,196.0,195.8,12150,119064.0,0.1,0.0,0.0,0.05
20180829,196.0,196.0,196.0,196.0,2900,28420.0,0.0,0.0,0.0,0.01
20180830,196.0,196.2,196.2,196.0,2933,28761.0,0.1,0.1,0.2,0.01
20180831,196.2,196.2,196.2,196.2,10617,104152.0,0.0,0.0,0.0,0.04
20180904,196.4,196.6,197.0,196.2,305606,3002557.0,0.41,0.2,0.4,1.16
20180905,197.0,196.4,197.0,196.4,300000,2946141.0,0.31,-0.1,-0.2,1.14
20180906,197.0,196.4,197.0,196.2,372300,3654006.0,0.41,0.0,0.0,1.42
20180907,196.6,196.6,196.6,196.6,52800,519024.0,0.0,0.1,0.2,0.2
20180910,196.8,196.4,196.8,196.4,229400,2252709.0,0.2,-0.1,-0.2,0.87
20180911,196.4,196.4,196.4,196.4,105600,1036977.0,0.0,0.0,0.0,0.4
20180913,197.0,196.6,197.0,196.4,375554,3687950.0,0.31,0.1,0.2,1.43
20180914,196.4,196.0,196.4,196.0,801,7855.0,0.2,-0.31,-0.6,0.0
20180917,196.0,195.6,196.0,195.6,541,5295.0,0.2,-0.2,-0.4,0.0
20180918,195.6,196.0,196.0,194.8,28964,283122.0,0.61,0.2,0.4,0.11
20180919,195.6,196.0,196.4,195.6,59900,587047.0,0.41,0.0,0.0,0.23
20180920,196.0,196.0,196.0,196.0,250051,2450499.0,0.0,0.0,0.0,0.95
20180921,196.4,196.4,196.4,196.4,200,1964.0,0.0,0.2,0.4,0.0
20180924,196.4,196.0,196.4,196.0,500101,4900991.0,0.2,-0.2,-0.4,1.9
20180925,196.0,196.0,196.4,196.0,391077,3832560.0,0.2,0.0,0.0,1.49
20180926,196.4,196.4,196.4,196.4,200,1964.0,0.0,0.2,0.4,0.0
20180927,196.4,196.4,196.4,196.4,100,982.0,0.0,0.0,0.0,0.0
20180928,196.4,196.4,196.4,196.4,13800,135515.0,0.0,0.0,0.0,0.05
20181002,196.0,196.0,196.0,195.6,13142,128711.0,0.2,-0.2,-0.4,0.05
20181004,195.6,195.6,195.6,195.6,302,2953.0,0.0,-0.2,-0.4,0.0
20181005,197.0,196.2,197.0,196.0,3000,29432.0,0.51,0.31,0.6,0.01
20181011,196.4,196.4,196.4,196.4,13400,131588.0,0.0,0.1,0.2,0.05
20181012,196.4,196.4,196.4,196.4,2,0.0,0.0,0.0,0.0,0.0
20181015,195.8,196.0,196.0,195.8,1715,16804.0,0.1,-0.2,-0.4,0.01
20181018,195.8,196.0,196.0,195.8,50432,493733.0,0.1,0.0,0.0,0.19
20181019,196.4,196.4,196.4,196.4,10350,101636.0,0.0,0.2,0.4,0.04
20181023,196.4,196.4,196.4,196.4,178863,1756434.0,0.0,0.0,0.0,0.68
20181024,196.6,196.6,196.6,196.6,675000,6635250.0,0.0,0.1,0.2,2.57
20181025,196.6,196.8,198.0,196.6,507803,4991748.0,0.71,0.1,0.2,1.93
20181026,196.6,196.6,196.6,196.6,100000,983000.0,0.0,-0.1,-0.2,0.38
20181029,197.0,197.0,197.0,197.0,1000,9850.0,0.0,0.2,0.4,0.0
20181030,197.2,197.2,197.2,197.2,300,2958.0,0.0,0.1,0.2,0.0
20181031,196.4,196.4,196.4,196.4,254,2494.0,0.0,-0.41,-0.8,0.0
20181101,196.4,196.6,196.6,196.4,154117,1514930.0,0.1,0.1,0.2,0.59
20181105,196.8,196.8,196.8,196.8,100,984.0,0.0,0.1,0.2,0.0
20181106,196.8,197.6,197.8,196.8,960867,9459946.0,0.51,0.41,0.8,3.65
20181107,197.2,197.6,197.6,197.2,1500,14809.0,0.2,0.0,0.0,0.01
20181108,197.2,197.6,197.6,197.2,537616,5310914.0,0.2,0.0,0.0,2.04
20181109,197.6,197.8,197.8,197.6,633069,6254735.0,0.1,0.1,0.2,2.41
20181112,198.0,197.6,198.0,197.6,100700,996916.0,0.2,-0.1,-0.2,0.38
20181113,197.6,197.6,197.6,197.6,2400,23712.0,0.0,0.0,0.0,0.01
20181114,197.8,197.6,198.0,197.6,4044,39996.0,0.2,0.0,0.0,0.02
20181115,197.6,197.6,197.6,197.6,30,0.0,0.0,0.0,0.0,0.0
20181116,197.2,197.2,197.2,197.2,130,1281.0,0.0,-0.2,-0.4,0.0
20181119,197.8,197.6,197.8,197.6,501555,4960363.0,0.1,0.2,0.4,1.91
20181120,197.6,198.8,199.0,197.6,2515,24933.0,0.71,0.61,1.2,0.01
20181121,198.8,198.8,198.8,198.8,31,308.0,0.0,0.0,0.0,0.0
20181123,198.8,198.8,198.8,198.8,40,0.0,0.0,0.0,0.0,0.0
20181126,198.0,197.8,198.0,197.2,11030,109171.0,0.4,-0.5,-1.0,0.04
20181127,197.4,198.6,198.6,197.4,8778,86716.0,0.61,0.4,0.8,0.03
20181128,198.8,199.0,199.0,198.8,1523,15141.0,0.1,0.2,0.4,0.01
20181129,198.6,198.6,198.6,198.6,914,9076.0,0.0,-0.2,-0.4,0.0
20181130,198.6,198.6,198.6,198.4,130618,1295733.0,0.1,0.0,0.0,0.5
20181206,198.4,198.6,198.6,198.0,3996,39637.0,0.3,0.0,0.0,0.02
20181207,198.8,198.8,198.8,198.8,200,1988.0,0.0,0.1,0.2,0.0
20181210,199.0,199.0,199.0,199.0,678,6746.0,0.0,0.1,0.2,0.0
20181211,198.6,198.6,198.6,198.6,100,993.0,0.0,-0.2,-0.4,0.0
20181212,199.0,199.6,199.6,198.6,102646,1019345.0,0.5,0.5,1.0,0.39
20181213,199.0,199.6,199.6,199.0,4430,44158.0,0.3,0.0,0.0,0.02
20181218,198.6,198.6,199.8,198.6,1828959,18161642.0,0.6,-0.5,-1.0,6.95
20181219,198.8,198.8,198.8,198.8,101001,1003949.0,0.0,0.1,0.2,0.38
20181220,198.8,198.6,199.4,198.4,234225,2324581.0,0.5,-0.1,-0.2,0.89
20181221,198.6,198.6,198.6,198.6,100000,993000.0,0.0,0.0,0.0,0.38
20181224,200.0,199.4,200.0,199.4,895,8935.0,0.3,0.4,0.8,0.0
20181226,199.6,199.0,199.6,198.8,47488,472134.0,0.4,-0.2,-0.4,0.18
20181227,199.2,199.0,199.2,199.0,11047,109978.0,0.1,0.0,0.0,0.04
