trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20140320,16.25,15.17,17.38,15.15,12587318,0.0,17.15,16.69,2.17,39.4
20140321,15.44,16.13,16.37,15.22,1224300,0.0,7.58,6.33,0.96,3.83
20140324,16.22,15.5,16.22,15.25,442422,0.0,6.01,-3.91,-0.63,1.38
20140325,15.5,15.53,15.68,14.41,1005900,0.0,8.19,0.19,0.03,3.15
20140326,15.55,15.0,15.55,14.75,316714,0.0,5.15,-3.41,-0.53,0.99
20140327,14.88,15.02,15.3,14.75,138854,0.0,3.67,0.13,0.02,0.43
20140328,15.0,15.1,15.15,14.79,218231,0.0,2.4,0.53,0.08,0.68
20140331,15.17,15.53,15.55,15.0,89088,0.0,3.64,2.85,0.43,0.27
20140401,15.6,16.61,16.69,15.5,279872,0.0,7.66,6.95,1.08,0.85
20140402,16.74,16.92,16.94,16.59,258845,0.0,2.11,1.87,0.31,0.79
20140403,16.92,16.56,16.96,16.49,138759,0.0,2.78,-2.13,-0.36,0.42
20140404,16.4,16.19,16.61,15.26,278130,0.0,8.15,-2.23,-0.37,0.85
20140407,16.09,14.86,16.18,14.65,537832,0.0,9.45,-8.21,-1.33,1.63
20140408,15.4,13.72,15.6,13.31,407849,0.0,15.41,-7.67,-1.14,1.24
20140409,14.0,13.92,14.0,13.2,267744,0.0,5.83,1.46,0.2,0.81
20140410,14.04,14.12,14.44,13.23,275336,0.0,8.69,1.44,0.2,0.84
20140411,13.84,13.68,13.94,13.52,206236,0.0,2.97,-3.12,-0.44,0.63
20140414,13.75,13.84,14.49,13.69,308119,0.0,5.85,1.17,0.16,0.94
20140415,13.97,13.36,13.97,12.75,281411,0.0,8.82,-3.47,-0.48,0.86
20140416,13.59,13.01,13.85,12.86,212520,0.0,7.41,-2.62,-0.35,0.65
20140417,13.03,13.06,13.13,12.91,191055,0.0,1.69,0.38,0.05,0.58
20140421,13.17,13.58,13.68,13.14,61136,0.0,4.13,3.98,0.52,0.19
20140422,13.66,13.48,13.66,12.92,129448,0.0,5.45,-0.74,-0.1,0.39
20140423,13.53,13.1,13.61,13.05,72614,0.0,4.15,-2.82,-0.38,0.22
20140424,13.04,13.2,13.39,12.95,161168,0.0,3.36,0.76,0.1,0.49
20140425,13.2,13.25,13.28,13.1,57022,0.0,1.36,0.38,0.05,0.17
20140428,13.21,12.99,13.6,12.91,161466,0.0,5.21,-1.96,-0.26,0.49
20140429,13.19,12.44,13.19,12.4,293242,0.0,6.08,-4.23,-0.55,0.89
20140430,12.34,12.28,12.59,11.54,249415,0.0,8.44,-1.29,-0.16,0.73
20140501,12.2,12.74,12.86,12.15,95264,0.0,5.78,3.75,0.46,0.28
20140502,12.72,12.35,12.72,12.26,82800,0.0,3.61,-3.06,-0.39,0.24
20140505,12.4,12.03,12.4,11.8,202666,0.0,4.86,-2.59,-0.32,0.59
20140506,12.03,12.0,12.1,11.79,98170,0.0,2.58,-0.25,-0.03,0.29
20140507,11.95,11.59,12.12,11.47,274248,0.0,5.42,-3.42,-0.41,0.8
20140508,11.51,10.65,11.89,10.4,345244,0.0,12.86,-8.11,-0.94,1.01
20140509,11.1,10.03,11.51,9.62,930113,0.0,17.75,-5.82,-0.62,2.73
20140512,10.03,10.39,10.59,10.03,253187,0.0,5.58,3.59,0.36,0.74
20140513,10.43,11.05,11.18,10.41,171899,0.0,7.41,6.35,0.66,0.5
20140514,11.04,11.27,11.78,10.87,162594,0.0,8.24,1.99,0.22,0.48
20140515,11.23,11.31,11.49,10.87,113603,0.0,5.5,0.35,0.04,0.33
20140516,11.27,11.74,11.85,11.0,112969,0.0,7.52,3.8,0.43,0.33
20140519,11.79,12.03,12.25,11.65,60419,0.0,5.11,2.47,0.29,0.18
20140520,11.99,11.82,12.14,11.65,121980,0.0,4.07,-1.75,-0.21,0.36
20140521,11.85,11.72,12.2,11.7,70666,0.0,4.23,-0.85,-0.1,0.21
20140522,11.78,12.01,12.3,11.54,89266,0.0,6.48,2.47,0.29,0.26
20140523,12.08,12.69,12.74,12.04,65535,0.0,5.83,5.66,0.68,0.19
20140527,12.65,12.73,12.84,12.46,64775,0.0,2.99,0.32,0.04,0.19
20140528,12.65,12.91,13.1,12.65,78958,0.0,3.53,1.41,0.18,0.23
20140529,13.01,13.13,13.2,12.62,57867,0.0,4.49,1.7,0.22,0.17
20140530,13.03,13.15,13.2,12.89,67994,0.0,2.36,0.15,0.02,0.2
20140602,13.04,13.46,13.66,12.54,143105,0.0,8.52,2.36,0.31,0.42
20140603,13.31,13.37,13.87,13.24,95420,0.0,4.68,-0.67,-0.09,0.28
20140604,13.41,13.75,13.85,13.05,140486,0.0,5.98,2.84,0.38,0.41
20140605,13.7,14.22,14.49,13.28,213615,0.0,8.8,3.42,0.47,0.63
20140606,14.16,14.85,15.06,14.01,231208,0.0,7.38,4.43,0.63,0.68
20140609,14.77,14.98,15.35,14.58,89810,0.0,5.19,0.88,0.13,0.26
20140610,14.97,14.78,15.05,14.63,59758,0.0,2.8,-1.34,-0.2,0.18
20140611,14.74,14.57,15.0,14.29,125497,0.0,4.8,-1.42,-0.21,0.37
20140612,14.59,15.07,15.16,14.59,108919,0.0,3.91,3.43,0.5,0.32
20140613,15.0,15.5,15.72,14.96,119949,0.0,5.04,2.85,0.43,0.35
20140616,15.58,15.11,16.11,15.0,139115,0.0,7.16,-2.52,-0.39,0.41
20140617,15.12,15.49,15.49,14.95,110186,0.0,3.57,2.51,0.38,0.32
20140618,15.42,14.87,15.45,14.56,146998,0.0,5.75,-4.0,-0.62,0.43
20140619,15.11,15.41,15.47,14.99,80476,0.0,3.23,3.63,0.54,0.24
20140620,15.41,15.88,15.92,15.31,299631,0.0,3.96,3.05,0.47,0.88
20140623,15.95,15.94,16.06,15.72,87476,0.0,2.14,0.38,0.06,0.26
20140624,15.91,15.28,15.94,15.04,87360,0.0,5.65,-4.14,-0.66,0.26
20140625,15.1,14.92,15.4,14.9,50031,0.0,3.27,-2.36,-0.36,0.15
20140626,14.88,14.83,14.94,14.02,91961,0.0,6.17,-0.6,-0.09,0.27
20140627,14.81,14.12,14.97,14.01,930415,0.0,6.47,-4.79,-0.71,2.73
20140630,14.15,14.26,14.41,13.56,192625,0.0,6.02,0.99,0.14,0.56
20140701,14.18,14.54,14.63,14.09,175543,0.0,3.79,1.96,0.28,0.51
20140702,14.49,14.66,14.77,14.35,82745,0.0,2.89,0.83,0.12,0.24
20140703,14.68,15.04,15.05,14.51,33529,0.0,3.68,2.59,0.38,0.1
20140707,14.98,14.57,15.11,14.5,83636,0.0,4.06,-3.13,-0.47,0.25
20140708,14.51,13.86,14.51,13.63,261932,0.0,6.04,-4.87,-0.71,0.77
20140709,13.91,13.83,14.01,13.64,194547,0.0,2.67,-0.22,-0.03,0.57
20140710,13.52,13.65,13.79,13.02,90993,0.0,5.57,-1.3,-0.18,0.27
20140711,13.57,13.7,13.82,13.51,39577,0.0,2.27,0.37,0.05,0.12
20140714,13.8,13.58,13.8,13.5,56671,0.0,2.19,-0.88,-0.12,0.17
20140715,13.72,13.7,13.8,13.42,62249,0.0,2.8,0.88,0.12,0.18
20140716,13.72,13.7,13.8,13.3,62251,0.0,3.65,0.0,0.0,0.18
20140717,13.59,13.13,13.71,13.02,64584,0.0,5.04,-4.16,-0.57,0.19
20140718,13.07,13.75,13.84,13.07,128380,0.0,5.86,4.72,0.62,0.38
20140721,13.69,13.55,13.69,13.44,61446,0.0,1.82,-1.45,-0.2,0.18
20140722,13.58,13.96,14.26,13.58,301880,0.0,5.02,3.03,0.41,0.89
20140723,14.05,14.05,14.19,13.86,241832,0.0,2.36,0.64,0.09,0.71
20140724,14.0,13.94,14.18,13.72,181926,0.0,3.27,-0.78,-0.11,0.53
20140725,13.78,13.79,14.06,13.71,120201,0.0,2.51,-1.08,-0.15,0.35
20140728,13.75,13.38,13.8,13.2,51097,0.0,4.35,-2.97,-0.41,0.15
20140729,13.38,13.17,13.53,13.14,49538,0.0,2.91,-1.57,-0.21,0.15
20140730,13.23,13.24,13.37,13.05,385128,0.0,2.43,0.53,0.07,1.13
20140731,13.06,13.17,13.59,13.06,75048,0.0,4.0,-0.53,-0.07,0.22
20140801,13.15,13.14,13.23,12.81,189488,0.0,3.19,-0.23,-0.03,0.55
20140804,13.22,13.27,13.45,13.13,110507,0.0,2.44,0.99,0.13,0.32
20140805,13.25,12.68,13.3,12.44,120817,0.0,6.48,-4.45,-0.59,0.35
20140806,12.63,12.84,12.9,12.51,71028,0.0,3.08,1.26,0.16,0.21
20140807,12.95,12.99,13.1,12.46,103233,0.0,4.98,1.17,0.15,0.3
20140808,13.62,15.34,15.76,13.39,465823,0.0,18.24,18.09,2.35,1.36
20140811,15.47,15.23,15.52,14.53,238712,0.0,6.45,-0.72,-0.11,0.7
20140812,15.13,16.02,16.05,14.75,232488,0.0,8.54,5.19,0.79,0.68
20140813,16.03,16.62,16.89,15.77,189956,0.0,6.99,3.75,0.6,0.56
20140814,16.69,16.11,16.86,15.96,88702,0.0,5.42,-3.07,-0.51,0.26
20140815,16.29,16.18,16.29,15.86,52811,0.0,2.67,0.43,0.07,0.15
20140818,16.43,16.2,16.52,16.11,78330,0.0,2.53,0.12,0.02,0.23
20140819,16.22,16.25,16.43,15.84,82466,0.0,3.64,0.31,0.05,0.24
20140820,16.16,15.66,16.16,15.64,43831,0.0,3.2,-3.63,-0.59,0.13
20140821,15.57,16.08,16.21,15.31,98477,0.0,5.75,2.68,0.42,0.29
20140822,16.07,16.22,16.3,15.85,76705,0.0,2.8,0.87,0.14,0.22
20140825,16.31,15.96,16.69,15.87,81960,0.0,5.06,-1.6,-0.26,0.24
20140826,15.93,15.49,16.07,15.43,125255,0.0,4.01,-2.94,-0.47,0.37
20140827,15.54,15.42,15.54,14.76,187857,0.0,5.04,-0.45,-0.07,0.55
20140828,15.29,15.16,15.65,14.79,124996,0.0,5.58,-1.69,-0.26,0.37
20140829,15.15,14.76,15.49,14.72,70498,0.0,5.08,-2.64,-0.4,0.21
20140902,14.84,14.59,15.22,14.26,122253,0.0,6.5,-1.15,-0.17,0.36
20140903,14.62,14.67,14.85,14.58,73369,0.0,1.85,0.55,0.08,0.21
20140904,14.59,15.06,15.16,14.57,83698,0.0,4.02,2.66,0.39,0.24
20140905,15.06,14.96,15.2,14.5,167976,0.0,4.65,-0.66,-0.1,0.49
20140908,14.99,15.07,15.12,14.57,133133,0.0,3.68,0.74,0.11,0.39
20140909,14.94,14.9,14.98,14.56,92664,0.0,2.79,-1.13,-0.17,0.27
20140910,14.87,15.02,15.15,14.87,95025,0.0,1.88,0.81,0.12,0.28
20140911,14.97,15.32,15.47,14.9,134301,0.0,3.79,2.0,0.3,0.39
20140912,15.34,15.58,15.66,15.32,67874,0.0,2.22,1.7,0.26,0.2
20140915,15.61,15.32,15.74,15.29,119342,0.0,2.89,-1.67,-0.26,0.35
20140916,15.33,15.61,15.7,15.25,157379,0.0,2.94,1.89,0.29,0.46
20140917,15.65,16.09,16.38,15.65,106248,0.0,4.68,3.07,0.48,0.31
20140918,16.11,15.9,16.21,15.4,266120,0.0,5.03,-1.18,-0.19,0.78
20140919,15.93,15.44,16.07,14.93,103118,0.0,7.17,-2.89,-0.46,0.3
20140922,15.33,14.66,15.33,14.09,87089,0.0,8.03,-5.05,-0.78,0.25
20140923,14.56,14.26,15.13,14.21,94363,0.0,6.28,-2.73,-0.4,0.28
20140924,14.21,14.19,14.37,13.79,161780,0.0,4.07,-0.49,-0.07,0.47
20140925,14.24,14.08,14.3,13.82,85954,0.0,3.38,-0.78,-0.11,0.25
20140926,14.08,14.06,14.2,13.98,40468,0.0,1.56,-0.14,-0.02,0.12
20140929,13.88,13.91,14.26,13.79,54952,0.0,3.34,-1.07,-0.15,0.16
20140930,13.77,14.0,14.26,13.77,61004,0.0,3.52,0.65,0.09,0.18
20141001,13.97,14.38,14.46,13.75,115616,0.0,5.07,2.71,0.38,0.34
20141002,14.34,14.95,15.03,14.29,72454,0.0,5.15,3.96,0.57,0.21
20141003,15.13,14.85,15.24,14.81,93281,0.0,2.88,-0.67,-0.1,0.27
20141006,14.93,14.65,14.93,14.44,91265,0.0,3.3,-1.35,-0.2,0.27
20141007,14.56,14.36,14.56,14.23,80037,0.0,2.25,-1.98,-0.29,0.23
20141008,14.29,14.49,14.7,13.93,96678,0.0,5.36,0.91,0.13,0.28
20141009,14.49,13.89,14.49,13.71,124237,0.0,5.38,-4.14,-0.6,0.36
20141010,13.77,13.36,14.0,13.25,118179,0.0,5.4,-3.82,-0.53,0.35
20141013,13.32,13.48,14.01,13.11,71376,0.0,6.74,0.9,0.12,0.21
20141014,13.61,14.01,14.35,13.61,61377,0.0,5.49,3.93,0.53,0.18
20141015,13.76,14.24,14.45,13.57,108989,0.0,6.28,1.64,0.23,0.32
20141016,13.99,14.32,14.88,13.99,80101,0.0,6.25,0.56,0.08,0.23
20141017,14.54,14.0,14.72,13.89,94251,0.0,5.8,-2.23,-0.32,0.28
20141020,13.87,13.99,14.08,13.35,65192,0.0,5.21,-0.07,-0.01,0.19
20141021,13.99,13.99,14.02,13.03,89345,0.0,7.08,0.0,0.0,0.26
20141022,13.99,13.93,14.13,13.72,42541,0.0,2.93,-0.43,-0.06,0.12
20141023,13.9,14.07,14.3,13.84,102997,0.0,3.3,1.01,0.14,0.3
20141024,14.11,14.43,14.49,14.02,46527,0.0,3.34,2.56,0.36,0.14
20141027,14.41,14.36,14.41,14.03,35665,0.0,2.63,-0.49,-0.07,0.1
20141028,14.49,14.56,14.73,14.38,64287,0.0,2.44,1.39,0.2,0.19
20141029,14.62,14.51,14.85,14.35,50788,0.0,3.43,-0.34,-0.05,0.15
20141030,14.43,14.56,14.82,14.27,50578,0.0,3.79,0.34,0.05,0.15
20141031,14.93,15.09,15.3,14.79,159821,0.0,3.5,3.64,0.53,0.47
20141103,15.04,14.72,15.22,14.5,81058,0.0,4.77,-2.45,-0.37,0.24
20141104,14.67,14.92,15.08,14.5,94771,0.0,3.94,1.36,0.2,0.28
20141105,15.12,15.07,15.2,14.6,223558,0.0,4.02,1.01,0.15,0.65
20141106,14.95,15.1,15.34,14.95,144406,0.0,2.59,0.2,0.03,0.42
20141107,15.5,18.87,19.43,15.46,986639,0.0,26.29,24.97,3.77,2.88
20141110,18.65,17.91,18.85,17.7,360713,0.0,6.09,-5.09,-0.96,1.05
20141111,17.16,17.46,17.68,16.6,447381,0.0,6.03,-2.51,-0.45,1.31
20141112,17.43,17.91,17.94,16.89,169478,0.0,6.01,2.58,0.45,0.5
20141113,17.91,18.05,18.4,17.67,434440,0.0,4.08,0.78,0.14,1.27
20141114,18.01,18.9,18.9,17.91,379976,0.0,5.48,4.71,0.85,1.11
20141117,18.83,19.0,19.0,18.56,171182,0.0,2.33,0.53,0.1,0.5
20141118,18.87,19.03,19.27,18.75,239169,0.0,2.74,0.16,0.03,0.7
20141119,19.0,19.0,19.15,18.91,114918,0.0,1.26,-0.16,-0.03,0.34
20141120,19.0,19.34,19.39,18.87,122429,0.0,2.74,1.79,0.34,0.36
20141121,19.5,18.99,19.5,18.94,125316,0.0,2.9,-1.81,-0.35,0.37
20141124,19.0,18.66,19.18,18.25,395765,0.0,4.9,-1.74,-0.33,1.16
20141125,18.72,18.95,18.97,18.42,258132,0.0,2.95,1.55,0.29,0.75
20141126,19.07,19.19,19.31,18.86,68069,0.0,2.37,1.27,0.24,0.2
20141128,19.15,18.59,19.35,18.57,89962,0.0,4.06,-3.13,-0.6,0.26
20141201,18.64,18.93,19.04,18.4,218464,0.0,3.44,1.83,0.34,0.64
20141202,18.39,18.92,19.1,18.21,222092,0.0,4.7,-0.05,-0.01,0.65
20141203,18.95,19.62,20.22,18.94,216467,0.0,6.77,3.7,0.7,0.63
20141204,19.64,19.39,19.92,19.08,137438,0.0,4.28,-1.17,-0.23,0.4
20141205,19.35,19.72,19.76,19.1,83215,0.0,3.4,1.7,0.33,0.24
20141208,19.61,19.41,19.76,19.1,108406,0.0,3.35,-1.57,-0.31,0.32
20141209,19.2,19.44,19.63,18.77,92826,0.0,4.43,0.15,0.03,0.27
20141210,19.33,19.02,19.33,18.59,108492,0.0,3.81,-2.16,-0.42,0.32
20141211,19.06,19.12,19.45,18.8,85628,0.0,3.42,0.53,0.1,0.25
20141212,18.88,18.06,19.02,17.96,116820,0.0,5.54,-5.54,-1.06,0.34
20141215,18.11,17.82,18.45,17.63,106245,0.0,4.54,-1.33,-0.24,0.31
20141216,17.77,17.82,18.05,17.57,172696,0.0,2.69,0.0,0.0,0.5
20141217,17.79,18.61,18.86,17.79,138041,0.0,6.0,4.43,0.79,0.4
20141218,18.81,19.0,19.01,18.48,153796,0.0,2.85,2.1,0.39,0.45
20141219,19.0,19.73,20.0,18.59,130186,0.0,7.42,3.84,0.73,0.38
20141222,19.64,19.31,19.76,19.0,68541,0.0,3.85,-2.13,-0.42,0.2
20141223,19.38,20.3,20.48,19.22,165721,0.0,6.53,5.13,0.99,0.48
20141224,20.42,20.09,20.42,20.06,12687,0.0,1.77,-1.03,-0.21,0.04
20141226,20.08,20.0,20.31,19.64,37718,0.0,3.33,-0.45,-0.09,0.11
20141229,19.94,19.39,20.03,18.67,152891,0.0,6.8,-3.05,-0.61,0.45
20141230,19.31,19.0,19.38,18.74,76164,0.0,3.3,-2.01,-0.39,0.22
20141231,19.14,18.84,19.52,18.81,95016,0.0,3.74,-0.84,-0.16,0.27
20150102,18.98,18.89,18.99,18.26,106337,0.0,3.87,0.27,0.05,0.31
20150105,19.0,18.86,19.74,18.72,185811,0.0,5.4,-0.16,-0.03,0.54
20150106,18.97,18.31,18.97,18.0,56343,0.0,5.14,-2.92,-0.55,0.16
20150107,18.52,18.7,18.79,18.31,104565,0.0,2.62,2.13,0.39,0.3
20150108,18.96,19.37,19.45,18.64,48840,0.0,4.33,3.58,0.67,0.14
20150109,19.4,19.07,19.4,18.99,46539,0.0,2.12,-1.55,-0.3,0.13
20150112,19.07,19.07,19.36,18.91,64571,0.0,2.36,0.0,0.0,0.19
20150113,19.23,18.52,19.23,18.18,53718,0.0,5.51,-2.88,-0.55,0.15
20150114,18.28,18.89,19.02,18.16,93910,0.0,4.64,2.0,0.37,0.27
20150115,19.01,18.16,19.01,17.87,106992,0.0,6.03,-3.86,-0.73,0.31
20150116,18.18,18.55,19.01,17.87,134198,0.0,6.28,2.15,0.39,0.39
20150120,18.49,18.47,18.73,17.9,58413,0.0,4.47,-0.43,-0.08,0.17
20150121,18.49,18.19,18.78,18.13,6956,0.0,3.52,-1.52,-0.28,0.02
20150122,18.33,17.99,18.48,17.81,49099,0.0,3.68,-1.1,-0.2,0.14
20150123,18.05,17.61,18.17,17.51,43511,0.0,3.67,-2.11,-0.38,0.13
20150126,17.62,17.83,17.83,17.35,36754,0.0,2.73,1.25,0.22,0.11
20150127,17.64,17.7,18.06,17.26,78269,0.0,4.49,-0.73,-0.13,0.23
20150128,17.72,17.47,17.85,17.37,71043,0.0,2.71,-1.3,-0.23,0.2
20150129,17.42,17.53,17.7,17.04,42026,0.0,3.78,0.34,0.06,0.12
20150130,17.33,17.88,18.0,17.28,58477,0.0,4.11,2.0,0.35,0.17
20150202,18.0,17.98,18.08,17.77,125673,0.0,1.73,0.56,0.1,0.36
20150203,18.15,18.18,18.28,17.95,110044,0.0,1.84,1.11,0.2,0.31
20150204,18.16,18.08,18.25,18.01,49850,0.0,1.32,-0.55,-0.1,0.14
20150205,18.35,18.42,18.5,18.04,195181,0.0,2.54,1.88,0.34,0.56
20150206,19.05,19.42,19.5,18.24,338870,0.0,6.84,5.43,1.0,0.97
