trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220509,45.003,44.434,45.058,44.434,7505,366325.0,1.39,-1.26,-0.569,0.0
20220510,44.461,44.303,44.939,44.002,19438,940695.0,2.11,-0.29,-0.131,0.0
20220511,43.873,43.577,44.801,43.577,20689,992147.0,2.76,-1.64,-0.726,0.0
20220512,43.029,43.8,43.901,42.826,28950,1369982.0,2.47,0.51,0.223,0.0
20220513,43.809,44.966,45.168,43.809,43689,2140056.0,3.1,2.66,1.166,0.0
20220516,44.627,44.847,45.168,44.627,36066,1764446.0,1.2,-0.26,-0.119,0.0
20220517,44.875,46.093,46.104,44.875,11237,557799.0,2.74,2.78,1.246,0.0
20220518,45.306,44.455,46.362,44.415,18987,934678.0,4.22,-3.55,-1.638,0.0
20220519,43.653,44.296,44.755,43.653,12772,617253.0,2.48,-0.36,-0.159,0.0
20220520,44.608,44.08,44.764,43.203,19711,937990.0,3.52,-0.49,-0.216,0.0
20220523,44.324,44.593,44.829,44.158,13059,633807.0,1.52,1.16,0.513,0.0
20220524,44.305,44.107,44.7,43.46,11665,558415.0,2.78,-1.09,-0.486,0.0
20220525,43.837,45.031,45.178,43.837,6610,321394.0,3.04,2.09,0.924,0.0
20220526,45.159,46.081,46.234,45.159,12976,649739.0,2.39,2.33,1.05,0.0
20220527,45.765,47.097,47.116,45.765,4818,243868.0,2.93,2.2,1.016,0.0
20220531,46.656,46.715,46.914,46.509,12503,636902.0,0.86,-0.81,-0.382,0.0
20220601,46.436,46.472,46.923,45.807,13896,698270.0,2.39,-0.52,-0.243,0.0
20220602,46.252,47.354,47.354,46.252,13291,680170.0,2.37,1.9,0.882,0.0
20220603,46.886,46.959,47.106,46.868,11168,571096.0,0.5,-0.83,-0.395,0.0
20220606,47.143,47.266,47.428,47.134,9684,498306.0,0.63,0.65,0.307,0.0
20220607,46.592,47.837,47.837,46.592,6939,358695.0,2.63,1.21,0.571,0.0
20220608,47.263,47.008,47.547,46.868,14936,766124.0,1.42,-1.73,-0.829,0.0
20220609,46.702,46.092,46.776,46.092,11859,602166.0,1.46,-1.95,-0.916,0.0
20220610,45.371,44.838,45.371,44.838,3551,173784.0,1.16,-2.72,-1.254,0.0
20220613,43.497,42.748,43.513,42.634,8927,419728.0,1.96,-4.66,-2.09,0.0
20220614,42.67,42.576,42.863,42.34,6955,322638.0,1.22,-0.4,-0.172,0.0
20220615,42.799,43.049,43.529,42.661,4119,192553.0,2.04,1.11,0.473,0.0
20220616,42.367,40.869,42.367,40.7,7331,329505.0,3.87,-5.06,-2.18,0.0
20220617,41.182,41.166,41.492,40.815,15737,705281.0,1.66,0.73,0.297,0.0
20220621,41.88,41.701,42.064,41.701,8845,403488.0,0.88,1.3,0.535,0.0
20220622,40.879,41.594,41.798,40.879,7018,317435.0,2.2,-0.26,-0.107,0.0
20220623,41.945,41.658,41.945,41.127,9147,411610.0,1.97,0.15,0.064,0.0
20220624,42.147,43.056,43.056,42.027,7975,372058.0,2.47,3.36,1.398,0.0
