trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250402,0.025,0.022,0.025,0.018,337996,6813.0,0.0,0.0,0.0,0.0
20250403,0.012,0.014,0.02,0.012,1120617,16461.0,36.36,-36.36,-0.008,0.0
20250404,0.01,0.008,0.013,0.007,3597182,34079.0,42.86,-42.86,-0.006,0.0
