trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20150529,262.12,261.344,262.12,261.344,200,0.0,0.0,0.0,0.0,0.0
20150603,259.985,259.985,259.985,259.985,212,0.0,0.0,-0.52,-1.359,0.0
20150604,265.355,271.179,271.179,265.355,1708,0.0,2.24,4.31,11.194,0.0
20150608,260.179,262.314,263.673,259.726,3002,0.0,1.46,-3.27,-8.865,0.0
20150609,253.385,253.385,253.385,253.385,859,0.0,0.0,-3.4,-8.929,0.0
20150610,245.879,247.108,247.108,245.879,509,0.0,0.49,-2.48,-6.277,0.0
20150615,272.667,270.014,272.667,270.014,506,0.0,1.07,9.27,22.906,0.0
20150616,255.585,255.585,255.585,255.585,252,0.0,0.0,-5.34,-14.429,0.0
20150617,249.761,261.926,265.291,248.079,789,0.0,6.73,2.48,6.341,0.0
20150619,279.396,279.396,279.396,279.396,152,0.0,0.0,6.67,17.47,0.0
20150622,275.643,276.032,276.032,275.643,551,0.0,0.14,-1.2,-3.364,0.0
20150623,277.196,262.897,277.196,262.897,379,0.0,5.18,-4.76,-13.135,0.0
20150624,259.597,263.608,263.608,259.597,636,0.0,1.53,0.27,0.711,0.0
20150625,270.402,273.702,273.702,270.402,705,0.0,1.25,3.83,10.094,0.0
20150629,298.096,298.808,298.808,298.096,1355,0.0,0.26,9.17,25.106,0.0
20150630,300.49,298.937,301.331,298.937,1483,0.0,0.8,0.04,0.129,0.0
20150701,302.69,302.496,302.69,302.496,443,0.0,0.06,1.19,3.559,0.0
20150702,327.86,332.907,332.907,327.86,335,0.0,1.67,10.05,30.411,0.0
20150706,356.072,363.642,363.642,344.619,1427,0.0,5.71,9.23,30.735,0.0
20150707,365.454,331.872,392.048,331.678,2215,0.0,16.6,-8.74,-31.77,0.0
20150708,336.79,375.613,375.613,336.79,2723,0.0,11.7,13.18,43.741,0.0
20150709,343.39,342.807,343.713,329.802,2645,0.0,3.7,-8.73,-32.806,0.0
20150710,334.525,355.878,355.878,334.525,1288,0.0,6.23,3.81,13.071,0.0
20150713,355.878,363.901,363.901,355.878,2105,0.0,2.25,2.25,8.023,0.0
20150714,355.619,316.602,355.619,316.602,5662,0.0,10.72,-13.0,-47.299,0.0
20150715,332.066,354.066,360.213,325.919,3159,0.0,10.83,11.83,37.464,0.0
20150716,346.172,367.525,367.525,345.525,1907,0.0,6.21,3.8,13.459,0.0
20150717,387.001,384.865,387.324,384.865,543,0.0,0.67,4.72,17.34,0.0
20150720,417.347,440.641,442.065,417.347,5669,0.0,6.42,14.49,55.776,0.0
20150721,436.241,434.106,438.247,401.689,8447,0.0,8.3,-1.48,-6.535,0.0
20150722,443.553,459.988,462.512,443.553,6235,0.0,4.37,5.96,25.882,0.0
20150723,452.935,459.406,470.6,449.7,3106,0.0,4.54,-0.13,-0.582,0.0
20150724,456.235,499.846,504.44,456.235,2954,0.0,10.49,8.8,40.44,0.0
20150727,533.816,543.393,543.522,513.434,11784,0.0,6.02,8.71,43.547,0.0
20150728,537.763,480.435,549.928,465.682,16120,0.0,15.5,-11.59,-62.958,0.0
20150729,485.87,441.418,495.317,433.071,11822,0.0,12.96,-8.12,-39.017,0.0
20150730,453.065,462.253,472.282,444.329,12880,0.0,6.33,4.72,20.835,0.0
20150731,470.082,497.776,498.035,469.047,14080,0.0,6.27,7.68,35.523,0.0
20150803,521.717,543.522,544.105,505.217,20139,0.0,7.81,9.19,45.746,0.0
20150804,538.087,541.581,547.857,512.011,6528,0.0,6.6,-0.36,-1.941,0.0
20150805,507.223,556.528,560.346,497.129,9461,0.0,11.67,2.76,14.947,0.0
20150806,569.081,482.635,569.469,481.147,12119,0.0,15.87,-13.28,-73.893,0.0
20150807,501.658,529.093,532.134,461.864,25304,0.0,14.56,9.63,46.458,0.0
20150810,528.446,419.547,528.446,419.547,21188,0.0,20.58,-20.7,-109.546,0.0
20150811,452.482,420.906,467.494,420.841,18155,0.0,11.12,0.32,1.359,0.0
20150812,426.341,390.948,429.577,388.36,21756,0.0,9.79,-7.12,-29.958,0.0
20150813,405.701,423.624,429.771,401.754,13140,0.0,7.17,8.36,32.676,0.0
20150814,424.918,433.718,435.141,411.33,5461,0.0,5.62,2.38,10.094,0.0
20150817,437.277,436.241,447.5,423.041,9286,0.0,5.64,0.58,2.523,0.0
20150818,441.353,430.353,444.071,430.353,2349,0.0,3.14,-1.35,-5.888,0.0
20150819,439.994,477.07,494.993,435.659,20956,0.0,13.79,10.86,46.717,0.0
20150820,485.288,518.223,518.223,474.547,9660,0.0,9.16,8.63,41.153,0.0
20150821,523.399,576.004,576.004,523.399,26250,0.0,10.15,11.15,57.781,0.0
20150824,577.363,672.997,693.897,577.363,24230,0.0,20.23,16.84,96.993,0.0
20150825,576.392,685.162,701.791,576.392,23077,0.0,18.63,1.81,12.165,0.0
20150826,692.15,647.503,705.285,643.75,11517,0.0,8.98,-5.5,-37.659,0.0
20150827,576.392,522.687,597.422,491.046,31341,0.0,16.43,-19.28,-124.816,0.0
20150828,524.24,468.723,530.581,430.288,32407,0.0,19.19,-10.32,-53.964,0.0
20150831,473.058,421.359,503.211,415.406,36835,0.0,18.73,-10.1,-47.364,0.0
20150901,467.817,491.952,498.229,449.506,48899,0.0,11.56,16.75,70.593,0.0
20150902,473.77,476.294,532.716,465.553,25220,0.0,13.65,-3.18,-15.658,0.0
20150903,474.353,465.1,475.647,420.906,14215,0.0,11.49,-2.35,-11.194,0.0
20150904,469.694,485.288,494.993,469.694,10083,0.0,5.44,4.34,20.188,0.0
20150908,480.111,465.1,491.564,455.2,10479,0.0,7.49,-4.16,-20.188,0.0
20150909,454.165,501.464,503.405,427.053,19533,0.0,16.42,7.82,36.364,0.0
20150910,497.193,486.323,513.37,473.641,5538,0.0,7.92,-3.02,-15.141,0.0
20150911,506.058,517.187,540.287,505.864,37684,0.0,7.08,6.35,30.864,0.0
20150914,523.593,551.61,557.951,523.593,10278,0.0,6.64,6.66,34.423,0.0
20150915,541.775,524.693,541.775,514.405,13570,0.0,4.96,-4.88,-26.917,0.0
20150916,515.893,452.223,515.893,446.529,18682,0.0,13.22,-13.81,-72.47,0.0
20150917,451.059,453.259,455.2,421.23,20838,0.0,7.51,0.23,1.036,0.0
20150918,480.758,510.911,514.534,480.694,17918,0.0,7.47,12.72,57.652,0.0
20150921,494.67,501.335,508.323,478.817,11653,0.0,5.78,-1.87,-9.576,0.0
20150922,534.269,525.987,543.328,498.099,15595,0.0,9.02,4.92,24.652,0.0
20150923,514.405,572.445,573.61,514.146,22265,0.0,11.31,8.83,46.458,0.0
20150924,581.504,561.834,606.868,545.787,20172,0.0,10.67,-1.85,-10.611,0.0
20150925,537.699,579.951,588.233,537.699,7679,0.0,8.99,3.22,18.117,0.0
20150928,600.01,670.603,671.315,600.01,24415,0.0,12.3,15.63,90.652,0.0
20150929,641.292,666.462,668.144,623.498,6826,0.0,6.66,-0.62,-4.141,0.0
20150930,643.297,600.657,643.297,586.292,15763,0.0,8.55,-9.87,-65.805,0.0
20151001,556.981,575.939,595.933,531.811,9699,0.0,10.68,-4.12,-24.718,0.0
20151002,585.257,475.388,596.451,473.9,16463,0.0,21.28,-17.46,-100.551,0.0
20151005,450.153,400.524,450.153,399.812,51806,0.0,10.59,-15.75,-74.864,0.0
20151006,393.407,338.084,405.895,335.819,55862,0.0,17.5,-15.59,-62.44,0.0
20151007,315.243,335.496,365.972,302.625,93647,0.0,18.74,-0.77,-2.588,0.0
20151008,345.784,297.708,345.784,291.82,76562,0.0,16.08,-11.26,-37.788,0.0
20151009,297.643,311.231,323.978,294.214,51708,0.0,10.0,4.54,13.523,0.0
20151012,313.819,343.131,359.889,313.237,58721,0.0,14.99,10.25,31.9,0.0
20151013,353.289,364.742,366.101,329.607,76901,0.0,10.64,6.3,21.611,0.0
20151014,367.201,353.289,375.483,346.042,19255,0.0,8.07,-3.14,-11.453,0.0
20151015,357.754,322.749,367.783,322.296,30119,0.0,12.88,-8.64,-30.54,0.0
20151016,314.078,323.46,335.754,312.008,10808,0.0,7.36,0.22,0.711,0.0
20151019,333.749,355.619,362.348,330.319,21859,0.0,9.9,9.94,32.159,0.0
20151020,360.536,343.454,362.219,328.96,13286,0.0,9.35,-3.42,-12.165,0.0
20151021,351.348,379.171,381.436,351.154,43202,0.0,8.82,10.4,35.717,0.0
20151022,369.466,373.93,394.701,359.501,17550,0.0,9.28,-1.38,-5.241,0.0
20151023,387.907,377.036,394.701,360.795,18975,0.0,9.07,0.83,3.106,0.0
20151026,380.789,406.218,408.418,380.789,27411,0.0,7.33,7.74,29.182,0.0
20151027,430.159,442.453,452.353,428.153,49614,0.0,5.96,8.92,36.235,0.0
20151028,432.035,394.054,439.994,377.942,47263,0.0,14.02,-10.94,-48.399,0.0
20151029,391.465,382.795,394.701,353.807,36274,0.0,10.38,-2.86,-11.259,0.0
20151030,376.519,367.525,398.906,354.972,13674,0.0,11.48,-3.99,-15.27,0.0
