trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170609,9.25,8.35,9.26,8.2,185659,0.0,10.61,-16.42,-1.64,5.8
20170612,8.45,8.7,8.7,8.15,39225,0.0,6.59,4.19,0.35,1.23
20170613,8.6,7.9,8.6,7.8,46519,0.0,9.2,-9.2,-0.8,1.45
20170614,8.5,8.0,8.5,7.75,28403,0.0,9.49,1.27,0.1,0.89
20170615,7.66,8.35,8.5,7.66,25593,0.0,10.5,4.38,0.35,0.8
20170616,8.28,8.55,8.9,8.25,137723,0.0,7.78,2.4,0.2,4.3
20170619,8.27,9.78,9.91,8.25,325970,0.0,19.42,14.39,1.23,10.18
20170620,9.79,9.11,10.0,8.61,109612,0.0,14.21,-6.85,-0.67,3.42
20170621,8.7,8.6,9.16,8.13,45192,0.0,11.31,-5.6,-0.51,1.41
20170622,8.5,8.31,8.7,8.15,28436,0.0,6.4,-3.37,-0.29,0.89
20170623,8.48,8.65,8.68,8.29,28978,0.0,4.69,4.09,0.34,0.91
20170626,8.69,8.32,8.7,8.2,6442,0.0,5.78,-3.82,-0.33,0.2
20170627,8.24,8.29,8.35,8.13,6300,0.0,2.64,-0.36,-0.03,0.2
20170628,8.63,8.3,8.76,8.12,18686,0.0,7.72,0.12,0.01,0.58
20170629,8.27,8.5,8.59,8.11,20125,0.0,5.78,2.41,0.2,0.63
20170630,8.52,8.6,8.62,8.3,12634,0.0,3.76,1.18,0.1,0.39
20170703,9.2,8.48,9.2,8.18,9580,0.0,11.86,-1.4,-0.12,0.29
20170705,8.35,8.69,8.8,8.33,16900,0.0,5.54,2.48,0.21,0.52
20170706,8.3,8.46,8.46,8.25,10906,0.0,2.42,-2.65,-0.23,0.34
20170707,8.49,8.34,8.55,8.26,8951,0.0,3.43,-1.42,-0.12,0.28
20170710,8.2,7.4,8.45,6.59,49716,0.0,22.3,-11.27,-0.94,1.53
20170711,7.35,6.98,7.77,6.65,13928,97965.0,15.14,-5.68,-0.42,0.43
20170712,6.9,6.23,7.5,5.77,16918,109679.0,24.79,-10.74,-0.75,0.52
20170713,6.25,5.79,6.55,5.52,16180,96769.0,16.53,-7.06,-0.44,0.5
20170714,5.8,6.34,6.36,5.7,10399,63067.0,11.4,9.5,0.55,0.32
20170717,6.29,6.4,6.54,5.81,7884,49485.0,11.51,0.95,0.06,0.24
20170718,6.39,6.5,6.79,6.35,10084,65310.0,6.88,1.56,0.1,0.31
20170719,6.36,6.3,6.36,6.2,2859,1155.0,2.46,-3.08,-0.2,0.09
20170720,6.37,6.37,6.37,6.34,216,1369.0,0.48,1.11,0.07,0.01
20170721,6.25,6.0,6.13,5.9,1981,11917.0,3.61,-5.81,-0.37,0.06
20170724,6.07,6.49,6.5,6.07,4434,28514.0,7.17,8.17,0.49,0.14
20170725,6.5,6.4,6.5,6.32,4326,27597.0,2.77,-1.39,-0.09,0.13
20170726,6.35,6.4,6.42,6.3,2303,14710.0,1.88,0.0,0.0,0.07
20170727,6.21,6.0,6.39,6.0,7216,8117.0,6.09,-6.25,-0.4,0.22
20170728,5.98,6.1,6.13,5.89,2015,11993.0,4.0,1.67,0.1,0.06
20170731,6.15,5.72,6.17,5.7,12040,0.0,7.7,-6.23,-0.38,0.37
20170801,5.8,5.81,5.81,5.44,5376,30641.0,6.47,1.57,0.09,0.17
20170802,5.75,5.3,5.75,5.0,10652,58330.0,12.91,-8.78,-0.51,0.33
20170803,5.5,5.5,5.88,5.5,2574,14318.0,7.17,3.77,0.2,0.08
20170804,5.5,5.5,5.5,5.5,603,3316.0,0.0,0.0,0.0,0.02
20170807,5.46,5.77,5.77,4.47,905,4480.0,23.64,4.91,0.27,0.03
20170808,5.7,5.15,5.7,5.03,4652,24109.0,11.61,-10.75,-0.62,0.14
20170809,5.1,5.0,5.2,4.74,9894,49373.0,8.93,-2.91,-0.15,0.3
20170810,4.95,5.25,5.25,4.59,3715,17842.0,13.2,5.0,0.25,0.11
20170811,5.21,5.37,5.48,5.15,2510,13138.0,6.29,2.29,0.12,0.08
20170814,5.34,5.28,5.35,5.21,9259,48454.0,2.61,-1.68,-0.09,0.28
20170815,5.16,5.28,5.28,5.16,483,2538.0,2.27,0.0,0.0,0.01
20170816,5.5,5.64,5.72,5.5,8841,49990.0,4.17,6.82,0.36,0.27
20170817,5.7,5.7,5.75,5.7,3129,17945.0,0.89,1.06,0.06,0.1
20170818,5.25,5.25,5.25,5.25,100,525.0,0.0,-7.89,-0.45,0.0
20170821,5.25,5.41,5.45,5.25,1567,8323.0,3.81,3.05,0.16,0.05
20170822,5.25,5.45,6.35,5.25,29600,168378.0,20.33,0.74,0.04,0.91
20170823,5.55,6.36,6.36,5.55,16534,96649.0,14.86,16.7,0.91,0.51
20170824,6.2,6.09,6.5,5.96,18090,112113.0,8.49,-4.25,-0.27,0.56
20170825,6.01,5.95,6.45,5.7,10200,62009.0,12.32,-2.3,-0.14,0.31
20170828,6.05,5.9,6.16,5.65,31686,187441.0,8.57,-0.84,-0.05,0.97
20170829,5.83,5.87,6.03,5.83,7674,45403.0,3.39,-0.51,-0.03,0.24
20170830,5.87,5.87,5.87,5.87,0,0.0,0.0,0.0,0.0,0.0
20170831,6.4,5.99,6.5,5.8,4641,28516.0,11.93,2.04,0.12,0.14
20170901,6.23,6.0,6.23,5.97,12000,72869.0,4.34,0.17,0.01,0.37
20170905,6.0,6.49,6.5,5.88,32127,201875.0,10.33,8.17,0.49,0.99
20170906,6.06,5.5,6.2,5.5,11806,71224.0,10.79,-15.25,-0.99,0.36
20170907,5.44,5.66,5.67,5.42,3529,19568.0,4.55,2.91,0.16,0.11
20170908,5.68,5.45,5.68,5.33,7337,40279.0,6.18,-3.71,-0.21,0.23
20170911,5.54,5.5,5.66,5.45,12692,69915.0,3.85,0.92,0.05,0.39
20170912,5.75,5.6,5.94,5.6,6954,40554.0,6.18,1.82,0.1,0.21
20170913,6.0,5.79,6.5,5.6,9678,56257.0,16.07,3.39,0.19,0.3
20170914,5.73,5.88,6.21,5.73,9575,56715.0,8.29,1.55,0.09,0.29
20170915,5.57,5.79,5.84,5.55,9650,54470.0,4.93,-1.53,-0.09,0.3
20170918,5.96,5.75,6.38,5.56,12526,74464.0,14.16,-0.69,-0.04,0.39
20170919,6.1,6.23,6.23,5.95,7053,43142.0,4.87,8.35,0.48,0.22
20170920,5.95,6.07,6.23,5.81,36957,222896.0,6.74,-2.57,-0.16,1.14
20170921,6.17,6.11,6.2,6.11,9554,59010.0,1.48,0.66,0.04,0.29
20170922,6.18,5.95,6.32,5.95,16350,101447.0,6.06,-2.62,-0.16,0.5
20170925,5.96,5.37,6.25,5.37,26337,156212.0,14.79,-9.75,-0.58,0.81
20170926,5.63,5.4,5.85,5.23,16921,91621.0,11.55,0.56,0.03,0.52
20170927,5.47,5.22,5.47,5.0,5827,30689.0,8.7,-3.33,-0.18,0.18
20170928,5.22,5.22,5.22,5.22,0,0.0,0.0,0.0,0.0,0.0
20170929,5.11,5.26,5.31,5.1,2070,10789.0,4.02,0.77,0.04,0.06
20171002,5.12,5.17,5.35,5.11,4085,21572.0,4.56,-1.71,-0.09,0.13
20171003,5.2,5.3,5.3,5.19,1800,9430.0,2.13,2.51,0.13,0.06
20171004,5.0,5.25,5.28,4.7,10945,54867.0,10.94,-0.94,-0.05,0.34
20171005,5.4,5.42,5.42,5.35,2460,13227.0,1.33,3.24,0.17,0.08
20171006,5.5,5.11,5.55,5.11,3211,17160.0,8.12,-5.72,-0.31,0.1
20171009,5.1,5.19,5.19,5.05,1898,9673.0,2.74,1.57,0.08,0.06
20171010,5.18,4.95,5.19,4.95,6990,35590.0,4.62,-4.62,-0.24,0.22
20171011,5.12,5.15,5.28,5.12,4756,24716.0,3.23,4.04,0.2,0.15
20171012,5.13,5.13,5.13,5.13,459,2355.0,0.0,-0.39,-0.02,0.01
20171013,4.95,4.86,5.05,4.63,5115,25303.0,8.19,-5.26,-0.27,0.16
20171016,4.86,4.86,4.86,4.86,0,0.0,0.0,0.0,0.0,0.0
20171017,5.01,5.03,5.51,4.94,3835,20071.0,11.73,3.5,0.17,0.12
20171018,5.3,5.49,5.78,5.2,27568,152416.0,11.53,9.15,0.46,0.85
20171019,5.1,5.1,5.44,4.75,7820,39898.0,12.57,-7.1,-0.39,0.24
20171020,5.38,5.25,5.38,5.25,1875,10019.0,2.55,2.94,0.15,0.06
20171023,5.25,5.27,5.29,5.12,2701,14245.0,3.24,0.38,0.02,0.08
20171024,5.14,5.1,5.22,5.08,2873,14681.0,2.66,-3.23,-0.17,0.09
20171025,4.92,5.0,5.0,4.9,3777,18776.0,1.96,-1.96,-0.1,0.12
20171026,5.18,5.15,5.18,4.97,19393,99554.0,4.2,3.0,0.15,0.6
20171027,5.12,5.06,5.13,5.0,1886,9545.0,2.52,-1.75,-0.09,0.06
20171030,4.76,5.59,5.59,4.75,17317,85966.0,16.6,10.47,0.53,0.53
20171031,5.3,5.23,5.7,4.73,4173,21544.0,17.35,-6.44,-0.36,0.13
20171101,5.09,5.67,5.78,5.09,16450,91724.0,13.19,8.41,0.44,0.5
20171102,5.38,5.69,5.69,5.38,768,4181.0,5.47,0.35,0.02,0.02
20171103,5.57,5.5,5.57,5.23,16808,91439.0,5.98,-3.34,-0.19,0.52
20171106,5.78,5.72,6.01,5.7,9967,57653.0,5.64,4.0,0.22,0.31
20171107,5.81,5.6,5.82,5.6,1753,10103.0,3.85,-2.1,-0.12,0.05
20171108,5.82,5.73,6.19,5.65,19249,111984.0,9.64,2.32,0.13,0.59
20171109,6.0,5.77,6.33,5.77,3913,23320.0,9.77,0.7,0.04,0.12
20171110,5.85,5.8,5.94,5.8,2350,13687.0,2.43,0.52,0.03,0.07
20171113,5.68,5.52,5.68,5.51,933,5243.0,2.93,-4.83,-0.28,0.03
20171114,5.27,5.76,5.86,5.27,2829,15659.0,10.69,4.35,0.24,0.09
20171115,5.22,5.25,5.69,5.21,3664,19390.0,8.33,-8.85,-0.51,0.11
20171116,5.25,5.51,5.51,5.23,1329,7135.0,5.33,4.95,0.26,0.04
20171117,5.28,5.29,5.78,5.15,18045,95657.0,11.43,-3.99,-0.22,0.55
20171120,5.44,5.46,5.61,5.18,6955,37710.0,8.13,3.21,0.17,0.21
20171121,5.4,5.21,5.47,5.21,11153,60058.0,4.76,-4.58,-0.25,0.34
20171122,5.17,5.39,5.39,5.17,186,961.0,4.22,3.45,0.18,0.01
20171124,5.34,5.14,5.34,5.0,3234,16689.0,6.31,-4.64,-0.25,0.1
20171127,5.25,5.25,5.25,5.22,4222,22097.0,0.58,2.14,0.11,0.13
20171128,5.02,5.2,5.25,4.96,7351,37753.0,5.52,-0.95,-0.05,0.23
20171129,5.06,5.1,5.1,5.01,2496,12603.0,1.73,-1.92,-0.1,0.08
20171130,5.1,5.12,5.2,5.06,27350,139605.0,2.75,0.39,0.02,0.84
20171201,5.05,5.02,5.19,4.95,4390,22215.0,4.69,-1.95,-0.1,0.13
20171204,5.15,4.88,5.2,4.86,3040,15028.0,6.77,-2.79,-0.14,0.09
20171205,5.0,4.93,5.0,4.85,1676,8232.0,3.07,1.02,0.05,0.05
20171206,5.0,4.86,5.0,4.85,1919,0.0,3.04,-1.42,-0.07,0.06
20171207,5.0,5.07,5.33,4.86,3816,19213.0,9.67,4.32,0.21,0.12
20171208,4.91,5.47,5.47,4.91,11443,61049.0,11.05,7.89,0.4,0.35
20171211,5.1,5.25,5.47,5.06,5409,28968.0,7.5,-4.02,-0.22,0.17
20171212,4.99,5.17,5.49,4.99,10884,57430.0,9.52,-1.52,-0.08,0.33
20171213,5.08,5.12,5.21,5.08,802,4105.0,2.51,-0.97,-0.05,0.02
20171214,5.12,5.12,5.12,5.12,10,0.0,0.0,0.0,0.0,0.0
20171215,5.42,5.44,5.45,5.42,3672,19942.0,0.59,6.25,0.32,0.11
20171218,5.16,5.42,5.44,5.12,9100,48287.0,5.88,-0.37,-0.02,0.28
20171219,5.39,5.08,5.39,5.04,4329,22257.0,6.46,-6.27,-0.34,0.13
20171220,5.15,5.17,5.21,5.04,6067,31229.0,3.35,1.77,0.09,0.19
