trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20060616,17.098,17.074,17.142,17.036,30400,0.0,0.0,0.0,0.0,0.0
20060619,17.074,17.074,17.074,17.074,0,0.0,0.0,0.0,0.0,0.0
20060620,17.18,17.18,17.18,17.18,200,0.0,0.0,0.62,0.106,0.0
20060621,17.18,17.18,17.18,17.18,0,0.0,0.0,0.0,0.0,0.0
20060622,17.18,17.18,17.18,17.18,0,0.0,0.0,0.0,0.0,0.0
20060623,17.036,17.067,17.067,17.036,1700,0.0,0.18,-0.66,-0.113,0.0
20060626,17.111,17.111,17.111,17.111,1000,0.0,0.0,0.26,0.044,0.0
20060627,17.111,17.111,17.111,17.111,0,0.0,0.0,0.0,0.0,0.0
20060628,17.111,17.111,17.111,17.111,0,0.0,0.0,0.0,0.0,0.0
20060629,17.111,17.111,17.111,17.111,0,0.0,0.0,0.0,0.0,0.0
20060630,17.111,17.111,17.111,17.111,0,0.0,0.0,0.0,0.0,0.0
20060703,17.111,17.111,17.111,17.111,0,0.0,0.0,0.0,0.0,0.0
20060705,17.111,17.111,17.111,17.111,0,0.0,0.0,0.0,0.0,0.0
20060706,17.689,17.689,17.689,17.689,100,0.0,0.0,3.38,0.578,0.0
20060707,17.839,17.689,17.839,17.689,10500,0.0,0.85,0.0,0.0,0.0
20060710,17.949,17.849,17.949,17.849,1000,0.0,0.57,0.9,0.16,0.0
20060711,17.822,17.867,17.867,17.822,200,0.0,0.25,0.1,0.018,0.0
20060712,17.6,17.446,17.6,17.412,2300,0.0,1.05,-2.36,-0.421,0.0
20060713,17.446,17.446,17.446,17.446,0,0.0,0.0,0.0,0.0,0.0
20060714,17.012,16.889,17.012,16.889,400,0.0,0.71,-3.19,-0.557,0.0
20060717,16.77,16.77,16.77,16.77,100,0.0,0.0,-0.7,-0.119,0.0
20060718,16.77,16.77,16.77,16.77,0,0.0,0.0,0.0,0.0,0.0
20060719,16.541,17.067,17.067,16.541,500,0.0,3.14,1.77,0.297,0.0
20060720,17.057,17.046,17.057,17.012,800,0.0,0.26,-0.12,-0.021,0.0
20060721,16.759,16.759,16.759,16.759,300,0.0,0.0,-1.68,-0.287,0.0
20060724,16.759,16.759,16.759,16.759,0,0.0,0.0,0.0,0.0,0.0
20060725,16.759,16.759,16.759,16.759,0,0.0,0.0,0.0,0.0,0.0
20060726,17.053,17.046,17.087,17.046,2000,0.0,0.24,1.71,0.287,0.0
20060727,17.412,17.412,17.412,17.412,2300,0.0,0.0,2.15,0.366,0.0
20060728,17.412,17.412,17.412,17.412,0,0.0,0.0,0.0,0.0,0.0
20060731,17.412,17.412,17.412,17.412,0,0.0,0.0,0.0,0.0,0.0
20060801,17.395,17.419,17.419,17.395,1300,0.0,0.14,0.04,0.007,0.0
20060802,17.754,17.839,17.839,17.754,1100,0.0,0.49,2.41,0.42,0.0
20060803,17.839,17.839,17.839,17.839,0,0.0,0.0,0.0,0.0,0.0
20060804,17.901,17.846,17.901,17.846,400,0.0,0.31,0.04,0.007,0.0
20060807,17.846,17.846,17.846,17.846,0,0.0,0.0,0.0,0.0,0.0
20060808,17.846,17.846,17.846,17.846,0,0.0,0.0,0.0,0.0,0.0
20060809,17.873,17.839,17.873,17.839,400,0.0,0.19,-0.04,-0.007,0.0
20060810,17.873,17.873,17.873,17.873,200,0.0,0.0,0.19,0.034,0.0
20060811,17.908,17.908,17.908,17.908,100,0.0,0.0,0.2,0.035,0.0
20060814,18.041,18.113,18.113,18.041,500,0.0,0.4,1.14,0.205,0.0
20060815,18.369,18.386,18.386,18.369,300,0.0,0.09,1.51,0.273,0.0
20060816,18.488,18.588,18.618,18.488,3900,0.0,0.71,1.1,0.202,0.0
20060817,18.523,18.55,18.55,18.523,3000,0.0,0.15,-0.2,-0.038,0.0
20060818,18.533,18.55,18.55,18.509,300,0.0,0.22,0.0,0.0,0.0
20060821,18.406,18.55,18.55,18.406,1800,0.0,0.78,0.0,0.0,0.0
20060822,18.591,18.577,18.591,18.577,400,0.0,0.08,0.15,0.027,0.0
20060823,18.437,18.184,18.437,18.147,73100,0.0,1.56,-2.12,-0.393,0.0
20060824,18.191,18.068,18.191,18.068,20600,0.0,0.68,-0.64,-0.116,0.0
20060825,17.942,17.925,17.942,17.89,11500,0.0,0.29,-0.79,-0.143,0.0
20060828,17.819,17.942,17.942,17.819,1200,0.0,0.69,0.09,0.017,0.0
20060829,18.044,18.082,18.085,17.942,2600,0.0,0.8,0.78,0.14,0.0
20060830,18.065,17.976,18.065,17.976,3600,0.0,0.49,-0.59,-0.106,0.0
20060831,18.113,18.113,18.113,18.113,100,0.0,0.0,0.76,0.137,0.0
20060901,18.085,18.13,18.13,18.072,1500,0.0,0.32,0.09,0.017,0.0
20060905,18.355,18.4,18.4,18.338,1300,0.0,0.34,1.49,0.27,0.0
20060906,18.215,18.123,18.215,18.123,14300,0.0,0.5,-1.51,-0.277,0.0
20060907,17.873,17.911,17.972,17.873,20200,0.0,0.55,-1.17,-0.212,0.0
20060908,17.901,17.873,17.901,17.867,3500,0.0,0.19,-0.21,-0.038,0.0
20060911,17.764,17.706,17.767,17.614,31400,0.0,0.86,-0.93,-0.167,0.0
20060912,17.747,17.802,17.826,17.74,700,0.0,0.49,0.54,0.096,0.0
20060913,17.679,17.72,17.764,17.679,10500,0.0,0.48,-0.46,-0.082,0.0
20060914,17.791,17.761,17.791,17.757,20600,0.0,0.19,0.23,0.041,0.0
20060915,17.832,17.764,17.832,17.737,1200,0.0,0.53,0.02,0.003,0.0
20060918,17.709,17.812,17.826,17.709,5300,0.0,0.66,0.27,0.048,0.0
20060919,17.784,17.579,17.784,17.559,7000,0.0,1.26,-1.31,-0.233,0.0
20060920,17.754,17.781,17.839,17.754,23200,0.0,0.48,1.15,0.202,0.0
20060921,17.805,17.747,17.805,17.747,500,0.0,0.33,-0.19,-0.034,0.0
20060922,17.586,17.549,17.586,17.549,200,0.0,0.21,-1.12,-0.198,0.0
20060925,17.679,17.614,17.679,17.614,1000,0.0,0.37,0.37,0.065,0.0
20060926,17.549,17.634,17.634,17.463,20800,0.0,0.97,0.11,0.02,0.0
20060927,17.788,17.822,17.836,17.74,3700,0.0,0.54,1.07,0.188,0.0
20060928,17.908,17.962,17.962,17.867,6600,0.0,0.53,0.79,0.14,0.0
20060929,17.887,17.873,17.894,17.856,2000,0.0,0.21,-0.5,-0.089,0.0
20061002,18.02,18.058,18.133,18.02,1500,0.0,0.63,1.04,0.185,0.0
20061003,17.969,17.996,18.054,17.935,21300,0.0,0.66,-0.34,-0.062,0.0
20061004,17.959,18.178,18.208,17.959,1100,0.0,1.38,1.01,0.182,0.0
20061005,18.335,18.376,18.396,18.314,13000,0.0,0.45,1.09,0.198,0.0
20061006,18.078,18.113,18.178,18.078,14300,0.0,0.54,-1.43,-0.263,0.0
20061009,17.969,17.996,18.061,17.969,1100,0.0,0.51,-0.65,-0.117,0.0
20061010,18.061,18.051,18.082,18.027,14300,0.0,0.31,0.31,0.055,0.0
20061011,18.034,18.092,18.092,18.027,2700,0.0,0.36,0.23,0.041,0.0
20061012,18.106,18.215,18.219,18.106,1300,0.0,0.62,0.68,0.123,0.0
20061013,18.13,18.133,18.154,18.072,17800,0.0,0.45,-0.45,-0.082,0.0
20061016,18.239,18.29,18.29,18.239,1000,0.0,0.28,0.87,0.157,0.0
20061017,18.208,18.15,18.208,18.113,1500,0.0,0.52,-0.77,-0.14,0.0
20061018,18.201,18.174,18.232,18.14,2400,0.0,0.51,0.13,0.024,0.0
20061019,18.208,18.307,18.314,18.208,2200,0.0,0.58,0.73,0.133,0.0
20061020,18.29,18.287,18.29,18.287,900,0.0,0.02,-0.11,-0.02,0.0
20061023,18.27,18.406,18.427,18.27,2100,0.0,0.86,0.65,0.119,0.0
20061024,18.301,18.369,18.369,18.283,3400,0.0,0.47,-0.2,-0.037,0.0
20061025,18.365,18.43,18.43,18.352,1000,0.0,0.42,0.33,0.061,0.0
20061026,18.485,18.574,18.574,18.427,3500,0.0,0.8,0.78,0.144,0.0
20061027,18.502,18.369,18.502,18.369,30000,0.0,0.72,-1.1,-0.205,0.0
20061030,18.475,18.43,18.475,18.43,400,0.0,0.24,0.33,0.061,0.0
20061031,18.277,18.335,18.386,18.277,3700,0.0,0.59,-0.52,-0.095,0.0
20061101,18.516,18.277,18.53,18.263,3500,0.0,1.46,-0.32,-0.058,0.0
20061102,18.406,18.383,18.413,18.372,2400,0.0,0.22,0.58,0.106,0.0
20061103,18.372,18.342,18.372,18.28,1100,0.0,0.5,-0.22,-0.041,0.0
20061106,18.389,18.506,18.506,18.389,3000,0.0,0.64,0.89,0.164,0.0
20061107,18.574,18.502,18.632,18.499,1200,0.0,0.72,-0.02,-0.004,0.0
20061108,18.465,18.512,18.564,18.465,400,0.0,0.54,0.05,0.01,0.0
20061109,18.413,18.379,18.492,18.379,2600,0.0,0.61,-0.72,-0.133,0.0
20061110,18.454,18.41,18.454,18.396,2800,0.0,0.32,0.17,0.031,0.0
20061113,18.318,18.307,18.338,18.283,2300,0.0,0.3,-0.56,-0.103,0.0
20061114,18.53,18.642,18.642,18.506,1900,0.0,0.74,1.83,0.335,0.0
20061115,18.386,18.502,18.56,18.386,3000,0.0,0.93,-0.75,-0.14,0.0
20061116,18.372,18.369,18.372,18.301,1700,0.0,0.38,-0.72,-0.133,0.0
20061117,18.232,18.345,18.345,18.232,2000,0.0,0.62,-0.13,-0.024,0.0
20061120,17.976,18.02,18.048,17.976,4700,0.0,0.39,-1.77,-0.325,0.0
20061121,17.972,18.061,18.061,17.972,1200,0.0,0.49,0.23,0.041,0.0
20061122,18.198,18.181,18.198,18.171,2100,0.0,0.15,0.66,0.12,0.0
20061124,18.184,18.14,18.208,18.14,1200,0.0,0.37,-0.23,-0.041,0.0
20061127,18.256,18.037,18.256,18.037,3400,0.0,1.21,-0.57,-0.103,0.0
20061128,18.198,18.342,18.342,18.198,1500,0.0,0.8,1.69,0.305,0.0
20061129,18.632,18.632,18.649,18.577,3700,0.0,0.39,1.58,0.29,0.0
20061130,18.796,18.834,18.834,18.735,800,0.0,0.53,1.08,0.202,0.0
20061201,18.769,18.738,18.769,18.687,3700,0.0,0.44,-0.51,-0.096,0.0
20061204,18.851,19.022,19.022,18.851,900,0.0,0.91,1.52,0.284,0.0
20061205,19.028,19.097,19.104,19.011,2400,0.0,0.49,0.39,0.075,0.0
20061206,19.206,19.261,19.268,19.189,4800,0.0,0.41,0.86,0.164,0.0
20061207,19.302,19.24,19.305,19.213,2600,0.0,0.48,-0.11,-0.021,0.0
20061208,19.213,19.131,19.247,19.124,4800,0.0,0.64,-0.57,-0.109,0.0
20061211,19.083,19.206,19.234,19.083,2800,0.0,0.79,0.39,0.075,0.0
20061212,19.172,19.196,19.196,19.052,1900,0.0,0.75,-0.05,-0.01,0.0
20061213,19.206,19.158,19.223,19.158,2000,0.0,0.34,-0.2,-0.038,0.0
20061214,19.288,19.357,19.38,19.288,4100,0.0,0.48,1.04,0.199,0.0
20061215,19.38,19.281,19.421,19.254,7700,0.0,0.86,-0.39,-0.076,0.0
20061218,19.36,19.264,19.384,19.257,8200,0.0,0.66,-0.09,-0.017,0.0
