trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
19870710,-2.506,-2.523,-2.487,-2.551,478800,0.0,0.0,0.0,0.0,0.23
19870713,-2.532,-2.515,-2.496,-2.551,796800,0.0,-2.18,0.32,0.008,0.38
19870714,-2.496,-2.406,-2.388,-2.515,2179200,0.0,-5.05,4.33,0.109,1.05
19870715,-2.406,-2.352,-2.262,-2.442,1077600,0.0,-7.48,2.24,0.054,0.52
19870716,-2.352,-2.316,-2.254,-2.352,962400,0.0,-4.17,1.53,0.036,0.46
19870717,-2.299,-2.316,-2.262,-2.326,1034400,0.0,-2.76,0.0,0.0,0.5
19870720,-2.326,-2.361,-2.326,-2.371,342000,0.0,-1.94,-1.94,-0.045,0.16
19870721,-2.371,-2.478,-2.371,-2.515,1098000,0.0,-6.1,-4.96,-0.117,0.53
19870722,-2.425,-2.425,-2.425,-2.461,307200,0.0,-1.45,2.14,0.053,0.15
19870723,-2.388,-2.433,-2.371,-2.451,1016400,0.0,-3.3,-0.33,-0.008,0.49
19870724,-2.442,-2.425,-2.425,-2.451,940800,0.0,-1.07,0.33,0.008,0.45
19870727,-2.406,-2.425,-2.388,-2.433,348000,0.0,-1.86,0.0,0.0,0.17
19870728,-2.406,-2.442,-2.38,-2.442,871200,0.0,-2.56,-0.7,-0.017,0.42
19870729,-2.451,-2.451,-2.425,-2.487,1080000,0.0,-2.54,-0.37,-0.009,0.52
19870730,-2.442,-2.371,-2.299,-2.442,1922400,0.0,-5.83,3.26,0.08,0.93
19870731,-2.371,-2.352,-2.326,-2.38,866400,0.0,-2.28,0.8,0.019,0.42
19870803,-2.406,-2.442,-2.361,-2.442,546000,0.0,-3.44,-3.83,-0.09,0.26
19870804,-2.433,-2.371,-2.371,-2.433,631200,0.0,-2.54,2.91,0.071,0.3
19870805,-2.352,-2.388,-2.316,-2.397,454800,0.0,-3.42,-0.72,-0.017,0.22
19870806,-2.371,-2.2,-2.191,-2.371,1144800,0.0,-7.54,7.87,0.188,0.55
19870807,-2.08,-2.08,-2.044,-2.17,1873200,0.0,-5.73,5.45,0.12,0.9
19870810,-2.071,-2.026,-2.016,-2.089,698400,0.0,-3.51,2.6,0.054,0.34
19870811,-2.061,-2.098,-1.99,-2.143,1435200,0.0,-7.55,-3.55,-0.072,0.69
19870812,-2.08,-2.052,-2.026,-2.098,1354800,0.0,-3.43,2.19,0.046,0.65
19870813,-2.026,-1.953,-1.944,-2.035,1417200,0.0,-4.43,4.82,0.099,0.68
19870814,-2.007,-2.016,-1.971,-2.044,543600,0.0,-3.74,-3.23,-0.063,0.26
19870817,-2.026,-1.936,-1.917,-2.026,544800,0.0,-5.41,3.97,0.08,0.26
