trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170901,53.27,59.15,60.76,52.5,300344,2411147.0,23.6,69.0,24.15,2.3
20170905,64.12,66.43,67.55,61.6,149436,1378867.0,10.06,12.31,7.28,1.14
20170906,69.58,71.89,73.5,66.5,171520,1741804.0,10.54,8.22,5.46,1.31
20170907,73.15,62.02,73.5,59.5,176800,1675588.0,19.47,-13.73,-9.87,1.35
20170908,62.16,58.24,62.16,57.19,65657,548883.0,8.01,-6.09,-3.78,0.5
20170911,58.8,55.44,62.58,54.46,47404,383478.0,13.94,-4.81,-2.8,0.36
20170912,54.95,55.37,56.77,54.95,29664,237905.0,3.28,-0.13,-0.07,0.23
20170913,56.0,56.0,57.68,56.0,36706,296828.0,3.03,1.14,0.63,0.28
20170914,56.07,55.44,57.4,55.44,33613,270491.0,3.5,-1.0,-0.56,0.26
20170915,57.19,57.05,57.19,55.3,47174,377407.0,3.41,2.9,1.61,0.36
20170918,57.12,56.7,57.19,55.65,24184,195328.0,2.7,-0.61,-0.35,0.19
20170919,56.49,57.82,57.82,55.65,24535,198690.0,3.83,1.98,1.12,0.19
20170920,58.59,59.43,62.79,58.38,51196,431402.0,7.63,2.78,1.61,0.39
20170921,59.78,59.36,59.78,58.8,9061,76701.0,1.65,-0.12,-0.07,0.07
20170922,59.78,58.45,60.2,58.24,25589,216223.0,3.3,-1.53,-0.91,0.2
20170925,59.43,58.94,60.34,57.82,32668,275337.0,4.31,0.84,0.49,0.25
20170926,59.22,58.59,59.22,57.82,6801,56641.0,2.38,-0.59,-0.35,0.05
20170927,58.03,59.99,61.25,57.89,42794,362787.0,5.73,2.39,1.4,0.33
20170928,60.9,60.34,60.9,59.71,6032,51751.0,1.98,0.58,0.35,0.05
20170929,60.2,60.76,60.76,60.2,5305,45707.0,0.93,0.7,0.42,0.04
20171002,61.32,60.55,61.46,60.34,10643,92433.0,1.84,-0.35,-0.21,0.08
20171003,60.55,59.5,61.25,58.8,18805,160200.0,4.05,-1.73,-1.05,0.14
20171004,59.57,59.08,60.13,58.87,15394,130558.0,2.12,-0.71,-0.42,0.12
20171005,58.8,59.5,60.06,58.8,7927,67271.0,2.13,0.71,0.42,0.06
20171006,60.13,60.83,61.39,59.5,25923,224101.0,3.18,2.24,1.33,0.2
20171009,61.46,61.11,62.79,60.2,71500,632420.0,4.26,0.46,0.28,0.55
20171010,61.11,64.75,65.94,60.9,196525,1780426.0,8.25,5.96,3.64,1.5
20171011,66.01,65.31,66.01,62.16,153564,1402150.0,5.95,0.86,0.56,1.18
20171012,66.08,65.87,66.08,63.98,47365,441266.0,3.22,0.86,0.56,0.36
20171013,66.36,69.09,71.4,65.59,297788,2937129.0,8.82,4.89,3.22,2.28
20171016,71.61,62.16,71.61,61.88,58963,578391.0,14.08,-10.03,-6.93,0.45
20171017,65.1,56.77,66.43,54.88,116650,989555.0,18.58,-8.67,-5.39,0.89
20171018,58.59,56.0,60.34,52.5,114516,923197.0,13.81,-1.36,-0.77,0.88
20171019,56.63,57.12,58.45,53.2,30134,241690.0,9.38,2.0,1.12,0.23
20171020,57.61,57.61,59.36,57.05,21153,174259.0,4.04,0.86,0.49,0.16
20171023,59.92,55.16,60.69,53.62,41616,335233.0,12.27,-4.25,-2.45,0.32
20171024,54.95,54.32,55.93,53.9,26632,209637.0,3.68,-1.52,-0.84,0.2
20171025,53.83,47.67,54.32,47.04,43090,304818.0,13.4,-12.24,-6.65,0.33
20171026,47.25,48.16,50.26,47.18,32057,221784.0,6.46,1.03,0.49,0.25
20171027,48.3,47.88,48.3,46.9,21518,145502.0,2.91,-0.58,-0.28,0.16
20171030,47.6,48.3,48.65,47.6,8324,57294.0,2.19,0.88,0.42,0.06
20171031,48.65,49.7,49.7,47.39,21620,150676.0,4.78,2.9,1.4,0.17
20171101,49.0,50.05,51.1,49.0,18456,131861.0,4.23,0.7,0.35,0.14
20171102,49.98,51.31,51.38,49.35,20760,149608.0,4.06,2.52,1.26,0.16
20171103,50.89,51.38,51.66,50.33,13807,100839.0,2.59,0.14,0.07,0.11
20171106,51.31,52.36,53.97,51.17,7634,57229.0,5.45,1.91,0.98,0.06
20171107,52.64,51.94,52.64,51.24,7832,57921.0,2.67,-0.8,-0.42,0.06
20171108,51.52,50.82,51.59,49.77,16881,122134.0,3.5,-2.16,-1.12,0.13
20171109,51.03,51.31,53.41,51.03,18622,138819.0,4.68,0.96,0.49,0.14
20171110,50.4,51.87,53.27,50.4,9357,69449.0,5.59,1.09,0.56,0.07
20171113,51.31,52.08,52.64,50.4,16238,120531.0,4.32,0.4,0.21,0.12
20171114,52.64,52.5,52.64,51.66,15710,116414.0,1.88,0.81,0.42,0.12
20171115,52.22,52.15,52.5,51.94,8583,63970.0,1.07,-0.67,-0.35,0.07
20171116,51.87,52.5,52.57,51.8,4847,36283.0,1.48,0.67,0.35,0.04
20171117,52.64,53.69,56.0,52.29,56833,435860.0,7.07,2.27,1.19,0.43
20171120,53.9,54.11,54.18,53.55,16415,126243.0,1.17,0.78,0.42,0.13
20171121,53.55,54.32,55.3,53.55,39052,302831.0,3.23,0.39,0.21,0.3
20171122,53.97,53.62,53.97,53.2,22490,172007.0,1.42,-1.29,-0.7,0.17
20171124,53.34,53.69,54.6,53.13,11782,89814.0,2.74,0.13,0.07,0.09
20171127,53.13,54.32,54.32,53.13,14493,111823.0,2.22,1.17,0.63,0.11
20171128,53.83,53.83,54.32,53.69,6817,52417.0,1.16,-0.9,-0.49,0.05
20171129,54.11,54.74,55.3,53.9,15705,122856.0,2.6,1.69,0.91,0.12
20171130,55.37,54.81,55.72,54.81,15420,121341.0,1.66,0.13,0.07,0.12
20171201,55.3,55.16,55.3,54.46,22685,177456.0,1.53,0.64,0.35,0.17
20171204,55.44,55.37,55.44,54.95,2367,18688.0,0.89,0.38,0.21,0.02
20171205,55.58,54.6,55.58,54.6,20419,160400.0,1.77,-1.39,-0.77,0.16
20171206,55.51,55.79,55.93,55.09,24762,196547.0,1.54,2.18,1.19,0.19
20171207,56.0,57.75,58.24,56.0,94892,780019.0,4.02,3.51,1.96,0.73
20171208,58.03,57.82,58.03,56.56,48416,399874.0,2.55,0.12,0.07,0.37
20171211,57.05,56.42,57.75,56.42,24129,196755.0,2.3,-2.42,-1.4,0.18
20171212,56.7,56.77,56.98,56.21,29234,235928.0,1.36,0.62,0.35,0.22
20171213,56.42,56.35,56.7,56.28,19962,161123.0,0.74,-0.74,-0.42,0.15
20171214,56.07,57.47,57.54,56.07,24892,203464.0,2.61,1.99,1.12,0.19
20171215,57.54,56.84,57.54,56.7,12869,105040.0,1.46,-1.1,-0.63,0.1
20171218,57.54,58.73,62.3,57.54,68344,573073.0,8.37,3.33,1.89,0.52
20171219,59.08,59.08,59.85,58.66,20540,173674.0,2.03,0.6,0.35,0.16
20171220,59.71,59.71,60.55,59.15,45286,387649.0,2.37,1.07,0.63,0.35
20171221,60.2,60.55,63.0,59.71,109212,956934.0,5.51,1.41,0.84,0.84
20171222,60.9,61.18,63.0,60.83,48874,428029.0,3.58,1.04,0.63,0.37
20171226,63.0,62.44,64.61,62.3,37769,341215.0,3.78,2.06,1.26,0.29
20171227,63.0,63.77,64.19,62.16,43814,398082.0,3.25,2.13,1.33,0.34
20171228,112.0,70.7,112.0,68.53,2716766,34749444.0,68.17,10.87,6.93,20.79
20171229,69.23,68.6,70.0,60.27,374575,3483038.0,13.76,-2.97,-2.1,2.87
20180102,70.0,80.29,80.29,70.0,229058,2428029.0,15.0,17.04,11.69,1.75
20180103,82.46,80.5,83.09,77.77,178989,2051283.0,6.63,0.26,0.21,1.37
20180104,80.99,80.99,81.55,76.02,94860,1070556.0,6.87,0.61,0.49,0.73
20180105,83.86,79.94,83.86,76.37,125748,1427335.0,9.25,-1.3,-1.05,0.96
20180108,81.69,84.63,84.7,79.03,100315,1170528.0,7.09,5.87,4.69,0.77
20180109,84.35,84.77,85.26,81.83,81372,977102.0,4.05,0.17,0.14,0.62
20180110,87.15,79.45,89.95,77.98,466821,5568334.0,14.12,-6.28,-5.32,3.57
20180111,78.19,74.41,80.57,70.21,130774,1399648.0,13.04,-6.34,-5.04,1.0
20180112,74.2,74.27,74.76,71.75,45289,476168.0,4.05,-0.19,-0.14,0.35
20180116,76.3,68.6,76.3,67.55,97740,989955.0,11.78,-7.63,-5.67,0.75
20180117,69.02,62.65,69.02,58.31,136077,1195312.0,15.61,-8.67,-5.95,1.04
20180118,63.35,68.39,70.63,63.14,133458,1286127.0,11.96,9.16,5.74,1.02
20180119,68.6,70.77,71.05,67.2,49168,489287.0,5.63,3.48,2.38,0.38
20180122,70.7,70.77,72.03,68.74,71373,725755.0,4.65,0.0,0.0,0.55
20180123,71.4,72.66,72.8,71.4,30970,319972.0,1.98,2.67,1.89,0.24
20180124,72.8,73.08,73.29,70.0,45016,464210.0,4.53,0.58,0.42,0.34
20180125,73.36,72.59,73.43,72.59,27308,284942.0,1.15,-0.67,-0.49,0.21
20180126,73.43,70.0,73.43,67.41,22903,230451.0,8.29,-3.57,-2.59,0.18
20180129,69.23,71.05,71.61,69.23,26631,271156.0,3.4,1.5,1.05,0.2
20180130,71.89,69.72,71.89,66.71,47594,473593.0,7.29,-1.87,-1.33,0.36
20180131,71.68,62.02,73.01,58.94,187026,1765675.0,20.18,-11.04,-7.7,1.41
20180201,62.37,62.16,63.21,59.5,76795,675660.0,5.98,0.23,0.14,0.58
20180202,62.3,58.8,62.3,57.82,35234,305134.0,7.21,-5.41,-3.36,0.27
20180205,58.38,53.06,58.38,49.77,53121,414718.0,14.64,-9.76,-5.74,0.4
20180206,49.77,49.98,53.13,46.9,53074,388150.0,11.74,-5.8,-3.08,0.4
20180207,50.89,53.27,55.86,50.61,35665,272291.0,10.5,6.58,3.29,0.27
20180208,53.97,54.88,56.63,53.41,17281,134323.0,6.04,3.02,1.61,0.13
20180209,55.37,56.49,57.82,55.37,9993,80805.0,4.46,2.93,1.61,0.08
20180212,57.75,55.79,58.1,52.5,183010,1458499.0,9.91,-1.24,-0.7,1.38
20180213,56.77,55.51,56.91,52.92,135710,1079797.0,7.15,-0.5,-0.28,1.03
20180214,55.86,57.12,57.4,55.3,88854,715183.0,3.78,2.9,1.61,0.67
20180215,57.75,56.98,57.75,56.0,55559,452290.0,3.06,-0.25,-0.14,0.42
20180216,57.05,53.69,57.05,53.27,21190,166792.0,6.63,-5.77,-3.29,0.16
20180220,55.09,53.76,56.35,53.27,36141,283811.0,5.74,0.13,0.07,0.27
20180221,54.32,51.52,54.74,51.52,45419,348510.0,5.99,-4.17,-2.24,0.34
20180222,52.08,51.87,52.92,50.4,32028,234460.0,4.89,0.68,0.35,0.24
20180223,51.59,48.37,51.59,48.3,31138,219195.0,6.34,-6.75,-3.5,0.24
20180226,47.88,49.84,50.89,47.88,100119,704161.0,6.22,3.04,1.47,0.76
20180227,50.54,50.26,51.45,47.95,75628,537406.0,7.02,0.84,0.42,0.57
20180228,50.26,50.33,50.4,49.63,54348,389582.0,1.53,0.14,0.07,0.41
20180301,51.03,50.33,51.03,49.07,28220,201465.0,3.89,0.0,0.0,0.21
20180302,49.91,49.77,50.33,49.42,14645,103792.0,1.81,-1.11,-0.56,0.11
20180305,49.0,49.56,49.98,49.0,13094,92915.0,1.97,-0.42,-0.21,0.1
20180306,49.49,49.63,50.4,49.49,10056,71636.0,1.84,0.14,0.07,0.08
20180307,49.07,49.84,50.4,49.07,20996,149700.0,2.68,0.42,0.21,0.16
20180308,50.19,50.05,50.19,49.0,14722,104758.0,2.39,0.42,0.21,0.11
20180309,50.05,50.12,50.75,49.63,34134,243265.0,2.24,0.14,0.07,0.26
20180312,49.98,50.26,50.54,49.98,23294,167025.0,1.12,0.28,0.14,0.18
20180313,50.61,50.68,51.45,49.77,34324,247201.0,3.34,0.84,0.42,0.26
20180314,49.98,50.12,50.4,49.28,27352,195118.0,2.21,-1.1,-0.56,0.21
20180315,51.31,50.68,51.59,49.84,86028,617968.0,3.49,1.12,0.56,0.65
