trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250530,24.14,24.128,24.21,24.02,10173,245801.0,0.79,0.0,0.0,0.0
20250603,24.37,24.337,24.39,24.337,911,22195.0,0.22,0.87,0.209,0.0
20250604,24.652,24.688,24.72,24.635,4602,113397.0,0.35,1.44,0.351,0.0
20250605,24.829,24.792,24.93,24.792,1705,42390.0,0.56,0.42,0.104,0.0
20250606,24.84,24.863,24.89,24.75,788,19564.0,0.56,0.29,0.071,0.0
20250609,25.025,25.135,25.25,25.025,1599,40146.0,0.9,1.09,0.272,0.0
20250610,25.14,25.318,25.66,25.14,1114516,28223717.0,2.07,0.73,0.183,0.0
20250611,25.35,25.25,25.435,25.25,576563,14598170.0,0.73,-0.27,-0.068,0.0
20250612,25.273,25.265,25.293,25.227,5129,129542.0,0.26,0.06,0.015,0.0
20250613,24.955,24.95,25.11,24.889,12729,318644.0,0.87,-1.25,-0.315,0.0
20250616,25.43,25.295,25.48,25.26,9460,239983.0,0.88,1.38,0.345,0.0
20250617,25.077,24.98,25.18,24.972,5674,142416.0,0.82,-1.25,-0.315,0.0
20250618,24.951,24.909,25.01,24.85,9705,242293.0,0.64,-0.28,-0.071,0.0
20250620,24.94,24.763,25.13,24.763,16046,398667.0,1.47,-0.59,-0.146,0.0
20250623,24.854,24.943,24.943,24.76,5450,135554.0,0.74,0.73,0.18,0.0
20250624,25.468,25.605,25.67,25.468,4491,114865.0,0.81,2.65,0.662,0.0
20250625,25.56,25.597,25.64,25.56,4637,118647.0,0.31,-0.03,-0.008,0.0
20250626,25.823,25.825,25.91,25.781,7234,187068.0,0.5,0.89,0.228,0.0
20250627,25.75,25.755,25.81,25.715,1878,48412.0,0.37,-0.27,-0.07,0.0
20250630,25.73,25.84,25.89,25.722,9997,258108.0,0.65,0.33,0.085,0.0
20250701,25.91,25.865,25.92,25.79,15522,401679.0,0.5,0.1,0.025,0.0
20250702,25.86,25.963,25.99,25.81,13122,340102.0,0.7,0.38,0.098,0.0
20250703,26.05,26.0,26.05,25.98,2410,62727.0,0.27,0.14,0.037,0.0
20250707,25.777,25.695,25.9,25.69,5826,150135.0,0.81,-1.17,-0.305,0.0
20250708,25.82,25.88,25.95,25.82,1832,47396.0,0.51,0.72,0.185,0.0
20250709,25.859,25.83,25.88,25.77,5293,136711.0,0.43,-0.19,-0.05,0.0
20250710,25.78,25.87,25.902,25.78,1930,49848.0,0.47,0.15,0.04,0.0
20250711,25.82,25.854,25.91,25.801,10189,263538.0,0.42,-0.06,-0.016,0.0
20250714,25.87,25.925,25.96,25.81,7233,187433.0,0.58,0.27,0.071,0.0
20250715,26.09,26.135,26.17,26.04,5952,155376.0,0.5,0.81,0.21,0.0
20250716,25.96,26.185,26.25,25.96,6095,159275.0,1.11,0.19,0.05,0.0
20250717,26.102,26.365,26.365,26.102,5262,138352.0,1.0,0.69,0.18,0.0
20250718,26.325,26.18,26.37,26.18,3495,91797.0,0.72,-0.7,-0.185,0.0
20250721,26.29,26.425,26.57,26.29,5199,137908.0,1.07,0.94,0.245,0.0
20250722,26.32,26.46,26.52,26.32,3629,95883.0,0.76,0.13,0.035,0.0
20250723,26.61,26.726,26.75,26.61,4192,111796.0,0.53,1.01,0.266,0.0
20250724,26.66,26.632,26.71,26.61,5663,151008.0,0.37,-0.35,-0.094,0.0
20250725,26.52,26.56,26.705,26.42,11808,313857.0,1.07,-0.27,-0.072,0.0
20250728,26.33,26.339,26.45,26.24,48969,1289326.0,0.79,-0.83,-0.221,0.0
20250729,26.48,26.344,26.48,26.325,12828,339024.0,0.59,0.02,0.005,0.0
20250730,26.24,26.14,26.3,26.13,6275,164401.0,0.65,-0.77,-0.204,0.0
20250731,25.98,25.99,26.13,25.98,11980,312172.0,0.57,-0.57,-0.15,0.0
20250801,25.77,25.74,25.79,25.69,12199,314035.0,0.38,-0.96,-0.25,0.0
20250804,26.11,26.135,26.19,26.03,172326,4502538.0,0.62,1.53,0.395,0.0
20250805,26.24,26.21,26.31,26.123,232219,6100625.0,0.72,0.29,0.075,0.0
20250806,26.29,26.33,26.33,26.22,5033,132204.0,0.42,0.46,0.12,0.0
20250807,26.67,26.54,26.67,26.455,109738,2913553.0,0.82,0.8,0.21,0.0
20250808,26.48,26.48,26.53,26.4,4992,132302.0,0.49,-0.23,-0.06,0.0
20250811,26.51,26.406,26.51,26.38,3457,91427.0,0.49,-0.28,-0.074,0.0
20250812,26.65,26.761,26.81,26.6,8484,226895.0,0.8,1.34,0.355,0.0
20250813,27.066,27.075,27.154,27.045,15541,421060.0,0.41,1.17,0.314,0.0
20250814,26.771,26.75,26.8,26.7,4511,120637.0,0.37,-1.2,-0.325,0.0
20250815,26.89,26.81,26.9,26.79,5369,144127.0,0.41,0.22,0.06,0.0
20250818,26.91,26.915,26.95,26.832,6575,176814.0,0.44,0.39,0.105,0.0
20250819,26.75,26.665,26.81,26.63,5738,153225.0,0.67,-0.93,-0.25,0.0
20250820,26.601,26.69,26.69,26.536,5017,133613.0,0.58,0.09,0.025,0.0
20250821,26.665,26.651,26.71,26.644,3531,94187.0,0.25,-0.15,-0.039,0.0
20250822,27.1,27.2,27.26,27.1,6039,164223.0,0.6,2.06,0.549,0.0
20250825,27.221,27.052,27.221,27.031,2517,68278.0,0.7,-0.54,-0.148,0.0
20250826,27.04,27.0,27.05,26.97,3382,91336.0,0.3,-0.19,-0.052,0.0
20250827,26.623,26.8,26.83,26.623,7753,207364.0,0.77,-0.74,-0.2,0.0
20250828,26.889,26.94,26.96,26.889,6907,185891.0,0.26,0.52,0.14,0.0
20250829,26.715,26.845,26.9,26.715,6297,169209.0,0.69,-0.35,-0.095,0.0
20250902,26.81,26.815,26.84,26.695,7310,195653.0,0.54,-0.11,-0.03,0.0
20250903,26.94,26.92,26.94,26.901,1984,53427.0,0.15,0.39,0.105,0.0
