trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20180529,10.64,10.38,10.68,10.38,4100,107435.0,0.0,0.0,0.0,0.0
20180530,10.33,10.22,10.33,10.18,12790,330184.0,1.45,-1.54,-0.16,0.0
20180531,10.18,10.24,10.43,10.03,13962,359276.0,3.91,0.2,0.02,0.0
20180601,10.2,10.22,10.28,10.12,1481,38169.0,1.56,-0.2,-0.02,0.0
20180604,10.28,10.28,10.29,10.26,2294,59296.0,0.29,0.59,0.06,0.0
20180605,10.28,10.28,10.43,10.1,12036,311255.0,3.21,0.0,0.0,0.0
20180606,10.28,10.25,10.28,10.24,1799,46487.0,0.39,-0.29,-0.03,0.0
20180607,10.35,10.33,10.35,10.28,4620,119499.0,0.68,0.78,0.08,0.0
20180608,10.25,10.3,10.3,10.22,6756,174361.0,0.77,-0.29,-0.03,0.0
20180611,10.3,10.42,10.42,10.15,10403,268477.0,2.62,1.17,0.12,0.0
20180612,10.42,10.3,10.42,10.22,2193,56838.0,1.92,-1.15,-0.12,0.0
20180613,10.23,10.17,10.28,10.13,1365,35176.0,1.46,-1.26,-0.13,0.0
20180614,10.19,10.2,10.31,10.19,2821,72844.0,1.18,0.29,0.03,0.0
20180615,10.3,10.37,10.37,10.29,2006,51981.0,0.78,1.67,0.17,0.0
20180618,10.38,10.36,10.4,10.3,5832,151252.0,0.96,-0.1,-0.01,0.0
20180619,10.42,10.39,10.42,10.38,4919,127733.0,0.39,0.29,0.03,0.0
20180620,10.24,10.39,10.42,10.24,9128,236569.0,1.73,0.0,0.0,0.0
20180621,10.4,10.41,10.45,10.4,4048,105214.0,0.48,0.19,0.02,0.0
20180622,10.31,10.22,10.4,10.22,55764,1443241.0,1.73,-1.83,-0.19,0.0
20180625,10.28,10.23,10.32,10.14,82003,2114285.0,1.76,0.1,0.01,0.0
20180626,10.17,10.15,10.18,10.14,18211,468444.0,0.39,-0.78,-0.08,0.0
20180627,10.18,10.18,10.27,10.18,4361,112620.0,0.89,0.3,0.03,0.0
20180628,10.18,10.38,10.38,10.18,6972,179918.0,1.96,1.96,0.2,0.0
20180629,10.379,10.529,10.539,10.189,52967,1349318.0,3.37,1.44,0.149,0.0
20180702,10.539,10.369,10.599,10.329,39722,1015641.0,2.56,-1.52,-0.16,0.0
20180703,10.419,10.419,10.589,10.419,9077,232156.0,1.64,0.48,0.05,0.0
20180705,10.429,10.569,10.579,10.429,14627,374350.0,1.44,1.44,0.15,0.0
