trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250617,0.63,0.63,0.63,0.63,98632,62138.0,0.0,0.0,0.0,0.0
20250618,0.71,0.76,0.76,0.71,115388,86926.0,7.94,20.63,0.13,0.0
20250620,0.862,0.91,1.0,0.797,30300,27576.0,26.71,19.74,0.15,0.0
20250623,0.91,0.89,0.91,0.89,1376,1239.0,2.2,-2.2,-0.02,0.0
20250624,0.89,0.89,0.9,0.746,34191,30126.0,17.3,0.0,0.0,0.0
20250625,0.88,0.71,0.895,0.71,12672,10306.0,20.79,-20.22,-0.18,0.0
20250626,0.71,0.65,0.71,0.65,19981,13875.0,8.45,-8.45,-0.06,0.0
20250627,0.6,0.6,0.6,0.6,525,316.0,0.0,-7.69,-0.05,0.0
20250630,0.54,0.625,0.625,0.45,14039,6730.0,29.17,4.17,0.025,0.0
20250701,0.625,0.62,0.628,0.588,6389,3928.0,6.4,-0.8,-0.005,0.0
20250702,0.6,0.63,0.69,0.6,28131,17790.0,14.52,1.61,0.01,0.0
20250703,0.6,0.6,0.6,0.6,1500,900.0,0.0,-4.76,-0.03,0.0
20250707,0.6,0.6,0.6,0.6,1100,664.0,0.0,0.0,0.0,0.0
20250708,0.59,0.59,0.6,0.59,933,555.0,1.67,-1.67,-0.01,0.0
20250709,0.48,0.476,0.502,0.476,3453,1701.0,4.41,-19.32,-0.114,0.0
20250710,0.46,0.46,0.46,0.46,2120,1013.0,0.0,-3.36,-0.016,0.0
20250711,0.46,0.46,0.46,0.46,100,58.0,0.0,0.0,0.0,0.0
20250714,0.493,0.493,0.493,0.493,1066,529.0,0.0,7.17,0.033,0.0
20250715,0.476,0.44,0.476,0.44,5300,2336.0,7.3,-10.75,-0.053,0.0
20250716,0.459,0.46,0.49,0.459,38103,17855.0,7.05,4.55,0.02,0.0
20250717,0.46,0.46,0.49,0.46,5703,2632.0,6.52,0.0,0.0,0.0
20250718,0.46,0.46,0.46,0.46,2,1.0,0.0,0.0,0.0,0.0
20250721,0.49,0.56,0.57,0.4,51479,24478.0,36.96,21.74,0.1,0.0
20250722,0.56,0.5,0.56,0.5,14967,8365.0,10.71,-10.71,-0.06,0.0
20250725,0.51,0.51,0.51,0.51,200,102.0,0.0,2.0,0.01,0.0
20250728,0.51,0.56,0.56,0.51,3871,1993.0,9.8,9.8,0.05,0.0
20250730,0.56,0.51,0.56,0.51,5855,3001.0,8.93,-8.93,-0.05,0.0
20250731,0.56,0.51,0.596,0.51,10063,5311.0,16.86,0.0,0.0,0.0
20250801,0.5,0.45,0.5,0.418,15702,7417.0,16.08,-11.76,-0.06,0.0
20250804,0.47,0.44,0.47,0.44,9931,4588.0,6.67,-2.22,-0.01,0.0
20250806,0.48,0.49,0.49,0.478,788,379.0,2.73,11.36,0.05,0.0
20250807,0.49,0.49,0.49,0.49,1,0.0,0.0,0.0,0.0,0.0
20250811,0.424,0.41,0.424,0.41,2321,962.0,2.86,-16.33,-0.08,0.0
20250812,0.42,0.42,0.479,0.41,7400,3131.0,16.83,2.44,0.01,0.0
20250813,0.41,0.41,0.41,0.41,200,82.0,0.0,-2.38,-0.01,0.0
20250814,0.45,0.45,0.45,0.44,965,432.0,2.44,9.76,0.04,0.0
20250815,0.425,0.425,0.425,0.425,983,418.0,0.0,-5.56,-0.025,0.0
20250818,0.42,0.42,0.42,0.42,1300,546.0,0.0,-1.18,-0.005,0.0
20250819,0.421,0.403,0.421,0.403,1750,724.0,4.29,-4.05,-0.017,0.0
20250822,0.425,0.425,0.425,0.425,150,64.0,0.0,5.46,0.022,0.0
20250825,0.43,0.43,0.43,0.43,160,69.0,0.0,1.18,0.005,0.0
20250826,0.4,0.4,0.4,0.4,1000,400.0,0.0,-6.98,-0.03,0.0
20250828,0.391,0.45,0.47,0.391,19522,8815.0,19.75,12.5,0.05,0.0
20250829,0.479,0.479,0.479,0.479,211,101.0,0.0,6.44,0.029,0.0
20250902,0.421,0.37,0.421,0.369,2510,1014.0,10.86,-22.76,-0.109,0.0
20250903,0.39,0.37,0.39,0.351,9867,3648.0,10.54,0.0,0.0,0.0
20250904,0.359,0.342,0.365,0.342,18336,6514.0,6.22,-7.57,-0.028,0.0
