trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220211,20.866,63.866,85.856,20.866,46712,2816796.0,311.46,206.08,43.0,0.62
20220214,65.866,58.856,65.866,41.466,12832,716707.0,38.2,-7.84,-5.01,0.17
20220215,48.866,26.866,49.866,23.916,139087,4500344.0,44.09,-54.35,-31.99,1.84
20220216,21.126,21.586,24.846,21.016,70289,1857833.0,14.26,-19.65,-5.28,0.93
20220217,18.026,16.485,20.246,16.411,71491,1596476.0,17.77,-23.63,-5.101,0.95
20220218,16.476,16.206,28.756,13.816,228901,5592977.0,90.63,-1.69,-0.279,3.03
20220222,14.946,13.676,16.816,13.066,53434,991419.0,23.14,-15.61,-2.53,0.71
20220223,11.986,12.75,13.646,11.966,66114,1116493.0,12.28,-6.77,-0.926,0.87
20220224,11.096,12.596,13.385,11.096,43752,717246.0,17.95,-1.21,-0.154,0.58
20220225,12.292,12.802,13.492,10.972,36856,607874.0,20.01,1.64,0.206,0.49
20220228,14.912,12.972,14.912,12.962,24225,426535.0,15.23,1.33,0.17,0.32
20220301,11.982,12.232,12.952,11.982,27737,455657.0,7.48,-5.7,-0.74,0.37
20220302,11.962,12.402,13.252,11.962,49142,813292.0,10.55,1.39,0.17,0.65
20220303,12.032,12.132,12.712,12.012,13350,217733.0,5.64,-2.18,-0.27,0.18
20220304,12.852,13.332,13.982,12.132,40415,695584.0,15.25,9.89,1.2,0.53
20220307,13.462,13.552,14.542,13.292,41828,737884.0,9.38,1.65,0.22,0.55
20220308,13.562,13.762,14.385,13.462,18302,322950.0,6.81,1.55,0.21,0.24
20220309,13.602,13.712,15.652,13.602,32648,603789.0,14.9,-0.36,-0.05,0.43
20220310,12.752,13.032,13.952,12.752,23898,414471.0,8.75,-4.96,-0.68,0.32
20220311,13.869,13.332,13.962,12.952,15642,276689.0,7.75,2.3,0.3,0.21
20220314,12.982,13.012,13.487,12.982,6070,104345.0,3.79,-2.4,-0.32,0.08
20220315,12.712,16.672,19.962,12.712,177504,3746839.0,55.72,28.13,3.66,2.35
20220316,14.612,14.112,16.362,13.862,53490,1000899.0,15.0,-15.36,-2.56,0.71
20220317,13.462,13.912,14.554,13.462,30417,550128.0,7.74,-1.42,-0.2,0.4
20220318,14.212,14.022,14.612,13.462,14423,259955.0,8.27,0.79,0.11,0.19
20220321,13.862,13.812,14.152,13.592,7196,128801.0,3.99,-1.5,-0.21,0.1
20220322,13.812,13.272,13.842,13.162,29540,516627.0,4.92,-3.91,-0.54,0.39
20220323,12.972,13.713,13.752,12.972,27561,484864.0,5.88,3.32,0.441,0.36
20220324,13.962,13.532,14.012,13.212,18248,320788.0,5.83,-1.32,-0.181,0.24
20220325,13.212,13.401,13.612,13.202,30256,529806.0,3.03,-0.97,-0.131,0.4
20220328,13.062,13.362,13.612,13.062,29692,519138.0,4.1,-0.29,-0.039,0.39
20220329,13.162,13.487,13.622,13.162,40708,713235.0,3.44,0.94,0.125,0.54
20220330,13.458,15.878,16.628,13.458,146082,2738325.0,23.5,17.73,2.391,1.93
20220331,15.558,13.998,15.828,13.788,75038,1404036.0,12.85,-11.84,-1.88,0.99
20220401,14.858,13.538,14.858,13.168,31844,560747.0,12.07,-3.29,-0.46,0.42
20220404,13.308,13.888,14.498,13.308,23239,414419.0,8.79,2.59,0.35,0.31
20220405,13.558,13.548,14.058,13.318,20509,362925.0,5.33,-2.45,-0.34,0.27
20220406,13.418,13.848,13.848,13.418,12738,223086.0,3.17,2.21,0.3,0.17
20220407,13.548,14.028,14.048,13.548,12129,216263.0,3.61,1.3,0.18,0.16
20220408,13.718,14.898,15.298,13.718,29207,540064.0,11.26,6.2,0.87,0.39
20220411,14.258,13.948,15.558,13.908,21454,402836.0,11.08,-6.38,-0.95,0.28
20220412,14.258,14.058,15.058,14.058,18881,344859.0,7.17,0.79,0.11,0.25
20220413,14.058,15.208,15.308,14.058,14997,282569.0,8.89,8.18,1.15,0.2
20220414,14.408,14.838,15.028,14.408,30089,564956.0,4.08,-2.43,-0.37,0.4
20220418,14.468,14.508,14.918,14.447,22998,428093.0,3.17,-2.22,-0.33,0.3
20220419,14.378,14.528,15.058,14.058,41544,772221.0,6.89,0.14,0.02,0.55
20220420,14.488,14.928,15.068,14.118,26656,495595.0,6.54,2.75,0.4,0.35
20220421,14.568,14.678,15.498,14.568,27429,521029.0,6.23,-1.67,-0.25,0.36
20220422,14.808,15.028,15.103,14.728,16131,304434.0,2.55,2.38,0.35,0.21
20220425,14.708,14.808,15.225,14.708,25645,485412.0,3.44,-1.46,-0.22,0.34
20220426,15.252,14.858,15.308,14.764,25215,478992.0,3.67,0.34,0.05,0.33
20220427,14.808,14.648,15.058,14.418,12272,228405.0,4.31,-1.41,-0.21,0.16
20220428,14.743,14.813,15.133,14.389,8029,148363.0,5.08,1.13,0.165,0.11
20220429,14.493,14.383,14.793,14.353,9446,172939.0,2.97,-2.9,-0.43,0.13
20220502,14.353,14.213,14.828,14.203,6140,112064.0,4.35,-1.18,-0.17,0.08
20220503,14.563,14.233,14.753,14.203,11527,209689.0,3.87,0.14,0.02,0.15
20220504,14.533,13.563,14.533,13.563,10261,185680.0,6.82,-4.71,-0.67,0.14
20220505,13.553,13.053,13.953,13.053,11427,198858.0,6.64,-3.76,-0.51,0.15
20220506,12.953,13.003,14.223,12.663,16268,275416.0,11.95,-0.38,-0.05,0.22
20220509,12.753,13.143,13.453,12.753,12002,205379.0,5.38,1.08,0.14,0.16
20220510,12.553,13.654,14.073,12.553,27343,464937.0,11.57,3.89,0.511,0.37
20220511,14.143,13.693,14.143,13.653,11934,209826.0,3.59,0.29,0.039,0.16
20220512,13.153,12.453,13.753,12.453,22311,382223.0,9.49,-9.06,-1.24,0.3
20220513,13.163,12.253,13.593,12.003,22224,366432.0,12.77,-1.61,-0.2,0.3
20220516,11.303,11.453,12.053,11.223,34997,534285.0,6.77,-6.53,-0.8,0.47
20220517,11.823,12.083,12.243,11.463,22171,350415.0,6.81,5.5,0.63,0.3
20220518,11.703,11.963,13.453,11.703,41944,692360.0,14.48,-0.99,-0.12,0.56
20220519,12.683,12.163,12.873,12.153,26732,439227.0,6.02,1.67,0.2,0.36
20220520,12.273,11.403,12.543,11.323,34850,545985.0,10.03,-6.25,-0.76,0.47
20220523,11.723,12.733,12.753,11.723,9228,149278.0,9.03,11.66,1.33,0.12
20220524,12.733,12.833,12.963,12.393,23551,389842.0,4.48,0.79,0.1,0.31
20220525,13.553,14.583,14.753,13.053,36505,650458.0,13.25,13.64,1.75,0.49
20220526,14.263,13.653,14.608,13.334,24295,429476.0,8.74,-6.38,-0.93,0.32
20220527,13.989,14.939,15.149,13.989,19306,356242.0,8.5,9.42,1.286,0.26
20220531,14.779,14.849,14.853,14.069,17385,320395.0,5.25,-0.6,-0.09,0.23
20220601,14.999,14.749,15.124,14.289,20771,386896.0,5.62,-0.67,-0.1,0.28
20220602,14.749,15.199,15.379,14.749,24926,469292.0,4.27,3.05,0.45,0.33
