trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20050623,10.809,10.729,10.852,10.729,82700,0.0,1.14,-0.74,-0.08,0.0
20050624,10.737,10.715,10.737,10.686,15600,0.0,0.48,-0.13,-0.014,0.0
20050627,10.664,10.636,10.672,10.621,19200,0.0,0.48,-0.74,-0.079,0.0
20050628,10.693,10.773,10.78,10.693,12100,0.0,0.82,1.29,0.137,0.0
20050629,10.78,10.758,10.78,10.751,6000,0.0,0.27,-0.14,-0.015,0.0
20050630,10.758,10.722,10.758,10.708,8200,0.0,0.46,-0.33,-0.036,0.0
20050701,10.722,10.701,10.744,10.701,5500,0.0,0.4,-0.2,-0.021,0.0
20050705,10.729,10.787,10.787,10.708,7300,0.0,0.74,0.8,0.086,0.0
20050706,10.787,10.766,10.823,10.758,10600,0.0,0.6,-0.19,-0.021,0.0
20050707,10.729,10.737,10.744,10.686,2700,0.0,0.54,-0.27,-0.029,0.0
20050708,10.766,10.932,10.932,10.766,6000,0.0,1.55,1.82,0.195,0.0
20050711,10.932,10.968,10.975,10.903,12100,0.0,0.66,0.33,0.036,0.0
20050712,10.968,11.011,11.026,10.961,2500,0.0,0.59,0.39,0.043,0.0
20050713,11.018,10.953,11.018,10.953,6800,0.0,0.59,-0.53,-0.058,0.0
20050714,10.997,11.105,11.105,10.997,10500,0.0,0.99,1.39,0.152,0.0
20050715,11.112,11.17,11.17,11.076,8300,0.0,0.85,0.59,0.065,0.0
20050718,11.17,11.098,11.17,11.098,13400,0.0,0.64,-0.64,-0.072,0.0
20050719,11.127,11.12,11.156,11.105,48700,0.0,0.46,0.2,0.022,0.0
20050720,11.235,11.293,11.3,11.235,38600,0.0,0.58,1.56,0.173,0.0
20050721,11.214,11.192,11.242,11.149,10000,0.0,0.82,-0.89,-0.101,0.0
20050722,11.163,11.098,11.163,10.997,7000,0.0,1.48,-0.84,-0.094,0.0
20050725,11.112,11.011,11.112,10.968,4600,0.0,1.3,-0.78,-0.087,0.0
20050726,11.055,11.112,11.141,11.055,5400,0.0,0.78,0.92,0.101,0.0
20050727,11.156,11.214,11.214,11.12,6600,0.0,0.85,0.92,0.102,0.0
20050728,11.214,11.307,11.315,11.214,12700,0.0,0.9,0.83,0.093,0.0
20050729,11.286,11.242,11.322,11.242,20100,0.0,0.71,-0.57,-0.065,0.0
20050801,11.286,11.344,11.351,11.286,9300,0.0,0.58,0.91,0.102,0.0
20050802,11.38,11.517,11.531,11.38,64200,0.0,1.33,1.53,0.173,0.0
20050803,11.51,11.503,11.531,11.466,13400,0.0,0.56,-0.12,-0.014,0.0
20050804,11.503,11.481,11.517,11.459,3100,0.0,0.5,-0.19,-0.022,0.0
20050805,11.43,11.365,11.43,11.344,2800,0.0,0.75,-1.01,-0.116,0.0
20050808,11.344,11.25,11.351,11.221,7300,0.0,1.14,-1.01,-0.115,0.0
20050809,11.271,11.358,11.372,11.271,5800,0.0,0.9,0.96,0.108,0.0
20050810,11.416,11.387,11.481,11.387,7500,0.0,0.83,0.26,0.029,0.0
20050811,11.394,11.503,11.524,11.394,15600,0.0,1.14,1.02,0.116,0.0
20050812,11.466,11.488,11.488,11.409,3800,0.0,0.69,-0.13,-0.015,0.0
20050815,11.445,11.466,11.466,11.409,4600,0.0,0.5,-0.19,-0.022,0.0
20050816,11.409,11.423,11.452,11.409,2900,0.0,0.38,-0.38,-0.043,0.0
20050817,11.409,11.445,11.466,11.394,24300,0.0,0.63,0.19,0.022,0.0
20050818,11.38,11.401,11.445,11.38,9700,0.0,0.57,-0.38,-0.044,0.0
20050819,11.409,11.365,11.445,11.365,23700,0.0,0.7,-0.32,-0.036,0.0
20050822,11.409,11.503,11.517,11.409,113800,0.0,0.95,1.21,0.138,0.0
20050823,11.517,11.452,11.517,11.438,15000,0.0,0.69,-0.44,-0.051,0.0
20050824,11.459,11.452,11.539,11.445,7300,0.0,0.82,0.0,0.0,0.0
20050825,11.474,11.481,11.517,11.459,46200,0.0,0.51,0.25,0.029,0.0
20050826,11.394,11.43,11.43,11.394,5500,0.0,0.31,-0.44,-0.051,0.0
20050829,11.365,11.517,11.524,11.365,9500,0.0,1.39,0.76,0.087,0.0
20050830,11.488,11.459,11.488,11.409,6600,0.0,0.69,-0.5,-0.058,0.0
20050831,11.459,11.662,11.662,11.459,3800,0.0,1.77,1.77,0.203,0.0
20050901,11.669,11.698,11.741,11.662,10900,0.0,0.68,0.31,0.036,0.0
20050902,11.69,11.676,11.69,11.64,5500,0.0,0.43,-0.19,-0.022,0.0
20050906,11.727,11.842,11.842,11.727,43100,0.0,0.98,1.42,0.166,0.0
20050907,11.835,11.9,11.9,11.82,22300,0.0,0.68,0.49,0.058,0.0
20050908,11.9,11.907,11.965,11.857,12700,0.0,0.91,0.06,0.007,0.0
20050909,11.929,12.023,12.023,11.907,58100,0.0,0.97,0.97,0.116,0.0
20050912,12.016,12.001,12.023,11.972,19300,0.0,0.42,-0.18,-0.022,0.0
20050913,11.965,11.835,11.965,11.835,43500,0.0,1.08,-1.38,-0.166,0.0
20050914,11.864,11.784,11.871,11.755,33300,0.0,0.98,-0.43,-0.051,0.0
20050915,11.784,11.813,11.835,11.777,9300,0.0,0.49,0.25,0.029,0.0
20050916,11.82,11.828,11.835,11.806,15400,0.0,0.25,0.13,0.015,0.0
20050919,11.849,11.755,11.849,11.726,10700,0.0,1.04,-0.62,-0.073,0.0
20050920,11.806,11.705,11.828,11.69,12500,0.0,1.17,-0.43,-0.05,0.0
20050921,11.668,11.632,11.697,11.611,7900,0.0,0.73,-0.62,-0.073,0.0
20050922,11.582,11.632,11.654,11.582,36000,0.0,0.62,0.0,0.0,0.0
20050923,11.582,11.603,11.69,11.56,5000,0.0,1.12,-0.25,-0.029,0.0
20050926,11.625,11.574,11.625,11.509,2800,0.0,1.0,-0.25,-0.029,0.0
20050927,11.574,11.502,11.574,11.487,22500,0.0,0.75,-0.62,-0.072,0.0
20050928,11.596,11.582,11.618,11.538,10200,0.0,0.7,0.7,0.08,0.0
20050929,11.553,11.611,11.611,11.48,21400,0.0,1.13,0.25,0.029,0.0
20050930,11.582,11.661,11.683,11.582,6000,0.0,0.87,0.43,0.05,0.0
20051003,11.683,11.726,11.726,11.654,15200,0.0,0.62,0.56,0.065,0.0
20051004,11.777,11.777,11.893,11.755,15700,0.0,1.18,0.43,0.051,0.0
20051005,11.777,11.553,11.777,11.538,8500,0.0,2.03,-1.9,-0.224,0.0
20051006,11.553,11.386,11.574,11.314,20000,0.0,2.25,-1.45,-0.167,0.0
20051007,11.466,11.379,11.502,11.364,15300,0.0,1.21,-0.06,-0.007,0.0
20051010,11.372,11.35,11.422,11.299,13800,0.0,1.08,-0.25,-0.029,0.0
20051011,11.278,11.249,11.314,11.241,7800,0.0,0.64,-0.89,-0.101,0.0
20051012,11.321,11.176,11.321,11.154,11700,0.0,1.48,-0.65,-0.073,0.0
20051013,11.292,11.234,11.292,11.183,12500,0.0,0.98,0.52,0.058,0.0
20051014,11.234,11.364,11.364,11.234,10000,0.0,1.16,1.16,0.13,0.0
20051017,11.335,11.343,11.343,11.278,28300,0.0,0.57,-0.18,-0.021,0.0
20051018,11.299,11.335,11.379,11.299,13800,0.0,0.71,-0.07,-0.008,0.0
20051019,11.278,11.43,11.437,11.227,12100,0.0,1.85,0.84,0.095,0.0
20051020,11.386,11.285,11.386,11.278,42800,0.0,0.94,-1.27,-0.145,0.0
20051021,11.379,11.147,11.379,11.133,12100,0.0,2.18,-1.22,-0.138,0.0
20051024,11.227,11.306,11.321,11.198,12900,0.0,1.1,1.43,0.159,0.0
20051025,11.343,11.35,11.372,11.285,20100,0.0,0.77,0.39,0.044,0.0
