trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20151112,44.071,44.071,44.071,44.071,1000180,0.0,0.0,0.0,0.0,0.0
20151113,43.887,43.887,43.887,43.887,100,0.0,0.0,-0.42,-0.184,0.0
20151116,43.94,43.94,43.94,43.94,200,0.0,0.0,0.12,0.053,0.0
20151117,43.966,43.966,43.975,43.966,3100,0.0,0.02,0.06,0.026,0.0
20151120,44.168,44.115,44.168,44.115,1691,0.0,0.12,0.34,0.149,0.0
20151124,44.229,44.22,44.378,44.176,35300,0.0,0.46,0.24,0.105,0.0
20151125,44.29,44.29,44.299,44.238,46900,0.0,0.14,0.16,0.07,0.0
20151127,44.343,44.273,44.422,44.071,492900,0.0,0.79,-0.04,-0.017,0.0
20151130,44.369,44.282,44.369,44.273,17500,0.0,0.22,0.02,0.009,0.0
20151201,44.255,44.22,44.334,44.22,18000,0.0,0.26,-0.14,-0.062,0.0
20151202,44.299,44.343,44.343,44.299,4800,0.0,0.1,0.28,0.123,0.0
20151203,44.194,44.01,44.194,44.01,64631,0.0,0.41,-0.75,-0.333,0.0
20151204,43.887,43.878,43.887,43.878,3100,0.0,0.02,-0.3,-0.132,0.0
20151207,43.948,43.957,43.957,43.948,9300,0.0,0.02,0.18,0.079,0.0
20151209,44.15,44.15,44.15,44.15,600,0.0,0.0,0.44,0.193,0.0
20151210,44.115,43.983,44.641,43.869,14700,0.0,1.75,-0.38,-0.167,0.0
20151211,44.194,44.176,44.194,44.133,1594,0.0,0.14,0.44,0.193,0.0
20151214,44.115,44.062,44.115,44.045,1113,0.0,0.16,-0.26,-0.114,0.0
20151216,43.948,43.948,43.948,43.948,652,0.0,0.0,-0.26,-0.114,0.0
20151218,44.168,44.15,44.168,44.15,818,0.0,0.04,0.46,0.202,0.0
20151221,44.071,44.141,44.15,44.054,905,0.0,0.22,-0.02,-0.009,0.0
20151223,43.983,43.966,43.983,43.966,1861,0.0,0.04,-0.4,-0.175,0.0
20151224,43.931,43.931,43.931,43.931,301,0.0,0.0,-0.08,-0.035,0.0
20151228,43.957,44.001,44.001,43.957,400,0.0,0.1,0.16,0.07,0.0
20151229,43.957,43.94,43.957,43.931,2065,0.0,0.06,-0.14,-0.061,0.0
