trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20161109,4781.25,4781.25,4781.25,4781.25,139,0.0,0.0,0.0,0.0,0.0
20161110,4781.25,4781.25,4781.25,4781.25,200,0.0,0.0,0.0,0.0,0.0
20161111,4781.25,4725.0,4781.25,4725.0,605,0.0,1.18,-1.18,-56.25,0.01
20161114,4545.0,4545.0,4545.0,4545.0,600,0.0,0.0,-3.81,-180.0,0.01
20161117,4545.0,4545.0,4545.0,4500.0,646,0.0,0.99,0.0,0.0,0.01
20161118,4500.0,4500.0,4500.0,4500.0,130,0.0,0.0,-0.99,-45.0,0.0
20161121,4500.0,4500.0,4500.0,4500.0,150,0.0,0.0,0.0,0.0,0.0
20161122,4500.0,4500.0,4500.0,4500.0,100,0.0,0.0,0.0,0.0,0.0
20161123,4500.0,3982.5,4500.0,3262.5,871,0.0,27.5,-11.5,-517.5,0.01
20161128,3836.25,3937.5,3937.5,3836.25,643,0.0,2.54,-1.13,-45.0,0.01
20161129,3937.5,3375.0,3937.5,3375.0,3108,0.0,14.29,-14.29,-562.5,0.03
20161130,3093.75,2475.0,3093.75,2475.0,1496,0.0,18.33,-26.67,-900.0,0.01
20161201,3093.75,3375.0,3937.5,2925.0,48227,0.0,40.91,36.36,900.0,0.47
20161202,3937.5,3881.25,3937.5,3161.25,27717,0.0,23.0,15.0,506.25,0.27
20161205,3937.5,3375.0,3937.5,2868.75,5286,0.0,27.54,-13.04,-506.25,0.05
20161206,3375.0,3082.5,3375.0,2880.0,5146,0.0,14.67,-8.67,-292.5,0.05
20161207,2947.5,3060.0,3060.0,2902.5,1745,0.0,5.11,-0.73,-22.5,0.02
20161208,2981.25,3082.5,3138.75,2823.75,2785,0.0,10.29,0.74,22.5,0.03
20161209,2835.0,2835.0,2846.25,2835.0,407,0.0,0.36,-8.03,-247.5,0.0
20161212,2981.25,2925.0,2981.25,2913.75,6083,0.0,2.38,3.17,90.0,0.06
20161213,2981.25,2835.0,2981.25,2835.0,2962,0.0,5.0,-3.08,-90.0,0.03
20161214,2835.0,2835.0,2835.0,2835.0,187,0.0,0.0,0.0,0.0,0.0
20161215,2835.0,2913.75,2913.75,2812.5,4705,0.0,3.57,2.78,78.75,0.05
20161216,2823.75,2823.75,2823.75,2790.0,1100,0.0,1.16,-3.09,-90.0,0.01
20161219,2913.75,2891.25,2936.25,2531.25,12780,0.0,14.34,2.39,67.5,0.12
20161220,2970.0,2891.25,3026.25,2891.25,2014,0.0,4.67,0.0,0.0,0.02
20161221,2981.25,2553.75,3363.75,2553.75,3041,0.0,28.02,-11.67,-337.5,0.03
20161222,2542.5,2846.25,3318.75,2542.5,2700,0.0,30.4,11.45,292.5,0.03
20161223,2790.0,2790.0,2880.0,2745.0,1990,0.0,4.74,-1.98,-56.25,0.02
20161227,2778.75,2778.75,2778.75,2778.75,2050,0.0,0.0,-0.4,-11.25,0.02
20161228,2823.75,2643.75,2823.75,2587.5,2144,0.0,8.5,-4.86,-135.0,0.02
20161229,2632.5,2610.0,2632.5,2610.0,1226,0.0,0.85,-1.28,-33.75,0.01
20161230,2643.75,2542.5,2643.75,2171.25,8640,0.0,18.1,-2.59,-67.5,0.08
20170103,2643.75,2542.5,2643.75,2182.5,8659,0.0,18.14,0.0,0.0,0.08
20170105,2306.25,2598.75,2598.75,2261.25,1610,0.0,13.27,2.21,56.25,0.02
